Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

20:07:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:10:04     all    0.00    0.00    7.16    0.00    0.00    2.56    0.00    0.00    0.00   90.28
20:10:05     all    0.00    0.00    5.38    0.00    0.00    3.08    0.00    0.00    0.00   91.54
20:10:06     all    0.00    0.00    7.57    0.78    0.00    1.31    0.00    0.00    0.00   90.34
20:10:07     all    0.00    0.00    7.05    0.00    0.00    1.04    0.00    0.00    0.00   91.91
20:10:08     all    0.00    0.00    6.02    0.00    0.00    1.83    0.00    0.00    0.00   92.15
20:10:09     all    0.00    0.00    7.31    0.00    0.00    1.04    0.00    0.00    0.00   91.64
20:10:10     all    0.00    0.00    7.14    0.00    0.00    2.55    0.00    0.00    0.00   90.31
20:10:11     all    0.00    0.00    7.05    0.00    0.00    1.31    0.00    0.00    0.00   91.64
20:10:12     all    0.00    0.00    6.43    0.00    0.00    2.57    0.00    0.00    0.00   91.00
20:10:13     all    0.00    0.00    6.72    0.00    0.00    1.55    0.00    0.00    0.00   91.73
20:10:14     all    0.00    0.00    7.14    0.00    0.00    3.32    0.00    0.00    0.00   89.54
20:10:15     all    0.00    0.00    7.25    0.00    0.00    1.04    0.00    0.00    0.00   91.71
20:10:16     all    0.26    0.00    6.43    0.00    0.00    2.06    0.00    0.00    0.00   91.26
20:10:17     all    0.25    0.00    5.57    0.25    0.00    3.54    0.00    0.00    0.00   90.38
20:10:18     all    0.00    0.00    6.87    0.00    0.00    2.80    0.00    0.00    0.00   90.33
20:10:19     all    0.00    0.00    2.02    0.25    0.00    0.51    0.00    0.00    0.00   97.22
20:10:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:22     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:10:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:10:28     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
