Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

08:10:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:11:38     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:11:39     all    0.00    0.00    0.00   25.31    0.00    0.00    0.00    0.00    0.00   74.69
08:11:40     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:11:41     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:11:42     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:11:43     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:11:44     all    0.00    0.00    0.50   25.00    0.00    0.00    0.00    0.00    0.00   74.50
08:11:45     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
08:11:46     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:11:47     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:11:48     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:11:49     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:11:50     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:11:51     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:11:52     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:11:53     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:11:54     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:11:55     all    0.25    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:11:56     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:11:57     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:11:58     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:11:59     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:12:00     all    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
08:12:01     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:12:02     all    0.25    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.56
08:12:03     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:04     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:12:05     all    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
08:12:06     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:07     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
08:12:08     all    0.25    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.56
08:12:09     all    0.00    0.00    0.00   24.81    0.00    0.25    0.00    0.00    0.00   74.94
08:12:10     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:12:11     all    0.00    0.00    0.00   25.38    0.00    0.00    0.00    0.00    0.00   74.62
08:12:12     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:12:13     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:14     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:12:15     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:16     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:12:17     all    0.00    0.00    0.00   25.38    0.00    0.00    0.00    0.00    0.00   74.62
08:12:18     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:19     all    0.25    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.56
08:12:20     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:12:21     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:22     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:12:23     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:12:24     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:25     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:26     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:12:27     all    0.25    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.50
08:12:28     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:12:29     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:12:30     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:31     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:12:32     all    0.50    0.00    1.25   25.00    0.00    0.25    0.00    0.00    0.00   73.00
08:12:33     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:34     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:12:35     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:36     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:12:37     all    0.00    0.00    0.50   25.19    0.00    0.00    0.00    0.00    0.00   74.31
08:12:38     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:12:39     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:12:40     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:12:41     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:12:42     all    0.00    0.00    0.25   25.31    0.00    0.00    0.00    0.00    0.00   74.44
08:12:43     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:12:44     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:12:45     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:12:46     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:47     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:12:48     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:12:49     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:12:50     all    0.25    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.50
08:12:51     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:12:52     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:12:53     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:12:54     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:55     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:12:56     all    0.25    0.00    0.25   24.88    0.00    0.00    0.00    0.00    0.00   74.63
08:12:57     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:12:58     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
08:12:59     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:13:00     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:13:01     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:02     all    0.25    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.44
08:13:03     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:13:04     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:13:05     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:13:06     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:07     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:13:08     all    0.25    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:13:09     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:10     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:13:11     all    0.00    0.00    0.50   25.00    0.00    0.00    0.00    0.00    0.00   74.50
08:13:12     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:13     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:13:14     all    0.25    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.56
08:13:15     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:13:16     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:13:17     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:18     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:13:19     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
08:13:20     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:21     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:13:22     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:13:23     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:24     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:13:25     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:26     all    0.25    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:13:27     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
08:13:28     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:29     all    0.00    0.00    0.00   25.31    0.00    0.00    0.00    0.00    0.00   74.69
08:13:30     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:13:31     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:32     all    0.00    0.00    1.50   25.00    0.00    0.25    0.00    0.00    0.00   73.25
08:13:33     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:13:34     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:35     all    0.00    0.00    0.25   25.25    0.00    0.00    0.00    0.00    0.00   74.50
08:13:36     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:13:37     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:38     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:13:39     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
08:13:40     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:41     all    0.00    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.87
08:13:42     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:43     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:13:44     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
08:13:45     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:13:46     all    0.00    0.00    0.00   24.94    0.00    0.25    0.00    0.00    0.00   74.81
08:13:47     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:13:48     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:49     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:13:50     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:13:51     all    0.25    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.69
08:13:52     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
08:13:53     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:13:54     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:55     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:13:56     all    0.25    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.56
08:13:57     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:13:58     all    0.00    0.00    0.25   25.13    0.00    0.00    0.00    0.00    0.00   74.62
08:13:59     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
08:14:00     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:01     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:14:02     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:14:03     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:14:04     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:14:05     all    0.00    0.00    0.25   25.31    0.00    0.00    0.00    0.00    0.00   74.44
08:14:06     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:07     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:14:08     all    0.25    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.50
08:14:09     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
08:14:10     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:11     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:12     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
08:14:13     all    0.25    0.00    0.25   24.88    0.00    0.00    0.00    0.00    0.00   74.63
08:14:14     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
08:14:15     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:16     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:17     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
08:14:18     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:19     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:14:20     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:14:21     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
08:14:22     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:23     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:24     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
08:14:25     all    0.00    0.00    0.25   25.31    0.00    0.00    0.00    0.00    0.00   74.44
08:14:26     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:14:27     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:28     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:14:29     all    0.25    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.87
08:14:30     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:31     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:32     all    0.00    0.00    0.76   25.00    0.00    0.00    0.00    0.00    0.00   74.24
08:14:33     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:34     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:35     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:36     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:37     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:14:38     all    0.00    0.00    0.50   24.94    0.00    0.00    0.00    0.00    0.00   74.56
08:14:39     all    0.25    0.00    0.25   24.88    0.00    0.00    0.00    0.00    0.00   74.63
08:14:40     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
08:14:41     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:14:42     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:43     all    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
08:14:44     all    0.00    0.00    0.00   25.00    0.00    0.25    0.00    0.00    0.00   74.75
08:14:45     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:46     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:47     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:14:48     all    0.00    0.00    0.50   25.00    0.00    0.00    0.00    0.00    0.00   74.50
08:14:49     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:14:50     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:51     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:52     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:14:53     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:54     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:55     all    0.00    0.00    0.00   25.44    0.00    0.00    0.00    0.00    0.00   74.56
08:14:56     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:14:57     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
08:14:58     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:14:59     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:15:00     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:15:01     all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
08:15:02     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
08:15:03     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:04     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
08:15:05     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:06     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:15:07     all    0.00    0.00    0.00   25.31    0.00    0.00    0.00    0.00    0.00   74.69
08:15:08     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:09     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:15:10     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
08:15:11     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:12     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
08:15:13     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:14     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:15:15     all    0.50    0.00    0.00   25.12    0.00    0.00    0.00    0.00    0.00   74.38
08:15:16     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
08:15:17     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
08:15:18     all    0.00    0.00    0.25   25.37    0.00    0.00    0.00    0.00    0.00   74.38
08:15:19     all    0.00    0.00    0.50   15.21    0.00    0.00    0.00    0.00    0.00   84.29
08:15:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:15:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:15:22     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:15:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:15:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:15:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
