Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

03:56:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:37     all   13.07    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.43
03:57:38     all   13.32    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   85.93
03:57:39     all   12.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:57:40     all   12.31    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:57:41     all   12.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   86.62
03:57:42     all   12.85    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.65
03:57:43     all   12.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.43
03:57:44     all   12.88    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.62
03:57:45     all   13.07    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:57:46     all   13.07    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.43
03:57:47     all   12.09    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   86.90
03:57:48     all   12.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:57:49     all   12.41    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.09
03:57:50     all   11.78    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.22
03:57:51     all   12.09    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   87.15
03:57:52     all   12.81    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   86.43
03:57:53     all   12.78    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.72
03:57:54     all   13.35    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.15
03:57:55     all   11.96    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.53
03:57:56     all   12.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:57:57     all   12.41    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.84
03:57:58     all   13.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.71
03:57:59     all   12.59    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.90
03:58:00     all   13.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.00
03:58:01     all   12.85    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.40
03:58:02     all   12.94    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   85.57
03:58:03     all   12.15    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.34
03:58:04     all   12.59    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.65
03:58:05     all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:58:06     all   12.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:58:07     all   12.31    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.93
03:58:08     all   12.50    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   86.00
03:58:09     all   12.09    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.15
03:58:10     all   12.44    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.07
03:58:11     all   12.72    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.28
03:58:12     all   12.56    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.43
03:58:13     all   12.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.50
03:58:14     all   12.34    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.90
03:58:15     all   12.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.72
03:58:16     all   11.84    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.41
03:58:17     all   12.22    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:58:18     all   11.84    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.15
03:58:19     all   11.81    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.19
03:58:20     all   12.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.47
03:58:21     all   12.34    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.15
03:58:22     all   12.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.68
03:58:23     all   12.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:58:24     all   12.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.00
03:58:25     all   12.85    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.40
03:58:26     all   12.75    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.00
03:58:27     all   12.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:58:28     all   12.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.72
03:58:29     all   12.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.25
03:58:30     all   12.47    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.28
03:58:31     all   12.03    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   86.72
03:58:32     all   12.47    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:58:33     all   12.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.00
03:58:34     all   12.22    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:58:35     all   11.97    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:58:36     all   13.18    0.00    1.74    0.25    0.00    0.75    0.00    0.00    0.00   84.08
03:58:37     all   11.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.25
03:58:38     all   12.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.72
03:58:39     all   12.81    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:58:40     all   12.44    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.32
03:58:41     all   12.25    0.00    0.25    0.50    0.00    0.50    0.00    0.00    0.00   86.50
03:58:42     all   12.56    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.43
03:58:43     all   12.47    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.28
03:58:44     all   11.84    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.15
03:58:45     all   12.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:58:46     all   12.50    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.25
03:58:47     all   12.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:58:48     all   12.44    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   85.82
03:58:49     all   11.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.72
03:58:50     all   12.22    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:58:51     all   11.65    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   88.10
03:58:52     all   12.94    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.82
03:58:53     all   12.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.12
03:58:54     all   12.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.22
03:58:55     all   12.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.50
03:58:56     all   11.97    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.53
03:58:57     all   12.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.75
03:58:58     all   12.22    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   86.03
03:58:59     all   12.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.00
03:59:00     all   11.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.22
03:59:01     all   12.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.97
03:59:02     all   13.38    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.11
03:59:03     all   12.81    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.18
03:59:04     all   12.59    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.65
03:59:05     all   12.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.68
03:59:06     all   11.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.47
03:59:07     all   11.59    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.41
03:59:08     all   11.97    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.53
03:59:09     all   12.56    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   86.68
03:59:10     all   12.28    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   86.72
03:59:11     all   11.97    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.78
03:59:12     all   11.84    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.15
03:59:13     all   11.97    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.03
03:59:14     all   12.22    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.03
03:59:15     all   12.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.75
03:59:16     all   12.03    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.97
03:59:17     all   12.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.03
03:59:18     all   12.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.93
03:59:19     all   12.03    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.47
03:59:20     all   13.22    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   85.54
03:59:21     all   12.37    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   86.87
03:59:22     all   12.31    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.68
03:59:23     all   12.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.50
03:59:24     all   12.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:59:25     all   12.81    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   86.93
03:59:26     all   13.28    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   85.96
03:59:27     all   12.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.47
03:59:28     all   11.87    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.12
03:59:29     all   12.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.25
03:59:30     all   12.34    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.65
03:59:31     all   11.78    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.72
03:59:32     all   12.41    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.84
03:59:33     all   12.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   86.00
03:59:34     all   12.78    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.72
03:59:35     all   12.59    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   86.90
03:59:36     all   13.50    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   84.00
03:59:37     all   12.88    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.62
03:59:38     all   12.31    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:59:39     all   12.12    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.87
03:59:40     all   12.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.72
03:59:41     all   12.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:59:42     all   13.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.75
03:59:43     all   11.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.63
03:59:44     all   11.78    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   87.22
03:59:45     all   12.85    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   86.15
03:59:46     all   12.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:59:47     all   11.31    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.44
03:59:48     all   13.07    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.43
03:59:49     all   12.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.97
03:59:50     all   12.06    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.93
03:59:51     all   12.53    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   86.47
03:59:52     all   11.90    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   87.34
03:59:53     all   12.56    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.68
03:59:54     all   11.81    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.93
03:59:55     all   11.84    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.41
03:59:56     all   12.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:59:57     all   12.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   87.00
03:59:58     all   12.34    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.90
03:59:59     all   12.56    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   86.68
04:00:00     all   13.13    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.11
04:00:01     all   12.78    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   85.46
04:00:02     all   12.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.50
04:00:03     all   12.28    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.97
04:00:04     all   12.12    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.37
04:00:05     all   12.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.97
04:00:06     all   11.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.15
04:00:07     all   12.34    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   86.90
04:00:08     all   12.31    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.68
04:00:09     all   10.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.45
04:00:10     all   11.81    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.69
04:00:11     all   11.84    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.41
04:00:12     all   11.93    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.56
04:00:13     all   12.44    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.32
04:00:14     all   11.84    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.66
04:00:15     all   12.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.72
04:00:16     all   12.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.97
04:00:17     all   12.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   87.59
04:00:18     all   12.34    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   86.65
04:00:19     all   12.09    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.90
04:00:20     all   12.44    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.32
04:00:21     all   11.70    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   88.04
04:00:22     all   12.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.97
04:00:23     all   12.09    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   87.15
04:00:24     all   12.31    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   86.68
04:00:25     all   11.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.44
04:00:26     all   12.31    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.68
04:00:27     all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
04:00:28     all   12.85    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.40
04:00:29     all   12.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.25
04:00:30     all   12.03    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   86.47
04:00:31     all   11.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.47
04:00:32     all   11.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.69
04:00:33     all   11.84    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.41
04:00:34     all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
04:00:35     all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
04:00:36     all   13.10    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   85.14
04:00:37     all   11.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.69
04:00:38     all   12.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.50
04:00:39     all   12.69    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.80
04:00:40     all   12.06    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.19
04:00:41     all   11.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   87.25
04:00:42     all   12.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.50
04:00:43     all   12.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.22
04:00:44     all   12.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.22
04:00:45     all   12.44    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.06
04:00:46     all   12.56    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.68
04:00:47     all   12.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.93
04:00:48     all   13.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   85.71
04:00:49     all   12.63    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.62
04:00:50     all   12.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.25
04:00:51     all   12.09    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   86.90
04:00:52     all   12.53    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   86.22
04:00:53     all   12.12    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.37
04:00:54     all   12.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.72
04:00:55     all   11.78    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.72
04:00:56     all   12.09    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   87.15
04:00:57     all   11.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.25
04:00:58     all   12.12    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   86.87
04:00:59     all   12.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.50
04:01:00     all   12.28    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.72
04:01:01     all   11.31    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.44
04:01:02     all   13.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.50
04:01:03     all   12.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.65
04:01:04     all   12.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.97
04:01:05     all   12.09    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.41
04:01:06     all   12.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.68
04:01:07     all   11.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   86.75
04:01:08     all   12.59    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.65
04:01:09     all   12.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.47
04:01:10     all   11.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.44
04:01:11     all   11.81    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.44
04:01:12     all   12.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.22
04:01:13     all   12.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.12
04:01:14     all   12.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.00
04:01:15     all   12.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   86.90
04:01:16     all   12.59    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.65
04:01:17     all   12.34    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.65
04:01:18     all   11.59    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.15
04:01:19     all   12.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.50
04:01:20     all   12.34    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.15
04:01:21     all   12.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.12
04:01:22     all   12.22    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   86.28
04:01:23     all   12.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.87
04:01:24     all   12.37    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.12
04:01:25     all   11.65    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   87.85
