Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

15:46:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:49:54     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:49:55     all    0.25    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.69
15:49:56     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:49:57     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:49:58     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:49:59     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:50:00     all    0.25    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.50
15:50:01     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:50:02     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:03     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:04     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:50:05     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:50:06     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:50:07     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:50:08     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:09     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:50:10     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:50:11     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:50:12     all    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
15:50:13     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:50:14     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:15     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:16     all    0.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   74.69
15:50:17     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:18     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
15:50:19     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:20     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:21     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
15:50:22     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:23     all    0.00    0.00    0.00   25.19    0.00    0.00    0.00    0.00    0.00   74.81
15:50:24     all    0.25    0.00    0.50   24.94    0.00    0.00    0.00    0.00    0.00   74.31
15:50:25     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:26     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:27     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:28     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
15:50:29     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
15:50:30     all    0.00    0.00    0.00   25.13    0.00    0.00    0.00    0.00    0.00   74.87
15:50:31     all    0.25    0.00    1.25   24.69    0.00    0.50    0.00    0.00    0.00   73.32
15:50:32     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:33     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
15:50:34     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:35     all    0.25    0.00    0.25   24.88    0.00    0.00    0.00    0.00    0.00   74.63
15:50:36     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:37     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
15:50:38     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:39     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
15:50:40     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:41     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:42     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:50:43     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
15:50:44     all    0.00    0.00    0.00   25.31    0.00    0.00    0.00    0.00    0.00   74.69
15:50:45     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:46     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:47     all    0.25    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.56
15:50:48     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
15:50:49     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:50     all    0.00    0.00    0.00   25.06    0.00    0.00    0.00    0.00    0.00   74.94
15:50:51     all    0.25    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:50:52     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:53     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:50:54     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:55     all    0.00    0.00    0.25   25.12    0.00    0.00    0.00    0.00    0.00   74.63
15:50:56     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:50:57     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
15:50:58     all    0.25    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   74.81
15:50:59     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
15:51:00     all    0.00    0.00    0.00   24.94    0.00    0.00    0.00    0.00    0.00   75.06
15:51:01     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
15:51:02     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
15:51:03     all    0.00    0.00    0.25   25.00    0.00    0.00    0.00    0.00    0.00   74.75
15:51:04     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
15:51:05     all    0.00    0.00    0.00   15.96    0.00    0.00    0.00    0.00    0.00   84.04
15:51:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:08     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:51:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:10     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:51:11     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
