Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

14:39:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:40:09     all    3.46    0.00   11.36    0.00    0.00    4.69    0.00    0.00    0.00   80.49
14:40:10     all    2.99    0.00   10.47    0.00    0.00    3.49    0.00    0.00    0.00   83.04
14:40:11     all    2.51    0.00   10.78    0.00    0.00    4.76    0.00    0.00    0.00   81.95
14:40:12     all    3.24    0.00    9.73    0.00    0.00    3.74    0.00    0.00    0.00   83.29
14:40:13     all    1.50    0.00    8.25    0.00    0.00    2.25    0.00    0.00    0.00   88.00
14:40:14     all    1.97    0.00    9.85    0.00    0.00    4.68    0.00    0.00    0.00   83.50
14:40:15     all    3.25    0.00   10.25    0.00    0.00    4.25    0.00    0.00    0.00   82.25
14:40:16     all    2.73    0.00   10.17    0.00    0.00    4.47    0.00    0.00    0.00   82.63
14:40:17     all    1.77    0.00    8.61    0.00    0.00    3.54    0.00    0.00    0.00   86.08
14:40:18     all    1.51    0.00    8.04    0.00    0.00    2.51    0.00    0.00    0.00   87.94
14:40:19     all    2.74    0.00   10.70    0.25    0.00    3.73    0.00    0.00    0.00   82.59
14:40:20     all    2.48    0.00    9.93    0.00    0.00    4.22    0.00    0.00    0.00   83.37
14:40:21     all    3.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   83.00
14:40:22     all    2.76    0.00    9.77    0.00    0.00    3.76    0.00    0.00    0.00   83.71
14:40:23     all    2.24    0.00   10.20    0.00    0.00    4.98    0.00    0.00    0.00   82.59
14:40:24     all    2.01    0.00    8.29    0.00    0.00    2.01    0.00    0.00    0.00   87.69
14:40:25     all    2.99    0.00    9.48    0.25    0.00    4.24    0.00    0.00    0.00   83.04
14:40:26     all    3.02    0.00    8.82    0.00    0.00    4.03    0.00    0.00    0.00   84.13
14:40:27     all    2.76    0.00    8.04    0.00    0.00    4.77    0.00    0.00    0.00   84.42
14:40:28     all    2.01    0.00    8.02    0.00    0.00    3.01    0.00    0.00    0.00   86.97
14:40:29     all    3.23    0.00    9.68    0.00    0.00    3.97    0.00    0.00    0.00   83.13
14:40:30     all    2.47    0.00    9.63    0.00    0.00    3.70    0.00    0.00    0.00   84.20
14:40:31     all    2.00    0.00   10.00    0.00    0.00    4.25    0.00    0.00    0.00   83.75
14:40:32     all    2.97    0.00    9.90    0.00    0.00    4.21    0.00    0.00    0.00   82.92
14:40:33     all    2.70    0.00   10.57    0.00    0.00    4.18    0.00    0.00    0.00   82.56
14:40:34     all    2.02    0.00   10.33    0.00    0.00    2.77    0.00    0.00    0.00   84.89
14:40:35     all    3.23    0.00    9.95    0.00    0.00    3.98    0.00    0.00    0.00   82.84
14:40:36     all    2.49    0.00    9.20    0.00    0.00    5.22    0.00    0.00    0.00   83.08
14:40:37     all    2.97    0.00   10.15    0.50    0.00    4.95    0.00    0.00    0.00   81.44
14:40:38     all    2.74    0.00   10.95    0.00    0.00    4.73    0.00    0.00    0.00   81.59
14:40:39     all    2.74    0.00   10.47    0.00    0.00    3.74    0.00    0.00    0.00   83.04
14:40:40     all    2.26    0.00    7.79    0.00    0.00    3.27    0.00    0.00    0.00   86.68
14:40:41     all    2.49    0.00    9.20    0.00    0.00    4.48    0.00    0.00    0.00   83.83
14:40:42     all    2.51    0.00    9.05    0.00    0.00    4.27    0.00    0.00    0.00   84.17
14:40:43     all    2.02    0.00    8.84    0.00    0.00    4.29    0.00    0.00    0.00   84.85
14:40:44     all    2.97    0.00   10.15    0.00    0.00    4.70    0.00    0.00    0.00   82.18
14:40:45     all    1.52    0.00    8.33    0.00    0.00    2.02    0.00    0.00    0.00   88.13
14:40:46     all    2.48    0.00    9.18    0.00    0.00    4.47    0.00    0.00    0.00   83.87
14:40:47     all    3.00    0.00    9.25    0.25    0.00    4.00    0.00    0.00    0.00   83.50
14:40:48     all    2.27    0.00    8.06    0.00    0.00    3.02    0.00    0.00    0.00   86.65
14:40:49     all    1.26    0.00    9.80    0.00    0.00    1.76    0.00    0.00    0.00   87.19
14:40:50     all    2.74    0.00    9.20    0.00    0.00    4.98    0.00    0.00    0.00   83.08
14:40:51     all    2.73    0.00    9.68    0.00    0.00    4.22    0.00    0.00    0.00   83.37
14:40:52     all    3.00    0.00    9.75    0.25    0.00    3.75    0.00    0.00    0.00   83.25
14:40:53     all    3.27    0.00    8.31    0.00    0.00    5.04    0.00    0.00    0.00   83.38
14:40:54     all    1.49    0.00    9.20    0.00    0.00    2.99    0.00    0.00    0.00   86.32
14:40:55     all    1.01    0.00    5.79    0.00    0.00    1.26    0.00    0.00    0.00   91.94
14:40:56     all    0.75    0.00    6.27    0.00    0.00    1.25    0.00    0.00    0.00   91.73
14:40:57     all    2.75    0.00    9.00    0.00    0.00    4.25    0.00    0.00    0.00   84.00
14:40:58     all    2.99    0.00    9.70    0.00    0.00    4.23    0.00    0.00    0.00   83.08
14:40:59     all    3.22    0.00    9.90    0.00    0.00    4.21    0.00    0.00    0.00   82.67
14:41:00     all    3.23    0.00    9.95    0.00    0.00    4.48    0.00    0.00    0.00   82.34
14:41:01     all    2.73    0.00   10.67    0.00    0.00    4.47    0.00    0.00    0.00   82.13
14:41:02     all    1.26    0.00    7.79    0.00    0.00    2.01    0.00    0.00    0.00   88.94
14:41:03     all    2.00    0.00    8.00    0.25    0.00    3.25    0.00    0.00    0.00   86.50
14:41:04     all    2.24    0.00   10.72    0.00    0.00    4.49    0.00    0.00    0.00   82.54
14:41:05     all    3.00    0.00    9.25    0.00    0.00    4.50    0.00    0.00    0.00   83.25
14:41:06     all    1.50    0.00    7.75    0.00    0.00    2.25    0.00    0.00    0.00   88.50
14:41:07     all    2.01    0.00   10.03    0.00    0.00    2.76    0.00    0.00    0.00   85.21
14:41:08     all    2.74    0.00   10.47    0.00    0.00    4.49    0.00    0.00    0.00   82.29
14:41:09     all    2.99    0.00   11.22    0.00    0.00    4.74    0.00    0.00    0.00   81.05
14:41:10     all    2.95    0.00   10.57    0.00    0.00    3.93    0.00    0.00    0.00   82.56
14:41:11     all    3.02    0.00   10.30    0.00    0.00    4.27    0.00    0.00    0.00   82.41
14:41:12     all    2.51    0.00   10.03    0.00    0.00    4.26    0.00    0.00    0.00   83.21
14:41:13     all    2.76    0.00    8.79    0.00    0.00    4.52    0.00    0.00    0.00   83.92
14:41:14     all    2.72    0.00    9.90    0.00    0.00    4.21    0.00    0.00    0.00   83.17
14:41:15     all    3.49    0.00    9.48    0.25    0.00    4.24    0.00    0.00    0.00   82.54
14:41:16     all    2.74    0.00   10.45    0.00    0.00    3.98    0.00    0.00    0.00   82.84
14:41:17     all    2.75    0.00   10.25    0.00    0.00    4.00    0.00    0.00    0.00   83.00
14:41:18     all    1.50    0.00    9.48    0.00    0.00    5.24    0.00    0.00    0.00   83.79
14:41:19     all    0.50    0.00    8.54    0.00    0.00    5.03    0.00    0.00    0.00   85.93
14:41:20     all    0.50    0.00   10.03    0.25    0.00    6.27    0.00    0.00    0.00   82.96
14:41:21     all    0.25    0.00    9.30    0.00    0.00    6.78    0.00    0.00    0.00   83.67
14:41:22     all    0.51    0.00    9.85    0.00    0.00    6.31    0.00    0.00    0.00   83.33
14:41:23     all    0.25    0.00    9.62    0.00    0.00    6.33    0.00    0.00    0.00   83.80
14:41:24     all    0.50    0.00    9.50    0.00    0.00    7.25    0.00    0.00    0.00   82.75
14:41:25     all    0.50    0.00   10.28    0.00    0.00    6.52    0.00    0.00    0.00   82.71
14:41:26     all    0.25    0.00    9.34    0.00    0.00    6.06    0.00    0.00    0.00   84.34
14:41:27     all    0.25    0.00    8.23    0.25    0.00    6.98    0.00    0.00    0.00   84.29
14:41:28     all    0.25    0.00    9.37    0.00    0.00    5.57    0.00    0.00    0.00   84.81
14:41:29     all    0.50    0.00    9.32    0.25    0.00    6.80    0.00    0.00    0.00   83.12
14:41:30     all    0.50    0.00    9.77    0.25    0.00    6.52    0.00    0.00    0.00   82.96
14:41:31     all    0.25    0.00   11.08    0.00    0.00    7.30    0.00    0.00    0.00   81.36
14:41:32     all    0.25    0.00    9.90    0.00    0.00    5.84    0.00    0.00    0.00   84.01
14:41:33     all    0.50    0.00   10.05    0.00    0.00    6.78    0.00    0.00    0.00   82.66
14:41:34     all    0.26    0.00    8.93    0.00    0.00    6.63    0.00    0.00    0.00   84.18
14:41:35     all    0.25    0.00    9.73    0.00    0.00    6.73    0.00    0.00    0.00   83.29
14:41:36     all    0.50    0.00    8.31    0.25    0.00    5.54    0.00    0.00    0.00   85.39
14:41:37     all    0.50    0.00    9.82    0.00    0.00    6.30    0.00    0.00    0.00   83.38
14:41:38     all    0.25    0.00   10.03    0.00    0.00    6.02    0.00    0.00    0.00   83.71
14:41:39     all    0.00    0.00    9.57    0.00    0.00    5.79    0.00    0.00    0.00   84.63
14:41:40     all    0.25    0.00    9.32    0.00    0.00    6.30    0.00    0.00    0.00   84.13
14:41:41     all    0.51    0.00    8.59    0.00    0.00    6.57    0.00    0.00    0.00   84.34
14:41:42     all    0.25    0.00    9.07    0.00    0.00    6.55    0.00    0.00    0.00   84.13
14:41:43     all    0.00    0.00    9.02    0.00    0.00    7.27    0.00    0.00    0.00   83.71
14:41:44     all    1.00    0.00    9.52    0.00    0.00    6.27    0.00    0.00    0.00   83.21
14:41:45     all    0.00    0.00    9.70    0.00    0.00    6.22    0.00    0.00    0.00   84.08
14:41:46     all    0.00    0.00    8.63    0.00    0.00    5.33    0.00    0.00    0.00   86.04
14:41:47     all    0.25    0.00   10.05    0.00    0.00    6.53    0.00    0.00    0.00   83.17
14:41:48     all    0.50    0.00    8.98    0.00    0.00    6.23    0.00    0.00    0.00   84.29
14:41:49     all    0.75    0.00    9.55    0.00    0.00    6.53    0.00    0.00    0.00   83.17
14:41:50     all    0.50    0.00   10.67    0.00    0.00    6.70    0.00    0.00    0.00   82.13
14:41:51     all    0.25    0.00    9.34    0.00    0.00    6.31    0.00    0.00    0.00   84.09
14:41:52     all    0.25    0.00    9.05    0.00    0.00    6.28    0.00    0.00    0.00   84.42
14:41:53     all    0.25    0.00    9.68    0.50    0.00    6.45    0.00    0.00    0.00   83.13
14:41:54     all    0.50    0.00    9.25    0.00    0.00    7.00    0.00    0.00    0.00   83.25
14:41:55     all    0.00    0.00    9.55    0.00    0.00    6.28    0.00    0.00    0.00   84.17
14:41:56     all    0.25    0.00    9.11    0.00    0.00    5.82    0.00    0.00    0.00   84.81
14:41:57     all    0.26    0.00    9.18    0.00    0.00    5.61    0.00    0.00    0.00   84.95
14:41:58     all    0.50    0.00    9.07    0.25    0.00    6.55    0.00    0.00    0.00   83.63
14:41:59     all    0.25    0.00    9.37    0.00    0.00    6.33    0.00    0.00    0.00   84.05
14:42:00     all    0.25    0.00    9.92    0.00    0.00    5.60    0.00    0.00    0.00   84.22
14:42:01     all    0.75    0.00    9.50    0.00    0.00    7.25    0.00    0.00    0.00   82.50
14:42:02     all    0.26    0.00    8.72    0.00    0.00    4.87    0.00    0.00    0.00   86.15
14:42:03     all    0.50    0.00   10.08    0.00    0.00    6.05    0.00    0.00    0.00   83.38
14:42:04     all    0.25    0.00    9.62    0.00    0.00    6.33    0.00    0.00    0.00   83.80
14:42:05     all    0.25    0.00    9.37    0.00    0.00    6.08    0.00    0.00    0.00   84.30
14:42:06     all    0.76    0.00    9.85    0.00    0.00    5.81    0.00    0.00    0.00   83.59
14:42:07     all    0.25    0.00    8.77    0.00    0.00    7.02    0.00    0.00    0.00   83.96
14:42:08     all    0.00    0.00    9.62    0.25    0.00    6.58    0.00    0.00    0.00   83.54
14:42:09     all    0.25    0.00    9.55    0.00    0.00    6.53    0.00    0.00    0.00   83.67
14:42:10     all    0.76    0.00    9.60    0.00    0.00    6.06    0.00    0.00    0.00   83.59
14:42:11     all    0.00    0.00    9.77    0.00    0.00    7.02    0.00    0.00    0.00   83.21
14:42:12     all    0.00    0.00    9.27    0.00    0.00    6.77    0.00    0.00    0.00   83.96
14:42:13     all    0.75    0.00    9.73    0.00    0.00    6.73    0.00    0.00    0.00   82.79
14:42:14     all    0.51    0.00    8.38    0.00    0.00    6.60    0.00    0.00    0.00   84.52
14:42:15     all    0.25    0.00    9.37    0.00    0.00    6.84    0.00    0.00    0.00   83.54
14:42:16     all    0.50    0.00    9.30    0.00    0.00    6.03    0.00    0.00    0.00   84.17
14:42:17     all    0.50    0.00    9.55    0.00    0.00    6.28    0.00    0.00    0.00   83.67
14:42:18     all    0.25    0.00    9.37    0.25    0.00    5.82    0.00    0.00    0.00   84.30
14:42:19     all    0.25    0.00   10.03    0.00    0.00    6.27    0.00    0.00    0.00   83.46
14:42:20     all    0.00    0.00    8.91    0.00    0.00    6.36    0.00    0.00    0.00   84.73
14:42:21     all    1.00    0.00    9.25    0.00    0.00    6.00    0.00    0.00    0.00   83.75
14:42:22     all    0.00    0.00    9.30    0.00    0.00    6.28    0.00    0.00    0.00   84.42
14:42:23     all    0.25    0.00    9.82    0.00    0.00    5.54    0.00    0.00    0.00   84.38
14:42:24     all    0.75    0.00    9.55    0.25    0.00    6.53    0.00    0.00    0.00   82.91
14:42:25     all    0.25    0.00    9.34    0.00    0.00    5.81    0.00    0.00    0.00   84.60
14:42:26     all    0.00    0.00    7.29    0.00    0.00    5.78    0.00    0.00    0.00   86.93
14:42:27     all    0.25    0.00    8.98    0.00    0.00    6.98    0.00    0.00    0.00   83.79
14:42:28     all    0.75    0.00    8.48    0.00    0.00    7.23    0.00    0.00    0.00   83.54
14:42:29     all    0.00    0.00    9.44    0.00    0.00    5.87    0.00    0.00    0.00   84.69
14:42:30     all    0.76    0.00    8.84    0.00    0.00    7.07    0.00    0.00    0.00   83.33
14:42:31     all    0.00    0.00    9.62    0.00    0.00    5.82    0.00    0.00    0.00   84.56
14:42:32     all    0.75    0.00    9.52    0.00    0.00    6.52    0.00    0.00    0.00   83.21
14:42:33     all    0.00    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   84.69
14:42:34     all    0.51    0.00    8.42    0.00    0.00    5.87    0.00    0.00    0.00   85.20
14:42:35     all    0.75    0.00    9.50    0.00    0.00    6.25    0.00    0.00    0.00   83.50
14:42:36     all    0.00    0.00    9.57    0.50    0.00    6.30    0.00    0.00    0.00   83.63
14:42:37     all    0.25    0.00    9.11    0.00    0.00    6.84    0.00    0.00    0.00   83.80
14:42:38     all    0.25    0.00    8.61    0.00    0.00    6.58    0.00    0.00    0.00   84.56
14:42:39     all    0.25    0.00    9.87    0.00    0.00    6.08    0.00    0.00    0.00   83.80
14:42:40     all    0.25    0.00    9.52    0.00    0.00    6.52    0.00    0.00    0.00   83.71
14:42:41     all    0.75    0.00    8.96    0.00    0.00    7.21    0.00    0.00    0.00   83.08
14:42:42     all    0.50    0.00    9.43    0.25    0.00    6.20    0.00    0.00    0.00   83.62
14:42:43     all    0.00    0.00    8.74    0.00    0.00    6.68    0.00    0.00    0.00   84.58
14:42:44     all    0.75    0.00    8.98    0.00    0.00    6.48    0.00    0.00    0.00   83.79
14:42:45     all    0.50    0.00    3.02    0.00    0.00    1.76    0.00    0.00    0.00   94.72
14:42:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:42:47     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
14:42:48     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
14:42:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:42:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:42:51     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
14:42:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:42:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:42:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
