Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

18:42:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:55     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
18:42:56     all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
18:42:57     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
18:42:58     all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
18:42:59     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
18:43:00     all    0.00    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.87
18:43:01     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.31
18:43:02     all    0.25    0.00    0.50   23.87    0.00    0.25    0.00    0.00    0.00   75.13
18:43:03     all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
18:43:04     all    0.50    0.00    0.25   24.31    0.00    0.00    0.00    0.00    0.00   74.94
18:43:05     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
18:43:06     all    0.00    0.00    0.50   24.87    0.00    0.00    0.00    0.00    0.00   74.62
18:43:07     all    0.25    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.25
18:43:08     all    0.00    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   75.06
18:43:09     all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
18:43:10     all    0.25    0.00    0.25   24.31    0.00    0.25    0.00    0.00    0.00   74.94
18:43:11     all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
18:43:12     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
18:43:13     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
18:43:14     all    0.00    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.87
18:43:15     all    0.00    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.57
18:43:16     all    0.00    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   75.13
18:43:17     all    0.25    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.94
18:43:18     all    0.00    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.25
18:43:19     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
18:43:20     all    0.25    0.00    0.50   24.37    0.00    0.25    0.00    0.00    0.00   74.62
18:43:21     all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
18:43:22     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
18:43:23     all    0.25    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.13
18:43:24     all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
18:43:25     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
18:43:26     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
18:43:27     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
18:43:28     all    0.00    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.31
18:43:29     all    0.00    0.00    0.25   24.43    0.00    0.25    0.00    0.00    0.00   75.06
18:43:30     all    0.00    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   75.13
18:43:31     all    0.25    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.31
18:43:32     all    0.25    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   75.13
18:43:33     all    0.00    0.00    0.00    3.50    0.00    0.00    0.00    0.00    0.00   96.50
18:43:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:35     all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
18:43:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:37     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
18:43:38     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:43:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:43:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
