Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

05:57:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:03     all    0.00    0.00    7.22    0.00    0.00    1.55    0.00    0.00    0.00   91.24
05:58:04     all    0.26    0.00    7.24    0.00    0.00    2.07    0.00    0.00    0.00   90.44
05:58:05     all    0.00    0.00    6.99    0.00    0.00    1.30    0.00    0.00    0.00   91.71
05:58:06     all    0.00    0.00    6.96    0.26    0.00    1.55    0.00    0.00    0.00   91.24
05:58:07     all    0.26    0.00    6.43    0.26    0.00    2.06    0.00    0.00    0.00   91.00
05:58:08     all    0.00    0.00    6.38    0.00    0.00    2.81    0.00    0.00    0.00   90.82
05:58:09     all    0.00    0.00    6.43    0.00    0.00    2.06    0.00    0.00    0.00   91.52
05:58:10     all    0.00    0.00    6.72    0.00    0.00    1.55    0.00    0.00    0.00   91.73
05:58:11     all    0.00    0.00    6.41    0.00    0.00    2.05    0.00    0.00    0.00   91.54
05:58:12     all    0.00    0.00    5.99    0.26    0.00    1.82    0.00    0.00    0.00   91.93
05:58:13     all    0.00    0.00    5.85    0.00    0.00    2.80    0.00    0.00    0.00   91.35
05:58:14     all    0.00    0.00    6.03    0.00    0.00    3.77    0.00    0.00    0.00   90.20
05:58:15     all    0.00    0.00    6.15    0.00    0.00    2.56    0.00    0.00    0.00   91.28
05:58:16     all    0.00    0.00    6.19    0.00    0.00    1.55    0.00    0.00    0.00   92.27
05:58:17     all    0.00    0.00    7.40    0.00    0.00    2.55    0.00    0.00    0.00   90.05
05:58:18     all    0.25    0.00    6.03    0.00    0.00    3.52    0.00    0.00    0.00   90.20
05:58:19     all    0.26    0.00    6.74    0.00    0.00    1.55    0.00    0.00    0.00   91.45
05:58:20     all    0.00    0.00    7.27    0.00    0.00    1.04    0.00    0.00    0.00   91.69
05:58:21     all    0.00    0.00    6.25    0.00    0.00    1.82    0.00    0.00    0.00   91.93
05:58:22     all    0.26    0.00    6.14    0.00    0.00    2.81    0.00    0.00    0.00   90.79
05:58:23     all    0.00    0.00    7.16    0.00    0.00    2.56    0.00    0.00    0.00   90.28
05:58:24     all    0.00    0.00    6.43    0.00    0.00    2.31    0.00    0.00    0.00   91.26
05:58:25     all    0.00    0.00    6.17    0.00    0.00    2.06    0.00    0.00    0.00   91.77
05:58:26     all    0.00    0.00    6.72    0.00    0.00    2.07    0.00    0.00    0.00   91.21
05:58:27     all    0.00    0.00    6.20    0.00    0.00    2.33    0.00    0.00    0.00   91.47
05:58:28     all    0.26    0.00    6.94    0.51    0.00    1.80    0.00    0.00    0.00   90.49
05:58:29     all    0.26    0.00    6.96    0.00    0.00    1.29    0.00    0.00    0.00   91.49
05:58:30     all    0.00    0.00    7.03    0.00    0.00    1.30    0.00    0.00    0.00   91.67
05:58:31     all    0.00    0.00    6.79    0.00    0.00    1.31    0.00    0.00    0.00   91.91
05:58:32     all    0.00    0.00    7.44    0.00    0.00    3.08    0.00    0.00    0.00   89.49
05:58:33     all    0.00    0.00    6.43    0.00    0.00    2.31    0.00    0.00    0.00   91.26
05:58:34     all    0.26    0.00    6.67    0.00    0.00    2.05    0.00    0.00    0.00   91.03
05:58:35     all    0.26    0.00    6.67    0.00    0.00    2.31    0.00    0.00    0.00   90.77
05:58:36     all    0.00    0.00    6.94    0.00    0.00    2.06    0.00    0.00    0.00   91.00
05:58:37     all    0.00    0.00    7.77    0.00    0.00    2.33    0.00    0.00    0.00   89.90
05:58:38     all    0.00    0.00    6.38    0.51    0.00    2.81    0.00    0.00    0.00   90.31
05:58:39     all    0.00    0.00    7.12    0.00    0.00    2.54    0.00    0.00    0.00   90.33
05:58:40     all    0.00    0.00    6.39    0.00    0.00    3.07    0.00    0.00    0.00   90.54
05:58:41     all    0.00    0.00    6.89    0.00    0.00    3.06    0.00    0.00    0.00   90.05
05:58:42     all    0.00    0.00    6.44    0.00    0.00    2.58    0.00    0.00    0.00   90.98
05:58:43     all    0.26    0.00    6.41    0.00    0.00    2.56    0.00    0.00    0.00   90.77
05:58:44     all    0.00    0.00    6.91    0.00    0.00    3.07    0.00    0.00    0.00   90.03
05:58:45     all    0.00    0.00    7.11    0.00    0.00    2.28    0.00    0.00    0.00   90.61
05:58:46     all    0.00    0.00    6.86    0.00    0.00    1.06    0.00    0.00    0.00   92.08
05:58:47     all    0.00    0.00    7.22    0.00    0.00    1.55    0.00    0.00    0.00   91.24
05:58:48     all    0.00    0.00    7.42    0.26    0.00    2.30    0.00    0.00    0.00   90.03
05:58:49     all    0.00    0.00    7.25    0.00    0.00    1.81    0.00    0.00    0.00   90.93
05:58:50     all    0.00    0.00    6.92    0.00    0.00    2.82    0.00    0.00    0.00   90.26
05:58:51     all    0.00    0.00    6.44    0.00    0.00    2.32    0.00    0.00    0.00   91.24
05:58:52     all    0.26    0.00    6.48    0.00    0.00    1.55    0.00    0.00    0.00   91.71
05:58:53     all    0.00    0.00    6.14    0.26    0.00    2.56    0.00    0.00    0.00   91.05
05:58:54     all    0.26    0.00    6.38    0.00    0.00    2.04    0.00    0.00    0.00   91.33
05:58:55     all    0.25    0.00    6.85    0.00    0.00    2.54    0.00    0.00    0.00   90.36
05:58:56     all    0.00    0.00    6.68    0.00    0.00    2.31    0.00    0.00    0.00   91.00
05:58:57     all    0.26    0.00    6.49    0.00    0.00    0.78    0.00    0.00    0.00   92.47
05:58:58     all    0.00    0.00    6.51    0.00    0.00    1.04    0.00    0.00    0.00   92.45
05:58:59     all    0.00    0.00    5.91    0.26    0.00    2.57    0.00    0.00    0.00   91.26
05:59:00     all    0.00    0.00    6.75    0.00    0.00    1.04    0.00    0.00    0.00   92.21
05:59:01     all    0.00    0.00    7.09    0.00    0.00    0.79    0.00    0.00    0.00   92.13
05:59:02     all    0.00    0.00    6.94    0.00    0.00    1.54    0.00    0.00    0.00   91.52
05:59:03     all    0.00    0.00    6.65    0.00    0.00    2.05    0.00    0.00    0.00   91.30
05:59:04     all    0.00    0.00    6.22    0.00    0.00    1.55    0.00    0.00    0.00   92.23
05:59:05     all    0.00    0.00    6.41    0.26    0.00    2.05    0.00    0.00    0.00   91.28
05:59:06     all    0.00    0.00    6.19    0.00    0.00    2.32    0.00    0.00    0.00   91.49
05:59:07     all    0.51    0.00    6.89    0.00    0.00    2.04    0.00    0.00    0.00   90.56
05:59:08     all    0.00    0.00    5.88    0.00    0.00    2.56    0.00    0.00    0.00   91.56
05:59:09     all    0.00    0.00    6.60    0.00    0.00    3.05    0.00    0.00    0.00   90.36
05:59:10     all    0.00    0.00    6.91    0.26    0.00    2.30    0.00    0.00    0.00   90.54
05:59:11     all    0.00    0.00    6.92    0.00    0.00    2.82    0.00    0.00    0.00   90.26
05:59:12     all    0.00    0.00    6.48    0.00    0.00    1.55    0.00    0.00    0.00   91.97
05:59:13     all    0.00    0.00    6.46    0.00    0.00    2.58    0.00    0.00    0.00   90.96
05:59:14     all    0.26    0.00    6.39    0.00    0.00    2.56    0.00    0.00    0.00   90.79
05:59:15     all    0.00    0.00    6.63    0.00    0.00    2.81    0.00    0.00    0.00   90.56
05:59:16     all    0.00    0.00    5.70    0.26    0.00    2.33    0.00    0.00    0.00   91.71
05:59:17     all    0.00    0.00    6.60    0.00    0.00    3.30    0.00    0.00    0.00   90.10
05:59:18     all    0.00    0.00    7.20    0.00    0.00    2.83    0.00    0.00    0.00   89.97
05:59:19     all    0.00    0.00    6.68    0.00    0.00    2.83    0.00    0.00    0.00   90.49
05:59:20     all    0.00    0.00    6.72    0.00    0.00    1.55    0.00    0.00    0.00   91.73
05:59:21     all    0.00    0.00    5.94    0.00    0.00    2.84    0.00    0.00    0.00   91.21
05:59:22     all    0.00    0.00    6.43    0.00    0.00    2.31    0.00    0.00    0.00   91.26
05:59:23     all    0.00    0.00    6.63    0.00    0.00    2.81    0.00    0.00    0.00   90.56
05:59:24     all    0.25    0.00    6.09    0.00    0.00    3.30    0.00    0.00    0.00   90.36
05:59:25     all    0.00    0.00    6.84    0.00    0.00    2.78    0.00    0.00    0.00   90.38
05:59:26     all    0.00    0.00    6.72    0.00    0.00    1.81    0.00    0.00    0.00   91.47
05:59:27     all    0.25    0.00    5.84    0.00    0.00    3.30    0.00    0.00    0.00   90.61
05:59:28     all    0.00    0.00    6.98    0.00    0.00    1.29    0.00    0.00    0.00   91.73
05:59:29     all    0.26    0.00    6.46    0.00    0.00    2.07    0.00    0.00    0.00   91.21
05:59:30     all    0.00    0.00    6.44    0.00    0.00    2.58    0.00    0.00    0.00   90.98
05:59:31     all    0.26    0.00    8.18    0.00    0.00    0.53    0.00    0.00    0.00   91.03
05:59:32     all    0.00    0.00    8.16    0.00    0.00    2.81    0.00    0.00    0.00   89.03
05:59:33     all    0.00    0.00    6.44    0.00    0.00    2.06    0.00    0.00    0.00   91.49
05:59:34     all    0.00    0.00    6.36    0.00    0.00    3.05    0.00    0.00    0.00   90.59
05:59:35     all    0.00    0.00    5.74    0.00    0.00    1.57    0.00    0.00    0.00   92.69
05:59:36     all    0.26    0.00    6.92    0.00    0.00    1.54    0.00    0.00    0.00   91.28
05:59:37     all    0.00    0.00    6.79    0.00    0.00    1.83    0.00    0.00    0.00   91.38
05:59:38     all    0.00    0.00    6.28    0.00    0.00    3.52    0.00    0.00    0.00   90.20
05:59:39     all    0.00    0.00    6.39    0.00    0.00    2.81    0.00    0.00    0.00   90.79
05:59:40     all    0.26    0.00    6.72    0.00    0.00    1.81    0.00    0.00    0.00   91.21
05:59:41     all    0.00    0.00    6.41    0.00    0.00    2.31    0.00    0.00    0.00   91.28
05:59:42     all    0.26    0.00    6.43    0.00    0.00    2.06    0.00    0.00    0.00   91.26
05:59:43     all    0.00    0.00    7.47    0.52    0.00    2.06    0.00    0.00    0.00   89.95
05:59:44     all    0.00    0.00    6.75    0.00    0.00    1.82    0.00    0.00    0.00   91.43
05:59:45     all    0.00    0.00    6.44    0.00    0.00    2.32    0.00    0.00    0.00   91.24
05:59:46     all    0.00    0.00    7.20    0.00    0.00    2.31    0.00    0.00    0.00   90.49
05:59:47     all    0.00    0.00    7.14    0.00    0.00    2.81    0.00    0.00    0.00   90.05
05:59:48     all    0.00    0.00    6.91    0.00    0.00    2.56    0.00    0.00    0.00   90.54
05:59:49     all    0.00    0.00    7.25    0.26    0.00    2.07    0.00    0.00    0.00   90.41
05:59:50     all    0.00    0.00    6.65    0.00    0.00    2.05    0.00    0.00    0.00   91.30
05:59:51     all    0.26    0.00    6.20    0.00    0.00    2.33    0.00    0.00    0.00   91.21
05:59:52     all    0.00    0.00    5.81    0.00    0.00    3.79    0.00    0.00    0.00   90.40
05:59:53     all    0.26    0.00    6.41    0.00    0.00    2.31    0.00    0.00    0.00   91.03
05:59:54     all    0.00    0.00    5.91    0.26    0.00    2.57    0.00    0.00    0.00   91.26
05:59:55     all    0.00    0.00    6.94    0.00    0.00    2.06    0.00    0.00    0.00   91.00
05:59:56     all    0.00    0.00    6.46    0.00    0.00    2.07    0.00    0.00    0.00   91.47
05:59:57     all    0.00    0.00    6.20    0.00    0.00    2.07    0.00    0.00    0.00   91.73
05:59:58     all    0.00    0.00    6.57    0.00    0.00    3.03    0.00    0.00    0.00   90.40
05:59:59     all    0.00    0.00    6.02    0.00    0.00    4.26    0.00    0.00    0.00   89.72
06:00:00     all    0.26    0.00    6.12    0.00    0.00    2.81    0.00    0.00    0.00   90.82
06:00:01     all    0.26    0.00    7.22    0.77    0.00    2.06    0.00    0.00    0.00   89.69
06:00:02     all    0.00    0.00    6.98    0.00    0.00    1.81    0.00    0.00    0.00   91.21
06:00:03     all    0.00    0.00    6.70    0.00    0.00    2.84    0.00    0.00    0.00   90.46
06:00:04     all    0.00    0.00    7.38    0.00    0.00    2.80    0.00    0.00    0.00   89.82
06:00:05     all    0.26    0.00    6.72    0.00    0.00    1.29    0.00    0.00    0.00   91.73
06:00:06     all    0.00    0.00    6.72    0.00    0.00    1.81    0.00    0.00    0.00   91.47
06:00:07     all    0.26    0.00    6.17    0.00    0.00    2.06    0.00    0.00    0.00   91.52
06:00:08     all    0.00    0.00    6.09    0.00    0.00    3.30    0.00    0.00    0.00   90.61
06:00:09     all    0.00    0.00    6.19    0.00    0.00    2.32    0.00    0.00    0.00   91.49
06:00:10     all    0.00    0.00    7.24    0.00    0.00    1.55    0.00    0.00    0.00   91.21
06:00:11     all    0.00    0.00    6.62    0.00    0.00    2.54    0.00    0.00    0.00   90.84
06:00:12     all    0.00    0.00    6.22    0.26    0.00    2.33    0.00    0.00    0.00   91.19
06:00:13     all    0.00    0.00    5.90    0.00    0.00    2.56    0.00    0.00    0.00   91.54
06:00:14     all    0.00    0.00    6.53    0.00    0.00    1.83    0.00    0.00    0.00   91.64
06:00:15     all    0.00    0.00    6.65    0.00    0.00    2.30    0.00    0.00    0.00   91.05
06:00:16     all    0.00    0.00    6.54    0.00    0.00    1.05    0.00    0.00    0.00   92.41
06:00:17     all    0.00    0.00    6.43    0.26    0.00    1.54    0.00    0.00    0.00   91.77
06:00:18     all    0.00    0.00    6.19    0.00    0.00    1.80    0.00    0.00    0.00   92.01
06:00:19     all    0.00    0.00    5.66    0.00    0.00    1.54    0.00    0.00    0.00   92.80
06:00:20     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:00:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:22     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:00:23     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
06:00:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:25     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:00:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:28     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
06:00:29     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
