Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

00:56:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:58:50     all    0.00    0.00    6.52    0.00    0.00    5.76    0.00    0.00    0.00   87.72
00:58:51     all    0.25    0.00    6.05    0.00    0.00    5.54    0.00    0.00    0.00   88.16
00:58:52     all    0.50    0.00    7.52    0.00    0.00    4.76    0.00    0.00    0.00   87.22
00:58:53     all    0.25    0.00    7.23    0.00    0.00    5.24    0.00    0.00    0.00   87.28
00:58:54     all    0.25    0.00    7.02    0.00    0.00    5.01    0.00    0.00    0.00   87.72
00:58:55     all    0.25    0.00    6.09    0.00    0.00    5.08    0.00    0.00    0.00   88.58
00:58:56     all    0.25    0.00    7.05    0.25    0.00    4.79    0.00    0.00    0.00   87.66
00:58:57     all    0.51    0.00    6.82    0.00    0.00    4.55    0.00    0.00    0.00   88.13
00:58:58     all    0.50    0.00    6.75    0.00    0.00    5.50    0.00    0.00    0.00   87.25
00:58:59     all    0.00    0.00    7.30    0.00    0.00    4.53    0.00    0.00    0.00   88.16
00:59:00     all    0.51    0.00    6.09    0.00    0.00    4.57    0.00    0.00    0.00   88.83
00:59:01     all    0.50    0.00    6.98    0.25    0.00    4.99    0.00    0.00    0.00   87.28
00:59:02     all    0.00    0.00    7.09    0.00    0.00    4.56    0.00    0.00    0.00   88.35
00:59:03     all    0.25    0.00    6.31    0.00    0.00    5.30    0.00    0.00    0.00   88.13
00:59:04     all    0.50    0.00    6.55    0.00    0.00    5.04    0.00    0.00    0.00   87.91
00:59:05     all    0.50    0.00    6.48    0.00    0.00    5.74    0.00    0.00    0.00   87.28
00:59:06     all    0.00    0.00    6.55    0.00    0.00    5.29    0.00    0.00    0.00   88.16
00:59:07     all    0.25    0.00    6.58    0.00    0.00    5.06    0.00    0.00    0.00   88.10
00:59:08     all    0.25    0.00    7.02    0.00    0.00    4.76    0.00    0.00    0.00   87.97
00:59:09     all    0.25    0.00    6.77    0.00    0.00    5.26    0.00    0.00    0.00   87.72
00:59:10     all    0.50    0.00    6.52    0.00    0.00    5.01    0.00    0.00    0.00   87.97
00:59:11     all    0.25    0.00    6.80    0.25    0.00    5.29    0.00    0.00    0.00   87.41
00:59:12     all    0.25    0.00    6.31    0.00    0.00    4.55    0.00    0.00    0.00   88.89
00:59:13     all    0.00    0.00    7.09    0.00    0.00    4.81    0.00    0.00    0.00   88.10
00:59:14     all    0.50    0.00    6.73    0.00    0.00    5.24    0.00    0.00    0.00   87.53
00:59:15     all    0.00    0.00    6.55    0.00    0.00    5.29    0.00    0.00    0.00   88.16
00:59:16     all    0.25    0.00    6.75    0.00    0.00    5.00    0.00    0.00    0.00   88.00
00:59:17     all    0.00    0.00    6.33    0.25    0.00    5.57    0.00    0.00    0.00   87.85
00:59:18     all    0.50    0.00    6.53    0.00    0.00    5.03    0.00    0.00    0.00   87.94
00:59:19     all    0.25    0.00    7.27    0.00    0.00    4.51    0.00    0.00    0.00   87.97
00:59:20     all    0.25    0.00    6.05    0.00    0.00    5.54    0.00    0.00    0.00   88.16
00:59:21     all    0.25    0.00    6.55    0.00    0.00    5.29    0.00    0.00    0.00   87.91
00:59:22     all    0.25    0.00    6.60    0.00    0.00    4.57    0.00    0.00    0.00   88.58
00:59:23     all    0.00    0.00    6.52    0.00    0.00    5.51    0.00    0.00    0.00   87.97
00:59:24     all    0.25    0.00    7.05    0.00    0.00    4.79    0.00    0.00    0.00   87.91
00:59:25     all    0.50    0.00    6.27    0.00    0.00    5.51    0.00    0.00    0.00   87.72
00:59:26     all    0.25    0.00    6.60    0.00    0.00    4.31    0.00    0.00    0.00   88.83
00:59:27     all    0.50    0.00    6.27    0.25    0.00    5.26    0.00    0.00    0.00   87.72
00:59:28     all    0.00    0.00    6.08    0.00    0.00    5.06    0.00    0.00    0.00   88.86
00:59:29     all    0.25    0.00    6.82    0.00    0.00    5.05    0.00    0.00    0.00   87.88
00:59:30     all    0.50    0.00    6.73    0.00    0.00    5.49    0.00    0.00    0.00   87.28
00:59:31     all    0.50    0.00    6.77    0.00    0.00    5.01    0.00    0.00    0.00   87.72
00:59:32     all    0.25    0.00    7.81    0.25    0.00    5.04    0.00    0.00    0.00   86.65
00:59:33     all    0.25    0.00    7.27    0.00    0.00    4.76    0.00    0.00    0.00   87.72
00:59:34     all    0.25    0.00    6.58    0.00    0.00    5.06    0.00    0.00    0.00   88.10
00:59:35     all    0.25    0.00    6.30    0.00    0.00    5.29    0.00    0.00    0.00   88.16
00:59:36     all    0.00    0.00    7.05    0.00    0.00    4.79    0.00    0.00    0.00   88.16
00:59:37     all    0.25    0.00    7.27    0.00    0.00    5.01    0.00    0.00    0.00   87.47
00:59:38     all    0.50    0.00    6.50    0.00    0.00    5.00    0.00    0.00    0.00   88.00
00:59:39     all    0.25    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00   94.99
00:59:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:42     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
00:59:43     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:47     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
00:59:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
