Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

17:42:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:43:10     all    0.00    0.00   16.41    0.00    0.00    4.55    0.00    0.00    0.00   79.04
17:43:11     all    0.00    0.00   19.40    0.00    0.00    6.05    0.00    0.00    0.00   74.56
17:43:12     all    0.00    0.00   28.61    0.00    0.00    6.19    0.00    0.00    0.00   65.21
17:43:13     all    0.25    0.00   34.65    0.00    0.00    5.69    0.00    0.00    0.00   59.41
17:43:14     all    0.00    0.00   32.25    0.00    0.00    5.75    0.00    0.00    0.00   62.00
17:43:15     all    0.00    0.00   27.95    0.00    0.00    5.38    0.00    0.00    0.00   66.67
17:43:16     all    0.00    0.00   25.87    0.00    0.00    4.98    0.00    0.00    0.00   69.15
17:43:17     all    0.51    0.00   17.68    0.00    0.00    5.05    0.00    0.00    0.00   76.77
17:43:18     all    0.00    0.00   18.89    0.00    0.00    4.79    0.00    0.00    0.00   76.32
17:43:19     all    0.00    0.00   28.28    0.25    0.00    5.30    0.00    0.00    0.00   66.16
17:43:20     all    0.00    0.00   34.51    0.00    0.00    6.05    0.00    0.00    0.00   59.45
17:43:21     all    0.00    0.00   31.11    0.00    0.00    5.91    0.00    0.00    0.00   62.98
17:43:22     all    0.00    0.00   29.40    0.00    0.00    7.04    0.00    0.00    0.00   63.57
17:43:23     all    0.00    0.00   22.61    0.00    0.00    4.27    0.00    0.00    0.00   73.12
17:43:24     all    0.00    0.00   23.29    0.00    0.00    5.32    0.00    0.00    0.00   71.39
17:43:25     all    0.25    0.00   18.59    0.00    0.00    5.03    0.00    0.00    0.00   76.13
17:43:26     all    0.00    0.00   22.36    0.00    0.00    5.78    0.00    0.00    0.00   71.86
17:43:27     all    0.00    0.00   30.56    0.00    0.00    5.56    0.00    0.00    0.00   63.89
17:43:28     all    0.25    0.00   32.83    0.00    0.00    5.56    0.00    0.00    0.00   61.36
17:43:29     all    0.25    0.00   34.60    0.00    0.00    6.06    0.00    0.00    0.00   59.09
17:43:30     all    0.00    0.00   28.25    0.00    0.00    5.25    0.00    0.00    0.00   66.50
17:43:31     all    0.00    0.00   25.06    0.00    0.00    5.51    0.00    0.00    0.00   69.42
17:43:32     all    0.00    0.00   18.09    0.00    0.00    4.77    0.00    0.00    0.00   77.14
17:43:33     all    0.00    0.00   22.14    0.00    0.00    5.34    0.00    0.00    0.00   72.52
17:43:34     all    0.00    0.00   34.24    0.00    0.00    6.20    0.00    0.00    0.00   59.55
17:43:35     all    0.00    0.00   29.29    0.00    0.00    4.80    0.00    0.00    0.00   65.91
17:43:36     all    0.00    0.00   32.17    0.00    0.00    5.74    0.00    0.00    0.00   62.09
17:43:37     all    0.00    0.00   25.69    0.00    0.00    5.29    0.00    0.00    0.00   69.02
17:43:38     all    0.00    0.00   21.77    0.00    0.00    5.06    0.00    0.00    0.00   73.16
17:43:39     all    0.00    0.00   23.33    0.50    0.00    6.20    0.00    0.00    0.00   69.98
17:43:40     all    0.00    0.00   19.23    0.00    0.00    4.36    0.00    0.00    0.00   76.41
17:43:41     all    0.25    0.00   27.64    0.00    0.00    5.53    0.00    0.00    0.00   66.58
17:43:42     all    0.25    0.00   30.13    0.00    0.00    5.82    0.00    0.00    0.00   63.80
17:43:43     all    0.25    0.00   30.33    0.00    0.00    5.26    0.00    0.00    0.00   64.16
17:43:44     all    0.25    0.00   23.80    0.25    0.00    5.32    0.00    0.00    0.00   70.38
17:43:45     all    0.00    0.00   27.89    0.00    0.00    6.53    0.00    0.00    0.00   65.58
17:43:46     all    0.00    0.00   16.41    0.00    0.00    4.29    0.00    0.00    0.00   79.29
17:43:47     all    0.00    0.00   20.30    0.00    0.00    4.76    0.00    0.00    0.00   74.94
17:43:48     all    0.00    0.00   30.67    0.00    0.00    5.49    0.00    0.00    0.00   63.84
17:43:49     all    0.00    0.00   34.01    0.00    0.00    6.80    0.00    0.00    0.00   59.19
17:43:50     all    0.00    0.00   31.98    0.00    0.00    5.58    0.00    0.00    0.00   62.44
17:43:51     all    0.00    0.00   28.17    0.00    0.00    5.84    0.00    0.00    0.00   65.99
17:43:52     all    0.00    0.00   22.42    0.00    0.00    4.53    0.00    0.00    0.00   73.05
17:43:53     all    0.25    0.00   19.90    0.00    0.00    5.79    0.00    0.00    0.00   74.06
17:43:54     all    0.25    0.00   19.30    0.00    0.00    5.51    0.00    0.00    0.00   74.94
17:43:55     all    0.00    0.00   27.74    0.00    0.00    5.09    0.00    0.00    0.00   67.18
17:43:56     all    0.00    0.00   30.63    0.00    0.00    5.57    0.00    0.00    0.00   63.80
17:43:57     all    0.00    0.00   32.07    0.00    0.00    6.31    0.00    0.00    0.00   61.62
17:43:58     all    0.00    0.00   22.86    0.00    0.00    4.02    0.00    0.00    0.00   73.12
17:43:59     all    0.00    0.00   29.47    0.25    0.00    5.79    0.00    0.00    0.00   64.48
17:44:00     all    0.00    0.00   17.22    0.00    0.00    5.06    0.00    0.00    0.00   77.72
17:44:01     all    0.00    0.00   22.17    0.00    0.00    5.04    0.00    0.00    0.00   72.80
17:44:02     all    0.00    0.00   29.16    0.00    0.00    5.37    0.00    0.00    0.00   65.47
17:44:03     all    0.00    0.00   28.35    0.00    0.00    5.32    0.00    0.00    0.00   66.33
17:44:04     all    0.00    0.00   30.81    0.00    0.00    5.56    0.00    0.00    0.00   63.64
17:44:05     all    0.25    0.00   29.01    0.00    0.00    7.12    0.00    0.00    0.00   63.61
17:44:06     all    0.00    0.00   23.93    0.00    0.00    5.54    0.00    0.00    0.00   70.53
17:44:07     all    0.00    0.00   17.81    0.00    0.00    4.83    0.00    0.00    0.00   77.35
17:44:08     all    0.00    0.00   19.35    0.00    0.00    5.03    0.00    0.00    0.00   75.63
17:44:09     all    0.00    0.00   30.50    0.25    0.00    5.25    0.00    0.00    0.00   64.00
17:44:10     all    0.00    0.00   33.00    0.00    0.00    6.50    0.00    0.00    0.00   60.50
17:44:11     all    0.00    0.00   26.38    0.00    0.00    5.28    0.00    0.00    0.00   68.34
17:44:12     all    0.25    0.00   28.79    0.00    0.00    5.81    0.00    0.00    0.00   65.15
17:44:13     all    0.00    0.00   23.99    0.00    0.00    4.80    0.00    0.00    0.00   71.21
17:44:14     all    0.25    0.00   18.39    0.00    0.00    5.04    0.00    0.00    0.00   76.32
17:44:15     all    0.00    0.00   23.50    0.00    0.00    5.75    0.00    0.00    0.00   70.75
17:44:16     all    0.25    0.00   32.75    0.00    0.00    5.54    0.00    0.00    0.00   61.46
17:44:17     all    0.00    0.00   27.27    0.00    0.00    4.80    0.00    0.00    0.00   67.93
17:44:18     all    0.00    0.00   25.26    0.00    0.00    4.64    0.00    0.00    0.00   70.10
17:44:19     all    0.00    0.00   28.46    0.00    0.00    5.29    0.00    0.00    0.00   66.25
17:44:20     all    0.00    0.00   27.93    0.25    0.00    4.74    0.00    0.00    0.00   67.08
17:44:21     all    0.00    0.00   21.48    0.00    0.00    5.12    0.00    0.00    0.00   73.40
17:44:22     all    0.00    0.00   22.19    0.00    0.00    6.12    0.00    0.00    0.00   71.68
17:44:23     all    0.00    0.00   26.20    0.00    0.00    4.53    0.00    0.00    0.00   69.27
17:44:24     all    0.25    0.00   34.34    0.00    0.00    6.27    0.00    0.00    0.00   59.15
17:44:25     all    0.00    0.00   28.54    0.00    0.00    5.46    0.00    0.00    0.00   66.00
17:44:26     all    0.00    0.00   23.04    0.00    0.00    4.56    0.00    0.00    0.00   72.41
17:44:27     all    0.00    0.00   23.29    0.00    0.00    5.57    0.00    0.00    0.00   71.14
17:44:28     all    0.25    0.00   22.53    0.00    0.00    6.08    0.00    0.00    0.00   71.14
17:44:29     all    0.00    0.00   20.25    0.00    0.00    4.30    0.00    0.00    0.00   75.44
17:44:30     all    0.25    0.00   29.90    0.00    0.00    5.28    0.00    0.00    0.00   64.57
17:44:31     all    0.26    0.00   30.69    0.00    0.00    6.39    0.00    0.00    0.00   62.66
17:44:32     all    0.00    0.00   28.32    0.00    0.00    5.76    0.00    0.00    0.00   65.91
17:44:33     all    0.00    0.00   22.31    0.00    0.00    4.87    0.00    0.00    0.00   72.82
17:44:34     all    0.00    0.00   22.94    0.00    0.00    4.99    0.00    0.00    0.00   72.07
17:44:35     all    0.00    0.00   20.92    0.00    0.00    6.12    0.00    0.00    0.00   72.96
17:44:36     all    0.25    0.00   23.82    0.00    0.00    4.47    0.00    0.00    0.00   71.46
17:44:37     all    0.00    0.00   31.04    0.00    0.00    6.62    0.00    0.00    0.00   62.34
17:44:38     all    0.00    0.00   30.38    0.00    0.00    6.08    0.00    0.00    0.00   63.54
17:44:39     all    0.00    0.00   31.67    0.00    0.00    6.48    0.00    0.00    0.00   61.85
17:44:40     all    0.00    0.00   19.90    0.00    0.00    4.53    0.00    0.00    0.00   75.57
17:44:41     all    0.00    0.00   23.25    0.00    0.00    5.75    0.00    0.00    0.00   71.00
17:44:42     all    0.00    0.00   16.54    0.25    0.00    4.07    0.00    0.00    0.00   79.13
17:44:43     all    0.00    0.00   23.38    0.00    0.00    4.73    0.00    0.00    0.00   71.89
17:44:44     all    0.00    0.00   34.76    0.00    0.00    6.55    0.00    0.00    0.00   58.69
17:44:45     all    0.00    0.00   37.16    0.00    0.00    6.98    0.00    0.00    0.00   55.86
17:44:46     all    0.25    0.00   25.57    0.00    0.00    5.57    0.00    0.00    0.00   68.61
17:44:47     all    0.00    0.00   26.53    0.00    0.00    5.87    0.00    0.00    0.00   67.60
17:44:48     all    0.25    0.00   26.32    0.00    0.00    6.02    0.00    0.00    0.00   67.42
17:44:49     all    0.00    0.00   13.47    0.00    0.00    4.74    0.00    0.00    0.00   81.80
17:44:50     all    0.25    0.00   24.94    0.00    0.00    5.85    0.00    0.00    0.00   68.96
17:44:51     all    0.00    0.00   25.26    0.00    0.00    4.59    0.00    0.00    0.00   70.15
17:44:52     all    0.00    0.00   34.68    0.00    0.00    7.34    0.00    0.00    0.00   57.97
17:44:53     all    0.00    0.00   23.54    0.25    0.00    4.81    0.00    0.00    0.00   71.39
17:44:54     all    0.25    0.00   31.91    0.00    0.00    6.53    0.00    0.00    0.00   61.31
17:44:55     all    0.00    0.00   22.08    0.00    0.00    5.46    0.00    0.00    0.00   72.46
17:44:56     all    0.00    0.00   19.85    0.00    0.00    5.85    0.00    0.00    0.00   74.30
17:44:57     all    0.00    0.00   17.25    0.00    0.00    4.50    0.00    0.00    0.00   78.25
17:44:58     all    0.25    0.00   29.77    0.25    0.00    6.36    0.00    0.00    0.00   63.36
17:44:59     all    0.00    0.00   32.39    0.00    0.00    5.91    0.00    0.00    0.00   61.70
17:45:00     all    0.00    0.00   25.58    0.00    0.00    4.65    0.00    0.00    0.00   69.77
17:45:01     all    0.00    0.00   31.22    0.00    0.00    6.60    0.00    0.00    0.00   62.18
17:45:02     all    0.00    0.00   27.50    0.00    0.00    5.25    0.00    0.00    0.00   67.25
17:45:03     all    0.00    0.00   17.66    0.00    0.00    3.98    0.00    0.00    0.00   78.36
17:45:04     all    0.00    0.00   19.05    0.50    0.00    5.26    0.00    0.00    0.00   75.19
17:45:05     all    0.00    0.00   23.43    0.00    0.00    6.05    0.00    0.00    0.00   70.53
17:45:06     all    0.25    0.00   26.20    0.00    0.00    4.79    0.00    0.00    0.00   68.77
17:45:07     all    0.00    0.00   37.47    0.00    0.00    7.09    0.00    0.00    0.00   55.44
17:45:08     all    0.25    0.00   24.26    0.00    0.00    4.95    0.00    0.00    0.00   70.54
17:45:09     all    0.00    0.00   30.26    0.26    0.00    5.90    0.00    0.00    0.00   63.59
17:45:10     all    0.00    0.00   19.90    0.00    0.00    4.13    0.00    0.00    0.00   75.97
17:45:11     all    0.00    0.00   21.30    0.00    0.00    6.52    0.00    0.00    0.00   72.18
17:45:12     all    0.25    0.00   21.55    0.00    0.00    5.01    0.00    0.00    0.00   73.18
17:45:13     all    0.00    0.00   25.00    0.00    0.00    5.87    0.00    0.00    0.00   69.13
17:45:14     all    0.00    0.00   26.34    0.00    0.00    4.86    0.00    0.00    0.00   68.80
17:45:15     all    0.00    0.00   27.46    0.00    0.00    5.96    0.00    0.00    0.00   66.58
17:45:16     all    0.00    0.00   27.89    0.00    0.00    5.78    0.00    0.00    0.00   66.33
17:45:17     all    0.00    0.00   23.68    0.00    0.00    4.79    0.00    0.00    0.00   71.54
17:45:18     all    0.00    0.00   17.04    0.00    0.00    4.26    0.00    0.00    0.00   78.70
17:45:19     all    0.00    0.00   22.67    0.00    0.00    5.29    0.00    0.00    0.00   72.04
17:45:20     all    0.00    0.00   22.25    0.26    0.00    4.09    0.00    0.00    0.00   73.40
17:45:21     all    0.00    0.00   31.81    0.00    0.00    5.34    0.00    0.00    0.00   62.85
17:45:22     all    0.25    0.00   34.75    0.00    0.00    6.00    0.00    0.00    0.00   59.00
17:45:23     all    0.00    0.00   24.94    0.00    0.00    4.53    0.00    0.00    0.00   70.53
17:45:24     all    0.00    0.00   30.05    0.00    0.00    5.30    0.00    0.00    0.00   64.65
17:45:25     all    0.25    0.00   15.33    0.00    0.00    4.52    0.00    0.00    0.00   79.90
17:45:26     all    0.25    0.00   21.05    0.00    0.00    6.27    0.00    0.00    0.00   72.43
17:45:27     all    0.00    0.00   19.35    0.00    0.00    4.27    0.00    0.00    0.00   76.38
17:45:28     all    0.00    0.00   27.85    0.00    0.00    6.33    0.00    0.00    0.00   65.82
17:45:29     all    0.00    0.00   24.81    0.00    0.00    4.81    0.00    0.00    0.00   70.38
17:45:30     all    0.00    0.00   31.92    0.25    0.00    6.98    0.00    0.00    0.00   60.85
17:45:31     all    0.25    0.00   26.52    0.00    0.00    5.81    0.00    0.00    0.00   67.42
17:45:32     all    0.00    0.00   22.56    0.00    0.00    5.26    0.00    0.00    0.00   72.18
17:45:33     all    0.00    0.00   23.00    0.00    0.00    5.25    0.00    0.00    0.00   71.75
17:45:34     all    0.00    0.00   23.17    0.00    0.00    5.29    0.00    0.00    0.00   71.54
17:45:35     all    0.00    0.00   33.92    0.00    0.00    5.99    0.00    0.00    0.00   60.10
17:45:36     all    0.00    0.00   24.12    0.25    0.00    4.77    0.00    0.00    0.00   70.85
17:45:37     all    0.25    0.00   27.82    0.25    0.00    5.76    0.00    0.00    0.00   65.91
17:45:38     all    0.00    0.00   30.23    0.00    0.00    6.05    0.00    0.00    0.00   63.73
17:45:39     all    0.00    0.00   18.23    0.00    0.00    5.06    0.00    0.00    0.00   76.71
17:45:40     all    0.26    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   72.19
17:45:41     all    0.00    0.00   27.36    0.00    0.00    5.22    0.00    0.00    0.00   67.41
17:45:42     all    0.00    0.00   30.38    0.00    0.00    6.58    0.00    0.00    0.00   63.04
17:45:43     all    0.00    0.00   29.22    0.00    0.00    6.05    0.00    0.00    0.00   64.74
17:45:44     all    0.00    0.00   30.20    0.00    0.00    6.09    0.00    0.00    0.00   63.71
17:45:45     all    0.00    0.00   20.10    0.00    0.00    5.03    0.00    0.00    0.00   74.87
17:45:46     all    0.00    0.00   20.40    0.00    0.00    5.04    0.00    0.00    0.00   74.56
17:45:47     all    0.00    0.00   19.10    0.00    0.00    4.27    0.00    0.00    0.00   76.63
17:45:48     all    0.26    0.00   32.05    0.00    0.00    6.92    0.00    0.00    0.00   60.77
17:45:49     all    0.00    0.00   26.09    0.26    0.00    5.63    0.00    0.00    0.00   68.03
17:45:50     all    0.00    0.00   36.66    0.00    0.00    6.23    0.00    0.00    0.00   57.11
17:45:51     all    0.25    0.00   22.81    0.00    0.00    4.76    0.00    0.00    0.00   72.18
17:45:52     all    0.00    0.00   23.68    0.00    0.00    5.79    0.00    0.00    0.00   70.53
17:45:53     all    0.00    0.00   22.59    0.00    0.00    6.09    0.00    0.00    0.00   71.32
17:45:54     all    0.00    0.00   16.58    0.00    0.00    3.52    0.00    0.00    0.00   79.90
17:45:55     all    0.00    0.00   30.15    0.00    0.00    5.78    0.00    0.00    0.00   64.07
17:45:56     all    0.00    0.00   29.01    0.00    0.00    6.11    0.00    0.00    0.00   64.89
17:45:57     all    0.00    0.00   30.77    0.00    0.00    5.21    0.00    0.00    0.00   64.02
17:45:58     all    0.25    0.00   25.88    0.00    0.00    5.28    0.00    0.00    0.00   68.59
17:45:59     all    0.00    0.00   29.26    0.00    0.00    5.85    0.00    0.00    0.00   64.89
17:46:00     all    0.00    0.00   17.81    0.00    0.00    4.83    0.00    0.00    0.00   77.35
17:46:01     all    0.00    0.00   19.55    0.25    0.00    4.95    0.00    0.00    0.00   75.25
17:46:02     all    0.25    0.00   30.56    0.00    0.00    6.57    0.00    0.00    0.00   62.63
17:46:03     all    0.00    0.00   25.25    0.00    0.00    5.75    0.00    0.00    0.00   69.00
17:46:04     all    0.25    0.00   30.75    0.00    0.00    6.00    0.00    0.00    0.00   63.00
17:46:05     all    0.25    0.00   34.26    0.00    0.00    6.55    0.00    0.00    0.00   58.94
17:46:06     all    0.00    0.00   21.66    0.00    0.00    3.78    0.00    0.00    0.00   74.56
17:46:07     all    0.00    0.00   24.29    0.00    0.00    5.68    0.00    0.00    0.00   70.03
17:46:08     all    0.00    0.00   16.88    0.00    0.00    4.53    0.00    0.00    0.00   78.59
17:46:09     all    0.00    0.00   24.06    0.00    0.00    5.51    0.00    0.00    0.00   70.43
17:46:10     all    0.00    0.00   29.95    0.00    0.00    5.08    0.00    0.00    0.00   64.97
17:46:11     all    0.00    0.00   32.05    0.00    0.00    5.90    0.00    0.00    0.00   62.05
17:46:12     all    0.25    0.00   34.75    0.25    0.00    6.75    0.00    0.00    0.00   58.00
17:46:13     all    0.00    0.00   25.70    0.00    0.00    5.34    0.00    0.00    0.00   68.96
17:46:14     all    0.00    0.00   21.30    0.00    0.00    5.76    0.00    0.00    0.00   72.93
17:46:15     all    0.00    0.00   18.55    0.00    0.00    4.76    0.00    0.00    0.00   76.69
17:46:16     all    0.00    0.00   27.23    0.00    0.00    6.44    0.00    0.00    0.00   66.34
17:46:17     all    0.00    0.00   31.57    0.00    0.00    6.06    0.00    0.00    0.00   62.37
17:46:18     all    0.25    0.00   25.50    0.00    0.00    4.50    0.00    0.00    0.00   69.75
17:46:19     all    0.00    0.00   30.96    0.00    0.00    5.84    0.00    0.00    0.00   63.20
17:46:20     all    0.00    0.00   27.37    0.00    0.00    5.37    0.00    0.00    0.00   67.26
17:46:21     all    0.00    0.00   21.48    0.00    0.00    4.60    0.00    0.00    0.00   73.91
17:46:22     all    0.00    0.00   23.46    0.00    0.00    6.67    0.00    0.00    0.00   69.88
17:46:23     all    0.00    0.00   23.35    0.25    0.00    5.08    0.00    0.00    0.00   71.32
17:46:24     all    0.00    0.00   27.61    0.00    0.00    5.22    0.00    0.00    0.00   67.16
17:46:25     all    0.00    0.00   30.53    0.00    0.00    5.34    0.00    0.00    0.00   64.12
17:46:26     all    0.25    0.00   27.75    0.00    0.00    6.00    0.00    0.00    0.00   66.00
17:46:27     all    0.00    0.00   25.19    0.00    0.00    4.33    0.00    0.00    0.00   70.48
17:46:28     all    0.00    0.00   26.90    0.00    0.00    6.35    0.00    0.00    0.00   66.75
17:46:29     all    0.00    0.00   17.51    0.25    0.00    4.06    0.00    0.00    0.00   78.17
17:46:30     all    0.25    0.00   24.69    0.00    0.00    5.79    0.00    0.00    0.00   69.27
17:46:31     all    0.25    0.00   26.01    0.00    0.00    5.05    0.00    0.00    0.00   68.69
17:46:32     all    0.00    0.00   30.71    0.00    0.00    6.09    0.00    0.00    0.00   63.20
17:46:33     all    0.00    0.00   26.63    0.00    0.00    5.78    0.00    0.00    0.00   67.59
17:46:34     all    0.00    0.00   29.75    0.00    0.00    6.00    0.00    0.00    0.00   64.25
17:46:35     all    0.00    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   72.45
17:46:36     all    0.00    0.00   20.76    0.00    0.00    5.32    0.00    0.00    0.00   73.92
17:46:37     all    0.00    0.00   22.34    0.00    0.00    5.08    0.00    0.00    0.00   72.59
17:46:38     all    0.00    0.00   21.37    0.00    0.00    4.33    0.00    0.00    0.00   74.30
17:46:39     all    0.00    0.00   30.25    0.00    0.00    5.25    0.00    0.00    0.00   64.50
17:46:40     all    0.25    0.00   30.46    0.00    0.00    4.82    0.00    0.00    0.00   64.47
17:46:41     all    0.00    0.00   31.67    0.00    0.00    5.49    0.00    0.00    0.00   62.84
17:46:42     all    0.25    0.00   23.43    0.00    0.00    5.04    0.00    0.00    0.00   71.28
17:46:43     all    0.25    0.00   23.99    0.00    0.00    5.05    0.00    0.00    0.00   70.71
17:46:44     all    0.25    0.00   18.95    0.00    0.00    5.49    0.00    0.00    0.00   75.31
17:46:45     all    0.00    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   76.19
17:46:46     all    0.00    0.00   27.78    0.00    0.00    6.06    0.00    0.00    0.00   66.16
17:46:47     all    0.00    0.00   25.75    0.50    0.00    4.50    0.00    0.00    0.00   69.25
17:46:48     all    0.25    0.00   30.98    0.00    0.00    6.55    0.00    0.00    0.00   62.22
17:46:49     all    0.00    0.00   27.39    0.00    0.00    5.78    0.00    0.00    0.00   66.83
17:46:50     all    0.00    0.00   18.88    0.00    0.00    4.08    0.00    0.00    0.00   77.04
17:46:51     all    0.00    0.00   22.28    0.00    0.00    5.57    0.00    0.00    0.00   72.15
17:46:52     all    0.00    0.00   19.70    0.00    0.00    4.55    0.00    0.00    0.00   75.76
17:46:53     all    0.00    0.00   25.82    0.00    0.00    5.06    0.00    0.00    0.00   69.11
