Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/19/26 	_x86_64_	(4 CPU)

17:49:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:50:08     all    5.96    0.00    2.59    0.00    0.00    3.11    0.00    0.00    0.00   88.34
17:50:09     all    5.70    0.00    2.33    0.00    0.00    3.11    0.00    0.00    0.00   88.86
17:50:10     all    5.31    0.00    1.86    0.00    0.00    1.59    0.00    0.00    0.00   91.25
17:50:11     all    5.96    0.00    2.59    0.00    0.00    2.59    0.00    0.00    0.00   88.86
17:50:12     all    5.17    0.00    2.33    0.00    0.00    2.84    0.00    0.00    0.00   89.66
17:50:13     all    5.96    0.00    2.59    0.26    0.00    3.11    0.00    0.00    0.00   88.08
17:50:14     all    5.74    0.00    2.35    0.00    0.00    2.35    0.00    0.00    0.00   89.56
17:50:15     all    4.94    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.91
17:50:16     all    5.41    0.00    2.58    0.00    0.00    2.84    0.00    0.00    0.00   89.18
17:50:17     all    5.71    0.00    2.08    0.00    0.00    2.34    0.00    0.00    0.00   89.87
17:50:18     all    4.94    0.00    2.34    0.26    0.00    2.86    0.00    0.00    0.00   89.61
17:50:19     all    5.40    0.00    1.80    0.00    0.00    3.08    0.00    0.00    0.00   89.72
17:50:20     all    5.19    0.00    2.60    0.00    0.00    2.34    0.00    0.00    0.00   89.87
17:50:21     all    6.75    0.00    2.34    0.00    0.00    2.60    0.00    0.00    0.00   88.31
17:50:22     all    4.88    0.00    2.83    0.00    0.00    2.31    0.00    0.00    0.00   89.97
17:50:23     all    5.48    0.00    2.35    0.26    0.00    2.35    0.00    0.00    0.00   89.56
17:50:24     all    4.96    0.00    2.35    0.00    0.00    2.09    0.00    0.00    0.00   90.60
17:50:25     all    5.47    0.00    2.60    0.00    0.00    2.60    0.00    0.00    0.00   89.32
17:50:26     all    5.24    0.00    1.83    0.00    0.00    1.83    0.00    0.00    0.00   91.10
17:50:27     all    6.46    0.00    2.58    0.00    0.00    2.33    0.00    0.00    0.00   88.63
17:50:28     all    5.17    0.00    2.33    0.00    0.00    2.58    0.00    0.00    0.00   89.92
17:50:29     all    5.93    0.00    2.58    0.00    0.00    3.09    0.00    0.00    0.00   88.40
17:50:30     all    4.95    0.00    2.08    0.00    0.00    1.82    0.00    0.00    0.00   91.15
17:50:31     all    5.88    0.00    2.05    0.00    0.00    3.32    0.00    0.00    0.00   88.75
17:50:32     all    6.02    0.00    1.83    0.00    0.00    2.36    0.00    0.00    0.00   89.79
17:50:33     all    5.21    0.00    2.86    0.26    0.00    2.34    0.00    0.00    0.00   89.32
17:50:34     all    5.73    0.00    2.08    0.00    0.00    2.34    0.00    0.00    0.00   89.84
17:50:35     all    4.91    0.00    2.33    0.00    0.00    2.84    0.00    0.00    0.00   89.92
17:50:36     all    5.66    0.00    3.08    0.00    0.00    2.31    0.00    0.00    0.00   88.95
17:50:37     all    5.79    0.00    1.84    0.00    0.00    2.11    0.00    0.00    0.00   90.26
17:50:38     all    5.71    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   89.09
17:50:39     all    5.19    0.00    3.12    0.00    0.00    2.86    0.00    0.00    0.00   88.83
17:50:40     all    6.23    0.00    2.60    0.00    0.00    2.86    0.00    0.00    0.00   88.31
17:50:41     all    5.76    0.00    2.62    0.00    0.00    2.36    0.00    0.00    0.00   89.27
17:50:42     all    4.92    0.00    1.81    0.00    0.00    2.59    0.00    0.00    0.00   90.67
17:50:43     all    5.67    0.00    3.09    0.52    0.00    2.84    0.00    0.00    0.00   87.89
17:50:44     all    4.96    0.00    2.61    0.00    0.00    2.35    0.00    0.00    0.00   90.08
17:50:45     all    5.77    0.00    2.10    0.00    0.00    2.62    0.00    0.00    0.00   89.50
17:50:46     all    5.94    0.00    2.84    0.00    0.00    2.33    0.00    0.00    0.00   88.89
17:50:47     all    5.74    0.00    1.83    0.00    0.00    2.61    0.00    0.00    0.00   89.82
17:50:48     all    5.47    0.00    2.34    0.00    0.00    2.60    0.00    0.00    0.00   89.58
17:50:49     all    5.99    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   89.32
17:50:50     all    5.22    0.00    2.09    0.00    0.00    2.09    0.00    0.00    0.00   90.60
17:50:51     all    5.71    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   89.09
17:50:52     all    5.93    0.00    2.58    0.00    0.00    3.09    0.00    0.00    0.00   88.40
17:50:53     all    5.45    0.00    2.34    0.26    0.00    2.60    0.00    0.00    0.00   89.35
17:50:54     all    4.94    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   90.39
17:50:55     all    6.19    0.00    2.06    0.00    0.00    2.58    0.00    0.00    0.00   89.18
17:50:56     all    5.48    0.00    2.09    0.00    0.00    1.83    0.00    0.00    0.00   90.60
17:50:57     all    5.94    0.00    2.33    0.00    0.00    2.33    0.00    0.00    0.00   89.41
17:50:58     all    5.45    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.39
17:50:59     all    5.45    0.00    2.60    0.00    0.00    2.34    0.00    0.00    0.00   89.61
17:51:00     all    5.93    0.00    1.80    0.00    0.00    2.58    0.00    0.00    0.00   89.69
17:51:01     all    5.14    0.00    2.57    0.00    0.00    2.57    0.00    0.00    0.00   89.72
17:51:02     all    5.21    0.00    2.08    0.00    0.00    2.86    0.00    0.00    0.00   89.84
17:51:03     all    6.43    0.00    2.06    0.26    0.00    2.57    0.00    0.00    0.00   88.69
17:51:04     all    5.45    0.00    2.08    0.00    0.00    2.34    0.00    0.00    0.00   90.13
17:51:05     all    5.21    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.62
17:51:06     all    6.20    0.00    2.58    0.00    0.00    2.07    0.00    0.00    0.00   89.15
17:51:07     all    5.45    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   89.87
17:51:08     all    5.14    0.00    2.31    0.00    0.00    2.31    0.00    0.00    0.00   90.23
17:51:09     all    6.46    0.00    1.81    0.00    0.00    2.07    0.00    0.00    0.00   89.66
17:51:10     all    5.93    0.00    2.32    0.00    0.00    3.09    0.00    0.00    0.00   88.66
17:51:11     all    5.19    0.00    2.60    0.00    0.00    2.08    0.00    0.00    0.00   90.13
17:51:12     all    5.19    0.00    2.34    0.00    0.00    2.34    0.00    0.00    0.00   90.13
17:51:13     all    5.43    0.00    2.33    0.00    0.00    2.33    0.00    0.00    0.00   89.92
17:51:14     all    5.68    0.00    2.07    0.00    0.00    3.36    0.00    0.00    0.00   88.89
17:51:15     all    5.74    0.00    1.83    0.00    0.00    2.09    0.00    0.00    0.00   90.34
17:51:16     all    4.87    0.00    2.56    0.00    0.00    3.33    0.00    0.00    0.00   89.23
17:51:17     all    5.73    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.10
17:51:18     all    5.67    0.00    2.32    0.00    0.00    3.35    0.00    0.00    0.00   88.66
17:51:19     all    5.21    0.00    2.08    0.52    0.00    2.34    0.00    0.00    0.00   89.84
17:51:20     all    5.91    0.00    2.06    0.00    0.00    2.83    0.00    0.00    0.00   89.20
17:51:21     all    5.47    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   89.32
17:51:22     all    5.70    0.00    2.85    0.00    0.00    2.33    0.00    0.00    0.00   89.12
17:51:23     all    5.22    0.00    1.83    0.00    0.00    2.35    0.00    0.00    0.00   90.60
17:51:24     all    5.68    0.00    2.58    0.26    0.00    2.58    0.00    0.00    0.00   88.89
17:51:25     all    5.73    0.00    2.86    0.00    0.00    2.08    0.00    0.00    0.00   89.32
17:51:26     all    5.93    0.00    2.06    0.00    0.00    2.32    0.00    0.00    0.00   89.69
17:51:27     all    5.43    0.00    2.58    0.26    0.00    2.33    0.00    0.00    0.00   89.41
17:51:28     all    5.74    0.00    2.35    0.00    0.00    2.35    0.00    0.00    0.00   89.56
17:51:29     all    5.99    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   88.80
17:51:30     all    5.53    0.00    1.84    0.00    0.00    2.11    0.00    0.00    0.00   90.53
17:51:31     all    5.48    0.00    2.35    0.00    0.00    2.87    0.00    0.00    0.00   89.30
17:51:32     all    5.66    0.00    2.31    0.00    0.00    2.57    0.00    0.00    0.00   89.46
17:51:33     all    5.73    0.00    1.82    0.00    0.00    3.12    0.00    0.00    0.00   89.32
17:51:34     all    6.46    0.00    2.33    0.00    0.00    2.58    0.00    0.00    0.00   88.63
17:51:35     all    4.42    0.00    2.86    0.00    0.00    2.34    0.00    0.00    0.00   90.39
17:51:36     all    5.41    0.00    2.32    0.00    0.00    2.58    0.00    0.00    0.00   89.69
17:51:37     all    5.70    0.00    2.59    0.00    0.00    2.59    0.00    0.00    0.00   89.12
17:51:38     all    5.67    0.00    2.32    0.00    0.00    2.58    0.00    0.00    0.00   89.43
17:51:39     all    5.64    0.00    2.82    0.26    0.00    3.59    0.00    0.00    0.00   87.69
17:51:40     all    5.48    0.00    2.35    0.00    0.00    2.61    0.00    0.00    0.00   89.56
17:51:41     all    6.22    0.00    2.59    0.00    0.00    2.59    0.00    0.00    0.00   88.60
17:51:42     all    5.53    0.00    1.84    0.00    0.00    1.84    0.00    0.00    0.00   90.79
17:51:43     all    5.68    0.00    2.07    0.00    0.00    2.58    0.00    0.00    0.00   89.66
17:51:44     all    6.02    0.00    2.36    0.00    0.00    2.36    0.00    0.00    0.00   89.27
17:51:45     all    5.70    0.00    2.85    0.00    0.00    2.59    0.00    0.00    0.00   88.86
17:51:46     all    5.26    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   90.53
17:51:47     all    5.45    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   89.35
17:51:48     all    6.30    0.00    2.10    0.00    0.00    1.84    0.00    0.00    0.00   89.76
17:51:49     all    5.45    0.00    2.34    0.52    0.00    2.86    0.00    0.00    0.00   88.83
17:51:50     all    5.73    0.00    2.08    0.00    0.00    2.34    0.00    0.00    0.00   89.84
17:51:51     all    5.97    0.00    2.08    0.00    0.00    1.82    0.00    0.00    0.00   90.13
17:51:52     all    5.67    0.00    2.32    0.00    0.00    2.58    0.00    0.00    0.00   89.43
17:51:53     all    5.48    0.00    2.09    0.00    0.00    1.83    0.00    0.00    0.00   90.60
17:51:54     all    5.74    0.00    2.09    0.26    0.00    1.83    0.00    0.00    0.00   90.08
17:51:55     all    5.47    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   89.32
17:51:56     all    6.22    0.00    2.85    0.00    0.00    2.33    0.00    0.00    0.00   88.60
17:51:57     all    5.01    0.00    2.37    0.00    0.00    2.11    0.00    0.00    0.00   90.50
17:51:58     all    5.22    0.00    2.35    0.00    0.00    2.35    0.00    0.00    0.00   90.08
17:51:59     all    5.74    0.00    2.61    0.00    0.00    2.87    0.00    0.00    0.00   88.77
17:52:00     all    5.97    0.00    2.34    0.00    0.00    2.08    0.00    0.00    0.00   89.61
17:52:01     all    5.40    0.00    2.57    0.00    0.00    2.57    0.00    0.00    0.00   89.46
17:52:02     all    4.99    0.00    1.84    0.00    0.00    2.89    0.00    0.00    0.00   90.29
17:52:03     all    5.63    0.00    2.56    0.00    0.00    2.81    0.00    0.00    0.00   89.00
17:52:04     all    5.73    0.00    2.08    0.52    0.00    2.60    0.00    0.00    0.00   89.06
17:52:05     all    5.45    0.00    2.34    0.00    0.00    2.08    0.00    0.00    0.00   90.13
17:52:06     all    5.47    0.00    2.34    0.00    0.00    2.60    0.00    0.00    0.00   89.58
17:52:07     all    6.41    0.00    2.31    0.00    0.00    3.08    0.00    0.00    0.00   88.21
17:52:08     all    5.94    0.00    2.33    0.00    0.00    2.58    0.00    0.00    0.00   89.15
17:52:09     all    4.96    0.00    1.83    0.00    0.00    3.13    0.00    0.00    0.00   90.08
17:52:10     all    5.44    0.00    2.85    0.00    0.00    2.59    0.00    0.00    0.00   89.12
17:52:11     all    5.73    0.00    1.82    0.00    0.00    2.34    0.00    0.00    0.00   90.10
17:52:12     all    4.91    0.00    2.84    0.00    0.00    2.07    0.00    0.00    0.00   90.18
17:52:13     all    5.70    0.00    2.59    0.00    0.00    2.85    0.00    0.00    0.00   88.86
17:52:14     all    6.01    0.00    1.83    0.26    0.00    1.57    0.00    0.00    0.00   90.34
17:52:15     all    5.91    0.00    1.80    0.00    0.00    3.34    0.00    0.00    0.00   88.95
17:52:16     all    4.95    0.00    2.34    0.00    0.00    2.60    0.00    0.00    0.00   90.10
17:52:17     all    5.97    0.00    2.34    0.00    0.00    2.34    0.00    0.00    0.00   89.35
17:52:18     all    4.96    0.00    2.61    0.00    0.00    2.35    0.00    0.00    0.00   90.08
17:52:19     all    6.04    0.00    1.84    0.00    0.00    2.62    0.00    0.00    0.00   89.50
17:52:20     all    5.91    0.00    3.08    0.00    0.00    2.31    0.00    0.00    0.00   88.69
17:52:21     all    5.22    0.00    2.35    0.00    0.00    2.61    0.00    0.00    0.00   89.82
17:52:22     all    5.21    0.00    2.60    0.00    0.00    2.86    0.00    0.00    0.00   89.32
17:52:23     all    6.74    0.00    2.59    0.52    0.00    3.11    0.00    0.00    0.00   87.05
17:52:24     all    5.44    0.00    2.85    0.26    0.00    2.59    0.00    0.00    0.00   88.86
17:52:25     all    7.01    0.00    2.34    0.00    0.00    3.12    0.00    0.00    0.00   87.53
17:52:26     all    6.20    0.00    2.33    0.00    0.00    3.36    0.00    0.00    0.00   88.11
17:52:27     all    7.01    0.00    2.34    0.26    0.00    2.08    0.00    0.00    0.00   88.31
17:52:28     all    6.75    0.00    2.60    0.26    0.00    2.34    0.00    0.00    0.00   88.05
17:52:29     all    6.53    0.00    2.35    0.00    0.00    3.13    0.00    0.00    0.00   87.99
17:52:30     all    6.75    0.00    2.08    0.00    0.00    2.86    0.00    0.00    0.00   88.31
17:52:31     all    7.22    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   87.63
17:52:32     all    6.77    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   88.02
17:52:33     all    6.96    0.00    2.32    0.26    0.00    2.84    0.00    0.00    0.00   87.63
17:52:34     all    6.23    0.00    2.34    0.00    0.00    2.86    0.00    0.00    0.00   88.57
17:52:35     all    6.72    0.00    2.84    0.00    0.00    3.10    0.00    0.00    0.00   87.34
17:52:36     all    6.22    0.00    2.33    0.26    0.00    2.85    0.00    0.00    0.00   88.34
17:52:37     all    6.96    0.00    2.58    0.00    0.00    3.87    0.00    0.00    0.00   86.60
17:52:38     all    6.98    0.00    2.58    0.26    0.00    2.84    0.00    0.00    0.00   87.34
17:52:39     all    7.16    0.00    3.07    0.51    0.00    3.58    0.00    0.00    0.00   85.68
17:52:40     all    6.25    0.00    2.86    0.00    0.00    2.60    0.00    0.00    0.00   88.28
17:52:41     all    6.99    0.00    2.33    0.00    0.00    2.85    0.00    0.00    0.00   87.82
17:52:42     all    7.22    0.00    2.06    0.00    0.00    2.58    0.00    0.00    0.00   88.14
17:52:43     all    6.48    0.00    2.33    0.00    0.00    2.85    0.00    0.00    0.00   88.34
17:52:44     all    7.22    0.00    2.32    0.00    0.00    2.84    0.00    0.00    0.00   87.63
17:52:45     all    7.27    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   88.05
17:52:46     all    6.96    0.00    2.58    0.00    0.00    2.58    0.00    0.00    0.00   87.89
17:52:47     all    6.77    0.00    2.08    0.00    0.00    2.60    0.00    0.00    0.00   88.54
17:52:48     all    6.68    0.00    2.83    0.00    0.00    2.83    0.00    0.00    0.00   87.66
17:52:49     all    7.81    0.00    2.08    0.26    0.00    2.60    0.00    0.00    0.00   87.24
17:52:50     all    5.68    0.00    2.33    0.00    0.00    2.84    0.00    0.00    0.00   89.15
17:52:51     all    5.76    0.00    2.09    0.00    0.00    1.57    0.00    0.00    0.00   90.58
17:52:52     all    6.62    0.00    2.80    0.00    0.00    3.56    0.00    0.00    0.00   87.02
17:52:53     all    4.94    0.00    2.34    0.00    0.00    2.34    0.00    0.00    0.00   90.39
17:52:54     all    5.48    0.00    2.61    0.00    0.00    2.61    0.00    0.00    0.00   89.30
17:52:55     all    4.91    0.00    2.33    0.00    0.00    2.84    0.00    0.00    0.00   89.92
17:52:56     all    6.02    0.00    2.09    0.00    0.00    1.83    0.00    0.00    0.00   90.05
17:52:57     all    5.96    0.00    2.33    0.00    0.00    2.33    0.00    0.00    0.00   89.38
17:52:58     all    5.44    0.00    2.59    0.00    0.00    2.85    0.00    0.00    0.00   89.12
17:52:59     all    6.01    0.00    2.35    0.00    0.00    2.35    0.00    0.00    0.00   89.30
17:53:00     all    5.71    0.00    1.82    0.52    0.00    3.12    0.00    0.00    0.00   88.83
17:53:01     all    5.18    0.00    2.59    0.00    0.00    2.33    0.00    0.00    0.00   89.90
17:53:02     all    5.99    0.00    2.08    0.00    0.00    1.82    0.00    0.00    0.00   90.10
17:53:03     all    5.90    0.00    2.56    0.00    0.00    3.08    0.00    0.00    0.00   88.46
17:53:04     all    4.69    0.00    2.60    0.00    0.00    2.60    0.00    0.00    0.00   90.10
17:53:05     all    5.25    0.00    1.84    0.00    0.00    1.57    0.00    0.00    0.00   91.34
17:53:06     all    5.93    0.00    2.58    0.00    0.00    2.84    0.00    0.00    0.00   88.66
17:53:07     all    4.68    0.00    2.86    0.00    0.00    1.82    0.00    0.00    0.00   90.65
17:53:08     all    5.67    0.00    2.06    0.00    0.00    3.35    0.00    0.00    0.00   88.92
17:53:09     all    5.48    0.00    2.87    0.00    0.00    2.35    0.00    0.00    0.00   89.30
17:53:10     all    5.71    0.00    2.08    0.00    0.00    2.34    0.00    0.00    0.00   89.87
17:53:11     all    4.92    0.00    2.33    0.00    0.00    3.11    0.00    0.00    0.00   89.64
17:53:12     all    5.93    0.00    2.32    0.00    0.00    3.09    0.00    0.00    0.00   88.66
17:53:13     all    5.47    0.00    2.34    0.00    0.00    2.08    0.00    0.00    0.00   90.10
17:53:14     all    5.50    0.00    1.83    0.00    0.00    2.36    0.00    0.00    0.00   90.31
17:53:15     all    5.17    0.00    2.84    0.78    0.00    2.33    0.00    0.00    0.00   88.89
17:53:16     all    5.48    0.00    2.09    0.00    0.00    2.61    0.00    0.00    0.00   89.82
17:53:17     all    5.73    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   89.06
17:53:18     all    4.70    0.00    2.61    0.00    0.00    2.09    0.00    0.00    0.00   90.60
17:53:19     all    6.38    0.00    2.30    0.00    0.00    3.06    0.00    0.00    0.00   88.27
17:53:20     all    5.40    0.00    2.57    0.26    0.00    2.31    0.00    0.00    0.00   89.46
17:53:21     all    5.45    0.00    2.08    0.00    0.00    1.82    0.00    0.00    0.00   90.65
17:53:22     all    4.92    0.00    2.07    0.00    0.00    1.81    0.00    0.00    0.00   91.19
17:53:23     all    5.64    0.00    2.31    0.00    0.00    2.31    0.00    0.00    0.00   89.74
17:53:24     all    4.91    0.00    2.33    0.00    0.00    2.07    0.00    0.00    0.00   90.70
17:53:25     all    5.70    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.67
17:53:26     all    5.41    0.00    2.58    0.26    0.00    1.80    0.00    0.00    0.00   89.95
17:53:27     all    5.93    0.00    2.32    0.00    0.00    1.80    0.00    0.00    0.00   89.95
17:53:28     all    4.64    0.00    2.32    0.00    0.00    1.80    0.00    0.00    0.00   91.24
17:53:29     all    5.17    0.00    2.33    0.00    0.00    2.07    0.00    0.00    0.00   90.44
17:53:30     all    5.68    0.00    2.07    0.00    0.00    1.81    0.00    0.00    0.00   90.44
17:53:31     all    6.22    0.00    1.55    0.00    0.00    1.81    0.00    0.00    0.00   90.41
17:53:32     all    5.21    0.00    1.82    0.00    0.00    1.82    0.00    0.00    0.00   91.15
17:53:33     all    5.93    0.00    2.32    0.00    0.00    1.55    0.00    0.00    0.00   90.21
17:53:34     all    4.69    0.00    2.08    0.00    0.00    1.56    0.00    0.00    0.00   91.67
17:53:35     all    5.41    0.00    2.32    0.00    0.00    1.80    0.00    0.00    0.00   90.46
17:53:36     all    5.13    0.00    2.05    0.00    0.00    2.82    0.00    0.00    0.00   90.00
17:53:37     all    4.66    0.00    2.85    0.26    0.00    2.07    0.00    0.00    0.00   90.16
17:53:38     all    5.44    0.00    1.81    0.00    0.00    1.81    0.00    0.00    0.00   90.93
17:53:39     all    5.66    0.00    2.83    0.00    0.00    2.57    0.00    0.00    0.00   88.95
17:53:40     all    5.13    0.00    2.56    0.00    0.00    1.79    0.00    0.00    0.00   90.51
17:53:41     all    5.18    0.00    2.33    0.00    0.00    1.55    0.00    0.00    0.00   90.93
17:53:42     all    5.19    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   91.43
17:53:43     all    5.40    0.00    2.83    0.26    0.00    2.57    0.00    0.00    0.00   88.95
17:53:44     all    4.92    0.00    2.33    0.00    0.00    1.55    0.00    0.00    0.00   91.19
17:53:45     all    5.43    0.00    2.07    0.00    0.00    2.33    0.00    0.00    0.00   90.18
17:53:46     all    5.94    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.44
17:53:47     all    5.70    0.00    2.07    0.00    0.00    1.81    0.00    0.00    0.00   90.41
17:53:48     all    4.39    0.00    2.33    0.00    0.00    1.81    0.00    0.00    0.00   91.47
17:53:49     all    6.46    0.00    2.33    0.00    0.00    1.55    0.00    0.00    0.00   89.66
17:53:50     all    5.44    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.93
17:53:51     all    5.94    0.00    2.33    0.00    0.00    1.81    0.00    0.00    0.00   89.92
17:53:52     all    5.18    0.00    2.33    0.00    0.00    1.30    0.00    0.00    0.00   91.19
17:53:53     all    5.45    0.00    2.08    0.00    0.00    1.56    0.00    0.00    0.00   90.91
17:53:54     all    4.90    0.00    2.32    0.26    0.00    1.80    0.00    0.00    0.00   90.72
17:53:55     all    5.45    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   91.17
17:53:56     all    5.66    0.00    2.57    0.00    0.00    2.06    0.00    0.00    0.00   89.72
17:53:57     all    4.91    0.00    2.84    0.00    0.00    1.29    0.00    0.00    0.00   90.96
17:53:58     all    4.91    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   91.47
17:53:59     all    5.37    0.00    2.81    0.00    0.00    2.30    0.00    0.00    0.00   89.51
17:54:00     all    5.14    0.00    2.06    0.00    0.00    2.31    0.00    0.00    0.00   90.49
17:54:01     all    5.70    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.67
17:54:02     all    5.68    0.00    2.58    0.00    0.00    2.07    0.00    0.00    0.00   89.66
17:54:03     all    5.37    0.00    2.05    0.00    0.00    2.30    0.00    0.00    0.00   90.28
17:54:04     all    5.38    0.00    2.05    0.26    0.00    2.05    0.00    0.00    0.00   90.26
17:54:05     all    5.68    0.00    2.07    0.00    0.00    1.81    0.00    0.00    0.00   90.44
17:54:06     all    4.68    0.00    2.86    0.00    0.00    1.30    0.00    0.00    0.00   91.17
17:54:07     all    5.68    0.00    1.81    0.00    0.00    1.81    0.00    0.00    0.00   90.70
17:54:08     all    4.68    0.00    2.60    0.00    0.00    1.30    0.00    0.00    0.00   91.43
17:54:09     all    6.70    0.00    2.32    0.00    0.00    1.29    0.00    0.00    0.00   89.69
17:54:10     all    4.91    0.00    2.58    0.26    0.00    2.07    0.00    0.00    0.00   90.18
17:54:11     all    5.36    0.00    2.30    0.00    0.00    2.04    0.00    0.00    0.00   90.31
17:54:12     all    5.15    0.00    2.32    0.00    0.00    2.32    0.00    0.00    0.00   90.21
17:54:13     all    6.01    0.00    1.83    0.00    0.00    1.04    0.00    0.00    0.00   91.12
17:54:14     all    5.60    0.00    2.54    0.00    0.00    2.54    0.00    0.00    0.00   89.31
17:54:15     all    5.45    0.00    2.08    0.00    0.00    1.30    0.00    0.00    0.00   91.17
17:54:16     all    5.91    0.00    2.31    0.00    0.00    1.29    0.00    0.00    0.00   90.49
17:54:17     all    4.68    0.00    2.34    0.00    0.00    1.56    0.00    0.00    0.00   91.43
17:54:18     all    5.91    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   89.97
17:54:19     all    5.15    0.00    2.58    0.00    0.00    1.80    0.00    0.00    0.00   90.46
17:54:20     all    5.17    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   91.47
17:54:21     all    5.88    0.00    1.79    0.00    0.00    1.79    0.00    0.00    0.00   90.54
17:54:22     all    5.14    0.00    2.06    0.77    0.00    1.54    0.00    0.00    0.00   90.49
17:54:23     all    4.92    0.00    1.81    0.00    0.00    1.30    0.00    0.00    0.00   91.97
17:54:24     all    5.38    0.00    2.31    0.00    0.00    1.79    0.00    0.00    0.00   90.51
17:54:25     all    5.63    0.00    2.56    0.00    0.00    1.79    0.00    0.00    0.00   90.03
17:54:26     all    5.40    0.00    2.31    0.00    0.00    1.54    0.00    0.00    0.00   90.75
17:54:27     all    5.15    0.00    1.80    0.26    0.00    2.06    0.00    0.00    0.00   90.72
17:54:28     all    5.14    0.00    2.06    0.00    0.00    1.54    0.00    0.00    0.00   91.26
17:54:29     all    5.63    0.00    2.56    0.00    0.00    1.53    0.00    0.00    0.00   90.28
17:54:30     all    4.90    0.00    1.80    0.00    0.00    1.55    0.00    0.00    0.00   91.75
17:54:31     all    5.18    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   91.19
17:54:32     all    5.40    0.00    2.57    0.00    0.00    1.54    0.00    0.00    0.00   90.49
17:54:33     all    5.64    0.00    2.05    0.00    0.00    1.54    0.00    0.00    0.00   90.77
17:54:34     all    5.17    0.00    2.33    0.00    0.00    1.29    0.00    0.00    0.00   91.21
