Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

06:08:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:08     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:09     all    0.25    0.00    0.00   99.24    0.00    0.51    0.00    0.00    0.00    0.00
06:09:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:11     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:13     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:09:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:15     all    0.25    0.00    0.25   98.99    0.00    0.50    0.00    0.00    0.00    0.00
06:09:16     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:17     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:18     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
06:09:19     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:20     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:21     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:22     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:23     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:24     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:25     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:26     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:27     all    0.25    0.00    0.25   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:09:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:29     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:31     all    0.50    0.00    0.25   99.00    0.00    0.25    0.00    0.00    0.00    0.00
06:09:32     all    0.00    0.00    1.02   98.73    0.00    0.25    0.00    0.00    0.00    0.00
06:09:33     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:35     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:36     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:37     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:38     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:39     all    0.25    0.00    0.25   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:09:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:41     all    0.00    0.00    1.00   98.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:42     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:43     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:45     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:46     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:09:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:48     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:49     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:50     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:09:51     all    0.25    0.00    0.51   99.24    0.00    0.00    0.00    0.00    0.00    0.00
06:09:52     all    0.00    0.00    0.00   99.49    0.00    0.51    0.00    0.00    0.00    0.00
06:09:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:09:54     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:56     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:09:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:09:58     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:09:59     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:00     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:01     all    0.25    0.00    0.25   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:10:02     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:10:03     all    0.25    0.00    0.00   99.24    0.00    0.51    0.00    0.00    0.00    0.00
06:10:04     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:10:05     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:06     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:08     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:10:09     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:11     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:10:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:13     all    0.25    0.00    0.00   99.24    0.00    0.51    0.00    0.00    0.00    0.00
06:10:14     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:15     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:16     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:10:17     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:10:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:19     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:21     all    0.00    0.00    0.25   99.24    0.00    0.51    0.00    0.00    0.00    0.00
06:10:22     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:23     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:24     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:25     all    0.00    0.00    0.50   98.99    0.00    0.50    0.00    0.00    0.00    0.00
06:10:26     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:27     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:28     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:29     all    0.00    0.00    0.50   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:10:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:31     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:32     all    0.50    0.00    1.50   97.74    0.00    0.25    0.00    0.00    0.00    0.00
06:10:33     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:34     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:35     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:10:36     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:38     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:40     all    0.00    0.00    0.00   99.50    0.00    0.50    0.00    0.00    0.00    0.00
06:10:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:42     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:43     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:44     all    0.25    0.00    0.25   99.25    0.00    0.25    0.00    0.00    0.00    0.00
06:10:45     all    0.51    0.00    0.51   98.99    0.00    0.00    0.00    0.00    0.00    0.00
06:10:46     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:47     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:48     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:50     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:52     all    0.00    0.00    0.50   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:10:53     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:10:54     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:10:56     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:10:57     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:10:58     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:10:59     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:00     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:11:01     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:11:02     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:03     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:04     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:11:05     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:06     all    0.00    0.00    0.00   99.50    0.00    0.50    0.00    0.00    0.00    0.00
06:11:07     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:08     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:11:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:11     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:11:12     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:13     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:15     all    0.25    0.00    0.50   99.00    0.00    0.25    0.00    0.00    0.00    0.00
06:11:16     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:18     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:19     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:20     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:21     all    0.00    0.00    0.50   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:11:22     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:23     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:26     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:11:27     all    0.50    0.00    0.25   98.99    0.00    0.25    0.00    0.00    0.00    0.00
06:11:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:29     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:30     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:31     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:11:32     all    0.00    0.00    1.52   98.23    0.00    0.25    0.00    0.00    0.00    0.00
06:11:33     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:11:34     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:11:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:37     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:11:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:41     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:42     all    0.00    0.00    0.50   99.25    0.00    0.25    0.00    0.00    0.00    0.00
06:11:43     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:45     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:46     all    0.00    0.00    0.00   99.50    0.00    0.50    0.00    0.00    0.00    0.00
06:11:47     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:49     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:11:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:51     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:11:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:53     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:11:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:11:56     all    0.25    0.00    0.00   99.25    0.00    0.50    0.00    0.00    0.00    0.00
06:11:57     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:11:58     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
06:11:59     all    0.25    0.00    0.00   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:12:00     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:03     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:12:04     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
06:12:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:07     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:12:08     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:12:09     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
06:12:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:11     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:12:12     all    0.25    0.00    0.50   98.99    0.00    0.25    0.00    0.00    0.00    0.00
06:12:13     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:12:14     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
06:12:15     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:16     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:17     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:19     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:21     all    0.25    0.00    0.75   98.50    0.00    0.50    0.00    0.00    0.00    0.00
06:12:22     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:23     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:24     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
06:12:25     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:12:26     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:27     all    0.25    0.00    0.00   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:12:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:30     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
06:12:31     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:32     all    0.25    0.00    0.76   98.74    0.00    0.25    0.00    0.00    0.00    0.00
06:12:33     all    0.25    0.00    0.50   98.99    0.00    0.25    0.00    0.00    0.00    0.00
06:12:34     all    0.00    0.00    0.25   99.24    0.00    0.50    0.00    0.00    0.00    0.00
06:12:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:38     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:39     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:41     all    0.00    0.00    0.00   99.50    0.00    0.50    0.00    0.00    0.00    0.00
06:12:42     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:44     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
06:12:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:46     all    0.00    0.00    0.75   98.99    0.00    0.25    0.00    0.00    0.00    0.00
06:12:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:50     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:51     all    0.25    0.00    0.25   99.25    0.00    0.25    0.00    0.00    0.00    0.00
06:12:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:53     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:57     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:12:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:12:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
06:13:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:02     all    0.25    0.00    0.00   80.50    0.00    0.00    0.00    0.00    0.00   19.25
06:13:03     all    0.25    0.00    0.25   74.50    0.00    0.00    0.00    0.00    0.00   25.00
06:13:04     all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
06:13:05     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
06:13:06     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
06:13:07     all    0.00    0.00    0.00   75.13    0.00    0.00    0.00    0.00    0.00   24.87
06:13:08     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
06:13:09     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
06:13:10     all    0.25    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   24.94
06:13:11     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
06:13:12     all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
06:13:13     all    0.25    0.00    0.00   74.50    0.00    0.25    0.00    0.00    0.00   25.00
06:13:14     all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
06:13:15     all    0.00    0.00    0.50   60.45    0.00    0.00    0.00    0.00    0.00   39.05
06:13:16     all    0.00    0.00    0.25   24.94    0.00    0.00    0.00    0.00    0.00   74.81
06:13:17     all    0.50    0.00    0.25   20.25    0.00    0.00    0.00    0.00    0.00   79.00
06:13:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:21     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
06:13:22     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
06:13:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
