Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

04:49:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:56     all   12.28    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.47
04:51:57     all   12.00    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.50
04:51:58     all   12.19    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.32
04:51:59     all   11.87    0.00    0.51    0.25    0.00    0.76    0.00    0.00    0.00   86.62
04:52:00     all   12.69    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   85.32
04:52:01     all   12.62    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   85.64
04:52:02     all   12.31    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.68
04:52:03     all   11.75    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.75
04:52:04     all   12.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.25
04:52:05     all   13.64    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   85.35
04:52:06     all   12.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.00
04:52:07     all   12.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.47
04:52:08     all   12.63    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.62
04:52:09     all   13.72    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   85.04
04:52:10     all   12.59    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.40
04:52:11     all   12.22    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.03
04:52:12     all   13.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.46
04:52:13     all   11.78    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   87.22
04:52:14     all   12.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.72
04:52:15     all   12.09    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   86.65
04:52:16     all   12.31    0.00    0.25    0.50    0.00    0.50    0.00    0.00    0.00   86.43
04:52:17     all   12.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.22
04:52:18     all   12.31    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.68
04:52:19     all   12.28    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.47
04:52:20     all   12.72    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   85.79
04:52:21     all   12.03    0.00    0.25    0.25    0.00    1.00    0.00    0.00    0.00   86.47
04:52:22     all   12.44    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.07
04:52:23     all   11.75    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.50
04:52:24     all   12.85    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.40
04:52:25     all   12.28    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:52:26     all   12.44    0.00    0.50    0.25    0.00    1.00    0.00    0.00    0.00   85.82
04:52:27     all   12.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.72
04:52:28     all   12.25    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.25
04:52:29     all   12.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.97
04:52:30     all   12.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.00
04:52:31     all   12.25    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   86.25
04:52:32     all   12.22    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.53
04:52:33     all   12.56    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.43
04:52:34     all   12.44    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   85.57
04:52:35     all   13.53    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   84.96
04:52:36     all   13.22    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   84.54
04:52:37     all   12.97    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.03
04:52:38     all   12.34    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   86.40
04:52:39     all   12.22    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   85.79
04:52:40     all   12.47    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.79
04:52:41     all   11.97    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   85.79
04:52:42     all   12.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.68
04:52:43     all   12.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.87
04:52:44     all   12.31    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.43
04:52:45     all   13.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.25
04:52:46     all   12.44    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.07
04:52:47     all   12.72    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.54
04:52:48     all   12.56    0.00    0.25    0.25    0.00    0.75    0.00    0.00    0.00   86.18
04:52:49     all   12.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.50
04:52:50     all   12.63    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.87
04:52:51     all   12.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.25
04:52:52     all   12.37    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   86.87
04:52:53     all   12.78    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   85.71
04:52:54     all   12.31    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   86.43
04:52:55     all   12.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.47
04:52:56     all   12.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.25
04:52:57     all   11.81    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.93
04:52:58     all   12.72    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.28
04:52:59     all   12.34    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   86.40
04:53:00     all   12.19    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   85.57
04:53:01     all   12.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.72
04:53:02     all   12.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.93
04:53:03     all   12.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.50
04:53:04     all   12.59    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.65
04:53:05     all   12.75    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   85.50
04:53:06     all   12.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.47
04:53:07     all   12.28    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.22
04:53:08     all   12.28    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.22
04:53:09     all   13.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.75
04:53:10     all   12.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.00
04:53:11     all   12.28    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:53:12     all   12.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   86.87
04:53:13     all   12.09    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.15
04:53:14     all   12.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.00
04:53:15     all   12.09    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.15
04:53:16     all   11.84    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.41
04:53:17     all   12.22    0.00    0.75    0.50    0.00    0.75    0.00    0.00    0.00   85.79
04:53:18     all   12.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.47
04:53:19     all   12.37    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.12
04:53:20     all   12.28    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:53:21     all   13.03    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.22
04:53:22     all   12.63    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.36
04:53:23     all   12.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.25
04:53:24     all   13.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.96
04:53:25     all   11.84    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   87.15
04:53:26     all   12.53    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.22
04:53:27     all   12.90    0.00    0.74    0.25    0.00    0.50    0.00    0.00    0.00   85.61
04:53:28     all   12.28    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.47
04:53:29     all   12.53    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.22
04:53:30     all   12.84    0.00    0.74    0.00    0.00    1.23    0.00    0.00    0.00   85.19
04:53:31     all   11.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.12
04:53:32     all   12.00    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.50
04:53:33     all   11.84    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.15
04:53:34     all   12.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   86.03
04:53:35     all   13.07    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   84.92
04:53:36     all   12.31    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.18
04:53:37     all   12.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.75
04:53:38     all   12.31    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.68
04:53:39     all   12.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.50
04:53:40     all   12.31    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.68
04:53:41     all   12.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.75
04:53:42     all   13.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   85.04
04:53:43     all   12.09    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   87.41
04:53:44     all   12.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.75
04:53:45     all   12.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:53:46     all   12.34    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.15
04:53:47     all   12.44    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.07
04:53:48     all   12.31    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.43
04:53:49     all   12.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.47
04:53:50     all   12.53    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   86.22
04:53:51     all   12.06    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   86.68
04:53:52     all   12.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.00
04:53:53     all   12.03    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.97
04:53:54     all   12.44    0.00    0.75    0.00    0.00    1.24    0.00    0.00    0.00   85.57
04:53:55     all   12.28    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   85.96
04:53:56     all   12.44    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   85.82
04:53:57     all   12.09    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   86.65
04:53:58     all   12.72    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   85.54
04:53:59     all   12.56    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   85.93
04:54:00     all   12.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.72
04:54:01     all   12.72    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   85.54
04:54:02     all   12.22    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   86.03
04:54:03     all   12.78    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:54:04     all   13.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.00
04:54:05     all   12.69    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   85.82
04:54:06     all   12.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   86.65
04:54:07     all   12.50    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   86.00
04:54:08     all   12.56    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.18
04:54:09     all   12.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.50
04:54:10     all   12.53    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.47
04:54:11     all   12.06    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.93
04:54:12     all   13.10    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.15
04:54:13     all   12.19    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   86.32
04:54:14     all   12.72    0.00    0.50    0.00    0.00    1.50    0.00    0.00    0.00   85.29
04:54:15     all   12.06    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.93
04:54:16     all   12.53    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.22
04:54:17     all   12.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.97
04:54:18     all   12.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.75
04:54:19     all   12.56    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.43
04:54:20     all   12.47    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.79
04:54:21     all   12.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.00
04:54:22     all   12.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.25
04:54:23     all   12.53    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   86.22
04:54:24     all   12.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   86.00
04:54:25     all   12.50    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.50
04:54:26     all   12.44    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   85.82
04:54:27     all   12.25    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.25
04:54:28     all   12.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.25
04:54:29     all   12.03    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.47
04:54:30     all   12.34    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   86.65
04:54:31     all   12.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.50
04:54:32     all   11.31    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   87.44
04:54:33     all   12.44    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.32
04:54:34     all   12.25    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   86.00
04:54:35     all   12.53    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   85.46
04:54:36     all   12.94    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   85.07
04:54:37     all   12.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   86.50
04:54:38     all   11.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.72
04:54:39     all   12.06    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   86.68
04:54:40     all   12.47    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.03
04:54:41     all   12.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.93
04:54:42     all   11.97    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   86.53
