Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

19:24:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:24:37     all    0.75    0.00    0.75   98.49    0.00    0.00    0.00    0.00    0.00    0.00
19:24:38     all    1.00    0.00    0.75   97.76    0.00    0.50    0.00    0.00    0.00    0.00
19:24:39     all    1.00    0.00    0.50   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:24:40     all    0.51    0.00    0.00   98.99    0.00    0.51    0.00    0.00    0.00    0.00
19:24:41     all    0.50    0.00    0.75   98.49    0.00    0.25    0.00    0.00    0.00    0.00
19:24:42     all    0.75    0.00    0.50   98.25    0.00    0.50    0.00    0.00    0.00    0.00
19:24:43     all    1.00    0.00    0.50   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:24:44     all    0.75    0.00    0.25   98.50    0.00    0.50    0.00    0.00    0.00    0.00
19:24:45     all    1.00    0.00    0.00   98.75    0.00    0.25    0.00    0.00    0.00    0.00
19:24:46     all    0.75    0.00    1.00   98.00    0.00    0.25    0.00    0.00    0.00    0.00
19:24:47     all    0.25    0.00    0.25   99.24    0.00    0.25    0.00    0.00    0.00    0.00
19:24:48     all    1.24    0.00    0.50   98.01    0.00    0.25    0.00    0.00    0.00    0.00
19:24:49     all    1.00    0.00    0.75   97.76    0.00    0.50    0.00    0.00    0.00    0.00
19:24:50     all    0.76    0.00    0.00   98.99    0.00    0.25    0.00    0.00    0.00    0.00
19:24:51     all    1.00    0.00    0.50   98.00    0.00    0.50    0.00    0.00    0.00    0.00
19:24:52     all    1.01    0.00    0.25   98.24    0.00    0.50    0.00    0.00    0.00    0.00
19:24:53     all    0.75    0.00    0.50   98.50    0.00    0.25    0.00    0.00    0.00    0.00
19:24:54     all    0.75    0.00    0.25   98.50    0.00    0.50    0.00    0.00    0.00    0.00
19:24:55     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:24:56     all    0.50    0.00    0.50   98.50    0.00    0.50    0.00    0.00    0.00    0.00
19:24:57     all    1.01    0.00    0.00   98.74    0.00    0.25    0.00    0.00    0.00    0.00
19:24:58     all    0.75    0.00    0.50   98.25    0.00    0.50    0.00    0.00    0.00    0.00
19:24:59     all    0.51    0.00    0.51   98.99    0.00    0.00    0.00    0.00    0.00    0.00
19:25:00     all    1.25    0.00    0.50   97.76    0.00    0.50    0.00    0.00    0.00    0.00
19:25:01     all    0.50    0.00    0.50   98.50    0.00    0.50    0.00    0.00    0.00    0.00
19:25:02     all    0.75    0.00    1.01   97.99    0.00    0.25    0.00    0.00    0.00    0.00
19:25:03     all    0.76    0.00    0.00   98.99    0.00    0.25    0.00    0.00    0.00    0.00
19:25:04     all    1.00    0.00    0.75   98.01    0.00    0.25    0.00    0.00    0.00    0.00
19:25:05     all    1.01    0.00    0.00   98.49    0.00    0.50    0.00    0.00    0.00    0.00
19:25:06     all    0.51    0.00    0.51   98.74    0.00    0.25    0.00    0.00    0.00    0.00
19:25:07     all    0.75    0.00    0.50   98.50    0.00    0.25    0.00    0.00    0.00    0.00
19:25:08     all    1.25    0.00    0.25   97.76    0.00    0.75    0.00    0.00    0.00    0.00
19:25:09     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:25:10     all    0.75    0.00    0.50   98.50    0.00    0.25    0.00    0.00    0.00    0.00
19:25:11     all    1.25    0.00    0.25   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:25:12     all    0.50    0.00    0.50   98.74    0.00    0.25    0.00    0.00    0.00    0.00
19:25:13     all    1.25    0.00    0.25   98.00    0.00    0.50    0.00    0.00    0.00    0.00
19:25:14     all    0.50    0.00    0.50   98.50    0.00    0.50    0.00    0.00    0.00    0.00
19:25:15     all    1.00    0.00    0.50   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:25:16     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
19:25:17     all    0.75    0.00    0.50   98.25    0.00    0.50    0.00    0.00    0.00    0.00
19:25:18     all    0.76    0.00    0.25   76.57    0.00    0.25    0.00    0.00    0.00   22.17
19:25:19     all    1.24    0.00    0.75   63.18    0.00    0.25    0.00    0.00    0.00   34.58
19:25:20     all    0.50    0.00    1.01   45.23    0.00    0.25    0.00    0.00    0.00   53.02
19:25:21     all    1.01    0.00    1.51   26.63    0.00    0.00    0.00    0.00    0.00   70.85
19:25:22     all    1.00    0.00    1.99   24.13    0.00    0.25    0.00    0.00    0.00   72.64
19:25:23     all    1.24    0.00    2.23   23.57    0.00    0.00    0.00    0.00    0.00   72.95
19:25:24     all    0.50    0.00    1.25   24.00    0.00    0.25    0.00    0.00    0.00   74.00
19:25:25     all    1.49    0.00    2.24   23.13    0.00    0.00    0.00    0.00    0.00   73.13
19:25:26     all    1.00    0.00    1.00   23.25    0.00    0.00    0.00    0.00    0.00   74.75
19:25:27     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:25:28     all    1.25    0.00    1.75   23.19    0.00    0.00    0.00    0.00    0.00   73.82
19:25:29     all    0.75    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:25:30     all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
19:25:31     all    1.01    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:25:32     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:25:33     all    0.50    0.00    1.51   23.12    0.00    0.25    0.00    0.00    0.00   74.62
19:25:34     all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
19:25:35     all    1.00    0.00    2.26   23.31    0.00    0.25    0.00    0.00    0.00   73.18
19:25:36     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
19:25:37     all    0.75    0.00    1.75   23.19    0.00    0.25    0.00    0.00    0.00   74.06
19:25:38     all    1.25    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   73.93
19:25:39     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
19:25:40     all    1.26    0.00    1.26   22.98    0.00    0.00    0.00    0.00    0.00   74.49
19:25:41     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:25:42     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
19:25:43     all    1.00    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   74.19
19:25:44     all    0.51    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:25:45     all    1.01    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.37
19:25:46     all    1.01    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:25:47     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
19:25:48     all    1.01    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   73.87
19:25:49     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:25:50     all    0.75    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.44
19:25:51     all    0.75    0.00    2.01   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:25:52     all    0.75    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   74.13
19:25:53     all    1.00    0.00    1.75   23.19    0.00    0.25    0.00    0.00    0.00   73.82
19:25:54     all    0.51    0.00    1.52   23.74    0.00    0.00    0.00    0.00    0.00   74.24
19:25:55     all    1.49    0.00    1.74   23.08    0.00    0.00    0.00    0.00    0.00   73.70
19:25:56     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:25:57     all    1.24    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   73.63
19:25:58     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:25:59     all    0.75    0.00    1.26   23.37    0.00    0.25    0.00    0.00    0.00   74.37
19:26:00     all    1.49    0.00    2.23   23.08    0.00    0.00    0.00    0.00    0.00   73.20
19:26:01     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:26:02     all    1.00    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:26:03     all    0.75    0.00    1.50   23.06    0.00    0.00    0.00    0.00    0.00   74.69
19:26:04     all    1.00    0.00    1.50   23.94    0.00    0.00    0.00    0.00    0.00   73.57
19:26:05     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:26:06     all    0.75    0.00    2.00   23.44    0.00    0.00    0.00    0.00    0.00   73.82
19:26:07     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
19:26:08     all    1.00    0.00    1.25   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:26:09     all    0.50    0.00    2.23   23.57    0.00    0.00    0.00    0.00    0.00   73.70
19:26:10     all    1.00    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:26:11     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:26:12     all    1.49    0.00    1.49   23.38    0.00    0.00    0.00    0.00    0.00   73.63
19:26:13     all    0.75    0.00    2.01   23.06    0.00    0.25    0.00    0.00    0.00   73.93
19:26:14     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:26:15     all    1.25    0.00    2.25   23.00    0.00    0.00    0.00    0.00    0.00   73.50
19:26:16     all    0.75    0.00    2.00   23.25    0.00    0.25    0.00    0.00    0.00   73.75
19:26:17     all    0.76    0.00    1.01   23.04    0.00    0.00    0.00    0.00    0.00   75.19
19:26:18     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:26:19     all    1.00    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:26:20     all    1.00    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.00
19:26:21     all    0.75    0.00    2.00   23.25    0.00    0.25    0.00    0.00    0.00   73.75
19:26:22     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:26:23     all    1.25    0.00    2.01   22.81    0.00    0.00    0.00    0.00    0.00   73.93
19:26:24     all    0.25    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:26:25     all    1.01    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:26:26     all    0.76    0.00    1.51   23.17    0.00    0.25    0.00    0.00    0.00   74.31
19:26:27     all    1.00    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   73.75
19:26:28     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:26:29     all    1.26    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.06
19:26:30     all    0.25    0.00    2.02   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:26:31     all    1.01    0.00    1.76   22.92    0.00    0.00    0.00    0.00    0.00   74.31
19:26:32     all    0.51    0.00    1.26   23.23    0.00    0.25    0.00    0.00    0.00   74.75
19:26:33     all    1.00    0.00    1.75   23.00    0.00    0.00    0.00    0.00    0.00   74.25
19:26:34     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
19:26:35     all    0.51    0.00    2.04   23.41    0.00    0.25    0.00    0.00    0.00   73.79
19:26:36     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:26:37     all    0.75    0.00    1.00   23.69    0.00    0.50    0.00    0.00    0.00   74.06
19:26:38     all    0.51    0.00    1.52   23.10    0.00    0.00    0.00    0.00    0.00   74.87
19:26:39     all    1.00    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:26:40     all    0.25    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:26:41     all    1.49    0.00    1.49   23.13    0.00    0.00    0.00    0.00    0.00   73.88
19:26:42     all    1.01    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.31
19:26:43     all    0.50    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.44
19:26:44     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:26:45     all    1.00    0.00    1.99   23.13    0.00    0.25    0.00    0.00    0.00   73.63
19:26:46     all    1.00    0.00    1.50   23.44    0.00    0.00    0.00    0.00    0.00   74.06
19:26:47     all    1.01    0.00    2.01   23.62    0.00    0.00    0.00    0.00    0.00   73.37
19:26:48     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:26:49     all    0.50    0.00    1.26   23.93    0.00    0.00    0.00    0.00    0.00   74.31
19:26:50     all    0.99    0.00    1.99   23.33    0.00    0.00    0.00    0.00    0.00   73.70
19:26:51     all    1.00    0.00    1.50   23.19    0.00    0.00    0.00    0.00    0.00   74.31
19:26:52     all    0.76    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   74.81
19:26:53     all    1.24    0.00    1.49   23.38    0.00    0.00    0.00    0.00    0.00   73.88
19:26:54     all    1.00    0.00    2.00   23.69    0.00    0.00    0.00    0.00    0.00   73.32
19:26:55     all    0.76    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   74.81
19:26:56     all    0.75    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   74.44
19:26:57     all    0.51    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.94
19:26:58     all    1.00    0.00    1.25   23.56    0.00    0.25    0.00    0.00    0.00   73.93
19:26:59     all    1.25    0.00    2.01   23.06    0.00    0.00    0.00    0.00    0.00   73.68
19:27:00     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:27:01     all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:02     all    0.75    0.00    1.26   23.37    0.00    0.25    0.00    0.00    0.00   74.37
19:27:03     all    1.00    0.00    1.75   23.19    0.00    0.00    0.00    0.00    0.00   74.06
19:27:04     all    0.75    0.00    2.00   23.50    0.00    0.00    0.00    0.00    0.00   73.75
19:27:05     all    1.00    0.00    1.99   23.13    0.00    0.25    0.00    0.00    0.00   73.63
19:27:06     all    0.75    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   74.00
19:27:07     all    0.76    0.00    1.26   23.43    0.00    0.25    0.00    0.00    0.00   74.31
19:27:08     all    1.01    0.00    1.51   22.92    0.00    0.00    0.00    0.00    0.00   74.56
19:27:09     all    1.00    0.00    1.49   23.63    0.00    0.00    0.00    0.00    0.00   73.88
19:27:10     all    0.75    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.12
19:27:11     all    1.01    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:27:12     all    1.25    0.00    1.75   22.94    0.00    0.00    0.00    0.00    0.00   74.06
19:27:13     all    0.75    0.00    1.51   23.37    0.00    0.25    0.00    0.00    0.00   74.12
19:27:14     all    0.51    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   75.00
19:27:15     all    1.24    0.00    1.74   23.13    0.00    0.00    0.00    0.00    0.00   73.88
19:27:16     all    0.75    0.00    1.75   23.56    0.00    0.25    0.00    0.00    0.00   73.68
19:27:17     all    0.51    0.00    1.77   23.48    0.00    0.00    0.00    0.00    0.00   74.24
19:27:18     all    1.26    0.00    1.26   23.12    0.00    0.00    0.00    0.00    0.00   74.37
19:27:19     all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:20     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:21     all    0.50    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   75.06
19:27:22     all    1.00    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:27:23     all    1.25    0.00    2.00   22.94    0.00    0.25    0.00    0.00    0.00   73.57
19:27:24     all    1.25    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.00
19:27:25     all    0.50    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:27:26     all    1.00    0.00    1.25   23.06    0.00    0.25    0.00    0.00    0.00   74.44
19:27:27     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:28     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
19:27:29     all    1.00    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   73.93
19:27:30     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:27:31     all    1.25    0.00    1.75   23.00    0.00    0.00    0.00    0.00    0.00   74.00
19:27:32     all    0.25    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   75.00
19:27:33     all    1.01    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   73.87
19:27:34     all    1.01    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:35     all    0.51    0.00    2.02   23.23    0.00    0.25    0.00    0.00    0.00   73.99
19:27:36     all    1.00    0.00    1.50   23.31    0.00    0.25    0.00    0.00    0.00   73.93
19:27:37     all    0.76    0.00    1.52   22.98    0.00    0.00    0.00    0.00    0.00   74.75
19:27:38     all    1.00    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:27:39     all    1.01    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:27:40     all    0.75    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.50
19:27:41     all    1.01    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:27:42     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:27:43     all    1.00    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:27:44     all    0.76    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:27:45     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
19:27:46     all    0.76    0.00    1.26   22.98    0.00    0.00    0.00    0.00    0.00   75.00
19:27:47     all    1.25    0.00    1.50   23.06    0.00    0.00    0.00    0.00    0.00   74.19
19:27:48     all    1.25    0.00    2.00   23.00    0.00    0.25    0.00    0.00    0.00   73.50
19:27:49     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:27:50     all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:51     all    1.01    0.00    1.26   23.12    0.00    0.00    0.00    0.00    0.00   74.62
19:27:52     all    0.76    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:27:53     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:27:54     all    0.75    0.00    1.75   23.50    0.00    0.00    0.00    0.00    0.00   74.00
19:27:55     all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
19:27:56     all    0.50    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.87
19:27:57     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:27:58     all    1.00    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:27:59     all    1.00    0.00    1.75   23.25    0.00    0.50    0.00    0.00    0.00   73.50
19:28:00     all    1.01    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:28:01     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:28:02     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:28:03     all    1.01    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.31
19:28:04     all    0.51    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.68
19:28:05     all    0.99    0.00    1.74   23.33    0.00    0.25    0.00    0.00    0.00   73.70
19:28:06     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:28:07     all    0.75    0.00    1.26   23.12    0.00    0.00    0.00    0.00    0.00   74.87
19:28:08     all    1.25    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   73.75
19:28:09     all    0.76    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   74.81
19:28:10     all    0.75    0.00    1.50   23.25    0.00    0.25    0.00    0.00    0.00   74.25
19:28:11     all    1.25    0.00    2.00   23.19    0.00    0.00    0.00    0.00    0.00   73.57
19:28:12     all    1.01    0.00    1.52   22.73    0.00    0.00    0.00    0.00    0.00   74.75
19:28:13     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
19:28:14     all    0.51    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.49
19:28:15     all    0.50    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.87
19:28:16     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:28:17     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
19:28:18     all    1.00    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:28:19     all    1.00    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   73.75
19:28:20     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:28:21     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:28:22     all    1.24    0.00    1.99   23.33    0.00    0.00    0.00    0.00    0.00   73.45
19:28:23     all    0.50    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   75.06
19:28:24     all    1.01    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   73.87
19:28:25     all    1.00    0.00    1.99   23.38    0.00    0.00    0.00    0.00    0.00   73.63
19:28:26     all    1.00    0.00    1.74   23.38    0.00    0.25    0.00    0.00    0.00   73.63
19:28:27     all    0.76    0.00    1.53   22.90    0.00    0.00    0.00    0.00    0.00   74.81
19:28:28     all    1.00    0.00    2.00   23.19    0.00    0.00    0.00    0.00    0.00   73.82
19:28:29     all    1.01    0.00    1.01   23.37    0.00    0.25    0.00    0.00    0.00   74.37
19:28:30     all    0.51    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:28:31     all    0.99    0.00    2.23   23.08    0.00    0.00    0.00    0.00    0.00   73.70
19:28:32     all    1.01    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.37
19:28:33     all    1.00    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:28:34     all    0.51    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.06
19:28:35     all    0.99    0.00    3.23   23.33    0.00    0.00    0.00    0.00    0.00   72.46
19:28:36     all    1.01    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.43
19:28:37     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:28:38     all    1.25    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   73.93
19:28:39     all    0.25    0.00    1.77   23.23    0.00    0.25    0.00    0.00    0.00   74.49
19:28:40     all    1.25    0.00    1.25   23.06    0.00    0.00    0.00    0.00    0.00   74.44
19:28:41     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
19:28:42     all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
19:28:43     all    1.01    0.00    1.51   22.92    0.00    0.00    0.00    0.00    0.00   74.56
19:28:44     all    1.25    0.00    1.50   23.44    0.00    0.00    0.00    0.00    0.00   73.82
19:28:45     all    0.76    0.00    1.77   23.04    0.00    0.00    0.00    0.00    0.00   74.43
19:28:46     all    1.00    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   74.19
19:28:47     all    1.25    0.00    2.00   22.94    0.00    0.00    0.00    0.00    0.00   73.82
19:28:48     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:28:49     all    0.75    0.00    1.74   23.38    0.00    0.25    0.00    0.00    0.00   73.88
19:28:50     all    0.51    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.94
19:28:51     all    1.26    0.00    1.51   22.92    0.00    0.00    0.00    0.00    0.00   74.31
19:28:52     all    0.75    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   74.19
19:28:53     all    0.76    0.00    1.77   22.98    0.00    0.00    0.00    0.00    0.00   74.49
19:28:54     all    0.51    0.00    1.26   23.99    0.00    0.00    0.00    0.00    0.00   74.24
19:28:55     all    1.01    0.00    1.51   22.86    0.00    0.00    0.00    0.00    0.00   74.62
19:28:56     all    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:28:57     all    0.75    0.00    2.00   22.94    0.00    0.25    0.00    0.00    0.00   74.06
19:28:58     all    1.01    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.24
19:28:59     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:29:00     all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
