Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

22:26:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:27:52     all   72.41    0.00    2.28    0.00    0.00    3.29    0.00    0.00    0.00   22.03
22:27:53     all   72.73    0.00    2.02    0.00    0.00    3.54    0.00    0.00    0.00   21.72
22:27:54     all   72.91    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   21.27
22:27:55     all   73.48    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   21.21
22:27:56     all   72.66    0.00    2.78    0.00    0.00    3.29    0.00    0.00    0.00   21.27
22:27:57     all   73.21    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   21.68
22:27:58     all   72.77    0.00    2.04    0.00    0.00    3.31    0.00    0.00    0.00   21.88
22:27:59     all   72.93    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00   21.30
22:28:00     all   72.91    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   21.77
22:28:01     all   73.10    0.00    2.28    0.00    0.00    2.54    0.00    0.00    0.00   22.08
22:28:02     all   71.61    0.00    2.76    0.00    0.00    3.27    0.00    0.00    0.00   22.36
22:28:03     all   70.71    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   23.23
22:28:04     all   73.68    0.00    2.01    0.00    0.00    3.51    0.00    0.00    0.00   20.80
22:28:05     all   73.92    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   20.76
22:28:06     all   73.80    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   20.91
22:28:07     all   73.33    0.00    2.05    0.00    0.00    2.82    0.00    0.00    0.00   21.79
22:28:08     all   73.10    0.00    2.03    0.00    0.00    3.05    0.00    0.00    0.00   21.83
22:28:09     all   73.23    0.00    2.27    0.00    0.00    3.28    0.00    0.00    0.00   21.21
22:28:10     all   73.10    0.00    2.28    0.00    0.00    2.79    0.00    0.00    0.00   21.83
22:28:11     all   72.84    0.00    2.28    0.00    0.00    3.30    0.00    0.00    0.00   21.57
22:28:12     all   74.37    0.00    2.01    0.25    0.00    3.27    0.00    0.00    0.00   20.10
22:28:13     all   71.90    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   22.03
22:28:14     all   73.43    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00   20.55
22:28:15     all   74.62    0.00    2.03    0.00    0.00    2.79    0.00    0.00    0.00   20.56
22:28:16     all   72.54    0.00    2.02    0.00    0.00    3.27    0.00    0.00    0.00   22.17
22:28:17     all   72.84    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   21.57
22:28:18     all   75.64    0.00    1.79    0.00    0.00    2.31    0.00    0.00    0.00   20.26
22:28:19     all   72.41    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   21.52
22:28:20     all   73.60    0.00    2.79    0.00    0.00    3.30    0.00    0.00    0.00   20.30
22:28:21     all   73.48    0.00    2.53    0.00    0.00    3.03    0.00    0.00    0.00   20.96
22:28:22     all   72.26    0.00    1.78    0.00    0.00    2.80    0.00    0.00    0.00   23.16
22:28:23     all   72.41    0.00    2.78    0.00    0.00    3.29    0.00    0.00    0.00   21.52
22:28:24     all   72.96    0.00    2.30    0.00    0.00    2.55    0.00    0.00    0.00   22.19
22:28:25     all   74.75    0.00    2.02    0.00    0.00    3.79    0.00    0.00    0.00   19.44
22:28:26     all   73.60    0.00    2.79    0.00    0.00    2.79    0.00    0.00    0.00   20.81
22:28:27     all   72.73    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   21.97
22:28:28     all   73.54    0.00    2.04    0.00    0.00    3.05    0.00    0.00    0.00   21.37
22:28:29     all   72.47    0.00    2.53    0.00    0.00    3.03    0.00    0.00    0.00   21.97
22:28:30     all   71.65    0.00    2.53    0.00    0.00    3.04    0.00    0.00    0.00   22.78
22:28:31     all   72.45    0.00    2.55    0.00    0.00    2.81    0.00    0.00    0.00   22.19
22:28:32     all   74.62    0.00    2.54    0.00    0.00    2.28    0.00    0.00    0.00   20.56
22:28:33     all   73.42    0.00    2.78    0.00    0.00    2.78    0.00    0.00    0.00   21.01
22:28:34     all   72.66    0.00    2.78    0.00    0.00    3.04    0.00    0.00    0.00   21.52
22:28:35     all   73.92    0.00    3.80    0.00    0.00    3.04    0.00    0.00    0.00   19.24
22:28:36     all   74.18    0.00    2.03    0.00    0.00    3.04    0.00    0.00    0.00   20.76
22:28:37     all   72.41    0.00    2.53    0.00    0.00    3.04    0.00    0.00    0.00   22.03
22:28:38     all   72.15    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   21.77
22:28:39     all   72.91    0.00    2.28    0.00    0.00    3.80    0.00    0.00    0.00   21.01
22:28:40     all   73.16    0.00    2.78    0.00    0.00    3.29    0.00    0.00    0.00   20.76
22:28:41     all   73.47    0.00    2.30    0.00    0.00    3.32    0.00    0.00    0.00   20.92
22:28:42     all   73.16    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   21.01
22:28:43     all   72.52    0.00    2.54    0.25    0.00    2.80    0.00    0.00    0.00   21.88
22:28:44     all   73.12    0.00    2.51    0.00    0.00    3.77    0.00    0.00    0.00   20.60
22:28:45     all   73.10    0.00    2.79    0.00    0.00    3.30    0.00    0.00    0.00   20.81
22:28:46     all   73.86    0.00    2.03    0.00    0.00    2.79    0.00    0.00    0.00   21.32
22:28:47     all   74.23    0.00    2.30    0.00    0.00    3.06    0.00    0.00    0.00   20.41
22:28:48     all   73.92    0.00    2.28    0.00    0.00    3.29    0.00    0.00    0.00   20.51
22:28:49     all   71.97    0.00    2.78    0.00    0.00    3.28    0.00    0.00    0.00   21.97
22:28:50     all   75.45    0.00    2.05    0.00    0.00    3.07    0.00    0.00    0.00   19.44
22:28:51     all   73.35    0.00    2.54    0.00    0.00    3.30    0.00    0.00    0.00   20.81
22:28:52     all   74.05    0.00    2.04    0.00    0.00    3.31    0.00    0.00    0.00   20.61
22:28:53     all   73.62    0.00    2.51    0.00    0.00    3.27    0.00    0.00    0.00   20.60
22:28:54     all   74.94    0.00    2.05    0.00    0.00    3.07    0.00    0.00    0.00   19.95
22:28:55     all   73.16    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   21.01
22:28:56     all   72.70    0.00    2.55    0.00    0.00    3.32    0.00    0.00    0.00   21.43
22:28:57     all   69.10    0.00    2.26    0.25    0.00    2.51    0.00    0.00    0.00   25.88
22:28:58     all   72.29    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   22.42
22:28:59     all   72.80    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   21.66
22:29:00     all   72.77    0.00    2.29    0.00    0.00    3.31    0.00    0.00    0.00   21.63
22:29:01     all   72.26    0.00    2.29    0.00    0.00    3.31    0.00    0.00    0.00   22.14
22:29:02     all   72.80    0.00    2.52    0.00    0.00    3.27    0.00    0.00    0.00   21.41
22:29:03     all   73.98    0.00    2.04    0.00    0.00    2.55    0.00    0.00    0.00   21.43
22:29:04     all   74.18    0.00    2.03    0.00    0.00    3.54    0.00    0.00    0.00   20.25
22:29:05     all   73.72    0.00    1.79    0.00    0.00    3.32    0.00    0.00    0.00   21.17
22:29:06     all   71.90    0.00    2.28    0.00    0.00    3.04    0.00    0.00    0.00   22.78
22:29:07     all   72.47    0.00    2.27    0.00    0.00    3.28    0.00    0.00    0.00   21.97
22:29:08     all   73.30    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   21.16
22:29:09     all   71.72    0.00    2.53    0.25    0.00    2.78    0.00    0.00    0.00   22.73
22:29:10     all   73.60    0.00    3.05    0.00    0.00    3.05    0.00    0.00    0.00   20.30
22:29:11     all   73.28    0.00    1.78    0.00    0.00    3.05    0.00    0.00    0.00   21.88
22:29:12     all   72.41    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   21.52
22:29:13     all   72.73    0.00    3.03    0.00    0.00    3.28    0.00    0.00    0.00   20.96
22:29:14     all   73.87    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00   21.36
22:29:15     all   71.86    0.00    2.51    0.00    0.00    3.77    0.00    0.00    0.00   21.86
22:29:16     all   74.62    0.00    2.05    0.00    0.00    3.08    0.00    0.00    0.00   20.26
22:29:17     all   72.98    0.00    2.27    0.00    0.00    3.79    0.00    0.00    0.00   20.96
22:29:18     all   71.79    0.00    2.52    0.00    0.00    3.53    0.00    0.00    0.00   22.17
22:29:19     all   73.08    0.00    2.31    0.00    0.00    3.08    0.00    0.00    0.00   21.54
22:29:20     all   73.30    0.00    2.27    0.00    0.00    3.53    0.00    0.00    0.00   20.91
22:29:21     all   73.37    0.00    2.26    0.00    0.00    3.52    0.00    0.00    0.00   20.85
22:29:22     all   72.34    0.00    2.54    0.00    0.00    2.79    0.00    0.00    0.00   22.34
22:29:23     all   72.41    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   21.77
22:29:24     all   76.32    0.00    2.27    0.00    0.00    2.77    0.00    0.00    0.00   18.64
22:29:25     all   74.18    0.00    2.53    0.00    0.00    3.04    0.00    0.00    0.00   20.25
22:29:26     all   74.94    0.00    1.79    0.00    0.00    2.81    0.00    0.00    0.00   20.46
22:29:27     all   73.05    0.00    2.27    0.00    0.00    3.02    0.00    0.00    0.00   21.66
22:29:28     all   73.03    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   21.37
22:29:29     all   74.43    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   20.25
22:29:30     all   74.49    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   20.45
22:29:31     all   72.84    0.00    2.03    0.00    0.00    3.55    0.00    0.00    0.00   21.57
22:29:32     all   72.41    0.00    3.04    0.00    0.00    3.29    0.00    0.00    0.00   21.27
22:29:33     all   73.35    0.00    2.03    0.00    0.00    3.81    0.00    0.00    0.00   20.81
22:29:34     all   72.52    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   21.88
22:29:35     all   72.52    0.00    3.82    0.00    0.00    3.05    0.00    0.00    0.00   20.61
22:29:36     all   73.99    0.00    2.53    0.00    0.00    4.04    0.00    0.00    0.00   19.44
22:29:37     all   74.05    0.00    2.04    0.00    0.00    2.54    0.00    0.00    0.00   21.37
22:29:38     all   71.61    0.00    2.76    0.00    0.00    4.27    0.00    0.00    0.00   21.36
22:29:39     all   73.28    0.00    1.78    0.00    0.00    2.80    0.00    0.00    0.00   22.14
22:29:40     all   73.16    0.00    2.03    0.00    0.00    3.04    0.00    0.00    0.00   21.77
22:29:41     all   72.22    0.00    2.53    0.00    0.00    3.03    0.00    0.00    0.00   22.22
22:29:42     all   74.55    0.00    2.29    0.00    0.00    3.56    0.00    0.00    0.00   19.59
22:29:43     all   73.42    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   20.76
22:29:44     all   75.06    0.00    2.29    0.00    0.00    3.31    0.00    0.00    0.00   19.34
22:29:45     all   73.98    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   20.92
22:29:46     all   73.92    0.00    2.28    0.00    0.00    3.04    0.00    0.00    0.00   20.76
22:29:47     all   74.37    0.00    2.54    0.00    0.00    2.79    0.00    0.00    0.00   20.30
22:29:48     all   73.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00   21.00
22:29:49     all   74.68    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   20.00
22:29:50     all   73.79    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   20.61
22:29:51     all   75.06    0.00    2.27    0.25    0.00    3.27    0.00    0.00    0.00   19.14
22:29:52     all   73.47    0.00    2.81    0.00    0.00    2.81    0.00    0.00    0.00   20.92
22:29:53     all   75.00    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   19.70
22:29:54     all   73.35    0.00    2.54    0.00    0.00    3.30    0.00    0.00    0.00   20.81
22:29:55     all   73.33    0.00    2.31    0.00    0.00    3.33    0.00    0.00    0.00   21.03
22:29:56     all   72.54    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   21.91
22:29:57     all   75.32    0.00    1.78    0.00    0.00    2.80    0.00    0.00    0.00   20.10
22:29:58     all   76.28    0.00    2.04    0.00    0.00    2.81    0.00    0.00    0.00   18.88
22:29:59     all   76.26    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   18.43
22:30:00     all   74.43    0.00    2.78    0.00    0.00    3.04    0.00    0.00    0.00   19.75
22:30:01     all   75.70    0.00    2.56    0.51    0.00    2.56    0.00    0.00    0.00   18.67
22:30:02     all   73.92    0.00    2.28    0.00    0.00    3.04    0.00    0.00    0.00   20.76
22:30:03     all   73.21    0.00    2.30    0.00    0.00    2.55    0.00    0.00    0.00   21.94
22:30:04     all   73.98    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   20.41
22:30:05     all   74.55    0.00    1.78    0.00    0.00    3.82    0.00    0.00    0.00   19.85
22:30:06     all   73.48    0.00    2.53    0.00    0.00    3.54    0.00    0.00    0.00   20.45
22:30:07     all   74.24    0.00    2.27    0.00    0.00    2.78    0.00    0.00    0.00   20.71
22:30:08     all   72.91    0.00    2.03    0.00    0.00    3.80    0.00    0.00    0.00   21.27
22:30:09     all   74.37    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00   20.35
22:30:10     all   74.18    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   20.00
22:30:11     all   72.73    0.00    2.78    0.00    0.00    3.54    0.00    0.00    0.00   20.96
22:30:12     all   73.47    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   21.43
22:30:13     all   76.01    0.00    2.27    0.00    0.00    2.78    0.00    0.00    0.00   18.94
22:30:14     all   73.42    0.00    2.53    0.00    0.00    3.80    0.00    0.00    0.00   20.25
22:30:15     all   73.99    0.00    2.53    0.00    0.00    3.79    0.00    0.00    0.00   19.70
22:30:16     all   71.11    0.00    2.51    0.00    0.00    3.52    0.00    0.00    0.00   22.86
22:30:17     all   72.73    0.00    2.78    0.00    0.00    3.28    0.00    0.00    0.00   21.21
22:30:18     all   74.37    0.00    2.54    0.00    0.00    2.79    0.00    0.00    0.00   20.30
22:30:19     all   74.94    0.00    2.28    0.00    0.00    3.29    0.00    0.00    0.00   19.49
22:30:20     all   73.68    0.00    3.01    0.00    0.00    3.51    0.00    0.00    0.00   19.80
22:30:21     all   73.85    0.00    1.79    0.00    0.00    3.33    0.00    0.00    0.00   21.03
22:30:22     all   75.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   19.70
22:30:23     all   73.98    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   20.92
22:30:24     all   73.54    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   20.87
22:30:25     all   75.38    0.00    2.28    0.00    0.00    3.30    0.00    0.00    0.00   19.04
22:30:26     all   75.26    0.00    1.53    0.00    0.00    2.30    0.00    0.00    0.00   20.92
22:30:27     all   75.00    0.00    2.53    0.00    0.00    3.28    0.00    0.00    0.00   19.19
22:30:28     all   73.48    0.00    2.78    0.00    0.00    3.03    0.00    0.00    0.00   20.71
22:30:29     all   75.38    0.00    2.03    0.00    0.00    3.55    0.00    0.00    0.00   19.04
22:30:30     all   73.05    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00   21.41
22:30:31     all   74.87    0.00    2.54    0.00    0.00    2.79    0.00    0.00    0.00   19.80
22:30:32     all   71.39    0.00    2.53    0.00    0.00    3.80    0.00    0.00    0.00   22.28
22:30:33     all   71.94    0.00    2.55    0.00    0.00    2.81    0.00    0.00    0.00   22.70
22:30:34     all   71.79    0.00    2.77    0.00    0.00    3.78    0.00    0.00    0.00   21.66
22:30:35     all   71.50    0.00    3.31    0.00    0.00    3.56    0.00    0.00    0.00   21.63
22:30:36     all   73.42    0.00    1.77    0.00    0.00    3.80    0.00    0.00    0.00   21.01
22:30:37     all   73.92    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   21.01
22:30:38     all   75.84    0.00    2.31    0.00    0.00    2.57    0.00    0.00    0.00   19.28
22:30:39     all   72.93    0.00    2.51    0.00    0.00    3.76    0.00    0.00    0.00   20.80
22:30:40     all   73.05    0.00    3.02    0.25    0.00    3.27    0.00    0.00    0.00   20.40
22:30:41     all   74.30    0.00    2.29    0.00    0.00    3.05    0.00    0.00    0.00   20.36
22:30:42     all   72.00    0.00    3.00    0.00    0.00    4.50    0.00    0.00    0.00   20.50
22:30:43     all   73.72    0.00    2.55    0.00    0.00    2.81    0.00    0.00    0.00   20.92
22:30:44     all   72.70    0.00    1.79    0.00    0.00    3.06    0.00    0.00    0.00   22.45
22:30:45     all   73.74    0.00    2.53    0.00    0.00    3.03    0.00    0.00    0.00   20.71
22:30:46     all   75.82    0.00    2.77    0.00    0.00    3.27    0.00    0.00    0.00   18.14
22:30:47     all   73.79    0.00    1.78    0.00    0.00    3.05    0.00    0.00    0.00   21.37
22:30:48     all   74.74    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   19.64
22:30:49     all   74.05    0.00    2.29    0.00    0.00    3.31    0.00    0.00    0.00   20.36
22:30:50     all   74.37    0.00    2.03    0.00    0.00    3.55    0.00    0.00    0.00   20.05
22:30:51     all   72.98    0.00    2.53    0.00    0.00    3.03    0.00    0.00    0.00   21.46
22:30:52     all   73.23    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   21.46
22:30:53     all   73.99    0.00    2.27    0.00    0.00    2.78    0.00    0.00    0.00   20.96
22:30:54     all   73.91    0.00    2.05    0.00    0.00    2.81    0.00    0.00    0.00   21.23
22:30:55     all   73.03    0.00    1.78    0.00    0.00    3.82    0.00    0.00    0.00   21.37
22:30:56     all   74.87    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   19.54
22:30:57     all   73.92    0.00    2.28    0.00    0.00    3.29    0.00    0.00    0.00   20.51
22:30:58     all   73.10    0.00    2.28    0.00    0.00    2.79    0.00    0.00    0.00   21.83
22:30:59     all   71.79    0.00    2.77    0.00    0.00    3.27    0.00    0.00    0.00   22.17
22:31:00     all   74.17    0.00    2.56    0.26    0.00    2.81    0.00    0.00    0.00   20.20
22:31:01     all   73.80    0.00    2.02    0.00    0.00    3.53    0.00    0.00    0.00   20.65
22:31:02     all   71.32    0.00    2.54    0.00    0.00    3.30    0.00    0.00    0.00   22.84
22:31:03     all   74.17    0.00    2.30    0.00    0.00    2.56    0.00    0.00    0.00   20.97
22:31:04     all   72.54    0.00    2.77    0.00    0.00    3.78    0.00    0.00    0.00   20.91
22:31:05     all   72.19    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   22.19
22:31:06     all   71.90    0.00    2.28    0.00    0.00    3.04    0.00    0.00    0.00   22.78
22:31:07     all   72.77    0.00    2.04    0.00    0.00    3.56    0.00    0.00    0.00   21.63
22:31:08     all   72.34    0.00    2.28    0.00    0.00    3.05    0.00    0.00    0.00   22.34
22:31:09     all   74.74    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   20.15
22:31:10     all   74.12    0.00    2.76    0.00    0.00    3.02    0.00    0.00    0.00   20.10
22:31:11     all   74.49    0.00    2.02    0.00    0.00    3.54    0.00    0.00    0.00   19.95
22:31:12     all   72.91    0.00    2.53    0.00    0.00    3.29    0.00    0.00    0.00   21.27
22:31:13     all   74.62    0.00    2.28    0.00    0.00    3.05    0.00    0.00    0.00   20.05
22:31:14     all   74.49    0.00    2.27    0.00    0.00    3.03    0.00    0.00    0.00   20.20
22:31:15     all   73.05    0.00    2.52    0.25    0.00    3.02    0.00    0.00    0.00   21.16
22:31:16     all   74.44    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00   19.80
22:31:17     all   72.91    0.00    2.28    0.00    0.00    4.05    0.00    0.00    0.00   20.76
22:31:18     all   74.30    0.00    2.04    0.00    0.00    3.05    0.00    0.00    0.00   20.61
22:31:19     all   73.21    0.00    2.81    0.00    0.00    2.55    0.00    0.00    0.00   21.43
22:31:20     all   73.48    0.00    2.02    0.00    0.00    3.79    0.00    0.00    0.00   20.71
22:31:21     all   73.05    0.00    2.27    0.00    0.00    3.78    0.00    0.00    0.00   20.91
22:31:22     all   75.84    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   20.05
