Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

05:14:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:32     all   94.49    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:14:33     all   94.54    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00    0.00
05:14:34     all   95.24    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:14:35     all   94.26    0.00    2.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:14:36     all   93.00    0.00    3.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:14:37     all   94.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:14:38     all   94.50    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:14:39     all   94.78    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:14:40     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:14:41     all   94.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:14:42     all   94.79    0.00    1.74    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:14:43     all   95.73    0.00    2.01    0.00    0.00    2.26    0.00    0.00    0.00    0.00
05:14:44     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:14:45     all   94.31    0.00    2.97    0.00    0.00    2.72    0.00    0.00    0.00    0.00
05:14:46     all   94.72    0.00    2.01    0.00    0.00    3.27    0.00    0.00    0.00    0.00
05:14:47     all   93.80    0.00    2.73    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:14:48     all   93.98    0.00    2.76    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:14:49     all   95.50    0.00    2.00    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:14:50     all   93.52    0.00    2.49    0.00    0.00    3.99    0.00    0.00    0.00    0.00
05:14:51     all   95.49    0.00    2.26    0.00    0.00    2.26    0.00    0.00    0.00    0.00
05:14:52     all   93.77    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:14:53     all   94.74    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:14:54     all   94.29    0.00    2.48    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:14:55     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:14:56     all   93.28    0.00    2.99    0.00    0.00    3.73    0.00    0.00    0.00    0.00
05:14:57     all   93.98    0.00    2.76    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:14:58     all   95.26    0.00    2.00    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:14:59     all   93.80    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:00     all   93.75    0.00    3.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:15:01     all   93.77    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:15:02     all   94.47    0.00    2.01    0.00    0.00    3.52    0.00    0.00    0.00    0.00
05:15:03     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:04     all   94.28    0.00    2.24    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:15:05     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:15:06     all   93.77    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:15:07     all   94.75    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:15:08     all   95.24    0.00    2.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:15:09     all   93.81    0.00    2.72    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:15:10     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:15:11     all   94.22    0.00    2.76    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:15:12     all   94.54    0.00    1.99    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:15:13     all   94.46    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:15:14     all   94.75    0.00    2.00    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:15     all   94.29    0.00    2.73    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:15:16     all   95.00    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:15:17     all   94.28    0.00    2.24    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:15:18     all   94.99    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:15:19     all   95.02    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:15:20     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:21     all   94.74    0.00    2.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:15:22     all   94.29    0.00    2.73    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:15:23     all   94.29    0.00    2.48    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:24     all   94.47    0.00    2.51    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:15:25     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:26     all   95.01    0.00    2.00    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:27     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:28     all   93.78    0.00    2.99    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:29     all   95.01    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:15:30     all   94.47    0.00    2.26    0.00    0.00    3.27    0.00    0.00    0.00    0.00
05:15:31     all   94.01    0.00    2.74    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:15:32     all   94.75    0.00    2.00    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:33     all   94.78    0.00    1.99    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:34     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:15:35     all   94.01    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:36     all   93.73    0.00    3.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:15:37     all   94.01    0.00    2.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:15:38     all   94.53    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:39     all   94.49    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:15:40     all   93.50    0.00    3.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:15:41     all   93.78    0.00    2.49    0.00    0.00    3.73    0.00    0.00    0.00    0.00
05:15:42     all   93.48    0.00    2.76    0.00    0.00    3.76    0.00    0.00    0.00    0.00
05:15:43     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:15:44     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:45     all   94.53    0.00    1.99    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:15:46     all   94.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:47     all   95.01    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:15:48     all   94.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00    0.00
05:15:49     all   95.24    0.00    2.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:15:50     all   93.80    0.00    3.23    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:15:51     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:15:52     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:15:53     all   94.50    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:15:54     all   95.01    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:15:55     all   95.48    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:15:56     all   94.01    0.00    2.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:15:57     all   94.49    0.00    2.26    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:15:58     all   93.80    0.00    2.73    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:15:59     all   93.80    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:00     all   94.72    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:16:01     all   94.24    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:16:02     all   94.76    0.00    2.00    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:16:03     all   94.06    0.00    2.72    0.00    0.00    3.22    0.00    0.00    0.00    0.00
05:16:04     all   93.77    0.00    2.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:16:05     all   94.72    0.00    1.76    0.00    0.00    3.52    0.00    0.00    0.00    0.00
05:16:06     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:16:07     all   94.04    0.00    2.48    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:16:08     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:16:09     all   94.25    0.00    2.25    0.00    0.00    3.50    0.00    0.00    0.00    0.00
05:16:10     all   93.28    0.00    2.74    0.00    0.00    3.98    0.00    0.00    0.00    0.00
05:16:11     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:16:12     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:13     all   95.21    0.00    1.76    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:16:14     all   93.56    0.00    2.72    0.00    0.00    3.71    0.00    0.00    0.00    0.00
05:16:15     all   95.00    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:16:16     all   94.97    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:16:17     all   94.29    0.00    2.48    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:18     all   94.50    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:16:19     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:20     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:16:21     all   95.73    0.00    1.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:16:22     all   93.78    0.00    2.99    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:23     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:16:24     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:16:25     all   94.06    0.00    2.72    0.00    0.00    3.22    0.00    0.00    0.00    0.00
05:16:26     all   95.01    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:16:27     all   94.78    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:16:28     all   94.03    0.00    1.99    0.00    0.00    3.98    0.00    0.00    0.00    0.00
05:16:29     all   94.46    0.00    2.52    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:16:30     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:16:31     all   93.98    0.00    2.51    0.00    0.00    3.51    0.00    0.00    0.00    0.00
05:16:32     all   94.03    0.00    2.49    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:16:33     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:16:34     all   94.03    0.00    2.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:35     all   93.02    0.00    3.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:16:36     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:16:37     all   94.49    0.00    2.26    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:16:38     all   93.32    0.00    3.22    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:16:39     all   94.49    0.00    2.26    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:16:40     all   94.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:16:41     all   95.00    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:16:42     all   94.03    0.00    2.49    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:16:43     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:16:44     all   93.75    0.00    2.50    0.00    0.00    3.75    0.00    0.00    0.00    0.00
05:16:45     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:16:46     all   93.80    0.00    2.73    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:16:47     all   94.97    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:16:48     all   93.77    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:16:49     all   95.00    0.00    2.25    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:16:50     all   93.53    0.00    2.74    0.00    0.00    3.73    0.00    0.00    0.00    0.00
05:16:51     all   94.72    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:16:52     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:16:53     all   94.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:16:54     all   94.54    0.00    2.48    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:16:55     all   94.24    0.00    2.26    0.00    0.00    3.51    0.00    0.00    0.00    0.00
05:16:56     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:16:57     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:16:58     all   94.29    0.00    2.73    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:16:59     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:00     all   94.24    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:01     all   93.30    0.00    3.23    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:17:02     all   93.73    0.00    2.76    0.00    0.00    3.51    0.00    0.00    0.00    0.00
05:17:03     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:04     all   94.78    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:17:05     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:06     all   94.06    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00    0.00
05:17:07     all   94.50    0.00    1.75    0.00    0.00    3.75    0.00    0.00    0.00    0.00
05:17:08     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:17:09     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:17:10     all   94.76    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:17:11     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:17:12     all   94.76    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:17:13     all   94.72    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00    0.00
05:17:14     all   94.03    0.00    2.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:17:15     all   94.99    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:17:16     all   93.30    0.00    3.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:17:17     all   94.29    0.00    2.23    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:17:18     all   93.27    0.00    2.99    0.00    0.00    3.74    0.00    0.00    0.00    0.00
05:17:19     all   95.24    0.00    2.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:17:20     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:17:21     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:17:22     all   95.48    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:17:23     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:17:24     all   93.78    0.00    2.49    0.00    0.00    3.73    0.00    0.00    0.00    0.00
05:17:25     all   94.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:17:26     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:17:27     all   94.24    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:28     all   93.78    0.00    2.74    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:17:29     all   95.24    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:17:30     all   93.80    0.00    2.73    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:17:31     all   94.22    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:17:32     all   93.53    0.00    2.99    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:17:33     all   93.77    0.00    2.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:17:34     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:17:35     all   93.05    0.00    3.97    0.00    0.00    2.98    0.00    0.00    0.00    0.00
05:17:36     all   94.25    0.00    2.25    0.00    0.00    3.50    0.00    0.00    0.00    0.00
05:17:37     all   94.28    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:17:38     all   94.01    0.00    2.24    0.00    0.00    3.74    0.00    0.00    0.00    0.00
05:17:39     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:17:40     all   93.27    0.00    3.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:17:41     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:17:42     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:17:43     all   94.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:17:44     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:17:45     all   95.02    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:17:46     all   93.52    0.00    2.49    0.00    0.00    3.99    0.00    0.00    0.00    0.00
05:17:47     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:17:48     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:17:49     all   93.81    0.00    2.72    0.00    0.00    3.47    0.00    0.00    0.00    0.00
05:17:50     all   95.24    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00    0.00
05:17:51     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:17:52     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:53     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:17:54     all   94.01    0.00    2.24    0.00    0.00    3.74    0.00    0.00    0.00    0.00
05:17:55     all   94.53    0.00    2.24    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:17:56     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:57     all   93.98    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:17:58     all   94.79    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00    0.00
05:17:59     all   94.74    0.00    2.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:18:00     all   93.98    0.00    2.76    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:18:01     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:18:02     all   94.80    0.00    2.23    0.00    0.00    2.97    0.00    0.00    0.00    0.00
05:18:03     all   95.48    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00    0.00
05:18:04     all   94.28    0.00    2.24    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:18:05     all   94.74    0.00    2.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:18:06     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:07     all   93.75    0.00    2.50    0.00    0.00    3.75    0.00    0.00    0.00    0.00
05:18:08     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:09     all   95.25    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00    0.00
05:18:10     all   93.53    0.00    2.49    0.00    0.00    3.98    0.00    0.00    0.00    0.00
05:18:11     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:12     all   95.00    0.00    2.25    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:18:13     all   94.25    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:18:14     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:15     all   94.50    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:16     all   94.01    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:17     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:18     all   93.52    0.00    2.74    0.00    0.00    3.74    0.00    0.00    0.00    0.00
05:18:19     all   94.03    0.00    2.49    0.00    0.00    3.48    0.00    0.00    0.00    0.00
05:18:20     all   93.55    0.00    3.23    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:18:21     all   95.26    0.00    2.24    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:18:22     all   94.47    0.00    2.26    0.00    0.00    3.27    0.00    0.00    0.00    0.00
05:18:23     all   93.78    0.00    2.49    0.00    0.00    3.73    0.00    0.00    0.00    0.00
05:18:24     all   94.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00    0.00
05:18:25     all   94.74    0.00    2.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
05:18:26     all   94.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
05:18:27     all   94.76    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00    0.00
05:18:28     all   93.55    0.00    2.73    0.00    0.00    3.72    0.00    0.00    0.00    0.00
05:18:29     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
05:18:30     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:31     all   95.01    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00    0.00
05:18:32     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
05:18:33     all   94.26    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
05:18:34     all   94.50    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:35     all   92.77    0.00    3.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
05:18:36     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:37     all   94.74    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
05:18:38     all   93.55    0.00    2.73    0.00    0.00    3.72    0.00    0.00    0.00    0.00
05:18:39     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:40     all   93.98    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
05:18:41     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
05:18:42     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:43     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:44     all   94.01    0.00    2.24    0.00    0.00    3.74    0.00    0.00    0.00    0.00
05:18:45     all   93.75    0.00    3.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
05:18:46     all   94.22    0.00    2.51    0.00    0.00    3.27    0.00    0.00    0.00    0.00
05:18:47     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
05:18:48     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
