Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

14:20:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:20:59     all    0.99    0.00    3.21    0.00    0.00    2.47    0.00    0.00    0.00   93.33
14:21:00     all    1.00    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.03
14:21:01     all    0.74    0.00    3.22    0.00    0.00    1.98    0.00    0.00    0.00   94.06
14:21:02     all    0.75    0.00    3.01    0.00    0.00    1.75    0.00    0.00    0.00   94.49
14:21:03     all    0.50    0.00    3.00    0.00    0.00    1.75    0.00    0.00    0.00   94.75
14:21:04     all    0.50    0.00    3.23    0.00    0.00    1.99    0.00    0.00    0.00   94.29
14:21:05     all    0.75    0.00    2.00    0.50    0.00    2.49    0.00    0.00    0.00   94.26
14:21:06     all    0.75    0.00    3.00    0.00    0.00    1.75    0.00    0.00    0.00   94.50
14:21:07     all    0.50    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.47
14:21:08     all    0.99    0.00    3.22    0.00    0.00    1.98    0.00    0.00    0.00   93.81
14:21:09     all    0.76    0.00    2.02    0.00    0.00    2.52    0.00    0.00    0.00   94.71
14:21:10     all    0.99    0.00    3.69    0.00    0.00    2.22    0.00    0.00    0.00   93.10
14:21:11     all    1.00    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.53
14:21:12     all    0.50    0.00    3.24    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:21:13     all    0.99    0.00    3.21    0.00    0.00    2.47    0.00    0.00    0.00   93.33
14:21:14     all    1.00    0.00    2.74    0.00    0.00    1.75    0.00    0.00    0.00   94.51
14:21:15     all    0.50    0.00    2.75    0.00    0.00    2.25    0.00    0.00    0.00   94.50
14:21:16     all    0.99    0.00    3.46    0.25    0.00    2.47    0.00    0.00    0.00   92.84
14:21:17     all    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
14:21:18     all    0.50    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   94.96
14:21:19     all    0.99    0.00    2.96    0.00    0.00    2.47    0.00    0.00    0.00   93.58
14:21:20     all    1.00    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:21:21     all    0.50    0.00    3.01    0.00    0.00    1.75    0.00    0.00    0.00   94.74
14:21:22     all    1.00    0.00    3.49    0.00    0.00    2.24    0.00    0.00    0.00   93.27
14:21:23     all    0.75    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.03
14:21:24     all    1.25    0.00    3.49    0.00    0.00    2.00    0.00    0.00    0.00   93.27
14:21:25     all    0.75    0.00    3.24    0.00    0.00    2.00    0.00    0.00    0.00   94.01
14:21:26     all    0.74    0.00    3.21    0.74    0.00    2.72    0.00    0.00    0.00   92.59
14:21:27     all    0.50    0.00    2.98    0.00    0.00    2.73    0.00    0.00    0.00   93.80
14:21:28     all    1.00    0.00    3.73    0.25    0.00    2.49    0.00    0.00    0.00   92.54
14:21:29     all    0.99    0.00    2.48    0.00    0.00    2.98    0.00    0.00    0.00   93.55
14:21:30     all    0.50    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   94.06
14:21:31     all    1.00    0.00    4.26    0.00    0.00    2.26    0.00    0.00    0.00   92.48
14:21:32     all    0.99    0.00    3.47    0.00    0.00    2.23    0.00    0.00    0.00   93.32
14:21:33     all    0.99    0.00    2.98    0.00    0.00    2.48    0.00    0.00    0.00   93.55
14:21:34     all    0.50    0.00    3.49    0.00    0.00    2.24    0.00    0.00    0.00   93.77
14:21:35     all    0.99    0.00    3.23    0.00    0.00    1.99    0.00    0.00    0.00   93.80
14:21:36     all    1.00    0.00    2.50    0.00    0.00    2.00    0.00    0.00    0.00   94.50
14:21:37     all    0.75    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:21:38     all    0.51    0.00    2.78    0.00    0.00    2.02    0.00    0.00    0.00   94.70
14:21:39     all    0.74    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00   94.04
14:21:40     all    1.00    0.00    3.23    0.00    0.00    2.24    0.00    0.00    0.00   93.53
14:21:41     all    1.24    0.00    3.23    0.00    0.00    2.24    0.00    0.00    0.00   93.28
14:21:42     all    0.75    0.00    2.01    0.50    0.00    1.75    0.00    0.00    0.00   94.99
14:21:43     all    0.50    0.00    3.23    0.00    0.00    2.24    0.00    0.00    0.00   94.03
14:21:44     all    0.74    0.00    2.73    0.00    0.00    2.23    0.00    0.00    0.00   94.29
14:21:45     all    0.50    0.00    2.75    0.00    0.00    2.25    0.00    0.00    0.00   94.50
14:21:46     all    0.75    0.00    3.02    0.00    0.00    2.01    0.00    0.00    0.00   94.22
14:21:47     all    0.50    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   93.77
14:21:48     all    1.23    0.00    2.47    0.00    0.00    2.47    0.00    0.00    0.00   93.83
14:21:49     all    0.75    0.00    2.76    0.00    0.00    1.76    0.00    0.00    0.00   94.72
14:21:50     all    1.00    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   93.77
14:21:51     all    0.74    0.00    2.73    0.00    0.00    2.98    0.00    0.00    0.00   93.55
14:21:52     all    0.74    0.00    3.21    0.25    0.00    3.21    0.00    0.00    0.00   92.59
14:21:53     all    1.00    0.00    3.01    0.00    0.00    2.01    0.00    0.00    0.00   93.98
14:21:54     all    0.75    0.00    3.25    0.00    0.00    2.25    0.00    0.00    0.00   93.75
14:21:55     all    1.01    0.00    3.02    0.00    0.00    2.26    0.00    0.00    0.00   93.72
14:21:56     all    0.50    0.00    3.22    0.00    0.00    3.22    0.00    0.00    0.00   93.07
14:21:57     all    1.00    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   94.25
14:21:58     all    0.74    0.00    3.94    0.00    0.00    2.96    0.00    0.00    0.00   92.36
14:21:59     all    0.75    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:22:00     all    1.23    0.00    2.96    0.00    0.00    2.71    0.00    0.00    0.00   93.10
14:22:01     all    0.50    0.00    3.71    0.00    0.00    2.48    0.00    0.00    0.00   93.32
14:22:02     all    0.75    0.00    2.75    0.25    0.00    2.50    0.00    0.00    0.00   93.75
14:22:03     all    0.50    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.76
14:22:04     all    1.00    0.00    2.74    0.00    0.00    1.99    0.00    0.00    0.00   94.28
14:22:05     all    0.75    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.78
14:22:06     all    1.25    0.00    2.24    0.00    0.00    2.24    0.00    0.00    0.00   94.26
14:22:07     all    0.75    0.00    3.24    0.25    0.00    2.00    0.00    0.00    0.00   93.77
14:22:08     all    0.75    0.00    3.24    0.00    0.00    2.00    0.00    0.00    0.00   94.01
14:22:09     all    0.75    0.00    3.48    0.00    0.00    1.99    0.00    0.00    0.00   93.78
14:22:10     all    1.01    0.00    2.52    0.00    0.00    2.02    0.00    0.00    0.00   94.46
14:22:11     all    0.75    0.00    2.75    0.00    0.00    1.75    0.00    0.00    0.00   94.75
14:22:12     all    0.50    0.00    3.50    0.00    0.00    2.00    0.00    0.00    0.00   94.00
14:22:13     all    0.76    0.00    2.77    0.25    0.00    1.76    0.00    0.00    0.00   94.46
14:22:14     all    0.99    0.00    3.23    0.00    0.00    2.23    0.00    0.00    0.00   93.55
14:22:15     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.26
14:22:16     all    0.75    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.25
14:22:17     all    0.99    0.00    2.98    0.00    0.00    2.48    0.00    0.00    0.00   93.55
14:22:18     all    0.50    0.00    3.47    0.00    0.00    2.72    0.00    0.00    0.00   93.32
14:22:19     all    0.99    0.00    2.98    0.00    0.00    2.48    0.00    0.00    0.00   93.55
14:22:20     all    0.25    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00   94.99
14:22:21     all    0.74    0.00    3.45    0.00    0.00    2.96    0.00    0.00    0.00   92.86
14:22:22     all    1.25    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   93.77
14:22:23     all    0.25    0.00    3.49    0.25    0.00    2.00    0.00    0.00    0.00   94.01
14:22:24     all    0.99    0.00    3.69    0.00    0.00    2.71    0.00    0.00    0.00   92.61
14:22:25     all    0.50    0.00    3.26    0.00    0.00    2.01    0.00    0.00    0.00   94.24
14:22:26     all    0.74    0.00    3.46    0.00    0.00    2.47    0.00    0.00    0.00   93.33
14:22:27     all    1.24    0.00    3.22    0.00    0.00    2.48    0.00    0.00    0.00   93.07
14:22:28     all    0.50    0.00    3.27    0.00    0.00    2.51    0.00    0.00    0.00   93.72
14:22:29     all    1.24    0.00    2.74    0.25    0.00    2.49    0.00    0.00    0.00   93.28
14:22:30     all    0.50    0.00    3.48    0.00    0.00    2.74    0.00    0.00    0.00   93.28
14:22:31     all    0.99    0.00    4.21    0.00    0.00    2.72    0.00    0.00    0.00   92.08
14:22:32     all    0.75    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   93.77
14:22:33     all    0.98    0.00    2.69    0.00    0.00    3.42    0.00    0.00    0.00   92.91
14:22:34     all    0.50    0.00    3.24    0.00    0.00    2.49    0.00    0.00    0.00   93.77
14:22:35     all    0.75    0.00    3.23    0.00    0.00    2.24    0.00    0.00    0.00   93.78
14:22:36     all    0.75    0.00    3.48    0.00    0.00    2.24    0.00    0.00    0.00   93.53
14:22:37     all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.28
14:22:38     all    0.75    0.00    2.24    0.00    0.00    2.49    0.00    0.00    0.00   94.51
14:22:39     all    1.00    0.00    3.23    0.50    0.00    2.24    0.00    0.00    0.00   93.03
14:22:40     all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.28
14:22:41     all    1.00    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   93.98
14:22:42     all    0.99    0.00    3.23    0.00    0.00    2.73    0.00    0.00    0.00   93.05
14:22:43     all    0.25    0.00    2.52    0.00    0.00    2.27    0.00    0.00    0.00   94.96
14:22:44     all    0.74    0.00    2.97    0.00    0.00    2.72    0.00    0.00    0.00   93.56
14:22:45     all    0.99    0.00    2.47    0.00    0.00    2.47    0.00    0.00    0.00   94.07
14:22:46     all    0.25    0.00    3.01    0.00    0.00    2.51    0.00    0.00    0.00   94.24
14:22:47     all    1.48    0.00    2.71    0.00    0.00    2.96    0.00    0.00    0.00   92.86
14:22:48     all    0.75    0.00    3.23    0.00    0.00    2.74    0.00    0.00    0.00   93.28
14:22:49     all    0.99    0.00    3.23    0.25    0.00    2.23    0.00    0.00    0.00   93.30
14:22:50     all    0.50    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.49
14:22:51     all    0.99    0.00    2.96    0.00    0.00    2.22    0.00    0.00    0.00   93.83
14:22:52     all    0.50    0.00    3.72    0.00    0.00    2.73    0.00    0.00    0.00   93.05
14:22:53     all    0.50    0.00    3.47    0.00    0.00    2.73    0.00    0.00    0.00   93.30
14:22:54     all    0.99    0.00    3.47    0.00    0.00    2.72    0.00    0.00    0.00   92.82
14:22:55     all    1.00    0.00    3.48    0.00    0.00    2.49    0.00    0.00    0.00   93.03
14:22:56     all    1.00    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:22:57     all    0.50    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   94.01
14:22:58     all    1.00    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.53
14:22:59     all    1.00    0.00    3.73    0.25    0.00    1.74    0.00    0.00    0.00   93.28
14:23:00     all    0.75    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00   93.28
14:23:01     all    1.23    0.00    3.69    0.00    0.00    2.70    0.00    0.00    0.00   92.38
14:23:02     all    0.75    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   93.78
14:23:03     all    0.50    0.00    2.76    0.00    0.00    1.76    0.00    0.00    0.00   94.97
14:23:04     all    1.00    0.00    2.74    0.50    0.00    2.24    0.00    0.00    0.00   93.52
14:23:05     all    0.75    0.00    2.76    0.00    0.00    1.75    0.00    0.00    0.00   94.74
14:23:06     all    1.00    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   93.77
14:23:07     all    0.50    0.00    2.75    0.00    0.00    2.00    0.00    0.00    0.00   94.75
14:23:08     all    1.49    0.00    3.23    0.00    0.00    1.74    0.00    0.00    0.00   93.53
14:23:09     all    1.00    0.00    2.76    0.25    0.00    1.75    0.00    0.00    0.00   94.24
14:23:10     all    0.75    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.77
14:23:11     all    1.23    0.00    3.70    0.00    0.00    2.22    0.00    0.00    0.00   92.84
14:23:12     all    0.75    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.01
14:23:13     all    0.74    0.00    2.73    0.00    0.00    2.48    0.00    0.00    0.00   94.04
14:23:14     all    0.75    0.00    3.26    0.00    0.00    2.51    0.00    0.00    0.00   93.48
14:23:15     all    0.99    0.00    2.97    0.00    0.00    2.23    0.00    0.00    0.00   93.81
14:23:16     all    0.50    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.26
14:23:17     all    0.76    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.21
14:23:18     all    0.74    0.00    3.21    0.00    0.00    1.98    0.00    0.00    0.00   94.07
14:23:19     all    0.50    0.00    2.75    0.00    0.00    2.00    0.00    0.00    0.00   94.75
14:23:20     all    0.75    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   94.50
14:23:21     all    0.74    0.00    3.19    0.00    0.00    2.94    0.00    0.00    0.00   93.14
14:23:22     all    0.50    0.00    2.97    0.00    0.00    2.48    0.00    0.00    0.00   94.06
14:23:23     all    0.50    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00   94.75
14:23:24     all    0.50    0.00    2.25    0.25    0.00    2.00    0.00    0.00    0.00   95.00
14:23:25     all    0.50    0.00    2.50    0.00    0.00    2.00    0.00    0.00    0.00   95.00
14:23:26     all    1.24    0.00    2.48    0.00    0.00    2.23    0.00    0.00    0.00   94.04
14:23:27     all    0.50    0.00    2.26    0.00    0.00    1.75    0.00    0.00    0.00   95.49
14:23:28     all    0.74    0.00    2.97    0.00    0.00    2.23    0.00    0.00    0.00   94.06
14:23:29     all    0.75    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.03
14:23:30     all    0.50    0.00    2.99    0.00    0.00    1.74    0.00    0.00    0.00   94.78
14:23:31     all    0.50    0.00    3.74    0.00    0.00    2.49    0.00    0.00    0.00   93.27
14:23:32     all    1.00    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.28
14:23:33     all    0.50    0.00    2.73    0.00    0.00    2.48    0.00    0.00    0.00   94.29
14:23:34     all    0.50    0.00    2.99    0.50    0.00    1.99    0.00    0.00    0.00   94.03
14:23:35     all    0.50    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.53
14:23:36     all    0.99    0.00    2.48    0.00    0.00    2.48    0.00    0.00    0.00   94.06
14:23:37     all    0.49    0.00    3.21    0.00    0.00    2.72    0.00    0.00    0.00   93.58
14:23:38     all    0.25    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00   94.50
14:23:39     all    0.99    0.00    2.73    0.00    0.00    2.23    0.00    0.00    0.00   94.04
14:23:40     all    0.50    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.28
14:23:41     all    0.50    0.00    2.23    0.00    0.00    2.23    0.00    0.00    0.00   95.04
14:23:42     all    0.75    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   94.50
14:23:43     all    0.00    0.00    3.23    0.00    0.00    2.23    0.00    0.00    0.00   94.54
14:23:44     all    0.99    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00   93.80
14:23:45     all    0.49    0.00    2.96    0.49    0.00    1.98    0.00    0.00    0.00   94.07
14:23:46     all    1.00    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.28
14:23:47     all    0.00    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   95.25
14:23:48     all    0.50    0.00    2.99    0.00    0.00    1.74    0.00    0.00    0.00   94.78
14:23:49     all    0.49    0.00    3.21    0.00    0.00    2.72    0.00    0.00    0.00   93.58
14:23:50     all    1.24    0.00    2.48    0.00    0.00    2.72    0.00    0.00    0.00   93.56
14:23:51     all    0.50    0.00    3.23    0.00    0.00    1.99    0.00    0.00    0.00   94.28
14:23:52     all    0.74    0.00    2.96    0.00    0.00    2.72    0.00    0.00    0.00   93.58
14:23:53     all    0.50    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.51
14:23:54     all    0.50    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.28
14:23:55     all    0.74    0.00    2.96    0.00    0.00    2.47    0.00    0.00    0.00   93.83
14:23:56     all    1.00    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.03
14:23:57     all    0.74    0.00    2.73    0.25    0.00    2.48    0.00    0.00    0.00   93.80
14:23:58     all    0.25    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.47
14:23:59     all    0.50    0.00    2.97    0.00    0.00    2.48    0.00    0.00    0.00   94.06
14:24:00     all    0.74    0.00    3.21    0.00    0.00    2.72    0.00    0.00    0.00   93.33
14:24:01     all    1.00    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   95.00
14:24:02     all    0.75    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.53
14:24:03     all    0.25    0.00    2.01    0.25    0.00    2.01    0.00    0.00    0.00   95.48
14:24:04     all    0.99    0.00    2.96    0.00    0.00    2.46    0.00    0.00    0.00   93.60
14:24:05     all    0.50    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00   93.78
14:24:06     all    0.98    0.00    2.95    0.00    0.00    2.95    0.00    0.00    0.00   93.12
14:24:07     all    0.50    0.00    2.26    0.00    0.00    2.01    0.00    0.00    0.00   95.23
14:24:08     all    0.98    0.00    3.43    0.25    0.00    2.45    0.00    0.00    0.00   92.89
14:24:09     all    0.74    0.00    2.73    0.00    0.00    2.48    0.00    0.00    0.00   94.04
14:24:10     all    0.50    0.00    2.24    0.00    0.00    2.49    0.00    0.00    0.00   94.78
14:24:11     all    0.50    0.00    3.00    0.00    0.00    1.75    0.00    0.00    0.00   94.75
14:24:12     all    0.74    0.00    2.97    0.00    0.00    2.23    0.00    0.00    0.00   94.06
14:24:13     all    1.00    0.00    2.74    0.00    0.00    1.75    0.00    0.00    0.00   94.51
14:24:14     all    0.75    0.00    2.99    0.00    0.00    1.99    0.00    0.00    0.00   94.28
14:24:15     all    0.25    0.00    2.51    0.00    0.00    2.01    0.00    0.00    0.00   95.24
14:24:16     all    0.74    0.00    2.96    0.00    0.00    2.72    0.00    0.00    0.00   93.58
14:24:17     all    0.99    0.00    3.21    0.00    0.00    2.22    0.00    0.00    0.00   93.58
14:24:18     all    0.75    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.03
14:24:19     all    0.75    0.00    2.74    0.00    0.00    1.99    0.00    0.00    0.00   94.53
14:24:20     all    0.50    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.74
14:24:21     all    0.99    0.00    2.96    0.00    0.00    2.22    0.00    0.00    0.00   93.83
14:24:22     all    0.75    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.01
14:24:23     all    0.25    0.00    3.00    0.00    0.00    1.75    0.00    0.00    0.00   95.00
14:24:24     all    0.74    0.00    3.22    0.25    0.00    1.98    0.00    0.00    0.00   93.81
14:24:25     all    0.74    0.00    2.73    0.00    0.00    2.23    0.00    0.00    0.00   94.29
14:24:26     all    0.74    0.00    2.98    0.00    0.00    2.23    0.00    0.00    0.00   94.04
14:24:27     all    0.75    0.00    2.24    0.00    0.00    2.24    0.00    0.00    0.00   94.76
14:24:28     all    0.74    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   93.81
14:24:29     all    0.25    0.00    2.00    0.00    0.00    3.24    0.00    0.00    0.00   94.51
14:24:30     all    0.75    0.00    2.99    0.25    0.00    1.49    0.00    0.00    0.00   94.53
14:24:31     all    0.99    0.00    3.70    0.00    0.00    3.21    0.00    0.00    0.00   92.10
14:24:32     all    0.50    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00   94.04
14:24:33     all    0.74    0.00    3.20    0.00    0.00    3.20    0.00    0.00    0.00   92.86
14:24:34     all    0.50    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.26
14:24:35     all    0.74    0.00    2.98    0.00    0.00    2.48    0.00    0.00    0.00   93.80
14:24:36     all    0.25    0.00    3.48    0.00    0.00    2.24    0.00    0.00    0.00   94.03
14:24:37     all    0.75    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.03
14:24:38     all    1.00    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00   93.25
14:24:39     all    0.74    0.00    2.97    0.00    0.00    2.72    0.00    0.00    0.00   93.56
14:24:40     all    0.75    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.78
14:24:41     all    0.75    0.00    2.75    0.50    0.00    2.00    0.00    0.00    0.00   94.00
14:24:42     all    0.25    0.00    3.50    0.00    0.00    2.50    0.00    0.00    0.00   93.75
14:24:43     all    0.99    0.00    2.48    0.00    0.00    2.98    0.00    0.00    0.00   93.55
14:24:44     all    0.74    0.00    3.70    0.00    0.00    2.47    0.00    0.00    0.00   93.09
14:24:45     all    0.50    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00   94.24
14:24:46     all    0.75    0.00    2.99    0.25    0.00    2.49    0.00    0.00    0.00   93.53
14:24:47     all    0.99    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   93.56
14:24:48     all    0.50    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00   94.04
14:24:49     all    0.99    0.00    3.71    0.00    0.00    2.97    0.00    0.00    0.00   92.33
14:24:50     all    0.50    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00   94.47
14:24:51     all    0.74    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00   93.80
