Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

18:19:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:20:35     all    0.74    0.00    2.72    0.00    0.00    1.73    0.00    0.00    0.00   94.80
18:20:36     all    0.50    0.00    1.50    0.25    0.00    3.00    0.00    0.00    0.00   94.75
18:20:37     all    0.74    0.00    2.96    0.00    0.00    2.22    0.00    0.00    0.00   94.09
18:20:38     all    0.75    0.00    2.24    0.00    0.00    2.24    0.00    0.00    0.00   94.76
18:20:39     all    1.00    0.00    2.24    0.00    0.00    2.00    0.00    0.00    0.00   94.76
18:20:40     all    0.25    0.00    2.98    0.00    0.00    1.99    0.00    0.00    0.00   94.79
18:20:41     all    0.74    0.00    2.23    0.00    0.00    2.98    0.00    0.00    0.00   94.04
18:20:42     all    0.25    0.00    2.74    0.25    0.00    2.24    0.00    0.00    0.00   94.53
18:20:43     all    1.23    0.00    2.72    0.00    0.00    2.22    0.00    0.00    0.00   93.83
18:20:44     all    0.50    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   95.50
18:20:45     all    0.50    0.00    2.49    0.00    0.00    2.00    0.00    0.00    0.00   95.01
18:20:46     all    0.75    0.00    2.01    0.00    0.00    2.01    0.00    0.00    0.00   95.23
18:20:47     all    0.50    0.00    2.48    0.25    0.00    2.73    0.00    0.00    0.00   94.04
18:20:48     all    0.74    0.00    2.72    0.00    0.00    2.47    0.00    0.00    0.00   94.07
18:20:49     all    1.00    0.00    2.50    0.00    0.00    1.75    0.00    0.00    0.00   94.75
18:20:50     all    0.25    0.00    2.53    0.00    0.00    1.77    0.00    0.00    0.00   95.45
18:20:51     all    1.23    0.00    2.47    0.00    0.00    2.72    0.00    0.00    0.00   93.58
18:20:52     all    0.75    0.00    3.00    0.00    0.00    2.50    0.00    0.00    0.00   93.75
18:20:53     all    0.50    0.00    2.73    0.00    0.00    2.48    0.00    0.00    0.00   94.29
18:20:54     all    1.24    0.00    2.48    0.00    0.00    2.48    0.00    0.00    0.00   93.80
18:20:55     all    0.25    0.00    3.00    0.00    0.00    2.25    0.00    0.00    0.00   94.50
18:20:56     all    1.00    0.00    2.24    0.00    0.00    2.00    0.00    0.00    0.00   94.76
18:20:57     all    0.49    0.00    2.95    0.25    0.00    2.70    0.00    0.00    0.00   93.61
18:20:58     all    0.74    0.00    2.48    0.00    0.00    2.48    0.00    0.00    0.00   94.29
18:20:59     all    0.75    0.00    2.76    0.00    0.00    1.50    0.00    0.00    0.00   94.99
18:21:00     all    1.24    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.03
18:21:01     all    0.25    0.00    3.23    0.00    0.00    2.48    0.00    0.00    0.00   94.04
18:21:02     all    0.99    0.00    2.73    0.00    0.00    2.23    0.00    0.00    0.00   94.04
18:21:03     all    0.50    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.28
18:21:04     all    1.00    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   93.78
18:21:05     all    0.99    0.00    2.98    0.00    0.00    2.23    0.00    0.00    0.00   93.80
18:21:06     all    1.00    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   93.77
18:21:07     all    0.49    0.00    2.72    0.25    0.00    3.21    0.00    0.00    0.00   93.33
18:21:08     all    0.99    0.00    2.72    0.00    0.00    2.47    0.00    0.00    0.00   93.83
18:21:09     all    0.50    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00   94.25
18:21:10     all    0.50    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00   94.25
18:21:11     all    0.99    0.00    2.22    0.00    0.00    2.72    0.00    0.00    0.00   94.07
18:21:12     all    1.00    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.52
18:21:13     all    0.74    0.00    2.72    0.00    0.00    2.96    0.00    0.00    0.00   93.58
18:21:14     all    0.50    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00   94.22
18:21:15     all    1.00    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00   94.01
18:21:16     all    0.50    0.00    2.51    0.00    0.00    1.76    0.00    0.00    0.00   95.23
18:21:17     all    0.75    0.00    2.50    0.00    0.00    1.50    0.00    0.00    0.00   95.25
18:21:18     all    0.74    0.00    2.47    0.25    0.00    2.47    0.00    0.00    0.00   94.07
18:21:19     all    1.00    0.00    2.99    0.00    0.00    2.00    0.00    0.00    0.00   94.01
18:21:20     all    0.75    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.77
18:21:21     all    0.74    0.00    3.21    0.00    0.00    2.47    0.00    0.00    0.00   93.58
18:21:22     all    1.23    0.00    2.47    0.00    0.00    3.21    0.00    0.00    0.00   93.09
18:21:23     all    0.50    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.26
18:21:24     all    1.23    0.00    3.19    0.49    0.00    1.97    0.00    0.00    0.00   93.12
18:21:25     all    0.75    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00   94.01
18:21:26     all    0.74    0.00    2.73    0.00    0.00    2.48    0.00    0.00    0.00   94.04
18:21:27     all    0.75    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   93.78
18:21:28     all    0.50    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.03
18:21:29     all    0.74    0.00    2.97    0.25    0.00    2.48    0.00    0.00    0.00   93.56
18:21:30     all    1.23    0.00    2.96    0.00    0.00    2.96    0.00    0.00    0.00   92.84
18:21:31     all    0.75    0.00    4.24    0.00    0.00    2.24    0.00    0.00    0.00   92.77
18:21:32     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.26
18:21:33     all    0.75    0.00    2.75    0.00    0.00    1.75    0.00    0.00    0.00   94.75
18:21:34     all    0.74    0.00    2.46    0.00    0.00    2.71    0.00    0.00    0.00   94.09
18:21:35     all    0.50    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.49
18:21:36     all    0.74    0.00    3.20    0.00    0.00    3.20    0.00    0.00    0.00   92.86
18:21:37     all    1.24    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   93.32
18:21:38     all    0.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00   94.00
18:21:39     all    1.00    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   93.78
18:21:40     all    0.75    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.51
18:21:41     all    1.00    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.53
18:21:42     all    0.50    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00   94.26
18:21:43     all    0.75    0.00    2.99    0.25    0.00    2.49    0.00    0.00    0.00   93.53
18:21:44     all    0.75    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   94.50
18:21:45     all    0.50    0.00    2.23    0.00    0.00    2.97    0.00    0.00    0.00   94.31
18:21:46     all    0.74    0.00    2.72    0.49    0.00    2.72    0.00    0.00    0.00   93.33
18:21:47     all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.26
18:21:48     all    0.50    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.51
18:21:49     all    1.50    0.00    2.74    0.00    0.00    1.75    0.00    0.00    0.00   94.01
18:21:50     all    0.74    0.00    2.72    0.00    0.00    2.96    0.00    0.00    0.00   93.58
18:21:51     all    0.75    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   93.53
18:21:52     all    0.75    0.00    3.00    0.00    0.00    2.25    0.00    0.00    0.00   94.00
18:21:53     all    0.75    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   93.77
18:21:54     all    1.00    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.03
18:21:55     all    0.50    0.00    3.23    0.00    0.00    1.99    0.00    0.00    0.00   94.28
18:21:56     all    1.23    0.00    2.46    0.00    0.00    2.46    0.00    0.00    0.00   93.84
18:21:57     all    0.25    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.74
18:21:58     all    1.24    0.00    2.72    0.00    0.00    2.72    0.00    0.00    0.00   93.32
18:21:59     all    0.25    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.97
18:22:00     all    0.50    0.00    2.97    0.00    0.00    2.72    0.00    0.00    0.00   93.81
18:22:01     all    1.00    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00   93.28
18:22:02     all    0.74    0.00    2.47    0.74    0.00    2.47    0.00    0.00    0.00   93.58
18:22:03     all    0.25    0.00    1.99    0.00    0.00    3.23    0.00    0.00    0.00   94.54
18:22:04     all    0.74    0.00    2.48    0.00    0.00    2.48    0.00    0.00    0.00   94.29
18:22:05     all    0.99    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   93.56
18:22:06     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.28
18:22:07     all    0.25    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.74
18:22:08     all    0.75    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00   94.28
18:22:09     all    0.75    0.00    2.51    0.00    0.00    2.01    0.00    0.00    0.00   94.74
18:22:10     all    0.99    0.00    2.98    0.00    0.00    2.98    0.00    0.00    0.00   93.05
18:22:11     all    0.75    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.01
18:22:12     all    0.75    0.00    3.24    0.00    0.00    2.24    0.00    0.00    0.00   93.77
18:22:13     all    0.75    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00   94.03
18:22:14     all    0.76    0.00    2.77    0.00    0.00    1.76    0.00    0.00    0.00   94.71
18:22:15     all    0.74    0.00    2.98    0.00    0.00    1.99    0.00    0.00    0.00   94.29
18:22:16     all    0.75    0.00    2.49    0.00    0.00    2.00    0.00    0.00    0.00   94.76
18:22:17     all    0.74    0.00    2.97    0.00    0.00    2.72    0.00    0.00    0.00   93.56
18:22:18     all    0.50    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.03
18:22:19     all    0.50    0.00    2.52    0.25    0.00    1.76    0.00    0.00    0.00   94.96
18:22:20     all    0.99    0.00    3.23    0.00    0.00    2.23    0.00    0.00    0.00   93.55
18:22:21     all    0.75    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.01
18:22:22     all    0.74    0.00    2.72    0.00    0.00    2.72    0.00    0.00    0.00   93.81
18:22:23     all    1.01    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   94.97
18:22:24     all    0.99    0.00    2.48    0.00    0.00    2.23    0.00    0.00    0.00   94.31
18:22:25     all    0.25    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.76
18:22:26     all    0.50    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00   94.29
18:22:27     all    1.24    0.00    2.97    0.00    0.00    2.23    0.00    0.00    0.00   93.56
18:22:28     all    0.50    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.01
18:22:29     all    0.75    0.00    2.49    0.50    0.00    1.99    0.00    0.00    0.00   94.28
18:22:30     all    0.25    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00   94.26
18:22:31     all    0.75    0.00    3.73    0.00    0.00    2.74    0.00    0.00    0.00   92.79
18:22:32     all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.28
18:22:33     all    0.25    0.00    2.73    0.00    0.00    3.23    0.00    0.00    0.00   93.80
18:22:34     all    0.75    0.00    3.23    0.25    0.00    1.99    0.00    0.00    0.00   93.78
18:22:35     all    0.74    0.00    2.46    0.00    0.00    2.96    0.00    0.00    0.00   93.84
18:22:36     all    0.75    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00   94.50
18:22:37     all    0.50    0.00    2.72    0.00    0.00    2.72    0.00    0.00    0.00   94.06
18:22:38     all    0.50    0.00    2.98    0.00    0.00    2.23    0.00    0.00    0.00   94.29
18:22:39     all    1.00    0.00    2.76    0.00    0.00    2.01    0.00    0.00    0.00   94.24
18:22:40     all    0.49    0.00    2.96    0.00    0.00    2.96    0.00    0.00    0.00   93.58
18:22:41     all    1.00    0.00    3.23    0.00    0.00    2.49    0.00    0.00    0.00   93.28
18:22:42     all    0.50    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   94.03
18:22:43     all    0.99    0.00    2.47    0.00    0.00    3.21    0.00    0.00    0.00   93.33
18:22:44     all    0.75    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.01
18:22:45     all    0.50    0.00    3.22    0.25    0.00    2.97    0.00    0.00    0.00   93.07
18:22:46     all    0.75    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00   93.77
18:22:47     all    0.74    0.00    2.96    0.00    0.00    2.72    0.00    0.00    0.00   93.58
18:22:48     all    0.75    0.00    2.00    0.00    0.00    2.24    0.00    0.00    0.00   95.01
18:22:49     all    1.47    0.00    2.70    0.00    0.00    2.95    0.00    0.00    0.00   92.87
18:22:50     all    0.50    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.51
18:22:51     all    0.75    0.00    2.74    0.00    0.00    2.24    0.00    0.00    0.00   94.28
18:22:52     all    0.50    0.00    2.26    0.00    0.00    2.26    0.00    0.00    0.00   94.97
18:22:53     all    0.99    0.00    2.72    0.00    0.00    2.96    0.00    0.00    0.00   93.33
18:22:54     all    0.75    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   95.26
18:22:55     all    0.75    0.00    2.24    0.50    0.00    2.24    0.00    0.00    0.00   94.28
18:22:56     all    0.99    0.00    2.72    0.00    0.00    2.47    0.00    0.00    0.00   93.83
18:22:57     all    0.25    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00   94.51
18:22:58     all    1.00    0.00    2.49    0.00    0.00    1.75    0.00    0.00    0.00   94.76
18:22:59     all    0.75    0.00    2.99    0.00    0.00    2.00    0.00    0.00    0.00   94.26
18:23:00     all    0.50    0.00    2.98    0.00    0.00    2.98    0.00    0.00    0.00   93.55
18:23:01     all    0.75    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.51
18:23:02     all    0.75    0.00    2.74    0.00    0.00    2.00    0.00    0.00    0.00   94.51
18:23:03     all    0.50    0.00    2.26    0.00    0.00    2.01    0.00    0.00    0.00   95.23
18:23:04     all    0.74    0.00    2.96    0.00    0.00    2.72    0.00    0.00    0.00   93.58
18:23:05     all    0.75    0.00    2.24    0.25    0.00    2.49    0.00    0.00    0.00   94.26
18:23:06     all    0.99    0.00    3.22    0.00    0.00    2.23    0.00    0.00    0.00   93.56
18:23:07     all    0.76    0.00    2.27    0.00    0.00    1.77    0.00    0.00    0.00   95.20
18:23:08     all    0.51    0.00    3.03    0.00    0.00    1.52    0.00    0.00    0.00   94.95
18:23:09     all    1.23    0.00    2.70    0.00    0.00    3.19    0.00    0.00    0.00   92.87
18:23:10     all    0.25    0.00    3.00    0.00    0.00    2.50    0.00    0.00    0.00   94.25
18:23:11     all    0.99    0.00    2.98    0.00    0.00    2.48    0.00    0.00    0.00   93.55
18:23:12     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.26
18:23:13     all    0.74    0.00    3.22    0.00    0.00    2.72    0.00    0.00    0.00   93.32
18:23:14     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.26
18:23:15     all    0.74    0.00    2.72    0.25    0.00    2.72    0.00    0.00    0.00   93.56
18:23:16     all    0.50    0.00    2.75    0.00    0.00    2.25    0.00    0.00    0.00   94.50
18:23:17     all    0.75    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00   93.78
18:23:18     all    0.50    0.00    2.50    0.00    0.00    2.00    0.00    0.00    0.00   95.00
18:23:19     all    0.99    0.00    1.98    0.00    0.00    2.48    0.00    0.00    0.00   94.55
18:23:20     all    0.50    0.00    2.72    0.25    0.00    2.72    0.00    0.00    0.00   93.81
18:23:21     all    0.74    0.00    3.23    0.00    0.00    1.99    0.00    0.00    0.00   94.04
18:23:22     all    0.50    0.00    2.26    0.00    0.00    1.75    0.00    0.00    0.00   95.49
18:23:23     all    0.74    0.00    2.96    0.00    0.00    2.46    0.00    0.00    0.00   93.84
18:23:24     all    0.74    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.31
18:23:25     all    0.50    0.00    2.23    0.00    0.00    2.98    0.00    0.00    0.00   94.29
18:23:26     all    0.75    0.00    2.24    0.00    0.00    2.49    0.00    0.00    0.00   94.51
18:23:27     all    0.74    0.00    2.23    0.00    0.00    2.73    0.00    0.00    0.00   94.29
18:23:28     all    0.50    0.00    2.72    0.00    0.00    2.23    0.00    0.00    0.00   94.55
18:23:29     all    0.75    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.28
18:23:30     all    0.75    0.00    2.00    0.00    0.00    2.24    0.00    0.00    0.00   95.01
18:23:31     all    0.50    0.00    3.75    0.00    0.00    2.00    0.00    0.00    0.00   93.75
18:23:32     all    0.50    0.00    2.48    0.25    0.00    2.48    0.00    0.00    0.00   94.31
18:23:33     all    0.74    0.00    2.22    0.00    0.00    2.96    0.00    0.00    0.00   94.07
18:23:34     all    0.74    0.00    2.46    0.00    0.00    2.96    0.00    0.00    0.00   93.84
18:23:35     all    0.75    0.00    2.24    0.00    0.00    2.00    0.00    0.00    0.00   95.01
18:23:36     all    0.25    0.00    2.72    0.00    0.00    2.97    0.00    0.00    0.00   94.06
18:23:37     all    0.75    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.53
18:23:38     all    0.74    0.00    2.23    0.25    0.00    2.23    0.00    0.00    0.00   94.54
18:23:39     all    0.50    0.00    2.24    0.00    0.00    2.24    0.00    0.00    0.00   95.01
18:23:40     all    0.74    0.00    2.72    0.00    0.00    2.48    0.00    0.00    0.00   94.06
18:23:41     all    0.50    0.00    2.24    0.00    0.00    2.24    0.00    0.00    0.00   95.02
18:23:42     all    0.74    0.00    2.48    0.00    0.00    2.23    0.00    0.00    0.00   94.55
18:23:43     all    0.74    0.00    2.23    0.00    0.00    2.73    0.00    0.00    0.00   94.29
18:23:44     all    0.49    0.00    2.95    0.00    0.00    2.95    0.00    0.00    0.00   93.61
18:23:45     all    1.00    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.03
18:23:46     all    0.50    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.78
18:23:47     all    0.50    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00   94.53
18:23:48     all    0.75    0.00    1.99    0.00    0.00    2.24    0.00    0.00    0.00   95.02
18:23:49     all    0.49    0.00    2.46    0.00    0.00    2.71    0.00    0.00    0.00   94.33
18:23:50     all    0.74    0.00    2.72    0.49    0.00    2.47    0.00    0.00    0.00   93.58
18:23:51     all    0.50    0.00    2.49    0.00    0.00    2.24    0.00    0.00    0.00   94.76
