Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/19/26 	_x86_64_	(4 CPU)

19:26:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:08     all   92.08    0.00    5.20    0.00    0.00    2.72    0.00    0.00    0.00    0.00
19:27:09     all   92.75    0.00    4.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
19:27:10     all   92.50    0.00    5.00    0.00    0.00    2.50    0.00    0.00    0.00    0.00
19:27:11     all   92.02    0.00    5.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:27:12     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:27:13     all   91.77    0.00    5.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:27:14     all   92.33    0.00    4.46    0.00    0.00    3.22    0.00    0.00    0.00    0.00
19:27:15     all   91.02    0.00    5.24    0.00    0.00    3.74    0.00    0.00    0.00    0.00
19:27:16     all   91.25    0.00    5.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:27:17     all   91.77    0.00    5.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:27:18     all   92.27    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:27:19     all   91.15    0.00    4.91    0.00    0.00    3.93    0.00    0.00    0.00    0.00
19:27:20     all   92.23    0.00    5.26    0.00    0.00    2.51    0.00    0.00    0.00    0.00
19:27:21     all   92.23    0.00    4.26    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:27:22     all   92.04    0.00    4.98    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:27:23     all   90.30    0.00    5.97    0.00    0.00    3.73    0.00    0.00    0.00    0.00
19:27:24     all   92.75    0.00    4.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:27:25     all   92.23    0.00    4.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:27:26     all   91.77    0.00    5.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:27:27     all   91.27    0.00    5.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:27:28     all   92.31    0.00    4.96    0.00    0.00    2.73    0.00    0.00    0.00    0.00
19:27:29     all   90.80    0.00    5.72    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:27:30     all   91.50    0.00    4.75    0.00    0.00    3.75    0.00    0.00    0.00    0.00
19:27:31     all   91.79    0.00    4.73    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:27:32     all   91.73    0.00    5.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:27:33     all   91.50    0.00    5.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:27:34     all   91.04    0.00    5.22    0.00    0.00    3.73    0.00    0.00    0.00    0.00
19:27:35     all   91.23    0.00    5.26    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:27:36     all   91.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:27:37     all   91.77    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:27:38     all   90.25    0.00    6.75    0.00    0.00    2.75    0.00    0.00    0.00    0.25
19:27:39     all   91.32    0.00    5.71    0.00    0.00    2.98    0.00    0.00    0.00    0.00
19:27:40     all   91.48    0.00    5.01    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:27:41     all   92.23    0.00    4.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:27:42     all   91.40    0.00    5.16    0.00    0.00    3.44    0.00    0.00    0.00    0.00
19:27:43     all   92.21    0.00    5.28    0.00    0.00    2.51    0.00    0.00    0.00    0.00
19:27:44     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:27:45     all   91.09    0.00    5.69    0.00    0.00    3.22    0.00    0.00    0.00    0.00
19:27:46     all   92.93    0.00    4.55    0.00    0.00    2.53    0.00    0.00    0.00    0.00
19:27:47     all   91.34    0.00    5.20    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:27:48     all   91.73    0.00    5.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:27:49     all   91.71    0.00    5.53    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:27:50     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:27:51     all   91.29    0.00    5.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:27:52     all   91.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:27:53     all   91.34    0.00    5.45    0.00    0.00    3.22    0.00    0.00    0.00    0.00
19:27:54     all   92.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:27:55     all   91.98    0.00    5.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:27:56     all   90.84    0.00    5.20    0.00    0.00    3.96    0.00    0.00    0.00    0.00
19:27:57     all   91.69    0.00    5.04    0.00    0.00    3.27    0.00    0.00    0.00    0.00
19:27:58     all   92.08    0.00    4.70    0.00    0.00    3.22    0.00    0.00    0.00    0.00
19:27:59     all   91.96    0.00    5.03    0.00    0.00    3.02    0.00    0.00    0.00    0.00
19:28:00     all   91.79    0.00    4.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:28:01     all   92.27    0.00    4.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:28:02     all   91.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:28:03     all   91.73    0.00    5.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:28:04     all   91.04    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:28:05     all   92.48    0.00    4.26    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:28:06     all   91.58    0.00    5.20    0.00    0.00    3.22    0.00    0.00    0.00    0.00
19:28:07     all   92.27    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:28:08     all   91.79    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:28:09     all   91.07    0.00    4.96    0.00    0.00    3.97    0.00    0.00    0.00    0.00
19:28:10     all   92.21    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00    0.00
19:28:11     all   91.96    0.00    5.28    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:28:12     all   91.60    0.00    4.94    0.00    0.00    3.46    0.00    0.00    0.00    0.00
19:28:13     all   91.73    0.00    5.01    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:28:14     all   91.34    0.00    5.69    0.00    0.00    2.97    0.00    0.00    0.00    0.00
19:28:15     all   91.02    0.00    5.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:28:16     all   91.56    0.00    4.96    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:28:17     all   91.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:28:18     all   92.52    0.00    4.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:28:19     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:28:20     all   91.54    0.00    4.98    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:28:21     all   92.02    0.00    4.74    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:28:22     all   91.29    0.00    5.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:28:23     all   91.54    0.00    4.98    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:28:24     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:28:25     all   92.71    0.00    4.27    0.00    0.00    3.02    0.00    0.00    0.00    0.00
19:28:26     all   92.29    0.00    3.98    0.00    0.00    3.73    0.00    0.00    0.00    0.00
19:28:27     all   91.50    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:28:28     all   91.25    0.00    5.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:28:29     all   92.23    0.00    5.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:28:30     all   92.31    0.00    4.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:28:31     all   91.02    0.00    5.24    0.00    0.00    3.74    0.00    0.00    0.00    0.00
19:28:32     all   91.77    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:28:33     all   92.12    0.00    5.17    0.00    0.00    2.71    0.00    0.00    0.00    0.00
19:28:34     all   91.69    0.00    4.79    0.00    0.00    3.53    0.00    0.00    0.00    0.00
19:28:35     all   91.13    0.00    5.67    0.00    0.00    3.20    0.00    0.00    0.00    0.00
19:28:36     all   91.87    0.00    4.43    0.00    0.00    3.69    0.00    0.00    0.00    0.00
19:28:37     all   92.73    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:28:38     all   89.58    0.00    6.45    0.00    0.00    3.72    0.00    0.00    0.00    0.25
19:28:39     all   91.73    0.00    5.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:28:40     all   91.73    0.00    5.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
19:28:41     all   91.07    0.00    5.21    0.00    0.00    3.72    0.00    0.00    0.00    0.00
19:28:42     all   91.27    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00    0.00
19:28:43     all   92.21    0.00    5.03    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:28:44     all   91.54    0.00    4.48    0.00    0.00    3.98    0.00    0.00    0.00    0.00
19:28:45     all   90.77    0.00    5.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:28:46     all   92.48    0.00    4.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:28:47     all   92.02    0.00    4.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:28:48     all   91.52    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:28:49     all   91.75    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:28:50     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:28:51     all   92.06    0.00    4.96    0.00    0.00    2.98    0.00    0.00    0.00    0.00
19:28:52     all   92.21    0.00    5.03    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:28:53     all   91.04    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:28:54     all   91.87    0.00    4.93    0.00    0.00    3.20    0.00    0.00    0.00    0.00
19:28:55     all   92.00    0.00    5.25    0.00    0.00    2.75    0.00    0.00    0.00    0.00
19:28:56     all   91.52    0.00    4.74    0.00    0.00    3.74    0.00    0.00    0.00    0.00
19:28:57     all   91.73    0.00    5.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:28:58     all   91.77    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:28:59     all   92.08    0.00    4.46    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:29:00     all   91.98    0.00    4.76    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:29:01     all   92.04    0.00    4.48    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:29:02     all   92.50    0.00    4.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:29:03     all   91.71    0.00    5.53    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:29:04     all   91.52    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:05     all   91.29    0.00    5.72    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:29:06     all   91.96    0.00    4.52    0.00    0.00    3.52    0.00    0.00    0.00    0.00
19:29:07     all   92.16    0.00    4.41    0.00    0.00    3.43    0.00    0.00    0.00    0.00
19:29:08     all   92.25    0.00    4.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:29:09     all   91.52    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:11     all   91.34    0.00    5.20    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:29:12     all   91.50    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:29:13     all   92.48    0.00    4.26    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:29:14     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:15     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:29:16     all   92.02    0.00    4.74    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:17     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:18     all   90.82    0.00    5.96    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:19     all   91.23    0.00    5.01    0.00    0.00    3.76    0.00    0.00    0.00    0.00
19:29:20     all   91.79    0.00    4.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:21     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:22     all   91.23    0.00    5.26    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:29:23     all   91.29    0.00    5.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:24     all   92.23    0.00    5.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:29:25     all   92.00    0.00    4.50    0.00    0.00    3.50    0.00    0.00    0.00    0.00
19:29:26     all   91.04    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:29:27     all   92.23    0.00    5.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:29:28     all   91.77    0.00    5.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:29:29     all   91.56    0.00    5.46    0.00    0.00    2.98    0.00    0.00    0.00    0.00
19:29:30     all   91.94    0.00    5.29    0.00    0.00    2.77    0.00    0.00    0.00    0.00
19:29:31     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:32     all   92.02    0.00    4.74    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:33     all   92.27    0.00    4.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:34     all   91.04    0.00    5.22    0.00    0.00    3.73    0.00    0.00    0.00    0.00
19:29:35     all   92.73    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:29:36     all   91.52    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:37     all   91.27    0.00    5.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:38     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:29:39     all   89.28    0.00    6.48    0.00    0.00    3.74    0.00    0.00    0.00    0.50
19:29:40     all   91.81    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00    0.00
19:29:41     all   90.02    0.00    5.74    0.00    0.00    4.24    0.00    0.00    0.00    0.00
19:29:42     all   91.79    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:29:43     all   91.25    0.00    5.50    0.00    0.00    3.00    0.00    0.00    0.00    0.25
19:29:44     all   91.07    0.00    5.21    0.00    0.00    3.72    0.00    0.00    0.00    0.00
19:29:45     all   91.77    0.00    5.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:29:46     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:29:47     all   90.77    0.00    5.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:48     all   92.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:29:49     all   92.02    0.00    4.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:50     all   92.50    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:29:51     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:52     all   91.25    0.00    4.75    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:29:53     all   90.77    0.00    5.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:29:54     all   92.23    0.00    4.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
19:29:55     all   91.07    0.00    5.21    0.00    0.00    3.72    0.00    0.00    0.00    0.00
19:29:56     all   91.23    0.00    5.01    0.00    0.00    3.76    0.00    0.00    0.00    0.00
19:29:57     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:29:58     all   91.50    0.00    4.25    0.00    0.00    4.25    0.00    0.00    0.00    0.00
19:29:59     all   91.50    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:00     all   92.27    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:30:01     all   91.27    0.00    5.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:02     all   91.34    0.00    5.20    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:30:03     all   92.71    0.00    4.52    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:30:04     all   91.09    0.00    4.70    0.00    0.00    4.21    0.00    0.00    0.00    0.00
19:30:05     all   92.29    0.00    4.98    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:30:06     all   92.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:30:07     all   91.48    0.00    5.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:30:08     all   92.04    0.00    4.23    0.00    0.00    3.73    0.00    0.00    0.00    0.00
19:30:09     all   92.48    0.00    4.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
19:30:10     all   91.79    0.00    4.73    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:30:11     all   92.08    0.00    4.46    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:30:12     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:13     all   91.00    0.00    5.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:14     all   92.25    0.00    4.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:15     all   91.04    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:30:16     all   91.73    0.00    4.76    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:30:17     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:18     all   91.52    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:19     all   91.00    0.00    5.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:20     all   92.50    0.00    5.00    0.00    0.00    2.50    0.00    0.00    0.00    0.00
19:30:21     all   91.52    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:30:22     all   91.81    0.00    4.96    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:30:23     all   91.23    0.00    5.26    0.00    0.00    3.51    0.00    0.00    0.00    0.00
19:30:24     all   91.52    0.00    5.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:30:25     all   91.77    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:26     all   92.00    0.00    4.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:27     all   92.25    0.00    5.00    0.00    0.00    2.75    0.00    0.00    0.00    0.00
19:30:28     all   92.12    0.00    4.68    0.00    0.00    3.20    0.00    0.00    0.00    0.00
19:30:29     all   92.27    0.00    4.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:30     all   91.54    0.00    4.98    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:30:31     all   92.04    0.00    5.22    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:30:32     all   91.96    0.00    5.03    0.00    0.00    3.02    0.00    0.00    0.00    0.00
19:30:33     all   91.21    0.00    5.03    0.00    0.00    3.77    0.00    0.00    0.00    0.00
19:30:34     all   91.38    0.00    4.93    0.00    0.00    3.69    0.00    0.00    0.00    0.00
19:30:35     all   92.27    0.00    4.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:36     all   92.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:30:37     all   91.52    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:38     all   91.52    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
19:30:39     all   89.11    0.00    7.18    0.00    0.00    3.47    0.00    0.00    0.00    0.25
19:30:40     all   91.75    0.00    5.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
19:30:41     all   91.29    0.00    5.22    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:30:42     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:30:43     all   91.13    0.00    5.17    0.00    0.00    3.69    0.00    0.00    0.00    0.00
19:30:44     all   91.77    0.00    5.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
19:30:45     all   90.98    0.00    5.76    0.00    0.00    3.26    0.00    0.00    0.00    0.00
19:30:46     all   91.58    0.00    4.95    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:30:47     all   91.71    0.00    4.77    0.00    0.00    3.52    0.00    0.00    0.00    0.00
19:30:48     all   91.29    0.00    5.47    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:30:49     all   92.04    0.00    4.98    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:30:50     all   92.25    0.00    4.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:51     all   91.75    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:52     all   91.54    0.00    4.98    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:30:53     all   92.50    0.00    5.00    0.00    0.00    2.50    0.00    0.00    0.00    0.00
19:30:54     all   91.77    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
19:30:55     all   91.50    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:56     all   92.50    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
19:30:57     all   90.55    0.00    5.72    0.00    0.00    3.48    0.00    0.00    0.00    0.25
19:30:58     all   91.04    0.00    5.72    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:30:59     all   92.21    0.00    4.52    0.00    0.00    3.27    0.00    0.00    0.00    0.00
19:31:00     all   91.85    0.00    5.19    0.00    0.00    2.96    0.00    0.00    0.00    0.00
19:31:01     all   91.75    0.00    4.50    0.00    0.00    3.75    0.00    0.00    0.00    0.00
19:31:02     all   91.27    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00    0.00
19:31:03     all   91.09    0.00    5.45    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:31:04     all   91.54    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:31:05     all   91.75    0.00    5.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:31:06     all   91.81    0.00    4.96    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:31:07     all   92.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:31:08     all   91.04    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:31:09     all   91.48    0.00    5.26    0.00    0.00    3.01    0.00    0.00    0.00    0.25
19:31:10     all   91.27    0.00    4.74    0.00    0.00    3.99    0.00    0.00    0.00    0.00
19:31:11     all   92.56    0.00    4.22    0.00    0.00    3.23    0.00    0.00    0.00    0.00
19:31:12     all   91.32    0.00    5.21    0.00    0.00    3.47    0.00    0.00    0.00    0.00
19:31:13     all   91.75    0.00    5.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:31:14     all   91.79    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00    0.00
19:31:15     all   91.69    0.00    5.04    0.00    0.00    3.27    0.00    0.00    0.00    0.00
19:31:16     all   90.80    0.00    5.72    0.00    0.00    3.48    0.00    0.00    0.00    0.00
19:31:17     all   91.02    0.00    4.99    0.00    0.00    3.99    0.00    0.00    0.00    0.00
19:31:18     all   92.48    0.00    5.26    0.00    0.00    2.26    0.00    0.00    0.00    0.00
19:31:19     all   91.02    0.00    5.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
