Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/16/26 	_x86_64_	(4 CPU)

05:27:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:28:01     all    2.76    0.00   10.30    0.00    0.00    4.27    0.00    0.00    0.00   82.66
05:28:02     all    2.73    0.00   11.41    0.25    0.00    4.71    0.00    0.00    0.00   80.89
05:28:03     all    3.23    0.00   10.42    0.00    0.00    4.22    0.00    0.00    0.00   82.13
05:28:04     all    2.71    0.00   10.59    0.25    0.00    4.43    0.00    0.00    0.00   82.02
05:28:05     all    2.53    0.00    8.59    0.00    0.00    4.55    0.00    0.00    0.00   84.34
05:28:06     all    2.97    0.00   10.64    0.00    0.00    4.21    0.00    0.00    0.00   82.18
05:28:07     all    3.22    0.00   11.39    0.00    0.00    3.96    0.00    0.00    0.00   81.44
05:28:08     all    2.72    0.00   11.11    0.00    0.00    4.20    0.00    0.00    0.00   81.98
05:28:09     all    2.51    0.00   10.05    0.00    0.00    4.27    0.00    0.00    0.00   83.17
05:28:10     all    3.42    0.00   12.22    0.00    0.00    3.91    0.00    0.00    0.00   80.44
05:28:11     all    2.27    0.00   10.35    0.00    0.00    3.79    0.00    0.00    0.00   83.59
05:28:12     all    2.76    0.00   11.06    0.00    0.00    4.52    0.00    0.00    0.00   81.66
05:28:13     all    3.50    0.00   10.50    0.00    0.00    4.00    0.00    0.00    0.00   82.00
05:28:14     all    3.01    0.00   10.78    0.00    0.00    3.51    0.00    0.00    0.00   82.71
05:28:15     all    2.52    0.00   11.34    0.00    0.00    3.78    0.00    0.00    0.00   82.37
05:28:16     all    2.72    0.00   11.39    0.00    0.00    3.71    0.00    0.00    0.00   82.18
05:28:17     all    2.96    0.00   10.34    0.25    0.00    4.68    0.00    0.00    0.00   81.77
05:28:18     all    3.21    0.00   10.62    0.00    0.00    4.44    0.00    0.00    0.00   81.73
05:28:19     all    2.76    0.00   11.06    0.00    0.00    4.77    0.00    0.00    0.00   81.41
05:28:20     all    3.26    0.00   11.03    0.00    0.00    4.01    0.00    0.00    0.00   81.70
05:28:21     all    3.44    0.00   11.55    0.00    0.00    4.91    0.00    0.00    0.00   80.10
05:28:22     all    2.74    0.00   10.97    0.25    0.00    3.99    0.00    0.00    0.00   82.04
05:28:23     all    3.27    0.00   11.08    0.00    0.00    3.78    0.00    0.00    0.00   81.86
05:28:24     all    2.98    0.00   11.17    0.00    0.00    4.22    0.00    0.00    0.00   81.64
05:28:25     all    2.51    0.00   11.28    0.00    0.00    4.01    0.00    0.00    0.00   82.21
05:28:26     all    3.24    0.00    9.98    0.00    0.00    3.99    0.00    0.00    0.00   82.79
05:28:27     all    3.27    0.00   11.31    0.00    0.00    3.27    0.00    0.00    0.00   82.16
05:28:28     all    2.28    0.00   10.66    0.00    0.00    3.81    0.00    0.00    0.00   83.25
05:28:29     all    3.05    0.00    9.92    0.00    0.00    3.56    0.00    0.00    0.00   83.46
05:28:30     all    3.25    0.00   10.25    0.00    0.00    3.75    0.00    0.00    0.00   82.75
05:28:31     all    3.45    0.00   11.33    0.00    0.00    4.68    0.00    0.00    0.00   80.54
05:28:32     all    3.19    0.00   12.78    0.25    0.00    4.18    0.00    0.00    0.00   79.61
05:28:33     all    2.97    0.00   11.63    0.00    0.00    4.46    0.00    0.00    0.00   80.94
05:28:34     all    2.77    0.00   10.58    0.00    0.00    3.78    0.00    0.00    0.00   82.87
05:28:35     all    2.70    0.00   10.07    0.00    0.00    3.93    0.00    0.00    0.00   83.29
05:28:36     all    2.53    0.00   10.61    0.00    0.00    3.54    0.00    0.00    0.00   83.33
05:28:37     all    2.51    0.00   10.03    0.00    0.00    4.01    0.00    0.00    0.00   83.46
05:28:38     all    2.74    0.00   10.72    0.00    0.00    4.49    0.00    0.00    0.00   82.04
05:28:39     all    3.23    0.00   10.20    0.00    0.00    4.48    0.00    0.00    0.00   82.09
05:28:40     all    2.74    0.00   11.22    0.00    0.00    3.99    0.00    0.00    0.00   82.04
05:28:41     all    2.99    0.00   12.94    0.00    0.00    3.48    0.00    0.00    0.00   80.60
05:28:42     all    2.99    0.00   11.69    0.25    0.00    4.48    0.00    0.00    0.00   80.60
05:28:43     all    2.55    0.00    9.69    0.00    0.00    3.83    0.00    0.00    0.00   83.93
05:28:44     all    2.99    0.00   10.95    0.00    0.00    4.48    0.00    0.00    0.00   81.59
05:28:45     all    2.99    0.00   10.22    0.00    0.00    3.99    0.00    0.00    0.00   82.79
05:28:46     all    2.76    0.00   10.28    0.00    0.00    4.01    0.00    0.00    0.00   82.96
05:28:47     all    3.00    0.00   10.00    0.25    0.00    4.25    0.00    0.00    0.00   82.50
05:28:48     all    2.98    0.00    9.68    0.00    0.00    4.96    0.00    0.00    0.00   82.38
05:28:49     all    3.26    0.00   11.28    0.00    0.00    4.26    0.00    0.00    0.00   81.20
05:28:50     all    3.20    0.00   11.33    0.00    0.00    4.19    0.00    0.00    0.00   81.28
05:28:51     all    2.53    0.00   10.38    0.00    0.00    4.30    0.00    0.00    0.00   82.78
05:28:52     all    2.74    0.00   11.22    0.00    0.00    3.99    0.00    0.00    0.00   82.04
05:28:53     all    2.76    0.00   10.03    0.00    0.00    4.26    0.00    0.00    0.00   82.96
05:28:54     all    2.76    0.00   10.55    0.00    0.00    3.77    0.00    0.00    0.00   82.91
05:28:55     all    2.26    0.00   10.78    0.00    0.00    3.76    0.00    0.00    0.00   83.21
05:28:56     all    3.26    0.00    9.52    0.00    0.00    3.76    0.00    0.00    0.00   83.46
05:28:57     all    2.75    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   82.25
05:28:58     all    2.50    0.00   10.75    0.00    0.00    4.00    0.00    0.00    0.00   82.75
05:28:59     all    3.44    0.00   12.53    0.00    0.00    4.18    0.00    0.00    0.00   79.85
05:29:00     all    3.01    0.00   11.28    0.00    0.00    4.26    0.00    0.00    0.00   81.45
05:29:01     all    2.49    0.00   11.72    0.00    0.00    3.24    0.00    0.00    0.00   82.54
05:29:02     all    3.00    0.00   10.00    0.00    0.00    3.75    0.00    0.00    0.00   83.25
05:29:03     all    2.51    0.00    9.77    0.00    0.00    4.01    0.00    0.00    0.00   83.71
05:29:04     all    3.23    0.00   11.94    0.00    0.00    3.98    0.00    0.00    0.00   80.85
05:29:05     all    3.24    0.00   10.72    0.00    0.00    3.74    0.00    0.00    0.00   82.29
05:29:06     all    2.71    0.00   11.33    0.00    0.00    4.68    0.00    0.00    0.00   81.28
05:29:07     all    3.25    0.00   11.25    0.25    0.00    3.25    0.00    0.00    0.00   82.00
05:29:08     all    3.03    0.00   10.61    0.00    0.00    3.54    0.00    0.00    0.00   82.83
05:29:09     all    3.48    0.00   11.19    0.00    0.00    3.98    0.00    0.00    0.00   81.34
05:29:10     all    0.25    0.00    8.63    0.00    0.00    6.09    0.00    0.00    0.00   85.03
05:29:11     all    0.25    0.00    8.40    0.00    0.00    6.11    0.00    0.00    0.00   85.24
05:29:12     all    0.50    0.00    9.55    0.50    0.00    5.28    0.00    0.00    0.00   84.17
05:29:13     all    0.25    0.00    9.16    0.00    0.00    5.60    0.00    0.00    0.00   84.99
05:29:14     all    0.50    0.00    8.82    0.00    0.00    5.79    0.00    0.00    0.00   84.89
05:29:15     all    0.50    0.00    9.02    0.00    0.00    6.77    0.00    0.00    0.00   83.71
05:29:16     all    0.00    0.00    8.86    0.00    0.00    6.08    0.00    0.00    0.00   85.06
05:29:17     all    0.75    0.00    9.50    0.25    0.00    6.00    0.00    0.00    0.00   83.50
05:29:18     all    0.51    0.00    9.39    0.00    0.00    6.09    0.00    0.00    0.00   84.01
05:29:19     all    0.00    0.00    9.30    0.00    0.00    7.29    0.00    0.00    0.00   83.42
05:29:20     all    0.50    0.00    9.55    0.00    0.00    6.03    0.00    0.00    0.00   83.92
05:29:21     all    0.76    0.00    9.60    0.00    0.00    5.30    0.00    0.00    0.00   84.34
05:29:22     all    0.00    0.00    9.46    0.26    0.00    5.12    0.00    0.00    0.00   85.17
05:29:23     all    0.50    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   83.50
05:29:24     all    0.25    0.00   10.30    0.00    0.00    6.28    0.00    0.00    0.00   83.17
05:29:25     all    0.50    0.00    9.32    0.00    0.00    5.79    0.00    0.00    0.00   84.38
05:29:26     all    0.00    0.00    9.39    0.00    0.00    5.84    0.00    0.00    0.00   84.77
05:29:27     all    0.25    0.00    9.87    0.25    0.00    6.33    0.00    0.00    0.00   83.29
05:29:28     all    0.50    0.00    9.02    0.00    0.00    6.02    0.00    0.00    0.00   84.46
05:29:29     all    0.25    0.00    9.60    0.00    0.00    5.81    0.00    0.00    0.00   84.34
05:29:30     all    0.25    0.00    8.84    0.00    0.00    6.06    0.00    0.00    0.00   84.85
05:29:31     all    0.75    0.00    9.05    0.00    0.00    5.53    0.00    0.00    0.00   84.67
05:29:32     all    0.00    0.00   10.71    0.00    0.00    6.12    0.00    0.00    0.00   83.16
05:29:33     all    0.51    0.00    9.62    0.00    0.00    5.32    0.00    0.00    0.00   84.56
05:29:34     all    0.26    0.00    8.93    0.00    0.00    5.36    0.00    0.00    0.00   85.46
05:29:35     all    0.75    0.00    9.75    0.00    0.00    6.00    0.00    0.00    0.00   83.50
05:29:36     all    0.00    0.00    9.11    0.00    0.00    5.82    0.00    0.00    0.00   85.06
05:29:37     all    0.76    0.00    9.32    0.25    0.00    5.79    0.00    0.00    0.00   83.88
05:29:38     all    0.00    0.00    8.44    0.00    0.00    5.63    0.00    0.00    0.00   85.93
05:29:39     all    0.51    0.00    9.09    0.00    0.00    5.30    0.00    0.00    0.00   85.10
05:29:40     all    0.50    0.00    9.77    0.00    0.00    5.51    0.00    0.00    0.00   84.21
05:29:41     all    0.25    0.00    9.11    0.00    0.00    5.82    0.00    0.00    0.00   84.81
05:29:42     all    0.26    0.00    8.42    0.00    0.00    5.87    0.00    0.00    0.00   85.46
05:29:43     all    0.00    0.00    9.90    0.00    0.00    4.82    0.00    0.00    0.00   85.28
05:29:44     all    0.50    0.00    9.57    0.00    0.00    5.54    0.00    0.00    0.00   84.38
05:29:45     all    0.00    0.00   10.35    0.00    0.00    6.31    0.00    0.00    0.00   83.33
05:29:46     all    0.51    0.00    9.14    0.00    0.00    5.84    0.00    0.00    0.00   84.52
05:29:47     all    0.50    0.00    9.80    0.00    0.00    6.03    0.00    0.00    0.00   83.67
05:29:48     all    0.51    0.00    8.65    0.00    0.00    6.11    0.00    0.00    0.00   84.73
05:29:49     all    0.25    0.00    9.16    0.00    0.00    5.85    0.00    0.00    0.00   84.73
05:29:50     all    0.00    0.00    9.39    0.00    0.00    5.58    0.00    0.00    0.00   85.03
05:29:51     all    0.76    0.00    8.40    0.00    0.00    5.60    0.00    0.00    0.00   85.24
05:29:52     all    0.25    0.00    9.37    0.25    0.00    5.82    0.00    0.00    0.00   84.30
05:29:53     all    0.00    0.00   10.08    0.00    0.00    6.05    0.00    0.00    0.00   83.88
05:29:54     all    0.51    0.00    9.14    0.00    0.00    5.58    0.00    0.00    0.00   84.77
05:29:55     all    0.25    0.00    9.14    0.00    0.00    5.58    0.00    0.00    0.00   85.03
05:29:56     all    0.25    0.00    9.82    0.00    0.00    5.79    0.00    0.00    0.00   84.13
05:29:57     all    0.25    0.00    9.55    0.25    0.00    6.28    0.00    0.00    0.00   83.67
05:29:58     all    0.25    0.00    9.60    0.00    0.00    6.31    0.00    0.00    0.00   83.84
05:29:59     all    0.51    0.00    9.16    0.00    0.00    5.85    0.00    0.00    0.00   84.48
05:30:00     all    0.75    0.00    9.48    0.00    0.00    6.23    0.00    0.00    0.00   83.54
05:30:01     all    0.51    0.00    9.09    0.25    0.00    6.57    0.00    0.00    0.00   83.59
05:30:02     all    0.00    0.00    9.41    0.76    0.00    6.36    0.00    0.00    0.00   83.46
05:30:03     all    1.01    0.00    8.84    0.00    0.00    6.06    0.00    0.00    0.00   84.09
05:30:04     all    0.00    0.00    9.39    0.00    0.00    6.09    0.00    0.00    0.00   84.52
05:30:05     all    0.00    0.00    9.16    0.00    0.00    6.11    0.00    0.00    0.00   84.73
05:30:06     all    0.51    0.00    9.37    0.00    0.00    5.57    0.00    0.00    0.00   84.56
05:30:07     all    0.50    0.00    9.32    0.00    0.00    6.55    0.00    0.00    0.00   83.63
05:30:08     all    0.25    0.00    9.57    0.25    0.00    6.05    0.00    0.00    0.00   83.88
05:30:09     all    0.25    0.00    9.57    0.00    0.00    5.79    0.00    0.00    0.00   84.38
05:30:10     all    0.50    0.00    9.02    0.00    0.00    6.27    0.00    0.00    0.00   84.21
05:30:11     all    0.25    0.00    8.91    0.00    0.00    5.34    0.00    0.00    0.00   85.50
05:30:12     all    1.00    0.00    9.77    0.00    0.00    5.26    0.00    0.00    0.00   83.96
05:30:13     all    0.00    0.00    9.97    0.00    0.00    5.63    0.00    0.00    0.00   84.40
05:30:14     all    0.26    0.00    7.91    0.00    0.00    6.38    0.00    0.00    0.00   85.46
05:30:15     all    0.75    0.00    9.52    0.00    0.00    6.02    0.00    0.00    0.00   83.71
05:30:16     all    0.25    0.00    9.14    0.00    0.00    5.84    0.00    0.00    0.00   84.77
05:30:17     all    0.00    0.00   10.10    0.00    0.00    5.30    0.00    0.00    0.00   84.60
05:30:18     all    0.00    0.00    9.16    0.25    0.00    6.11    0.00    0.00    0.00   84.48
05:30:19     all    0.77    0.00    9.18    0.00    0.00    5.36    0.00    0.00    0.00   84.69
05:30:20     all    0.25    0.00    9.52    0.00    0.00    6.02    0.00    0.00    0.00   84.21
05:30:21     all    0.25    0.00    9.11    0.00    0.00    5.57    0.00    0.00    0.00   85.06
05:30:22     all    0.50    0.00    9.55    0.00    0.00    5.28    0.00    0.00    0.00   84.67
05:30:23     all    0.25    0.00    8.38    0.25    0.00    5.84    0.00    0.00    0.00   85.28
05:30:24     all    0.25    0.00    9.57    0.00    0.00    5.54    0.00    0.00    0.00   84.63
05:30:25     all    0.50    0.00    9.80    0.00    0.00    6.03    0.00    0.00    0.00   83.67
05:30:26     all    0.75    0.00    8.54    0.00    0.00    5.78    0.00    0.00    0.00   84.92
05:30:27     all    0.25    0.00    8.86    0.00    0.00    6.08    0.00    0.00    0.00   84.81
05:30:28     all    0.25    0.00    9.11    0.25    0.00    5.57    0.00    0.00    0.00   84.81
05:30:29     all    0.00    0.00    8.95    0.00    0.00    5.37    0.00    0.00    0.00   85.68
05:30:30     all    0.25    0.00    9.14    0.00    0.00    5.33    0.00    0.00    0.00   85.28
05:30:31     all    0.75    0.00    8.77    0.00    0.00    6.02    0.00    0.00    0.00   84.46
05:30:32     all    0.25    0.00   10.83    0.00    0.00    6.30    0.00    0.00    0.00   82.62
05:30:33     all    0.26    0.00    8.44    0.00    0.00    5.88    0.00    0.00    0.00   85.42
05:30:34     all    0.00    0.00    9.34    0.00    0.00    5.56    0.00    0.00    0.00   85.10
05:30:35     all    1.25    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   95.49
05:30:36     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:30:37     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
05:30:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:39     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
05:30:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:43     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:30:44     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
