Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

19:01:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:01:47     all    5.41    0.00    2.06    0.26    0.00    1.03    0.00    0.00    0.00   91.24
19:01:48     all    5.70    0.00    2.07    0.00    0.00    1.04    0.00    0.00    0.00   91.19
19:01:49     all    5.18    0.00    2.33    0.00    0.00    1.04    0.00    0.00    0.00   91.45
19:01:50     all    5.18    0.00    1.81    0.00    0.00    1.04    0.00    0.00    0.00   91.97
19:01:51     all    5.12    0.00    2.30    0.00    0.00    2.05    0.00    0.00    0.00   90.54
19:01:52     all    5.40    0.00    2.06    0.00    0.00    1.54    0.00    0.00    0.00   91.00
19:01:53     all    4.91    0.00    2.07    0.52    0.00    1.55    0.00    0.00    0.00   90.96
19:01:54     all    5.41    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   90.72
19:01:55     all    5.18    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   91.45
19:01:56     all    5.40    0.00    2.83    0.26    0.00    1.03    0.00    0.00    0.00   90.49
19:01:57     all    5.18    0.00    2.07    0.00    0.00    1.30    0.00    0.00    0.00   91.45
19:01:58     all    4.88    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.00
19:01:59     all    5.67    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   90.98
19:02:00     all    5.44    0.00    2.33    0.00    0.00    1.04    0.00    0.00    0.00   91.19
19:02:01     all    4.90    0.00    1.55    0.00    0.00    2.06    0.00    0.00    0.00   91.49
19:02:02     all    5.41    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.49
19:02:03     all    5.41    0.00    2.32    0.00    0.00    1.55    0.00    0.00    0.00   90.72
19:02:04     all    5.15    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   90.98
19:02:05     all    5.71    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   91.69
19:02:06     all    5.45    0.00    2.34    0.00    0.00    1.04    0.00    0.00    0.00   91.17
19:02:07     all    5.93    0.00    2.32    0.00    0.00    2.06    0.00    0.00    0.00   89.69
19:02:08     all    4.66    0.00    2.85    0.00    0.00    1.30    0.00    0.00    0.00   91.19
19:02:09     all    5.40    0.00    2.57    0.00    0.00    1.54    0.00    0.00    0.00   90.49
19:02:10     all    4.95    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   91.67
19:02:11     all    4.88    0.00    2.57    0.00    0.00    1.54    0.00    0.00    0.00   91.00
19:02:12     all    5.68    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   91.21
19:02:13     all    4.88    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.00
19:02:14     all    6.20    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   90.44
19:02:15     all    4.65    0.00    2.58    0.00    0.00    1.03    0.00    0.00    0.00   91.73
19:02:16     all    5.14    0.00    2.06    0.51    0.00    1.80    0.00    0.00    0.00   90.49
19:02:17     all    5.90    0.00    2.31    0.00    0.00    2.05    0.00    0.00    0.00   89.74
19:02:18     all    5.41    0.00    2.32    0.00    0.00    1.29    0.00    0.00    0.00   90.98
19:02:19     all    4.92    0.00    2.33    0.00    0.00    1.30    0.00    0.00    0.00   91.45
19:02:20     all    6.17    0.00    1.80    0.00    0.00    1.80    0.00    0.00    0.00   90.23
19:02:21     all    5.68    0.00    2.33    0.00    0.00    1.03    0.00    0.00    0.00   90.96
19:02:22     all    5.43    0.00    1.81    0.26    0.00    1.55    0.00    0.00    0.00   90.96
19:02:23     all    5.41    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   91.24
19:02:24     all    5.18    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   91.19
19:02:25     all    6.15    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   90.51
19:02:26     all    5.45    0.00    2.08    0.00    0.00    0.78    0.00    0.00    0.00   91.69
19:02:27     all    5.67    0.00    1.80    0.00    0.00    1.80    0.00    0.00    0.00   90.72
19:02:28     all    5.66    0.00    1.80    0.26    0.00    1.54    0.00    0.00    0.00   90.75
19:02:29     all    4.91    0.00    2.33    0.00    0.00    1.29    0.00    0.00    0.00   91.47
19:02:30     all    5.41    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.49
19:02:31     all    5.17    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   91.47
19:02:32     all    5.21    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   91.93
19:02:33     all    5.60    0.00    2.29    0.00    0.00    1.53    0.00    0.00    0.00   90.59
19:02:34     all    5.45    0.00    1.82    0.00    0.00    1.30    0.00    0.00    0.00   91.43
19:02:35     all    5.38    0.00    2.56    0.00    0.00    1.28    0.00    0.00    0.00   90.77
19:02:36     all    5.64    0.00    3.08    0.00    0.00    2.31    0.00    0.00    0.00   88.97
19:02:37     all    5.68    0.00    2.33    0.00    0.00    1.29    0.00    0.00    0.00   90.70
19:02:38     all    5.67    0.00    2.32    0.26    0.00    1.03    0.00    0.00    0.00   90.72
19:02:39     all    5.17    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   91.47
19:02:40     all    4.87    0.00    2.56    0.00    0.00    1.54    0.00    0.00    0.00   91.03
19:02:41     all    5.93    0.00    1.55    0.00    0.00    2.06    0.00    0.00    0.00   90.46
19:02:42     all    5.91    0.00    2.06    0.00    0.00    1.54    0.00    0.00    0.00   90.49
19:02:43     all    5.66    0.00    2.06    0.51    0.00    1.80    0.00    0.00    0.00   89.97
19:02:44     all    5.41    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   91.24
19:02:45     all    4.92    0.00    2.59    0.00    0.00    1.55    0.00    0.00    0.00   90.93
19:02:46     all    4.68    0.00    1.82    0.00    0.00    1.30    0.00    0.00    0.00   92.21
19:02:47     all    5.43    0.00    2.58    0.00    0.00    1.03    0.00    0.00    0.00   90.96
19:02:48     all    5.68    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   90.96
19:02:49     all    5.63    0.00    2.56    0.00    0.00    1.79    0.00    0.00    0.00   90.03
19:02:50     all    4.44    0.00    1.83    0.00    0.00    1.04    0.00    0.00    0.00   92.69
19:02:51     all    5.37    0.00    2.81    0.00    0.00    1.79    0.00    0.00    0.00   90.03
19:02:52     all    5.21    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   92.19
19:02:53     all    5.40    0.00    2.31    0.00    0.00    1.54    0.00    0.00    0.00   90.75
19:02:54     all    5.43    0.00    2.58    0.00    0.00    1.03    0.00    0.00    0.00   90.96
19:02:55     all    5.13    0.00    2.05    0.26    0.00    1.79    0.00    0.00    0.00   90.77
19:02:56     all    5.19    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.69
19:02:57     all    5.63    0.00    2.30    0.00    0.00    1.53    0.00    0.00    0.00   90.54
19:02:58     all    5.71    0.00    1.56    0.00    0.00    1.30    0.00    0.00    0.00   91.43
19:02:59     all    5.43    0.00    1.81    0.00    0.00    1.29    0.00    0.00    0.00   91.47
19:03:00     all    5.68    0.00    2.07    0.00    0.00    1.29    0.00    0.00    0.00   90.96
19:03:01     all    4.88    0.00    2.06    0.00    0.00    1.54    0.00    0.00    0.00   91.52
19:03:02     all    5.17    0.00    2.58    0.00    0.00    1.03    0.00    0.00    0.00   91.21
19:03:03     all    5.66    0.00    1.80    0.00    0.00    1.54    0.00    0.00    0.00   91.00
19:03:04     all    5.17    0.00    2.07    0.00    0.00    1.29    0.00    0.00    0.00   91.47
19:03:05     all    5.88    0.00    2.56    0.26    0.00    1.28    0.00    0.00    0.00   90.03
19:03:06     all    5.67    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   91.24
19:03:07     all    5.15    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   91.49
19:03:08     all    5.41    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.49
19:03:09     all    4.42    0.00    2.08    0.00    0.00    1.56    0.00    0.00    0.00   91.95
19:03:10     all    5.93    0.00    1.80    0.00    0.00    1.03    0.00    0.00    0.00   91.24
19:03:11     all    5.63    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   90.79
19:03:12     all    4.92    0.00    2.07    0.00    0.00    1.04    0.00    0.00    0.00   91.97
19:03:13     all    5.19    0.00    2.60    0.00    0.00    0.78    0.00    0.00    0.00   91.43
19:03:14     all    5.68    0.00    1.81    0.00    0.00    1.03    0.00    0.00    0.00   91.47
19:03:15     all    5.37    0.00    2.56    0.00    0.00    2.05    0.00    0.00    0.00   90.03
19:03:16     all    5.44    0.00    1.81    0.00    0.00    1.30    0.00    0.00    0.00   91.45
19:03:17     all    5.21    0.00    1.56    0.00    0.00    1.04    0.00    0.00    0.00   92.19
19:03:18     all    5.37    0.00    2.56    0.00    0.00    1.28    0.00    0.00    0.00   90.79
19:03:19     all    5.14    0.00    1.80    0.00    0.00    2.06    0.00    0.00    0.00   91.00
19:03:20     all    5.38    0.00    2.56    0.51    0.00    1.54    0.00    0.00    0.00   90.00
19:03:21     all    5.44    0.00    1.81    0.00    0.00    1.04    0.00    0.00    0.00   91.71
19:03:22     all    5.15    0.00    1.80    0.00    0.00    1.55    0.00    0.00    0.00   91.49
19:03:23     all    5.40    0.00    2.31    0.00    0.00    1.29    0.00    0.00    0.00   91.00
19:03:24     all    5.70    0.00    1.81    0.00    0.00    1.04    0.00    0.00    0.00   91.45
19:03:25     all    4.88    0.00    2.57    0.00    0.00    1.54    0.00    0.00    0.00   91.00
19:03:26     all    5.91    0.00    1.54    0.00    0.00    1.54    0.00    0.00    0.00   91.00
19:03:27     all    4.90    0.00    2.32    0.00    0.00    1.55    0.00    0.00    0.00   91.24
19:03:28     all    4.94    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.95
19:03:29     all    5.38    0.00    1.79    0.00    0.00    1.54    0.00    0.00    0.00   91.28
19:03:30     all    6.15    0.00    2.31    0.26    0.00    1.28    0.00    0.00    0.00   90.00
19:03:31     all    4.65    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   91.99
19:03:32     all    4.92    0.00    2.07    0.00    0.00    1.30    0.00    0.00    0.00   91.71
19:03:33     all    5.10    0.00    2.55    0.00    0.00    1.53    0.00    0.00    0.00   90.82
19:03:34     all    4.68    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   92.47
19:03:35     all    5.71    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   91.43
19:03:36     all    5.40    0.00    2.57    0.00    0.00    1.54    0.00    0.00    0.00   90.49
19:03:37     all    5.40    0.00    2.57    0.00    0.00    2.31    0.00    0.00    0.00   89.72
19:03:38     all    4.91    0.00    2.07    0.00    0.00    1.29    0.00    0.00    0.00   91.73
19:03:39     all    5.21    0.00    1.82    0.00    0.00    1.30    0.00    0.00    0.00   91.67
19:03:40     all    5.37    0.00    2.56    0.26    0.00    1.28    0.00    0.00    0.00   90.54
19:03:41     all    5.17    0.00    2.33    0.00    0.00    1.03    0.00    0.00    0.00   91.47
19:03:42     all    5.14    0.00    2.31    0.00    0.00    1.80    0.00    0.00    0.00   90.75
19:03:43     all    4.91    0.00    2.33    0.00    0.00    0.78    0.00    0.00    0.00   91.99
19:03:44     all    5.43    0.00    1.55    0.00    0.00    1.29    0.00    0.00    0.00   91.73
19:03:45     all    4.90    0.00    2.84    0.00    0.00    1.29    0.00    0.00    0.00   90.98
19:03:46     all    5.44    0.00    1.81    0.00    0.00    0.78    0.00    0.00    0.00   91.97
19:03:47     all    5.40    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   90.75
19:03:48     all    4.94    0.00    1.82    0.00    0.00    1.30    0.00    0.00    0.00   91.95
19:03:49     all    5.64    0.00    2.31    0.00    0.00    1.28    0.00    0.00    0.00   90.77
19:03:50     all    4.90    0.00    2.06    0.26    0.00    1.80    0.00    0.00    0.00   90.98
19:03:51     all    5.15    0.00    2.84    0.00    0.00    0.77    0.00    0.00    0.00   91.24
19:03:52     all    5.45    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   91.17
19:03:53     all    5.40    0.00    2.31    0.00    0.00    1.54    0.00    0.00    0.00   90.75
19:03:54     all    4.88    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   91.77
19:03:55     all    5.66    0.00    2.31    0.51    0.00    1.03    0.00    0.00    0.00   90.49
19:03:56     all    4.95    0.00    1.82    0.00    0.00    1.30    0.00    0.00    0.00   91.93
19:03:57     all    5.38    0.00    2.56    0.00    0.00    1.03    0.00    0.00    0.00   91.03
19:03:58     all    5.43    0.00    1.81    0.00    0.00    1.29    0.00    0.00    0.00   91.47
19:03:59     all    5.14    0.00    2.83    0.00    0.00    1.29    0.00    0.00    0.00   90.75
19:04:00     all    5.40    0.00    2.06    0.26    0.00    1.54    0.00    0.00    0.00   90.75
19:04:01     all    5.44    0.00    1.81    0.00    0.00    1.04    0.00    0.00    0.00   91.71
19:04:02     all    5.90    0.00    1.79    0.00    0.00    1.54    0.00    0.00    0.00   90.77
19:04:03     all    5.94    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   90.96
19:04:04     all    4.90    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   91.24
19:04:05     all    5.94    0.00    2.07    0.00    0.00    1.29    0.00    0.00    0.00   90.70
19:04:06     all    5.70    0.00    1.81    0.00    0.00    1.30    0.00    0.00    0.00   91.19
19:04:07     all    5.13    0.00    2.56    0.00    0.00    1.54    0.00    0.00    0.00   90.77
19:04:08     all    5.41    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   91.24
19:04:09     all    5.93    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   90.72
19:04:10     all    4.68    0.00    1.82    0.26    0.00    1.56    0.00    0.00    0.00   91.69
19:04:11     all    5.17    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   91.73
19:04:12     all    5.40    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   91.52
19:04:13     all    5.70    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.67
19:04:14     all    5.13    0.00    2.31    0.00    0.00    1.28    0.00    0.00    0.00   91.28
19:04:15     all    5.70    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   90.67
19:04:16     all    4.42    0.00    2.34    0.00    0.00    1.30    0.00    0.00    0.00   91.95
19:04:17     all    5.41    0.00    2.58    0.00    0.00    1.55    0.00    0.00    0.00   90.46
19:04:18     all    5.14    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   91.00
19:04:19     all    5.40    0.00    2.31    0.00    0.00    1.29    0.00    0.00    0.00   91.00
19:04:20     all    5.91    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   91.00
19:04:21     all    5.17    0.00    1.81    0.00    0.00    1.29    0.00    0.00    0.00   91.73
19:04:22     all    5.67    0.00    1.80    0.52    0.00    0.77    0.00    0.00    0.00   91.24
19:04:23     all    5.38    0.00    2.56    0.00    0.00    1.54    0.00    0.00    0.00   90.51
19:04:24     all    5.66    0.00    1.54    0.00    0.00    1.80    0.00    0.00    0.00   91.00
19:04:25     all    4.94    0.00    2.08    0.00    0.00    1.30    0.00    0.00    0.00   91.69
19:04:26     all    5.67    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   90.98
19:04:27     all    5.40    0.00    2.31    0.00    0.00    1.29    0.00    0.00    0.00   91.00
19:04:28     all    5.68    0.00    1.55    0.00    0.00    1.03    0.00    0.00    0.00   91.73
19:04:29     all    4.90    0.00    2.58    0.00    0.00    1.55    0.00    0.00    0.00   90.98
19:04:30     all    5.19    0.00    2.08    0.00    0.00    1.30    0.00    0.00    0.00   91.43
19:04:31     all    5.14    0.00    2.06    0.00    0.00    1.80    0.00    0.00    0.00   91.00
19:04:32     all    4.88    0.00    2.06    0.00    0.00    1.54    0.00    0.00    0.00   91.52
19:04:33     all    5.13    0.00    2.31    0.00    0.00    1.54    0.00    0.00    0.00   91.03
19:04:34     all    5.44    0.00    2.07    0.00    0.00    1.04    0.00    0.00    0.00   91.45
19:04:35     all    5.44    0.00    2.33    0.00    0.00    1.04    0.00    0.00    0.00   91.19
19:04:36     all    5.19    0.00    1.82    0.00    0.00    1.56    0.00    0.00    0.00   91.43
19:04:37     all    5.38    0.00    3.59    0.00    0.00    2.31    0.00    0.00    0.00   88.72
19:04:38     all    5.13    0.00    2.31    0.26    0.00    1.54    0.00    0.00    0.00   90.77
19:04:39     all    5.68    0.00    1.81    0.00    0.00    1.29    0.00    0.00    0.00   91.21
19:04:40     all    5.67    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.24
19:04:41     all    5.14    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   91.52
19:04:42     all    4.65    0.00    2.58    0.00    0.00    1.29    0.00    0.00    0.00   91.47
19:04:43     all    5.93    0.00    2.06    0.26    0.00    1.55    0.00    0.00    0.00   90.21
19:04:44     all    4.92    0.00    2.59    0.00    0.00    1.30    0.00    0.00    0.00   91.19
19:04:45     all    5.45    0.00    2.08    0.00    0.00    1.30    0.00    0.00    0.00   91.17
19:04:46     all    5.19    0.00    2.08    0.00    0.00    0.78    0.00    0.00    0.00   91.95
19:04:47     all    5.85    0.00    2.29    0.00    0.00    1.53    0.00    0.00    0.00   90.33
19:04:48     all    5.17    0.00    1.81    0.00    0.00    2.07    0.00    0.00    0.00   90.96
19:04:49     all    5.12    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   92.07
19:04:50     all    4.86    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   92.07
19:04:51     all    5.64    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   92.31
19:04:52     all    5.13    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   92.05
19:04:53     all    5.10    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   91.33
19:04:54     all    5.37    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   91.56
19:04:55     all    4.58    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   92.11
19:04:56     all    5.13    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   92.05
19:04:57     all    5.60    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   91.35
19:04:58     all    5.14    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   92.29
19:04:59     all    5.60    0.00    2.04    0.25    0.00    0.76    0.00    0.00    0.00   91.35
19:05:00     all    5.61    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   91.58
19:05:01     all    4.64    0.00    2.06    0.52    0.00    0.77    0.00    0.00    0.00   92.01
19:05:02     all    5.60    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   91.09
19:05:03     all    5.63    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   92.07
19:05:04     all    5.61    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   91.84
19:05:05     all    5.09    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   91.35
19:05:06     all    5.37    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   91.82
19:05:07     all    5.12    0.00    2.30    0.26    0.00    0.51    0.00    0.00    0.00   91.82
19:05:08     all    5.61    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   91.84
19:05:09     all    4.86    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   92.33
19:05:10     all    5.90    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   91.28
19:05:11     all    4.91    0.00    2.07    0.00    0.00    0.52    0.00    0.00    0.00   92.51
19:05:12     all    5.33    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   91.62
19:05:13     all    5.58    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   91.12
19:05:14     all    4.63    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   92.54
19:05:15     all    4.88    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   92.29
19:05:16     all    5.10    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   92.09
19:05:17     all    5.12    0.00    2.30    0.26    0.00    0.77    0.00    0.00    0.00   91.56
19:05:18     all    5.84    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   91.88
19:05:19     all    4.64    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   92.78
19:05:20     all    5.10    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   91.84
19:05:21     all    5.60    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   91.09
19:05:22     all    4.87    0.00    2.05    0.26    0.00    0.26    0.00    0.00    0.00   92.56
19:05:23     all    5.12    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   91.82
19:05:24     all    5.37    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   91.82
19:05:25     all    5.84    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   90.86
19:05:26     all    5.10    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   92.09
19:05:27     all    6.39    0.00    2.30    0.26    0.00    1.02    0.00    0.00    0.00   90.03
19:05:28     all    5.63    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   91.82
19:05:29     all    4.88    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   92.29
19:05:30     all    5.36    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   91.33
19:05:31     all    5.82    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   91.39
19:05:32     all    5.09    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   91.60
19:05:33     all    4.63    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.29
19:05:34     all    5.37    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   92.07
19:05:35     all    5.84    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   91.62
19:05:36     all    5.14    0.00    2.31    0.00    0.00    1.03    0.00    0.00    0.00   91.52
19:05:37     all    5.33    0.00    2.79    0.00    0.00    1.78    0.00    0.00    0.00   90.10
19:05:38     all    4.86    0.00    2.05    0.26    0.00    1.02    0.00    0.00    0.00   91.82
19:05:39     all    5.36    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   92.09
19:05:40     all    5.38    0.00    1.79    0.00    0.00    1.03    0.00    0.00    0.00   91.79
19:05:41     all    5.60    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   91.60
19:05:42     all    5.40    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   92.29
19:05:43     all    5.08    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   91.37
19:05:44     all    4.63    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   92.80
19:05:45     all    5.90    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.05
19:05:46     all    5.09    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.86
19:05:47     all    5.10    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   91.33
19:05:48     all    5.13    0.00    1.79    0.00    0.00    1.03    0.00    0.00    0.00   92.05
19:05:49     all    5.29    0.00    2.52    0.00    0.00    1.01    0.00    0.00    0.00   91.18
19:05:50     all    4.36    0.00    1.79    0.51    0.00    0.51    0.00    0.00    0.00   92.82
19:05:51     all    5.61    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   90.82
19:05:52     all    5.12    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   92.33
19:05:53     all    5.34    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   91.86
19:05:54     all    4.88    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   92.54
19:05:55     all    5.12    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   92.07
19:05:56     all    6.08    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   90.89
19:05:57     all    4.86    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   91.82
19:05:58     all    5.10    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   91.58
19:05:59     all    4.59    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   92.35
19:06:00     all    4.88    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.03
19:06:01     all    5.57    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   91.14
19:06:02     all    4.39    0.00    2.33    0.00    0.00    0.52    0.00    0.00    0.00   92.76
19:06:03     all    5.60    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.35
19:06:04     all    5.33    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   91.12
19:06:05     all    5.10    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   92.09
