Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

19:38:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:40:43     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:40:44     all    0.00    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   98.74
19:40:45     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:40:46     all    0.50    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.99
19:40:47     all    0.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:40:48     all    0.00    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.73
19:40:49     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
19:40:50     all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:40:51     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:40:52     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.98
19:40:53     all    0.00    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   98.24
19:40:54     all    0.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.25
19:40:55     all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
19:40:56     all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
19:40:57     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
19:40:58     all    0.00    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   98.23
19:40:59     all    0.00    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   97.99
19:41:00     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.49
19:41:01     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
19:41:02     all    0.25    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.49
19:41:03     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
19:41:04     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:41:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:07     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:41:08     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
19:41:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
