Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

19:10:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:11:29     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:11:30     all    0.50    0.00    0.50   98.49    0.00    0.50    0.00    0.00    0.00    0.00
19:11:31     all    1.50    0.00    0.50   97.76    0.00    0.25    0.00    0.00    0.00    0.00
19:11:32     all    1.00    0.00    0.50   98.00    0.00    0.50    0.00    0.00    0.00    0.00
19:11:33     all    1.25    0.00    0.50   98.00    0.00    0.25    0.00    0.00    0.00    0.00
19:11:34     all    0.51    0.00    0.51   98.74    0.00    0.25    0.00    0.00    0.00    0.00
19:11:35     all    0.75    0.00    1.25   97.26    0.00    0.75    0.00    0.00    0.00    0.00
19:11:36     all    1.00    0.00    0.75   98.00    0.00    0.25    0.00    0.00    0.00    0.00
19:11:37     all    0.75    0.00    0.50   98.49    0.00    0.25    0.00    0.00    0.00    0.00
19:11:38     all    0.75    0.00    0.50   98.25    0.00    0.50    0.00    0.00    0.00    0.00
19:11:39     all    1.01    0.00    0.25   98.49    0.00    0.25    0.00    0.00    0.00    0.00
19:11:40     all    0.50    0.00    0.25   98.74    0.00    0.50    0.00    0.00    0.00    0.00
19:11:41     all    1.00    0.00    0.25   98.25    0.00    0.50    0.00    0.00    0.00    0.00
19:11:42     all    0.75    0.00    0.75   98.25    0.00    0.25    0.00    0.00    0.00    0.00
19:11:43     all    0.76    0.00    0.25   92.42    0.00    0.25    0.00    0.00    0.00    6.31
19:11:44     all    0.75    0.00    0.25   75.06    0.00    0.50    0.00    0.00    0.00   23.44
19:11:45     all    1.00    0.00    0.75   43.11    0.00    0.50    0.00    0.00    0.00   54.64
19:11:46     all    1.01    0.00    1.01   29.11    0.00    0.00    0.00    0.00    0.00   68.86
19:11:47     all    0.75    0.00    1.50   28.43    0.00    0.25    0.00    0.00    0.00   69.08
19:11:48     all    0.76    0.00    1.01   24.75    0.00    0.00    0.00    0.00    0.00   73.48
19:11:49     all    0.75    0.00    1.50   24.50    0.00    0.00    0.00    0.00    0.00   73.25
19:11:50     all    0.76    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.37
19:11:51     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
19:11:52     all    0.51    0.00    0.76   23.60    0.00    0.00    0.00    0.00    0.00   75.13
19:11:53     all    0.99    0.00    1.98   23.27    0.00    0.25    0.00    0.00    0.00   73.51
19:11:54     all    0.76    0.00    1.02   23.16    0.00    0.00    0.00    0.00    0.00   75.06
19:11:55     all    0.75    0.00    1.50   23.56    0.00    0.00    0.00    0.00    0.00   74.19
19:11:56     all    0.51    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.68
19:11:57     all    1.00    0.00    1.25   23.44    0.00    0.00    0.00    0.00    0.00   74.31
19:11:58     all    0.76    0.00    1.27   23.04    0.00    0.00    0.00    0.00    0.00   74.94
19:11:59     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:12:00     all    0.51    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   74.87
19:12:01     all    0.75    0.00    1.25   23.31    0.00    0.00    0.00    0.00    0.00   74.69
19:12:02     all    0.75    0.00    1.25   23.56    0.00    0.25    0.00    0.00    0.00   74.19
19:12:03     all    0.51    0.00    1.02   23.10    0.00    0.00    0.00    0.00    0.00   75.38
19:12:04     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
19:12:05     all    0.50    0.00    1.00   23.81    0.00    0.00    0.00    0.00    0.00   74.69
19:12:06     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
19:12:07     all    0.51    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   75.19
19:12:08     all    1.00    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   73.88
19:12:09     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
19:12:10     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
19:12:11     all    0.51    0.00    1.01   23.23    0.00    0.25    0.00    0.00    0.00   75.00
19:12:12     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:12:13     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:12:14     all    0.76    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:12:15     all    0.75    0.00    1.75   23.75    0.00    0.00    0.00    0.00    0.00   73.75
19:12:16     all    0.25    0.00    1.52   23.23    0.00    0.25    0.00    0.00    0.00   74.75
19:12:17     all    0.76    0.00    0.76   23.68    0.00    0.00    0.00    0.00    0.00   74.81
19:12:18     all    0.25    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.19
19:12:19     all    1.01    0.00    1.26   23.17    0.00    0.25    0.00    0.00    0.00   74.31
19:12:20     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:12:21     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:12:22     all    1.02    0.00    0.76   23.35    0.00    0.00    0.00    0.00    0.00   74.87
19:12:23     all    0.75    0.00    1.75   23.44    0.00    0.00    0.00    0.00    0.00   74.06
19:12:24     all    0.25    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   75.19
19:12:25     all    1.01    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.31
19:12:26     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:12:27     all    0.75    0.00    1.75   23.75    0.00    0.00    0.00    0.00    0.00   73.75
19:12:28     all    0.50    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:12:29     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:12:30     all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
19:12:31     all    0.51    0.00    1.26   23.23    0.00    0.25    0.00    0.00    0.00   74.75
19:12:32     all    0.75    0.00    1.50   23.75    0.00    0.00    0.00    0.00    0.00   74.00
19:12:33     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:12:34     all    0.50    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:12:35     all    0.75    0.00    2.51   23.56    0.00    0.25    0.00    0.00    0.00   72.93
19:12:36     all    1.01    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:12:37     all    0.25    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:12:38     all    1.25    0.00    1.25   23.25    0.00    0.00    0.00    0.00    0.00   74.25
19:12:39     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:12:40     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
19:12:41     all    1.00    0.00    1.25   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:12:42     all    1.00    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.00
19:12:43     all    1.00    0.00    1.25   23.25    0.00    0.25    0.00    0.00    0.00   74.25
19:12:44     all    0.51    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.68
19:12:45     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:12:46     all    0.51    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   75.19
19:12:47     all    1.26    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   73.87
19:12:48     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:12:49     all    1.25    0.00    1.25   23.31    0.00    0.25    0.00    0.00    0.00   73.93
19:12:50     all    0.00    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   75.51
19:12:51     all    1.50    0.00    1.75   23.00    0.00    0.00    0.00    0.00    0.00   73.75
19:12:52     all    0.76    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.68
19:12:53     all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
19:12:54     all    0.50    0.00    1.26   23.17    0.00    0.25    0.00    0.00    0.00   74.81
19:12:55     all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
19:12:56     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:12:57     all    0.25    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   75.19
19:12:58     all    1.00    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.19
19:12:59     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:13:00     all    0.50    0.00    1.50   23.31    0.00    0.25    0.00    0.00    0.00   74.44
19:13:01     all    1.25    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.06
19:13:02     all    0.25    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   75.00
19:13:03     all    0.50    0.00    1.51   23.37    0.00    0.25    0.00    0.00    0.00   74.37
19:13:04     all    0.76    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.49
19:13:05     all    0.50    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   74.69
19:13:06     all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
19:13:07     all    1.01    0.00    1.26   22.98    0.00    0.00    0.00    0.00    0.00   74.75
19:13:08     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:13:09     all    0.25    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   75.13
19:13:10     all    1.01    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:13:11     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:13:12     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:13:13     all    1.01    0.00    0.51   23.48    0.00    0.00    0.00    0.00    0.00   75.00
19:13:14     all    0.25    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.32
19:13:15     all    1.00    0.00    1.75   23.69    0.00    0.00    0.00    0.00    0.00   73.57
19:13:16     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
19:13:17     all    0.76    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   74.87
19:13:18     all    0.50    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:13:19     all    1.49    0.00    1.74   23.63    0.00    0.00    0.00    0.00    0.00   73.13
19:13:20     all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
19:13:21     all    0.51    0.00    1.52   23.10    0.00    0.00    0.00    0.00    0.00   74.87
19:13:22     all    1.00    0.00    1.50   23.44    0.00    0.25    0.00    0.00    0.00   73.82
19:13:23     all    1.01    0.00    1.26   23.12    0.00    0.00    0.00    0.00    0.00   74.62
19:13:24     all    0.75    0.00    1.25   23.31    0.00    0.00    0.00    0.00    0.00   74.69
19:13:25     all    0.76    0.00    1.52   23.54    0.00    0.00    0.00    0.00    0.00   74.18
19:13:26     all    1.00    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:13:27     all    0.51    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:13:28     all    0.76    0.00    1.52   23.04    0.00    0.25    0.00    0.00    0.00   74.43
19:13:29     all    0.50    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.87
19:13:30     all    1.01    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.06
19:13:31     all    0.75    0.00    1.51   23.12    0.00    0.25    0.00    0.00    0.00   74.37
19:13:32     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:13:33     all    0.76    0.00    1.02   23.16    0.00    0.00    0.00    0.00    0.00   75.06
19:13:34     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
19:13:35     all    0.75    0.00    2.50   23.50    0.00    0.00    0.00    0.00    0.00   73.25
19:13:36     all    0.76    0.00    1.01   23.29    0.00    0.25    0.00    0.00    0.00   74.68
19:13:37     all    1.25    0.00    1.00   23.56    0.00    0.00    0.00    0.00    0.00   74.19
19:13:38     all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:13:39     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:13:40     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:13:41     all    0.50    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.37
19:13:42     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:13:43     all    1.00    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:13:44     all    0.75    0.00    1.51   23.37    0.00    0.25    0.00    0.00    0.00   74.12
19:13:45     all    0.51    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:13:46     all    0.76    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.00
19:13:47     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
19:13:48     all    0.76    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:13:49     all    0.75    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.62
19:13:50     all    0.76    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:13:51     all    0.51    0.00    0.76   23.54    0.00    0.00    0.00    0.00    0.00   75.19
19:13:52     all    0.25    0.00    1.75   23.56    0.00    0.25    0.00    0.00    0.00   74.19
19:13:53     all    1.00    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:13:54     all    1.01    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:13:55     all    0.25    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.87
19:13:56     all    0.50    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:13:57     all    1.00    0.00    1.25   23.44    0.00    0.00    0.00    0.00    0.00   74.31
19:13:58     all    0.51    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   75.13
19:13:59     all    1.00    0.00    1.75   23.50    0.00    0.25    0.00    0.00    0.00   73.50
19:14:00     all    0.50    0.00    0.76   23.68    0.00    0.25    0.00    0.00    0.00   74.81
19:14:01     all    0.51    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.49
19:14:02     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:14:03     all    1.01    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:14:04     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:14:05     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:14:06     all    0.50    0.00    1.76   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:14:07     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:14:08     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:14:09     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:14:10     all    0.50    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.31
19:14:11     all    1.01    0.00    1.01   23.17    0.00    0.25    0.00    0.00    0.00   74.56
19:14:12     all    1.00    0.00    1.25   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:14:13     all    0.51    0.00    1.52   23.23    0.00    0.25    0.00    0.00    0.00   74.49
19:14:14     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:14:15     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:14:16     all    0.76    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.43
19:14:17     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:14:18     all    0.51    0.00    1.27   23.10    0.00    0.00    0.00    0.00    0.00   75.13
19:14:19     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:14:20     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:14:21     all    0.51    0.00    1.01   23.48    0.00    0.00    0.00    0.00    0.00   75.00
19:14:22     all    0.76    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.31
19:14:23     all    0.50    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.62
19:14:24     all    0.25    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.81
19:14:25     all    0.76    0.00    0.76   23.43    0.00    0.25    0.00    0.00    0.00   74.81
19:14:26     all    0.51    0.00    0.76   23.80    0.00    0.00    0.00    0.00    0.00   74.94
19:14:27     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:14:28     all    0.50    0.00    1.26   23.62    0.00    0.25    0.00    0.00    0.00   74.37
19:14:29     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:14:30     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
19:14:31     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:14:32     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:14:33     all    1.00    0.00    1.25   23.25    0.00    0.00    0.00    0.00    0.00   74.50
19:14:34     all    0.00    0.00    1.77   23.48    0.00    0.25    0.00    0.00    0.00   74.49
19:14:35     all    1.00    0.00    1.99   23.88    0.00    0.00    0.00    0.00    0.00   73.13
19:14:36     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:14:37     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:14:38     all    0.25    0.00    1.01   23.54    0.00    0.25    0.00    0.00    0.00   74.94
19:14:39     all    1.00    0.00    1.25   23.44    0.00    0.00    0.00    0.00    0.00   74.31
19:14:40     all    0.50    0.00    1.51   23.87    0.00    0.00    0.00    0.00    0.00   74.12
19:14:41     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
19:14:42     all    1.00    0.00    1.50   23.00    0.00    0.00    0.00    0.00    0.00   74.50
19:14:43     all    0.76    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:14:44     all    0.75    0.00    1.25   23.25    0.00    0.25    0.00    0.00    0.00   74.50
19:14:45     all    1.24    0.00    1.99   23.63    0.00    0.00    0.00    0.00    0.00   73.13
19:14:46     all    0.50    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.81
19:14:47     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:14:48     all    0.50    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:14:49     all    0.75    0.00    1.76   22.86    0.00    0.25    0.00    0.00    0.00   74.37
19:14:50     all    1.01    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.06
19:14:51     all    0.51    0.00    1.52   23.29    0.00    0.00    0.00    0.00    0.00   74.68
19:14:52     all    0.51    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   75.00
19:14:53     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:14:54     all    0.25    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:14:55     all    1.00    0.00    2.00   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:14:56     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:14:57     all    0.75    0.00    1.50   23.06    0.00    0.25    0.00    0.00    0.00   74.44
19:14:58     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:14:59     all    0.25    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   75.25
19:15:00     all    1.00    0.00    1.25   23.81    0.00    0.00    0.00    0.00    0.00   73.93
19:15:01     all    1.01    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   73.87
19:15:02     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:15:03     all    0.75    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.87
19:15:04     all    1.01    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.12
19:15:05     all    0.75    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.12
19:15:06     all    0.25    0.00    0.76   23.74    0.00    0.00    0.00    0.00    0.00   75.25
19:15:07     all    1.00    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   74.19
19:15:08     all    1.01    0.00    1.51   23.12    0.00    0.25    0.00    0.00    0.00   74.12
19:15:09     all    0.76    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.56
19:15:10     all    0.51    0.00    1.52   23.74    0.00    0.25    0.00    0.00    0.00   73.99
19:15:11     all    0.75    0.00    1.50   23.25    0.00    0.25    0.00    0.00    0.00   74.25
19:15:12     all    1.00    0.00    1.50   23.19    0.00    0.25    0.00    0.00    0.00   74.06
19:15:13     all    0.25    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:15:14     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
19:15:15     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
19:15:16     all    0.50    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:15:17     all    1.00    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   74.00
19:15:18     all    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:15:19     all    0.51    0.00    1.52   22.98    0.00    0.00    0.00    0.00    0.00   75.00
19:15:20     all    1.01    0.00    1.26   23.43    0.00    0.25    0.00    0.00    0.00   74.06
19:15:21     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:15:22     all    0.76    0.00    1.01   23.43    0.00    0.00    0.00    0.00    0.00   74.81
19:15:23     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:15:24     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:15:25     all    0.75    0.00    1.26   23.87    0.00    0.00    0.00    0.00    0.00   74.12
19:15:26     all    0.51    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:15:27     all    0.51    0.00    1.01   23.74    0.00    0.00    0.00    0.00    0.00   74.75
19:15:28     all    0.76    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:15:29     all    0.76    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.00
19:15:30     all    0.25    0.00    1.27   23.80    0.00    0.00    0.00    0.00    0.00   74.68
19:15:31     all    1.01    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.31
