Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

13:29:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:31:38     all    0.26    0.00    6.22    0.00    0.00    1.55    0.00    0.00    0.00   91.97
13:31:39     all    0.00    0.00    6.85    0.00    0.00    2.28    0.00    0.00    0.00   90.86
13:31:40     all    0.00    0.00    6.20    0.00    0.00    1.81    0.00    0.00    0.00   91.99
13:31:41     all    0.26    0.00    7.25    0.00    0.00    1.04    0.00    0.00    0.00   91.45
13:31:42     all    0.00    0.00    6.43    0.00    0.00    2.31    0.00    0.00    0.00   91.26
13:31:43     all    0.00    0.00    7.34    0.25    0.00    2.28    0.00    0.00    0.00   90.13
13:31:44     all    0.25    0.00    6.36    0.00    0.00    2.80    0.00    0.00    0.00   90.59
13:31:45     all    0.00    0.00    7.46    0.00    0.00    1.80    0.00    0.00    0.00   90.75
13:31:46     all    0.00    0.00    6.65    0.00    0.00    2.05    0.00    0.00    0.00   91.30
13:31:47     all    0.00    0.00    5.38    0.00    0.00    3.33    0.00    0.00    0.00   91.28
13:31:48     all    0.00    0.00    6.85    0.25    0.00    2.54    0.00    0.00    0.00   90.36
13:31:49     all    0.00    0.00    6.94    0.00    0.00    2.31    0.00    0.00    0.00   90.75
13:31:50     all    0.00    0.00    6.98    0.00    0.00    2.07    0.00    0.00    0.00   90.96
13:31:51     all    0.00    0.00    5.70    0.00    0.00    2.59    0.00    0.00    0.00   91.71
13:31:52     all    0.00    0.00    6.91    0.00    0.00    2.56    0.00    0.00    0.00   90.54
13:31:53     all    0.26    0.00    6.12    0.00    0.00    2.55    0.00    0.00    0.00   91.07
13:31:54     all    0.00    0.00    6.02    0.00    0.00    1.31    0.00    0.00    0.00   92.67
13:31:55     all    0.00    0.00    6.48    0.00    0.00    1.30    0.00    0.00    0.00   92.23
13:31:56     all    0.26    0.00    6.44    0.00    0.00    2.32    0.00    0.00    0.00   90.98
13:31:57     all    0.00    0.00    6.36    0.00    0.00    2.54    0.00    0.00    0.00   91.09
13:31:58     all    0.25    0.00    6.08    0.51    0.00    3.04    0.00    0.00    0.00   90.13
13:31:59     all    0.26    0.00    6.70    0.00    0.00    1.55    0.00    0.00    0.00   91.49
13:32:00     all    0.00    0.00    6.12    0.00    0.00    2.55    0.00    0.00    0.00   91.33
13:32:01     all    0.00    0.00    6.67    0.00    0.00    2.56    0.00    0.00    0.00   90.77
13:32:02     all    0.00    0.00    6.15    0.00    0.00    2.82    0.00    0.00    0.00   91.03
13:32:03     all    0.00    0.00    6.49    0.00    0.00    2.08    0.00    0.00    0.00   91.43
13:32:04     all    0.00    0.00    7.03    0.00    0.00    1.56    0.00    0.00    0.00   91.41
13:32:05     all    0.00    0.00    5.91    0.00    0.00    2.06    0.00    0.00    0.00   92.03
13:32:06     all    0.00    0.00    6.22    0.00    0.00    1.55    0.00    0.00    0.00   92.23
13:32:07     all    0.25    0.00    6.57    0.00    0.00    2.78    0.00    0.00    0.00   90.40
13:32:08     all    0.00    0.00    5.93    0.26    0.00    2.06    0.00    0.00    0.00   91.75
13:32:09     all    0.26    0.00    6.82    0.00    0.00    0.52    0.00    0.00    0.00   92.39
13:32:10     all    0.00    0.00    6.09    0.25    0.00    2.79    0.00    0.00    0.00   90.86
13:32:11     all    0.00    0.00    6.12    0.00    0.00    2.81    0.00    0.00    0.00   91.07
13:32:12     all    0.00    0.00    6.68    0.00    0.00    2.06    0.00    0.00    0.00   91.26
13:32:13     all    0.00    0.00    6.62    0.00    0.00    2.29    0.00    0.00    0.00   91.09
13:32:14     all    0.26    0.00    6.20    0.00    0.00    1.81    0.00    0.00    0.00   91.73
13:32:15     all    0.00    0.00    6.99    0.00    0.00    1.30    0.00    0.00    0.00   91.71
13:32:16     all    0.00    0.00    6.55    0.00    0.00    3.53    0.00    0.00    0.00   89.92
13:32:17     all    0.00    0.00    5.91    0.00    0.00    2.31    0.00    0.00    0.00   91.77
13:32:18     all    0.00    0.00    6.39    0.00    0.00    2.30    0.00    0.00    0.00   91.30
13:32:19     all    0.26    0.00    6.14    0.26    0.00    2.30    0.00    0.00    0.00   91.05
13:32:20     all    0.00    0.00    6.85    0.00    0.00    3.05    0.00    0.00    0.00   90.10
13:32:21     all    0.26    0.00    5.66    0.00    0.00    2.31    0.00    0.00    0.00   91.77
13:32:22     all    0.00    0.00    6.96    0.00    0.00    1.55    0.00    0.00    0.00   91.49
13:32:23     all    0.00    0.00    6.19    0.00    0.00    2.58    0.00    0.00    0.00   91.24
13:32:24     all    0.00    0.00    7.18    0.00    0.00    1.79    0.00    0.00    0.00   91.03
13:32:25     all    0.00    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   90.82
13:32:26     all    0.00    0.00    5.94    0.00    0.00    2.58    0.00    0.00    0.00   91.47
13:32:27     all    0.00    0.00    6.65    0.00    0.00    2.30    0.00    0.00    0.00   91.05
13:32:28     all    0.26    0.00    6.67    0.00    0.00    2.82    0.00    0.00    0.00   90.26
13:32:29     all    0.26    0.00    6.51    0.00    0.00    1.30    0.00    0.00    0.00   91.93
13:32:30     all    0.00    0.00    6.43    0.00    0.00    2.06    0.00    0.00    0.00   91.52
13:32:31     all    0.00    0.00    7.32    0.25    0.00    3.28    0.00    0.00    0.00   89.14
13:32:32     all    0.00    0.00    6.14    0.00    0.00    2.56    0.00    0.00    0.00   91.30
13:32:33     all    0.26    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   90.56
13:32:34     all    0.25    0.00    6.87    0.00    0.00    2.29    0.00    0.00    0.00   90.59
13:32:35     all    0.00    0.00    6.72    0.00    0.00    1.55    0.00    0.00    0.00   91.73
13:32:36     all    0.00    0.00    7.12    0.25    0.00    3.05    0.00    0.00    0.00   89.57
13:32:37     all    0.00    0.00    6.57    0.00    0.00    3.28    0.00    0.00    0.00   90.15
13:32:38     all    0.00    0.00    6.11    0.00    0.00    3.05    0.00    0.00    0.00   90.84
13:32:39     all    0.00    0.00    6.62    0.00    0.00    2.80    0.00    0.00    0.00   90.59
13:32:40     all    0.00    0.00    6.58    0.00    0.00    3.29    0.00    0.00    0.00   90.13
13:32:41     all    0.00    0.00    7.09    0.25    0.00    3.04    0.00    0.00    0.00   89.62
13:32:42     all    0.00    0.00    6.19    0.00    0.00    2.32    0.00    0.00    0.00   91.49
13:32:43     all    0.00    0.00    5.61    0.00    0.00    2.04    0.00    0.00    0.00   92.35
13:32:44     all    0.25    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   96.97
13:32:45     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13:32:46     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
13:32:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:32:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:32:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:32:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:32:51     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13:32:52     all    0.50    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.25
13:32:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
