Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

20:32:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:34:35     all    0.76    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.06
20:34:36     all    0.76    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.24
20:34:37     all    0.51    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.87
20:34:38     all    0.51    0.00    1.52   23.35    0.00    0.00    0.00    0.00    0.00   74.62
20:34:39     all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
20:34:40     all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:34:41     all    0.26    0.00    1.02   24.23    0.00    0.26    0.00    0.00    0.00   74.23
20:34:42     all    1.01    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:34:43     all    0.25    0.00    1.52   23.35    0.00    0.00    0.00    0.00    0.00   74.87
20:34:44     all    0.76    0.00    1.52   23.23    0.00    0.25    0.00    0.00    0.00   74.24
20:34:45     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:34:46     all    0.76    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   73.99
20:34:47     all    0.76    0.00    1.27   23.35    0.00    0.25    0.00    0.00    0.00   74.37
20:34:48     all    0.25    0.00    1.52   23.74    0.00    0.00    0.00    0.00    0.00   74.49
20:34:49     all    0.76    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.68
20:34:50     all    0.51    0.00    1.77   23.29    0.00    0.25    0.00    0.00    0.00   74.18
20:34:51     all    0.76    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.24
20:34:52     all    1.01    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   73.99
20:34:53     all    0.26    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   75.26
20:34:54     all    0.76    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   74.81
20:34:55     all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
20:34:56     all    0.76    0.00    1.52   23.29    0.00    0.00    0.00    0.00    0.00   74.43
20:34:57     all    0.00    0.00    0.77   24.04    0.00    0.00    0.00    0.00    0.00   75.19
20:34:58     all    1.02    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   74.62
20:34:59     all    0.76    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.06
20:35:00     all    0.25    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.62
20:35:01     all    0.26    0.00    1.02   24.04    0.00    0.00    0.00    0.00    0.00   74.68
20:35:02     all    0.76    0.00    1.01   23.29    0.00    0.25    0.00    0.00    0.00   74.68
20:35:03     all    1.01    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   73.87
20:35:04     all    0.76    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.68
20:35:05     all    0.75    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:35:06     all    0.76    0.00    1.52   23.54    0.00    0.00    0.00    0.00    0.00   74.18
20:35:07     all    0.00    0.00    1.03   23.33    0.00    0.00    0.00    0.00    0.00   75.64
20:35:08     all    0.77    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   74.74
20:35:09     all    0.51    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:35:10     all    0.76    0.00    1.02   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:35:11     all    1.01    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.43
20:35:12     all    0.75    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:35:13     all    0.51    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   75.06
20:35:14     all    0.50    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:35:15     all    0.76    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   74.55
20:35:16     all    1.01    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   73.87
20:35:17     all    0.00    0.00    1.03   23.59    0.00    0.00    0.00    0.00    0.00   75.38
20:35:18     all    0.77    0.00    1.02   23.21    0.00    0.00    0.00    0.00    0.00   75.00
20:35:19     all    0.51    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   74.81
20:35:20     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:35:21     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
20:35:22     all    0.51    0.00    1.52   23.54    0.00    0.00    0.00    0.00    0.00   74.43
20:35:23     all    1.02    0.00    1.02   23.16    0.00    0.00    0.00    0.00    0.00   74.81
20:35:24     all    0.76    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.06
20:35:25     all    1.01    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:35:26     all    0.00    0.00    1.28   23.47    0.00    0.26    0.00    0.00    0.00   75.00
20:35:27     all    0.76    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.24
20:35:28     all    1.00    0.00    1.50   23.31    0.00    0.25    0.00    0.00    0.00   73.93
20:35:29     all    0.51    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.49
20:35:30     all    0.25    0.00    1.52   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:35:31     all    0.51    0.00    2.28   23.54    0.00    0.25    0.00    0.00    0.00   73.42
20:35:32     all    0.75    0.00    1.75   23.56    0.00    0.50    0.00    0.00    0.00   73.43
20:35:33     all    1.25    0.00    1.25   23.56    0.00    0.00    0.00    0.00    0.00   73.93
20:35:34     all    0.51    0.00    1.53   23.16    0.00    0.00    0.00    0.00    0.00   74.81
20:35:35     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
20:35:36     all    0.76    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.24
20:35:37     all    0.51    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   74.81
20:35:38     all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
20:35:39     all    0.51    0.00    1.77   23.48    0.00    0.00    0.00    0.00    0.00   74.24
20:35:40     all    0.51    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:35:41     all    1.01    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.24
20:35:42     all    0.25    0.00    1.01   23.80    0.00    0.00    0.00    0.00    0.00   74.94
20:35:43     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
20:35:44     all    0.76    0.00    1.52   23.35    0.00    0.00    0.00    0.00    0.00   74.37
20:35:45     all    0.76    0.00    1.26   23.74    0.00    0.00    0.00    0.00    0.00   74.24
20:35:46     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
20:35:47     all    0.51    0.00    1.02   23.27    0.00    0.26    0.00    0.00    0.00   74.94
20:35:48     all    0.51    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   74.81
20:35:49     all    0.51    0.00    1.52   23.23    0.00    0.25    0.00    0.00    0.00   74.49
20:35:50     all    0.77    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   74.74
20:35:51     all    1.01    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.06
20:35:52     all    0.25    0.00    1.02   23.66    0.00    0.25    0.00    0.00    0.00   74.81
20:35:53     all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
20:35:54     all    0.76    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.24
20:35:55     all    0.76    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   74.87
20:35:56     all    0.51    0.00    1.02   23.72    0.00    0.00    0.00    0.00    0.00   74.74
20:35:57     all    0.51    0.00    1.01   23.74    0.00    0.25    0.00    0.00    0.00   74.49
20:35:58     all    0.76    0.00    1.53   23.16    0.00    0.00    0.00    0.00    0.00   74.55
20:35:59     all    1.01    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.31
20:36:00     all    0.26    0.00    1.28   23.47    0.00    0.00    0.00    0.00    0.00   75.00
20:36:01     all    0.51    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.87
20:36:02     all    1.02    0.00    1.52   23.35    0.00    0.00    0.00    0.00    0.00   74.11
20:36:03     all    0.26    0.00    0.77   23.72    0.00    0.00    0.00    0.00    0.00   75.26
20:36:04     all    1.01    0.00    2.01   23.12    0.00    0.00    0.00    0.00    0.00   73.87
20:36:05     all    1.02    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.37
20:36:06     all    0.00    0.00    1.52   23.48    0.00    0.25    0.00    0.00    0.00   74.75
20:36:07     all    1.01    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.18
20:36:08     all    0.00    0.00    1.27   23.41    0.00    0.00    0.00    0.00    0.00   75.32
20:36:09     all    1.02    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   74.55
20:36:10     all    0.51    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:36:11     all    1.01    0.00    1.77   23.29    0.00    0.00    0.00    0.00    0.00   73.92
20:36:12     all    0.51    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.06
20:36:13     all    0.51    0.00    1.02   23.27    0.00    0.00    0.00    0.00    0.00   75.19
20:36:14     all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
20:36:15     all    1.02    0.00    1.27   23.10    0.00    0.00    0.00    0.00    0.00   74.62
20:36:16     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
20:36:17     all    0.25    0.00    1.53   23.66    0.00    0.00    0.00    0.00    0.00   74.55
20:36:18     all    1.01    0.00    1.26   23.12    0.00    0.25    0.00    0.00    0.00   74.37
20:36:19     all    0.26    0.00    1.28   23.72    0.00    0.00    0.00    0.00    0.00   74.74
20:36:20     all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:36:21     all    0.51    0.00    1.52   23.60    0.00    0.00    0.00    0.00    0.00   74.37
20:36:22     all    0.76    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.06
20:36:23     all    1.01    0.00    1.01   23.17    0.00    0.25    0.00    0.00    0.00   74.56
20:36:24     all    0.25    0.00    1.77   23.29    0.00    0.25    0.00    0.00    0.00   74.43
20:36:25     all    1.01    0.00    1.01   23.37    0.00    0.00    0.00    0.00    0.00   74.62
20:36:26     all    1.01    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   73.87
20:36:27     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
20:36:28     all    0.25    0.00    1.02   23.66    0.00    0.00    0.00    0.00    0.00   75.06
20:36:29     all    0.76    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.06
20:36:30     all    0.76    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.68
20:36:31     all    1.01    0.00    3.02   23.17    0.00    0.25    0.00    0.00    0.00   72.54
20:36:32     all    0.51    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:36:33     all    0.75    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.12
20:36:34     all    0.25    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.87
20:36:35     all    1.01    0.00    1.51   23.17    0.00    0.25    0.00    0.00    0.00   74.06
20:36:36     all    0.25    0.00    1.27   24.05    0.00    0.00    0.00    0.00    0.00   74.43
20:36:37     all    1.01    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.37
20:36:38     all    0.25    0.00    1.02   23.92    0.00    0.00    0.00    0.00    0.00   74.81
20:36:39     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:36:40     all    1.01    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   73.99
20:36:41     all    0.50    0.00    1.76   23.43    0.00    0.00    0.00    0.00    0.00   74.31
20:36:42     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
20:36:43     all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:36:44     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
20:36:45     all    1.01    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:36:46     all    0.50    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:36:47     all    0.76    0.00    1.52   23.04    0.00    0.00    0.00    0.00    0.00   74.68
20:36:48     all    0.75    0.00    1.26   23.87    0.00    0.25    0.00    0.00    0.00   73.87
20:36:49     all    0.50    0.00    1.51   23.68    0.00    0.25    0.00    0.00    0.00   74.06
20:36:50     all    0.51    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:36:51     all    0.50    0.00    1.50   23.81    0.00    0.00    0.00    0.00    0.00   74.19
20:36:52     all    0.51    0.00    1.02   23.86    0.00    0.00    0.00    0.00    0.00   74.62
20:36:53     all    0.75    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   74.12
20:36:54     all    0.76    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:36:55     all    0.50    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.31
20:36:56     all    0.51    0.00    1.28   23.47    0.00    0.00    0.00    0.00    0.00   74.74
20:36:57     all    0.76    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   74.81
20:36:58     all    0.25    0.00    1.77   23.54    0.00    0.00    0.00    0.00    0.00   74.43
20:36:59     all    1.02    0.00    1.02   23.35    0.00    0.00    0.00    0.00    0.00   74.62
20:37:00     all    0.51    0.00    1.78   23.35    0.00    0.00    0.00    0.00    0.00   74.37
20:37:01     all    0.51    0.00    0.76   23.86    0.00    0.00    0.00    0.00    0.00   74.87
20:37:02     all    0.77    0.00    1.02   23.21    0.00    0.00    0.00    0.00    0.00   75.00
20:37:03     all    0.25    0.00    1.77   23.48    0.00    0.00    0.00    0.00    0.00   74.49
20:37:04     all    0.76    0.00    1.27   23.54    0.00    0.25    0.00    0.00    0.00   74.18
20:37:05     all    1.01    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.24
20:37:06     all    0.25    0.00    1.78   23.16    0.00    0.00    0.00    0.00    0.00   74.81
20:37:07     all    0.51    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.06
20:37:08     all    1.01    0.00    1.76   23.12    0.00    0.00    0.00    0.00    0.00   74.12
20:37:09     all    1.01    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   73.80
20:37:10     all    0.26    0.00    1.02   23.21    0.00    0.26    0.00    0.00    0.00   75.26
20:37:11     all    1.02    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.11
20:37:12     all    0.76    0.00    2.02   22.92    0.00    0.00    0.00    0.00    0.00   74.31
20:37:13     all    0.26    0.00    1.79   23.47    0.00    0.00    0.00    0.00    0.00   74.49
20:37:14     all    0.50    0.00    1.51   23.62    0.00    0.00    0.00    0.00    0.00   74.37
20:37:15     all    1.02    0.00    1.27   23.10    0.00    0.25    0.00    0.00    0.00   74.37
20:37:16     all    0.76    0.00    1.52   23.54    0.00    0.00    0.00    0.00    0.00   74.18
20:37:17     all    0.76    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.68
20:37:18     all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
20:37:19     all    0.51    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:37:20     all    0.51    0.00    1.02   23.41    0.00    0.00    0.00    0.00    0.00   75.06
20:37:21     all    0.26    0.00    1.02   23.98    0.00    0.00    0.00    0.00    0.00   74.74
20:37:22     all    0.75    0.00    1.51   23.37    0.00    0.00    0.00    0.00    0.00   74.37
20:37:23     all    0.51    0.00    1.02   23.47    0.00    0.26    0.00    0.00    0.00   74.74
20:37:24     all    0.50    0.00    1.26   23.68    0.00    0.25    0.00    0.00    0.00   74.31
20:37:25     all    0.51    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.62
20:37:26     all    1.02    0.00    1.27   23.10    0.00    0.00    0.00    0.00    0.00   74.62
20:37:27     all    0.76    0.00    1.27   23.35    0.00    0.00    0.00    0.00    0.00   74.62
