Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

20:07:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:08:24     all    5.36    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   92.35
20:08:25     all    4.82    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   93.15
20:08:26     all    4.85    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.11
20:08:27     all    5.09    0.00    1.53    0.25    0.00    0.25    0.00    0.00    0.00   92.88
20:08:28     all    5.57    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   92.41
20:08:29     all    4.62    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   93.08
20:08:30     all    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
20:08:31     all    4.80    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.17
20:08:32     all    4.31    0.00    2.03    0.25    0.00    0.76    0.00    0.00    0.00   92.64
20:08:33     all    4.82    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   92.39
20:08:34     all    5.05    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.42
20:08:35     all    4.31    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   93.15
20:08:36     all    4.33    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   92.88
20:08:37     all    4.79    0.00    3.02    0.00    0.00    1.26    0.00    0.00    0.00   90.93
20:08:38     all    5.13    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.82
20:08:39     all    4.82    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:08:40     all    4.85    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   93.11
20:08:41     all    4.80    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   92.17
20:08:42     all    5.33    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:08:43     all    4.58    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   92.62
20:08:44     all    4.56    0.00    2.03    0.51    0.00    0.51    0.00    0.00    0.00   92.41
20:08:45     all    4.82    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:08:46     all    5.06    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.66
20:08:47     all    5.63    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.33
20:08:48     all    5.06    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.41
20:08:49     all    5.34    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   92.62
20:08:50     all    4.55    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.68
20:08:51     all    5.09    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:08:52     all    4.57    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   92.39
20:08:53     all    5.30    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:08:54     all    4.58    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.88
20:08:55     all    4.82    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:08:56     all    4.85    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   92.86
20:08:57     all    4.82    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:08:58     all    4.56    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:08:59     all    4.82    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:09:00     all    5.34    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   92.11
20:09:01     all    4.77    0.00    1.51    0.50    0.00    1.26    0.00    0.00    0.00   91.96
20:09:02     all    5.04    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.19
20:09:03     all    4.86    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   93.35
20:09:04     all    4.79    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   92.44
20:09:05     all    4.81    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.66
20:09:06     all    4.58    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.88
20:09:07     all    5.05    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.17
20:09:08     all    4.30    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   92.66
20:09:09     all    4.58    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   93.13
20:09:10     all    5.58    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   91.88
20:09:11     all    4.81    0.00    1.77    0.51    0.00    0.76    0.00    0.00    0.00   92.15
20:09:12     all    4.85    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   92.86
20:09:13     all    4.77    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   91.71
20:09:14     all    5.08    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:09:15     all    4.81    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.66
20:09:16     all    4.81    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   92.66
20:09:17     all    4.82    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   93.15
20:09:18     all    5.04    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   91.69
20:09:19     all    4.58    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   93.38
20:09:20     all    4.80    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.42
20:09:21     all    4.80    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.93
20:09:22     all    4.83    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   92.62
20:09:23     all    4.56    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:09:24     all    4.81    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.91
20:09:25     all    5.30    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   92.17
20:09:26     all    4.86    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   93.35
20:09:27     all    5.33    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:09:28     all    4.52    0.00    1.76    0.50    0.00    1.01    0.00    0.00    0.00   92.21
20:09:29     all    4.57    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:09:30     all    4.57    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:09:31     all    5.06    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:09:32     all    4.55    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   92.93
20:09:33     all    5.09    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   92.62
20:09:34     all    4.06    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   92.89
20:09:35     all    4.80    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.68
20:09:36     all    4.83    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   92.62
20:09:37     all    5.00    0.00    3.00    0.00    0.00    1.50    0.00    0.00    0.00   90.50
20:09:38     all    5.09    0.00    1.78    0.25    0.00    0.76    0.00    0.00    0.00   92.11
20:09:39     all    4.82    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   93.40
20:09:40     all    4.82    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:09:41     all    4.53    0.00    2.52    0.00    0.00    0.25    0.00    0.00    0.00   92.70
20:09:42     all    4.82    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   92.13
20:09:43     all    5.09    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   93.13
20:09:44     all    4.57    0.00    1.52    0.51    0.00    1.02    0.00    0.00    0.00   92.39
20:09:45     all    4.80    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.68
20:09:46     all    4.83    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   92.88
20:09:47     all    4.79    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   92.44
20:09:48     all    4.33    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   92.88
20:09:49     all    4.52    0.00    2.01    0.00    0.00    1.26    0.00    0.00    0.00   92.21
20:09:50     all    4.86    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   93.35
20:09:51     all    4.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.68
20:09:52     all    5.05    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.17
20:09:53     all    4.57    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   92.89
20:09:54     all    4.81    0.00    1.52    0.25    0.00    1.27    0.00    0.00    0.00   92.15
20:09:55     all    4.85    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   93.37
20:09:56     all    5.05    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.17
20:09:57     all    5.08    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:09:58     all    5.05    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.68
20:09:59     all    4.82    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:10:00     all    4.36    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   93.08
20:10:01     all    4.53    0.00    2.52    1.26    0.00    1.26    0.00    0.00    0.00   90.43
20:10:02     all    4.53    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   92.19
20:10:03     all    4.33    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   93.38
20:10:04     all    4.81    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.66
20:10:05     all    5.33    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:10:06     all    5.08    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   92.13
20:10:07     all    5.04    0.00    1.76    0.25    0.00    1.01    0.00    0.00    0.00   91.94
20:10:08     all    4.83    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:10:09     all    5.09    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:10:10     all    4.87    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.08
20:10:11     all    5.30    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.42
20:10:12     all    4.83    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   92.37
20:10:13     all    4.81    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.91
20:10:14     all    4.57    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:10:15     all    5.34    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   92.88
20:10:16     all    4.57    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:10:17     all    4.82    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   92.39
20:10:18     all    4.82    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:10:19     all    4.83    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:10:20     all    4.82    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:10:21     all    4.59    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   92.60
20:10:22     all    4.56    0.00    1.77    0.25    0.00    0.76    0.00    0.00    0.00   92.66
20:10:23     all    4.82    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:10:24     all    4.80    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:10:25     all    4.29    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   92.42
20:10:26     all    4.57    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:10:27     all    5.33    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.13
20:10:28     all    4.82    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:10:29     all    4.58    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:10:30     all    4.56    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:10:31     all    4.33    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   93.13
20:10:32     all    4.80    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   92.68
20:10:33     all    4.57    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:10:34     all    4.81    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   92.15
20:10:35     all    5.05    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:10:36     all    4.85    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   92.60
20:10:37     all    5.04    0.00    3.27    0.25    0.00    0.76    0.00    0.00    0.00   90.68
20:10:38     all    4.86    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   92.84
20:10:39     all    5.32    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.41
20:10:40     all    5.05    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:10:41     all    4.30    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.91
20:10:42     all    4.81    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   92.15
20:10:43     all    5.06    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   92.41
20:10:44     all    4.82    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:10:45     all    4.80    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.68
20:10:46     all    5.09    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   93.38
20:10:47     all    4.56    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:10:48     all    4.80    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   92.68
20:10:49     all    4.30    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:10:50     all    4.81    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   93.16
20:10:51     all    4.85    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.11
20:10:52     all    4.83    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   93.13
20:10:53     all    5.04    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.19
20:10:54     all    4.57    0.00    1.78    0.25    0.00    0.51    0.00    0.00    0.00   92.89
20:10:55     all    5.29    0.00    2.27    0.00    0.00    0.25    0.00    0.00    0.00   92.19
20:10:56     all    4.60    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   93.61
20:10:57     all    4.82    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:10:58     all    4.79    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   92.70
20:10:59     all    4.57    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   92.89
20:11:00     all    4.85    0.00    1.79    0.26    0.00    0.51    0.00    0.00    0.00   92.60
20:11:01     all    4.81    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:11:02     all    4.83    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   93.13
20:11:03     all    5.32    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.15
20:11:04     all    5.60    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   91.86
20:11:05     all    5.60    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   92.37
20:11:06     all    5.33    0.00    2.03    0.25    0.00    0.25    0.00    0.00    0.00   92.13
20:11:07     all    4.81    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   92.15
20:11:08     all    4.86    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   93.09
20:11:09     all    4.77    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   92.46
20:11:10     all    5.06    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.66
20:11:11     all    5.33    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.13
20:11:12     all    4.57    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:11:13     all    5.06    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:11:14     all    4.77    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   92.46
20:11:15     all    4.60    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   93.61
20:11:16     all    5.05    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   92.42
20:11:17     all    5.30    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.17
20:11:18     all    2.53    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   95.45
20:11:19     all    3.54    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   94.95
20:11:20     all    3.05    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.43
20:11:21     all    3.04    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.70
20:11:22     all    3.79    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.70
20:11:23     all    3.29    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   95.19
20:11:24     all    3.04    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   95.19
20:11:25     all    3.28    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   95.20
20:11:26     all    2.51    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   95.49
20:11:27     all    3.54    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   94.70
20:11:28     all    3.03    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.45
20:11:29     all    3.04    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   95.44
20:11:30     all    3.54    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   94.94
20:11:31     all    3.54    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.68
20:11:32     all    3.54    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.19
20:11:33     all    3.29    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   94.68
20:11:34     all    3.29    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   95.19
20:11:35     all    3.27    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   95.21
20:11:36     all    2.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.96
20:11:37     all    3.02    0.00    2.76    0.00    0.00    0.75    0.00    0.00    0.00   93.47
20:11:38     all    3.28    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   95.45
20:11:39     all    2.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.96
20:11:40     all    3.02    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.21
20:11:41     all    3.53    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.71
20:11:42     all    2.78    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:11:43     all    3.27    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   94.97
20:11:44     all    3.51    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   94.49
20:11:45     all    4.06    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   94.67
20:11:46     all    3.79    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   94.70
20:11:47     all    3.55    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:11:48     all    2.53    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.20
20:11:49     all    3.53    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.21
20:11:50     all    3.04    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   94.94
20:11:51     all    3.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.19
20:11:52     all    4.02    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.22
20:11:53     all    2.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.48
20:11:54     all    3.27    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.96
20:11:55     all    3.54    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   94.18
20:11:56     all    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:11:57     all    3.30    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.92
20:11:58     all    2.26    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.48
20:11:59     all    3.28    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.20
20:12:00     all    3.27    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   94.72
20:12:01     all    3.26    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   94.49
20:12:02     all    2.77    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.47
20:12:03     all    3.26    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   94.99
20:12:04     all    2.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.98
20:12:05     all    3.02    0.00    1.01    0.50    0.00    0.75    0.00    0.00    0.00   94.72
20:12:06     all    3.01    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   94.99
20:12:07     all    3.02    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   94.96
20:12:08     all    2.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.98
20:12:09     all    2.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.98
20:12:10     all    3.03    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   95.71
20:12:11     all    3.26    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   94.99
20:12:12     all    2.78    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   95.44
20:12:13     all    3.27    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   94.72
20:12:14     all    3.02    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.47
20:12:15     all    3.27    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   94.72
20:12:16     all    3.27    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.23
20:12:17     all    2.51    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   95.49
20:12:18     all    3.29    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   94.94
20:12:19     all    3.27    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   94.72
20:12:20     all    2.52    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.47
20:12:21     all    3.02    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   94.96
20:12:22     all    3.54    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.68
20:12:23     all    2.77    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   95.21
20:12:24     all    3.02    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.47
20:12:25     all    3.03    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   95.20
20:12:26     all    3.02    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   94.96
20:12:27     all    2.78    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.46
20:12:28     all    3.03    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   95.20
20:12:29     all    2.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
20:12:30     all    3.27    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   94.71
20:12:31     all    3.29    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.44
20:12:32     all    3.29    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.19
20:12:33     all    3.28    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.20
20:12:34     all    3.53    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.71
