Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/15/26 	_x86_64_	(4 CPU)

23:53:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:15     all    0.00    0.00    5.03    0.00    0.00    4.27    0.00    0.00    0.00   90.70
23:54:16     all    0.26    0.00    6.41    0.26    0.00    1.54    0.00    0.00    0.00   91.54
23:54:17     all    0.00    0.00    6.20    0.00    0.00    1.29    0.00    0.00    0.00   92.51
23:54:18     all    0.26    0.00    6.22    0.00    0.00    1.30    0.00    0.00    0.00   92.23
23:54:19     all    0.00    0.00    4.99    0.00    0.00    3.99    0.00    0.00    0.00   91.02
23:54:20     all    0.00    0.00    6.74    0.00    0.00    2.07    0.00    0.00    0.00   91.19
23:54:21     all    0.00    0.00    7.14    0.26    0.00    3.06    0.00    0.00    0.00   89.54
23:54:22     all    0.00    0.00    6.49    0.00    0.00    1.30    0.00    0.00    0.00   92.21
23:54:23     all    0.00    0.00    6.84    0.00    0.00    0.79    0.00    0.00    0.00   92.37
23:54:24     all    0.00    0.00    6.05    0.00    0.00    3.53    0.00    0.00    0.00   90.43
23:54:25     all    0.00    0.00    5.91    0.00    0.00    2.57    0.00    0.00    0.00   91.52
23:54:26     all    0.26    0.00    6.65    0.00    0.00    2.30    0.00    0.00    0.00   90.79
23:54:27     all    0.00    0.00    5.81    0.00    0.00    3.28    0.00    0.00    0.00   90.91
23:54:28     all    0.25    0.00    5.28    0.00    0.00    4.02    0.00    0.00    0.00   90.45
23:54:29     all    0.00    0.00    6.68    0.00    0.00    3.34    0.00    0.00    0.00   89.97
23:54:30     all    0.00    0.00    6.91    0.00    0.00    3.32    0.00    0.00    0.00   89.77
23:54:31     all    0.00    0.00    6.94    0.00    0.00    3.60    0.00    0.00    0.00   89.46
23:54:32     all    0.26    0.00    8.46    0.00    0.00    3.33    0.00    0.00    0.00   87.95
23:54:33     all    0.00    0.00    6.85    0.00    0.00    3.55    0.00    0.00    0.00   89.59
23:54:34     all    0.00    0.00    7.24    0.00    0.00    2.58    0.00    0.00    0.00   90.18
23:54:35     all    0.25    0.00    6.35    0.00    0.00    3.05    0.00    0.00    0.00   90.36
23:54:36     all    0.00    0.00    6.15    0.00    0.00    2.31    0.00    0.00    0.00   91.54
23:54:37     all    0.00    0.00    5.54    0.50    0.00    4.28    0.00    0.00    0.00   89.67
23:54:38     all    0.00    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   90.82
23:54:39     all    0.26    0.00    6.48    0.00    0.00    1.55    0.00    0.00    0.00   91.71
23:54:40     all    0.00    0.00    6.67    0.00    0.00    3.08    0.00    0.00    0.00   90.26
23:54:41     all    0.00    0.00    5.88    0.00    0.00    3.32    0.00    0.00    0.00   90.79
23:54:42     all    0.00    0.00    6.09    0.00    0.00    3.30    0.00    0.00    0.00   90.61
23:54:43     all    0.00    0.00    6.38    0.00    0.00    3.32    0.00    0.00    0.00   90.31
23:54:44     all    0.00    0.00    6.70    0.00    0.00    3.87    0.00    0.00    0.00   89.43
23:54:45     all    0.00    0.00    7.38    0.00    0.00    3.82    0.00    0.00    0.00   88.80
23:54:46     all    0.00    0.00    7.18    0.00    0.00    3.59    0.00    0.00    0.00   89.23
23:54:47     all    0.25    0.00    6.60    0.00    0.00    3.81    0.00    0.00    0.00   89.34
23:54:48     all    0.00    0.00    6.82    0.00    0.00    4.29    0.00    0.00    0.00   88.89
23:54:49     all    0.00    0.00    7.16    0.26    0.00    3.58    0.00    0.00    0.00   89.00
23:54:50     all    0.26    0.00    6.70    0.00    0.00    2.06    0.00    0.00    0.00   90.98
23:54:51     all    0.25    0.00    6.52    0.00    0.00    3.76    0.00    0.00    0.00   89.47
23:54:52     all    0.00    0.00    7.67    0.00    0.00    3.58    0.00    0.00    0.00   88.75
23:54:53     all    0.00    0.00    6.63    0.00    0.00    3.06    0.00    0.00    0.00   90.31
23:54:54     all    0.00    0.00    6.36    0.00    0.00    3.05    0.00    0.00    0.00   90.59
23:54:55     all    0.00    0.00    6.94    0.26    0.00    1.54    0.00    0.00    0.00   91.26
23:54:56     all    0.00    0.00    5.57    0.00    0.00    3.54    0.00    0.00    0.00   90.89
23:54:57     all    0.00    0.00    6.99    0.00    0.00    1.30    0.00    0.00    0.00   91.71
23:54:58     all    0.25    0.00    6.28    0.00    0.00    3.52    0.00    0.00    0.00   89.95
23:54:59     all    0.00    0.00    5.32    0.00    0.00    4.05    0.00    0.00    0.00   90.63
23:55:00     all    0.00    0.00    6.38    0.00    0.00    2.55    0.00    0.00    0.00   91.07
23:55:01     all    0.26    0.00    6.58    0.53    0.00    0.79    0.00    0.00    0.00   91.84
23:55:02     all    0.25    0.00    6.84    0.51    0.00    3.29    0.00    0.00    0.00   89.11
23:55:03     all    0.00    0.00    6.70    0.00    0.00    2.32    0.00    0.00    0.00   90.98
23:55:04     all    0.00    0.00    6.11    0.00    0.00    2.54    0.00    0.00    0.00   91.35
23:55:05     all    0.00    0.00    6.56    0.00    0.00    1.05    0.00    0.00    0.00   92.39
23:55:06     all    0.26    0.00    7.47    0.00    0.00    1.29    0.00    0.00    0.00   90.98
23:55:07     all    0.00    0.00    6.51    0.00    0.00    1.82    0.00    0.00    0.00   91.67
23:55:08     all    0.26    0.00    6.68    0.00    0.00    2.06    0.00    0.00    0.00   91.00
23:55:09     all    0.00    0.00    7.03    0.00    0.00    1.30    0.00    0.00    0.00   91.67
23:55:10     all    0.00    0.00    6.48    0.00    0.00    2.33    0.00    0.00    0.00   91.19
23:55:11     all    0.00    0.00    7.44    0.00    0.00    1.79    0.00    0.00    0.00   90.77
23:55:12     all    0.00    0.00    5.60    0.51    0.00    3.31    0.00    0.00    0.00   90.59
23:55:13     all    0.26    0.00    6.44    0.00    0.00    1.80    0.00    0.00    0.00   91.49
23:55:14     all    0.00    0.00    7.03    0.00    0.00    0.78    0.00    0.00    0.00   92.19
23:55:15     all    0.00    0.00    6.68    0.00    0.00    2.57    0.00    0.00    0.00   90.75
23:55:16     all    0.00    0.00    7.01    0.00    0.00    2.34    0.00    0.00    0.00   90.65
23:55:17     all    0.00    0.00    6.65    0.00    0.00    3.07    0.00    0.00    0.00   90.28
23:55:18     all    0.00    0.00    6.74    0.00    0.00    2.07    0.00    0.00    0.00   91.19
23:55:19     all    0.00    0.00    6.96    0.00    0.00    3.35    0.00    0.00    0.00   89.69
23:55:20     all    0.26    0.00    7.14    0.00    0.00    3.32    0.00    0.00    0.00   89.29
23:55:21     all    0.00    0.00    6.43    0.00    0.00    2.57    0.00    0.00    0.00   91.00
23:55:22     all    0.51    0.00    6.12    0.00    0.00    3.32    0.00    0.00    0.00   90.05
23:55:23     all    0.00    0.00    7.25    0.52    0.00    1.55    0.00    0.00    0.00   90.67
23:55:24     all    0.00    0.00    6.32    0.00    0.00    0.26    0.00    0.00    0.00   93.42
23:55:25     all    0.00    0.00    6.60    0.00    0.00    3.30    0.00    0.00    0.00   90.10
23:55:26     all    0.00    0.00    6.92    0.00    0.00    3.59    0.00    0.00    0.00   89.49
23:55:27     all    0.00    0.00    7.44    0.00    0.00    3.33    0.00    0.00    0.00   89.23
23:55:28     all    0.00    0.00    7.69    0.00    0.00    3.08    0.00    0.00    0.00   89.23
23:55:29     all    0.00    0.00    7.46    0.00    0.00    2.57    0.00    0.00    0.00   89.97
23:55:30     all    0.25    0.00    6.87    0.00    0.00    3.31    0.00    0.00    0.00   89.57
23:55:31     all    0.00    0.00    7.42    0.00    0.00    2.81    0.00    0.00    0.00   89.77
23:55:32     all    0.00    0.00    6.19    0.00    0.00    2.58    0.00    0.00    0.00   91.24
23:55:33     all    0.00    0.00    6.96    0.00    0.00    2.32    0.00    0.00    0.00   90.72
23:55:34     all    0.00    0.00    8.36    0.00    0.00    1.31    0.00    0.00    0.00   90.34
23:55:35     all    0.00    0.00    6.07    0.00    0.00    0.00    0.00    0.00    0.00   93.93
23:55:36     all    0.00    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   93.70
23:55:37     all    0.00    0.00    6.49    0.00    0.00    1.56    0.00    0.00    0.00   91.95
23:55:38     all    0.00    0.00    6.38    0.00    0.00    2.81    0.00    0.00    0.00   90.82
23:55:39     all    0.00    0.00    5.70    0.00    0.00    2.07    0.00    0.00    0.00   92.23
23:55:40     all    0.00    0.00    5.84    0.00    0.00    3.30    0.00    0.00    0.00   90.86
23:55:41     all    0.00    0.00    5.84    0.25    0.00    3.30    0.00    0.00    0.00   90.61
23:55:42     all    0.25    0.00    5.82    0.00    0.00    3.04    0.00    0.00    0.00   90.89
23:55:43     all    0.00    0.00    6.17    0.00    0.00    1.80    0.00    0.00    0.00   92.03
23:55:44     all    0.51    0.00    6.65    0.00    0.00    3.07    0.00    0.00    0.00   89.77
23:55:45     all    0.00    0.00    5.58    0.00    0.00    3.30    0.00    0.00    0.00   91.12
23:55:46     all    0.00    0.00    5.88    0.00    0.00    2.56    0.00    0.00    0.00   91.56
23:55:47     all    0.25    0.00    6.36    0.00    0.00    2.04    0.00    0.00    0.00   91.35
23:55:48     all    0.00    0.00    6.37    0.00    0.00    0.53    0.00    0.00    0.00   93.10
23:55:49     all    0.00    0.00    6.30    0.00    0.00    3.53    0.00    0.00    0.00   90.18
23:55:50     all    0.00    0.00    6.65    0.00    0.00    2.81    0.00    0.00    0.00   90.54
23:55:51     all    0.00    0.00    6.23    0.26    0.00    1.82    0.00    0.00    0.00   91.69
23:55:52     all    0.00    0.00    6.38    0.00    0.00    3.32    0.00    0.00    0.00   90.31
23:55:53     all    0.26    0.00    6.46    0.00    0.00    2.84    0.00    0.00    0.00   90.44
23:55:54     all    0.00    0.00    6.63    0.00    0.00    3.06    0.00    0.00    0.00   90.31
23:55:55     all    0.00    0.00    7.45    0.00    0.00    0.53    0.00    0.00    0.00   92.02
23:55:56     all    0.51    0.00    6.87    0.00    0.00    2.80    0.00    0.00    0.00   89.82
23:55:57     all    0.00    0.00    6.48    0.00    0.00    1.81    0.00    0.00    0.00   91.71
23:55:58     all    0.25    0.00    6.36    0.00    0.00    2.80    0.00    0.00    0.00   90.59
23:55:59     all    0.00    0.00    6.19    0.00    0.00    4.21    0.00    0.00    0.00   89.60
23:56:00     all    0.00    0.00    6.05    0.00    0.00    4.28    0.00    0.00    0.00   89.67
23:56:01     all    0.00    0.00    6.46    0.26    0.00    2.33    0.00    0.00    0.00   90.96
23:56:02     all    0.25    0.00    5.76    0.00    0.00    4.01    0.00    0.00    0.00   89.97
23:56:03     all    0.00    0.00    5.79    0.00    0.00    3.53    0.00    0.00    0.00   90.68
23:56:04     all    0.00    0.00    7.18    0.00    0.00    2.56    0.00    0.00    0.00   90.26
23:56:05     all    0.00    0.00    6.72    0.00    0.00    2.58    0.00    0.00    0.00   90.70
23:56:06     all    0.00    0.00    5.75    0.50    0.00    4.50    0.00    0.00    0.00   89.25
23:56:07     all    0.26    0.00    6.14    0.00    0.00    2.81    0.00    0.00    0.00   90.79
23:56:08     all    0.00    0.00    7.20    0.00    0.00    3.34    0.00    0.00    0.00   89.46
23:56:09     all    0.00    0.00    6.91    0.00    0.00    4.09    0.00    0.00    0.00   89.00
23:56:10     all    0.00    0.00    7.46    0.00    0.00    3.34    0.00    0.00    0.00   89.20
23:56:11     all    0.00    0.00    7.42    0.00    0.00    3.58    0.00    0.00    0.00   89.00
23:56:12     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
23:56:13     all    0.26    0.00    6.38    0.00    0.00    3.32    0.00    0.00    0.00   90.05
23:56:14     all    0.00    0.00    5.96    0.00    0.00    5.21    0.00    0.00    0.00   88.83
23:56:15     all    0.25    0.00    6.75    0.00    0.00    3.75    0.00    0.00    0.00   89.25
23:56:16     all    0.00    0.00    7.94    0.00    0.00    0.79    0.00    0.00    0.00   91.27
23:56:17     all    0.00    0.00    7.69    0.00    0.00    1.06    0.00    0.00    0.00   91.25
23:56:18     all    0.00    0.00    7.53    0.00    0.00    1.82    0.00    0.00    0.00   90.65
23:56:19     all    0.00    0.00    5.75    0.00    0.00    4.00    0.00    0.00    0.00   90.25
23:56:20     all    0.26    0.00    6.67    0.00    0.00    2.31    0.00    0.00    0.00   90.77
23:56:21     all    0.00    0.00    5.88    0.26    0.00    2.81    0.00    0.00    0.00   91.05
23:56:22     all    0.00    0.00    7.27    0.00    0.00    2.60    0.00    0.00    0.00   90.13
23:56:23     all    0.00    0.00    7.20    0.00    0.00    2.83    0.00    0.00    0.00   89.97
23:56:24     all    0.00    0.00    7.25    0.00    0.00    3.11    0.00    0.00    0.00   89.64
23:56:25     all    0.00    0.00    6.74    0.00    0.00    3.11    0.00    0.00    0.00   90.16
23:56:26     all    0.25    0.00    7.38    0.00    0.00    3.56    0.00    0.00    0.00   88.80
23:56:27     all    0.00    0.00    6.99    0.26    0.00    2.33    0.00    0.00    0.00   90.41
23:56:28     all    0.00    0.00    6.12    0.00    0.00    2.81    0.00    0.00    0.00   91.07
23:56:29     all    0.00    0.00    6.85    0.00    0.00    3.30    0.00    0.00    0.00   89.85
23:56:30     all    0.26    0.00    5.67    0.00    0.00    3.09    0.00    0.00    0.00   90.98
23:56:31     all    0.00    0.00    7.25    0.52    0.00    2.59    0.00    0.00    0.00   89.64
23:56:32     all    0.26    0.00    6.68    0.26    0.00    2.57    0.00    0.00    0.00   90.23
23:56:33     all    0.00    0.00    6.92    0.00    0.00    3.08    0.00    0.00    0.00   90.00
23:56:34     all    0.26    0.00    6.72    0.00    0.00    1.29    0.00    0.00    0.00   91.73
23:56:35     all    0.00    0.00    6.38    0.00    0.00    3.06    0.00    0.00    0.00   90.56
23:56:36     all    0.26    0.00    6.92    0.00    0.00    3.08    0.00    0.00    0.00   89.74
23:56:37     all    0.00    0.00    6.68    0.00    0.00    3.34    0.00    0.00    0.00   89.97
23:56:38     all    0.00    0.00    7.11    0.00    0.00    3.55    0.00    0.00    0.00   89.34
23:56:39     all    0.26    0.00    7.91    0.00    0.00    4.34    0.00    0.00    0.00   87.50
23:56:40     all    0.25    0.00    6.06    0.00    0.00    3.54    0.00    0.00    0.00   90.15
23:56:41     all    0.00    0.00    6.63    0.26    0.00    3.57    0.00    0.00    0.00   89.54
23:56:42     all    0.25    0.00    7.12    0.00    0.00    3.56    0.00    0.00    0.00   89.06
23:56:43     all    0.00    0.00    6.46    0.00    0.00    2.07    0.00    0.00    0.00   91.47
23:56:44     all    0.00    0.00    5.67    0.00    0.00    2.84    0.00    0.00    0.00   91.49
23:56:45     all    0.00    0.00    6.49    0.00    0.00    2.34    0.00    0.00    0.00   91.17
23:56:46     all    0.25    0.00    6.55    0.00    0.00    3.02    0.00    0.00    0.00   90.18
23:56:47     all    0.00    0.00    7.73    0.00    0.00    3.35    0.00    0.00    0.00   88.92
23:56:48     all    0.00    0.00    7.18    0.00    0.00    3.59    0.00    0.00    0.00   89.23
23:56:49     all    0.00    0.00    6.96    0.00    0.00    3.35    0.00    0.00    0.00   89.69
23:56:50     all    0.00    0.00    6.92    0.00    0.00    3.08    0.00    0.00    0.00   90.00
23:56:51     all    0.00    0.00    6.38    0.00    0.00    3.06    0.00    0.00    0.00   90.56
23:56:52     all    0.00    0.00    5.61    0.00    0.00    2.04    0.00    0.00    0.00   92.35
23:56:53     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
23:56:54     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:56:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:59     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
23:57:00     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:57:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
