Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/18/26 	_x86_64_	(4 CPU)

20:27:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:13     all    4.59    0.00    1.79    0.26    0.00    0.51    0.00    0.00    0.00   92.86
20:28:14     all    5.10    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   92.60
20:28:15     all    5.10    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   93.11
20:28:16     all    5.34    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   92.37
20:28:17     all    5.58    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   92.13
20:28:18     all    5.14    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.32
20:28:19     all    5.34    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   92.62
20:28:20     all    5.82    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   92.15
20:28:21     all    5.34    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   92.62
20:28:22     all    5.63    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   92.58
20:28:23     all    4.81    0.00    1.52    0.51    0.00    0.76    0.00    0.00    0.00   92.41
20:28:24     all    5.05    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.17
20:28:25     all    4.82    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:28:26     all    4.57    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:28:27     all    5.01    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   91.98
20:28:28     all    4.57    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:28:29     all    5.05    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.68
20:28:30     all    4.53    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.44
20:28:31     all    4.56    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.91
20:28:32     all    4.85    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   93.37
20:28:33     all    4.79    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.44
20:28:34     all    5.54    0.00    1.26    0.50    0.00    0.76    0.00    0.00    0.00   91.94
20:28:35     all    4.81    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.91
20:28:36     all    4.80    0.00    2.78    0.00    0.00    1.26    0.00    0.00    0.00   91.16
20:28:37     all    5.08    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   92.64
20:28:38     all    5.60    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   92.62
20:28:39     all    4.56    0.00    1.77    0.25    0.00    0.76    0.00    0.00    0.00   92.66
20:28:40     all    4.58    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   93.13
20:28:41     all    4.55    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   92.93
20:28:42     all    5.06    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.41
20:28:43     all    5.05    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   92.42
20:28:44     all    5.38    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   93.08
20:28:45     all    5.81    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   91.67
20:28:46     all    5.06    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   92.15
20:28:47     all    4.56    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.91
20:28:48     all    5.05    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.68
20:28:49     all    5.08    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:28:50     all    5.29    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   92.44
20:28:51     all    4.35    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   93.35
20:28:52     all    4.79    0.00    2.52    0.00    0.00    0.76    0.00    0.00    0.00   91.94
20:28:53     all    4.58    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   93.13
20:28:54     all    5.01    0.00    2.01    0.00    0.00    1.00    0.00    0.00    0.00   91.98
20:28:55     all    5.32    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   92.15
20:28:56     all    4.81    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   92.91
20:28:57     all    4.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.68
20:28:58     all    4.82    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:28:59     all    4.81    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:29:00     all    4.82    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.89
20:29:01     all    4.56    0.00    2.03    0.25    0.00    1.01    0.00    0.00    0.00   92.15
20:29:02     all    5.06    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   92.91
20:29:03     all    5.05    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.68
20:29:04     all    5.04    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.19
20:29:05     all    4.81    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:29:06     all    5.32    0.00    1.27    0.25    0.00    0.51    0.00    0.00    0.00   92.66
20:29:07     all    4.79    0.00    2.52    0.00    0.00    1.01    0.00    0.00    0.00   91.69
20:29:08     all    4.30    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   92.66
20:29:09     all    4.79    0.00    2.27    0.00    0.00    0.50    0.00    0.00    0.00   92.44
20:29:10     all    5.13    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   92.82
20:29:11     all    4.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.68
20:29:12     all    5.06    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:29:13     all    5.04    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.19
20:29:14     all    5.09    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:29:15     all    4.58    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.88
20:29:16     all    4.77    0.00    2.01    0.25    0.00    1.01    0.00    0.00    0.00   91.96
20:29:17     all    4.86    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.09
20:29:18     all    4.82    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:29:19     all    5.03    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   92.21
20:29:20     all    4.83    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20:29:21     all    5.03    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   92.21
20:29:22     all    5.29    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   91.69
20:29:23     all    4.60    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   93.09
20:29:24     all    5.05    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   92.17
20:29:25     all    5.13    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.33
20:29:26     all    5.32    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.15
20:29:27     all    4.60    0.00    1.79    0.26    0.00    0.26    0.00    0.00    0.00   93.09
20:29:28     all    5.06    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   92.41
20:29:29     all    5.36    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.60
20:29:30     all    5.06    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.41
20:29:31     all    4.83    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   92.88
20:29:32     all    5.12    0.00    1.79    0.26    0.00    0.26    0.00    0.00    0.00   92.58
20:29:33     all    5.34    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   92.88
20:29:34     all    5.30    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:29:35     all    4.82    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   92.64
20:29:36     all    4.52    0.00    3.02    0.00    0.00    1.51    0.00    0.00    0.00   90.95
20:29:37     all    5.08    0.00    2.03    0.51    0.00    0.00    0.00    0.00    0.00   92.39
20:29:38     all    4.82    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   92.89
20:29:39     all    4.83    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   92.88
20:29:40     all    5.60    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   92.37
20:29:41     all    4.82    0.00    2.28    0.00    0.00    0.00    0.00    0.00    0.00   92.89
20:29:42     all    4.85    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   92.60
20:29:43     all    5.12    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.84
20:29:44     all    4.85    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.11
20:29:45     all    5.10    0.00    2.04    0.00    0.00    0.26    0.00    0.00    0.00   92.60
20:29:46     all    5.08    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   92.64
20:29:47     all    5.10    0.00    1.79    0.26    0.00    0.26    0.00    0.00    0.00   92.60
20:29:48     all    5.33    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.13
20:29:49     all    5.37    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   93.09
20:29:50     all    4.82    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:29:51     all    5.06    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   92.41
20:29:52     all    4.83    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   92.62
20:29:53     all    4.79    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.44
20:29:54     all    4.80    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   92.42
20:29:55     all    5.06    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:29:56     all    5.30    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   92.42
20:29:57     all    5.06    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.66
20:29:58     all    4.80    0.00    2.02    0.25    0.00    0.76    0.00    0.00    0.00   92.17
20:29:59     all    4.08    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   94.13
20:30:00     all    5.05    0.00    2.53    0.25    0.00    0.76    0.00    0.00    0.00   91.41
20:30:01     all    4.56    0.00    2.03    0.51    0.00    1.01    0.00    0.00    0.00   91.90
20:30:02     all    4.82    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20:30:03     all    4.76    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   92.48
20:30:04     all    4.57    0.00    2.28    0.25    0.00    0.76    0.00    0.00    0.00   92.13
20:30:05     all    4.82    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.64
20:30:06     all    4.56    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:30:07     all    4.83    0.00    2.29    0.00    0.00    0.25    0.00    0.00    0.00   92.62
20:30:08     all    5.12    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   93.09
20:30:09     all    5.58    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   92.64
20:30:10     all    4.59    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   92.60
20:30:11     all    5.34    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   92.88
20:30:12     all    5.05    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   91.92
20:30:13     all    5.05    0.00    1.77    0.51    0.00    1.01    0.00    0.00    0.00   91.67
20:30:14     all    5.09    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   92.62
20:30:15     all    4.80    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.42
20:30:16     all    5.10    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   92.35
20:30:17     all    4.57    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   92.89
20:30:18     all    5.08    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:30:19     all    5.09    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   92.62
20:30:20     all    4.55    0.00    2.53    0.00    0.00    0.76    0.00    0.00    0.00   92.17
20:30:21     all    5.56    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.17
20:30:22     all    4.82    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:30:23     all    4.83    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   92.37
20:30:24     all    4.56    0.00    1.77    0.51    0.00    0.76    0.00    0.00    0.00   92.41
20:30:25     all    4.79    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   92.44
20:30:26     all    5.04    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   92.70
20:30:27     all    4.82    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   92.39
20:30:28     all    5.32    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   92.41
20:30:29     all    5.29    0.00    1.76    0.25    0.00    0.50    0.00    0.00    0.00   92.19
20:30:30     all    4.62    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   93.33
20:30:31     all    5.03    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   92.21
20:30:32     all    4.58    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   93.13
20:30:33     all    4.80    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   92.68
20:30:34     all    3.53    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   94.21
20:30:35     all    2.77    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   95.21
20:30:36     all    3.26    0.00    2.51    0.00    0.00    1.00    0.00    0.00    0.00   93.23
20:30:37     all    3.81    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:30:38     all    3.54    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.94
20:30:39     all    3.54    0.00    1.77    0.51    0.00    0.00    0.00    0.00    0.00   94.18
20:30:40     all    3.30    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.43
20:30:41     all    3.55    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.92
20:30:42     all    3.54    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.94
20:30:43     all    3.54    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.19
20:30:44     all    3.55    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:30:45     all    3.78    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   94.21
20:30:46     all    3.05    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.43
20:30:47     all    4.00    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   94.00
20:30:48     all    4.06    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   94.67
20:30:49     all    3.80    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.94
20:30:50     all    3.27    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   94.46
20:30:51     all    3.82    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   94.66
20:30:52     all    3.53    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.71
20:30:53     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:30:54     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.94
20:30:55     all    3.55    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.92
20:30:56     all    3.03    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   95.45
20:30:57     all    3.03    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   94.95
20:30:58     all    4.04    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.44
20:30:59     all    3.81    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.42
20:31:00     all    3.29    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.44
20:31:01     all    3.28    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:31:02     all    3.02    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   94.96
20:31:03     all    3.82    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   94.91
20:31:04     all    3.04    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.44
20:31:05     all    3.79    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   93.69
20:31:06     all    3.54    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.19
20:31:07     all    3.55    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:31:08     all    3.30    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   94.67
20:31:09     all    3.03    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.45
20:31:10     all    3.54    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   94.70
20:31:11     all    3.55    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:31:12     all    3.27    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   94.72
20:31:13     all    3.81    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.67
20:31:14     all    4.06    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.42
20:31:15     all    4.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.71
20:31:16     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.94
20:31:17     all    3.55    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:31:18     all    3.80    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.68
20:31:19     all    3.30    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   95.18
20:31:20     all    3.79    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.70
20:31:21     all    3.05    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   95.18
20:31:22     all    3.80    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   94.43
20:31:23     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:31:24     all    3.05    0.00    1.53    0.25    0.00    0.25    0.00    0.00    0.00   94.91
20:31:25     all    3.78    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   94.71
20:31:26     all    3.54    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.68
20:31:27     all    3.77    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   94.47
20:31:28     all    3.55    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.67
20:31:29     all    3.79    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.70
20:31:30     all    3.51    0.00    1.50    0.25    0.00    0.25    0.00    0.00    0.00   94.49
20:31:31     all    3.56    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   95.17
20:31:32     all    3.28    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.95
20:31:33     all    3.79    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:31:34     all    3.81    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.67
20:31:35     all    3.54    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.68
20:31:36     all    3.54    0.00    2.78    0.00    0.00    0.00    0.00    0.00    0.00   93.67
20:31:37     all    4.30    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   94.43
20:31:38     all    3.04    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   95.44
20:31:39     all    3.53    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   94.71
20:31:40     all    3.53    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   94.46
20:31:41     all    3.82    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.17
20:31:42     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:31:43     all    3.54    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   94.94
20:31:44     all    3.54    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   94.94
20:31:45     all    3.53    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   94.71
20:31:46     all    4.03    0.00    1.51    0.50    0.00    0.25    0.00    0.00    0.00   93.70
20:31:47     all    3.28    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   94.95
20:31:48     all    3.53    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   94.71
20:31:49     all    3.54    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   94.95
20:31:50     all    3.28    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   95.71
