Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

20:07:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:07:58     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:07:59     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:08:00     all    0.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.50
20:08:01     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:08:02     all    0.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.00
20:08:03     all    0.00    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   98.74
20:08:04     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:08:05     all    0.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   98.25
20:08:06     all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:08:07     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:08:08     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:08:09     all    0.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.25
20:08:10     all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:08:11     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
20:08:12     all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20:08:13     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
20:08:14     all    0.25    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   98.00
20:08:15     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:08:16     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:08:17     all    0.25    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   98.24
20:08:18     all    0.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.76
20:08:19     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
20:08:20     all    0.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:08:21     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:08:22     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20:08:23     all    0.25    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   98.24
20:08:24     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
20:08:25     all    0.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:08:26     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:08:27     all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.99
20:08:28     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20:08:29     all    0.00    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   98.25
20:08:30     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
20:08:31     all    0.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20:08:32     all    0.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
20:08:33     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:08:34     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:08:35     all    0.25    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.74
20:08:36     all    0.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.76
20:08:37     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:08:38     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:08:39     all    0.00    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   98.74
20:08:40     all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20:08:41     all    0.25    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:08:42     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:08:43     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
20:08:44     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
20:08:45     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
20:08:46     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20:08:47     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
20:08:48     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:08:49     all    0.00    0.00    0.76    0.50    0.00    0.50    0.00    0.00    0.00   98.24
20:08:50     all    0.50    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   97.76
20:08:51     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
20:08:52     all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.99
20:08:53     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
20:08:54     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:08:55     all    0.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.74
20:08:56     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.49
20:08:57     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20:08:58     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:08:59     all    0.00    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   98.50
20:09:00     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:09:01     all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
20:09:02     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
20:09:03     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
20:09:04     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:09:05     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:09:06     all    0.25    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   97.99
20:09:07     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:09:08     all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.49
20:09:09     all    0.00    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   99.74
20:09:10     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:09:11     all    0.25    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   97.75
20:09:12     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:09:13     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
20:09:14     all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.74
20:09:15     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:09:16     all    0.00    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   98.73
20:09:17     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:09:18     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:09:19     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
20:09:20     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:09:21     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
20:09:22     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:09:23     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:09:24     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
20:09:25     all    0.00    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   98.49
20:09:26     all    0.25    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   97.99
20:09:27     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20:09:28     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
20:09:29     all    0.00    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   98.49
20:09:30     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
20:09:31     all    0.00    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   99.23
20:09:32     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
20:09:33     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:09:34     all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20:09:35     all    0.00    0.00    2.76    0.00    0.00    0.50    0.00    0.00    0.00   96.73
20:09:36     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
20:09:37     all    0.00    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.74
20:09:38     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
20:09:39     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:09:40     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.98
20:09:41     all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20:09:42     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
20:09:43     all    0.00    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.74
20:09:44     all    0.25    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   98.24
20:09:45     all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.49
20:09:46     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20:09:47     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20:09:48     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:09:49     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:09:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:09:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:09:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:09:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:09:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:09:55     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
20:09:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:09:57     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
