Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

21:38:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:39:39     all   95.02    0.00    1.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:39:40     all   94.72    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:39:41     all   94.07    0.00    3.21    0.00    0.00    2.72    0.00    0.00    0.00    0.00
21:39:42     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:39:43     all   94.97    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:39:44     all   93.56    0.00    3.22    0.00    0.00    3.22    0.00    0.00    0.00    0.00
21:39:45     all   94.75    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:39:46     all   94.49    0.00    3.01    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:39:47     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:39:48     all   94.76    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:39:49     all   94.72    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:39:50     all   94.79    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00    0.00
21:39:51     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:39:52     all   93.52    0.00    3.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:39:53     all   94.97    0.00    1.76    0.00    0.00    3.27    0.00    0.00    0.00    0.00
21:39:54     all   94.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:39:55     all   94.78    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:39:56     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:39:57     all   94.01    0.00    2.74    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:39:58     all   94.04    0.00    2.98    0.00    0.00    2.98    0.00    0.00    0.00    0.00
21:39:59     all   93.98    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:40:00     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:01     all   93.78    0.00    3.48    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:40:02     all   95.26    0.00    2.24    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:40:03     all   93.52    0.00    3.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:40:04     all   94.00    0.00    3.25    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:40:05     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:06     all   94.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00    0.00
21:40:07     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:40:08     all   93.77    0.00    2.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:40:09     all   95.76    0.00    1.75    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:40:10     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:11     all   94.28    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:12     all   94.25    0.00    3.00    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:40:13     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:14     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:40:15     all   94.99    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:40:16     all   94.53    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:40:17     all   94.25    0.00    2.25    0.00    0.00    3.50    0.00    0.00    0.00    0.00
21:40:18     all   94.76    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:19     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:20     all   94.50    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:40:21     all   93.75    0.00    3.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:22     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:23     all   94.99    0.00    2.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:40:24     all   94.26    0.00    2.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
21:40:25     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:40:26     all   94.78    0.00    2.99    0.00    0.00    2.24    0.00    0.00    0.00    0.00
21:40:27     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:40:28     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:29     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:30     all   94.50    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:40:31     all   94.72    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00    0.00
21:40:32     all   94.06    0.00    3.22    0.00    0.00    2.72    0.00    0.00    0.00    0.00
21:40:33     all   95.50    0.00    2.25    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:40:34     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:40:35     all   94.25    0.00    3.50    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:40:36     all   94.01    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:37     all   94.01    0.00    2.49    0.00    0.00    3.49    0.00    0.00    0.00    0.00
21:40:38     all   95.24    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00    0.00
21:40:39     all   94.26    0.00    2.24    0.00    0.00    3.49    0.00    0.00    0.00    0.00
21:40:40     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:41     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:42     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:40:43     all   94.53    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:44     all   94.24    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:40:45     all   95.51    0.00    2.00    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:40:46     all   94.78    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:40:47     all   94.72    0.00    2.26    0.00    0.00    3.02    0.00    0.00    0.00    0.00
21:40:48     all   93.50    0.00    2.50    0.00    0.00    4.00    0.00    0.00    0.00    0.00
21:40:49     all   94.03    0.00    2.49    0.00    0.00    3.48    0.00    0.00    0.00    0.00
21:40:50     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:40:51     all   94.74    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:40:52     all   94.07    0.00    2.47    0.00    0.00    3.46    0.00    0.00    0.00    0.00
21:40:53     all   95.23    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00    0.00
21:40:54     all   93.80    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:40:55     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:40:56     all   95.21    0.00    2.27    0.00    0.00    2.52    0.00    0.00    0.00    0.00
21:40:57     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:40:58     all   94.54    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00    0.00
21:40:59     all   94.99    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:41:00     all   94.06    0.00    2.72    0.00    0.00    3.22    0.00    0.00    0.00    0.00
21:41:01     all   94.99    0.00    2.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:41:02     all   95.25    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:41:03     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:04     all   94.99    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:41:05     all   94.76    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:06     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:07     all   94.00    0.00    2.50    0.00    0.00    3.50    0.00    0.00    0.00    0.00
21:41:08     all   93.32    0.00    3.22    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:41:09     all   94.96    0.00    2.52    0.00    0.00    2.52    0.00    0.00    0.00    0.00
21:41:10     all   94.28    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.25
21:41:11     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:41:12     all   94.26    0.00    2.00    0.00    0.00    3.74    0.00    0.00    0.00    0.00
21:41:13     all   93.77    0.00    2.99    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:41:14     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:41:15     all   94.79    0.00    2.48    0.00    0.00    2.73    0.00    0.00    0.00    0.00
21:41:16     all   93.72    0.00    3.02    0.00    0.00    3.27    0.00    0.00    0.00    0.00
21:41:17     all   94.53    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:18     all   95.01    0.00    2.00    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:19     all   94.01    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:20     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:21     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:22     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:41:23     all   94.74    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:41:24     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:25     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:41:26     all   94.25    0.00    2.75    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:41:27     all   94.53    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:28     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:41:29     all   94.04    0.00    2.48    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:41:30     all   94.99    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00    0.00
21:41:31     all   94.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:41:32     all   94.49    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:41:33     all   94.99    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:41:34     all   93.56    0.00    2.97    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:41:35     all   93.73    0.00    3.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:41:36     all   94.50    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:41:37     all   94.29    0.00    2.48    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:41:38     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:39     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:41:40     all   94.49    0.00    2.51    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:41:41     all   94.03    0.00    2.99    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:41:42     all   94.24    0.00    2.51    0.00    0.00    3.26    0.00    0.00    0.00    0.00
21:41:43     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:44     all   94.76    0.00    2.00    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:41:45     all   94.74    0.00    2.76    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:41:46     all   95.01    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:47     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:48     all   94.28    0.00    3.23    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:41:49     all   94.28    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:50     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:41:51     all   94.31    0.00    2.23    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:41:52     all   94.96    0.00    2.27    0.00    0.00    2.77    0.00    0.00    0.00    0.00
21:41:53     all   94.28    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:54     all   94.24    0.00    2.76    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:41:55     all   95.00    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:41:56     all   95.50    0.00    2.25    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:41:57     all   94.26    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:41:58     all   94.04    0.00    2.48    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:41:59     all   94.22    0.00    3.02    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:00     all   95.25    0.00    2.00    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:42:01     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:02     all   94.97    0.00    2.26    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:03     all   94.78    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:04     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:05     all   94.99    0.00    2.01    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:42:06     all   93.81    0.00    3.22    0.00    0.00    2.97    0.00    0.00    0.00    0.00
21:42:07     all   94.47    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:08     all   94.32    0.00    2.96    0.00    0.00    2.72    0.00    0.00    0.00    0.00
21:42:09     all   95.00    0.00    2.75    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:42:10     all   94.99    0.00    1.75    0.00    0.00    3.26    0.00    0.00    0.00    0.00
21:42:11     all   94.75    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:42:12     all   95.49    0.00    2.26    0.00    0.00    2.26    0.00    0.00    0.00    0.00
21:42:13     all   94.03    0.00    2.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:14     all   94.46    0.00    2.27    0.00    0.00    3.27    0.00    0.00    0.00    0.00
21:42:15     all   95.04    0.00    2.23    0.00    0.00    2.73    0.00    0.00    0.00    0.00
21:42:16     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:42:17     all   95.00    0.00    2.50    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:42:18     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:19     all   93.80    0.00    2.98    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:20     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:42:21     all   95.25    0.00    2.25    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:42:22     all   94.51    0.00    2.24    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:42:23     all   94.51    0.00    2.99    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:42:24     all   95.00    0.00    2.75    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:42:25     all   95.00    0.00    2.25    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:42:26     all   94.78    0.00    2.24    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:27     all   95.01    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:42:28     all   95.47    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00    0.00
21:42:29     all   95.02    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:42:30     all   94.29    0.00    2.23    0.00    0.00    3.47    0.00    0.00    0.00    0.00
21:42:31     all   94.97    0.00    2.51    0.00    0.00    2.51    0.00    0.00    0.00    0.00
21:42:32     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:33     all   93.81    0.00    3.22    0.00    0.00    2.97    0.00    0.00    0.00    0.00
21:42:34     all   94.50    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:42:35     all   93.47    0.00    3.77    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:36     all   93.81    0.00    3.22    0.00    0.00    2.97    0.00    0.00    0.00    0.00
21:42:37     all   95.21    0.00    2.02    0.00    0.00    2.77    0.00    0.00    0.00    0.00
21:42:38     all   94.54    0.00    2.73    0.00    0.00    2.73    0.00    0.00    0.00    0.00
21:42:39     all   94.00    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:42:40     all   94.76    0.00    2.49    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:42:41     all   94.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:42:42     all   94.75    0.00    2.75    0.00    0.00    2.50    0.00    0.00    0.00    0.00
21:42:43     all   95.01    0.00    2.49    0.00    0.00    2.49    0.00    0.00    0.00    0.00
21:42:44     all   94.26    0.00    2.74    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:42:45     all   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:42:46     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:42:47     all   94.50    0.00    2.50    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:42:48     all   94.75    0.00    2.50    0.00    0.00    2.75    0.00    0.00    0.00    0.00
21:42:49     all   95.24    0.00    2.01    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:50     all   95.02    0.00    2.24    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:42:51     all   94.25    0.00    2.50    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:42:52     all   94.04    0.00    2.73    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:53     all   94.74    0.00    2.26    0.00    0.00    3.01    0.00    0.00    0.00    0.00
21:42:54     all   94.74    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:42:55     all   94.03    0.00    2.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:56     all   94.28    0.00    2.49    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:57     all   94.03    0.00    2.74    0.00    0.00    3.23    0.00    0.00    0.00    0.00
21:42:58     all   93.77    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00    0.00
21:42:59     all   94.25    0.00    2.25    0.00    0.00    3.50    0.00    0.00    0.00    0.00
21:43:00     all   93.75    0.00    3.00    0.00    0.00    3.25    0.00    0.00    0.00    0.00
21:43:01     all   94.51    0.00    2.49    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:43:02     all   94.72    0.00    2.51    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:43:03     all   94.26    0.00    2.99    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:43:04     all   94.26    0.00    2.49    0.00    0.00    3.24    0.00    0.00    0.00    0.00
21:43:05     all   94.00    0.00    2.25    0.00    0.00    3.75    0.00    0.00    0.00    0.00
21:43:06     all   95.50    0.00    2.25    0.00    0.00    2.25    0.00    0.00    0.00    0.00
21:43:07     all   94.03    0.00    2.49    0.00    0.00    3.48    0.00    0.00    0.00    0.00
21:43:08     all   94.51    0.00    2.74    0.00    0.00    2.74    0.00    0.00    0.00    0.00
21:43:09     all   95.01    0.00    2.00    0.00    0.00    2.99    0.00    0.00    0.00    0.00
21:43:10     all   94.49    0.00    2.76    0.00    0.00    2.76    0.00    0.00    0.00    0.00
21:43:11     all   94.75    0.00    2.25    0.00    0.00    3.00    0.00    0.00    0.00    0.00
21:43:12     all   94.50    0.00    2.75    0.00    0.00    2.75    0.00    0.00    0.00    0.00
