Linux 6.8.0-1064-azure (csb-bench-host-azure) 	08/17/26 	_x86_64_	(4 CPU)

19:53:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:25     all    0.76    0.00    1.27   23.29    0.00    0.00    0.00    0.00    0.00   74.68
19:56:26     all    1.25    0.00    1.75   23.75    0.00    0.00    0.00    0.00    0.00   73.25
19:56:27     all    0.50    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:56:28     all    1.26    0.00    1.51   22.92    0.00    0.00    0.00    0.00    0.00   74.31
19:56:29     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:56:30     all    1.00    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   73.93
19:56:31     all    0.76    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.56
19:56:32     all    1.00    0.00    1.75   23.19    0.00    0.00    0.00    0.00    0.00   74.06
19:56:33     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:56:34     all    0.99    0.00    2.23   23.57    0.00    0.00    0.00    0.00    0.00   73.20
19:56:35     all    0.76    0.00    2.27   22.98    0.00    0.25    0.00    0.00    0.00   73.74
19:56:36     all    0.75    0.00    1.25   23.69    0.00    0.25    0.00    0.00    0.00   74.06
19:56:37     all    0.75    0.00    1.75   23.31    0.00    0.25    0.00    0.00    0.00   73.93
19:56:38     all    1.00    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   74.00
19:56:39     all    0.75    0.00    1.75   23.06    0.00    0.00    0.00    0.00    0.00   74.44
19:56:40     all    1.24    0.00    1.74   23.33    0.00    0.00    0.00    0.00    0.00   73.70
19:56:41     all    1.25    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   73.75
19:56:42     all    0.25    0.00    1.77   23.29    0.00    0.00    0.00    0.00    0.00   74.68
19:56:43     all    1.24    0.00    1.74   23.13    0.00    0.00    0.00    0.00    0.00   73.88
19:56:44     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
19:56:45     all    1.00    0.00    1.75   23.19    0.00    0.00    0.00    0.00    0.00   74.06
19:56:46     all    0.75    0.00    1.75   23.56    0.00    0.00    0.00    0.00    0.00   73.93
19:56:47     all    0.76    0.00    1.26   23.23    0.00    0.25    0.00    0.00    0.00   74.49
19:56:48     all    0.76    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:56:49     all    1.00    0.00    1.75   23.44    0.00    0.00    0.00    0.00    0.00   73.82
19:56:50     all    1.01    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.37
19:56:51     all    0.25    0.00    1.01   23.80    0.00    0.25    0.00    0.00    0.00   74.68
19:56:52     all    1.01    0.00    1.52   22.98    0.00    0.00    0.00    0.00    0.00   74.49
19:56:53     all    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:56:54     all    0.50    0.00    1.26   23.43    0.00    0.25    0.00    0.00    0.00   74.56
19:56:55     all    1.00    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.19
19:56:56     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:56:57     all    0.76    0.00    1.51   23.43    0.00    0.00    0.00    0.00    0.00   74.31
19:56:58     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:56:59     all    1.01    0.00    1.76   23.37    0.00    0.00    0.00    0.00    0.00   73.87
19:57:00     all    0.76    0.00    1.26   23.17    0.00    0.00    0.00    0.00    0.00   74.81
19:57:01     all    0.76    0.00    1.52   23.48    0.00    0.00    0.00    0.00    0.00   74.24
19:57:02     all    1.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
19:57:03     all    0.75    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:57:04     all    0.50    0.00    1.26   23.68    0.00    0.00    0.00    0.00    0.00   74.56
19:57:05     all    1.00    0.00    1.25   23.31    0.00    0.25    0.00    0.00    0.00   74.19
19:57:06     all    0.76    0.00    1.27   23.16    0.00    0.00    0.00    0.00    0.00   74.81
19:57:07     all    0.75    0.00    1.75   23.06    0.00    0.25    0.00    0.00    0.00   74.19
19:57:08     all    0.51    0.00    1.52   23.29    0.00    0.00    0.00    0.00    0.00   74.68
19:57:09     all    1.00    0.00    1.75   22.69    0.00    0.25    0.00    0.00    0.00   74.31
19:57:10     all    0.25    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.87
19:57:11     all    1.50    0.00    1.50   23.00    0.00    0.00    0.00    0.00    0.00   74.00
19:57:12     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:57:13     all    1.25    0.00    1.75   22.81    0.00    0.00    0.00    0.00    0.00   74.19
19:57:14     all    0.25    0.00    1.27   23.60    0.00    0.00    0.00    0.00    0.00   74.87
19:57:15     all    1.01    0.00    1.76   22.86    0.00    0.00    0.00    0.00    0.00   74.37
19:57:16     all    1.00    0.00    1.75   23.31    0.00    0.00    0.00    0.00    0.00   73.93
19:57:17     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:57:18     all    0.76    0.00    1.26   23.17    0.00    0.25    0.00    0.00    0.00   74.56
19:57:19     all    1.01    0.00    1.51   23.17    0.00    0.00    0.00    0.00    0.00   74.31
19:57:20     all    0.76    0.00    1.26   23.17    0.00    0.25    0.00    0.00    0.00   74.56
19:57:21     all    0.75    0.00    1.50   23.31    0.00    0.00    0.00    0.00    0.00   74.44
19:57:22     all    1.00    0.00    1.50   24.19    0.00    0.00    0.00    0.00    0.00   73.32
19:57:23     all    1.01    0.00    1.26   22.92    0.00    0.00    0.00    0.00    0.00   74.81
19:57:24     all    1.24    0.00    1.74   23.38    0.00    0.00    0.00    0.00    0.00   73.63
19:57:25     all    0.25    0.00    1.52   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:57:26     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
19:57:27     all    1.26    0.00    1.51   23.12    0.00    0.00    0.00    0.00    0.00   74.12
19:57:28     all    1.00    0.00    1.75   23.25    0.00    0.00    0.00    0.00    0.00   74.00
19:57:29     all    0.76    0.00    1.52   23.23    0.00    0.00    0.00    0.00    0.00   74.49
19:57:30     all    1.25    0.00    1.50   23.25    0.00    0.00    0.00    0.00    0.00   74.00
19:57:31     all    0.75    0.00    1.26   23.37    0.00    0.00    0.00    0.00    0.00   74.62
19:57:32     all    0.51    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.75
19:57:33     all    1.01    0.00    1.01   23.62    0.00    0.00    0.00    0.00    0.00   74.37
19:57:34     all    0.25    0.00    1.77   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:57:35     all    0.75    0.00    2.74   23.19    0.00    0.75    0.00    0.00    0.00   72.57
19:57:36     all    0.76    0.00    1.01   23.29    0.00    0.00    0.00    0.00    0.00   74.94
19:57:37     all    1.25    0.00    1.75   23.00    0.00    0.00    0.00    0.00    0.00   74.00
19:57:38     all    0.25    0.00    1.51   23.68    0.00    0.00    0.00    0.00    0.00   74.56
19:57:39     all    1.01    0.00    1.26   22.98    0.00    0.00    0.00    0.00    0.00   74.75
19:57:40     all    0.76    0.00    1.26   23.48    0.00    0.00    0.00    0.00    0.00   74.49
19:57:41     all    0.51    0.00    1.27   23.29    0.00    0.25    0.00    0.00    0.00   74.68
19:57:42     all    0.50    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.62
19:57:43     all    0.51    0.00    1.26   23.23    0.00    0.00    0.00    0.00    0.00   75.00
19:57:44     all    0.75    0.00    1.26   23.62    0.00    0.00    0.00    0.00    0.00   74.37
19:57:45     all    0.76    0.00    0.76   23.17    0.00    0.25    0.00    0.00    0.00   75.06
19:57:46     all    0.51    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   74.49
19:57:47     all    0.51    0.00    1.27   23.54    0.00    0.00    0.00    0.00    0.00   74.68
19:57:48     all    0.75    0.00    1.50   23.50    0.00    0.00    0.00    0.00    0.00   74.25
19:57:49     all    0.51    0.00    1.01   23.54    0.00    0.00    0.00    0.00    0.00   74.94
19:57:50     all    0.51    0.00    0.76   23.35    0.00    0.00    0.00    0.00    0.00   75.38
19:57:51     all    1.01    0.00    1.01   23.68    0.00    0.00    0.00    0.00    0.00   74.31
19:57:52     all    0.76    0.00    1.26   23.43    0.00    0.00    0.00    0.00    0.00   74.56
