Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

16:00:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:01:37     all    0.00    0.00    1.38    0.00    0.00    0.00    0.28    0.00    0.00   98.35
16:01:38     all    0.00    0.00    0.55    0.00    0.00    0.28    0.00    0.00    0.00   99.17
16:01:39     all    0.00    0.00    0.83    0.00    0.00    0.00    0.00    0.00    0.00   99.17
16:01:40     all    0.00    0.00    0.83    0.00    0.00    0.00    0.00    0.00    0.00   99.17
16:01:41     all    0.00    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.62
16:01:42     all    0.00    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   99.44
16:01:43     all    0.00    0.00    1.37    0.00    0.00    0.27    0.00    0.00    0.00   98.36
16:01:44     all    0.55    0.00    0.83    0.00    0.00    0.00    0.00    0.00    0.00   98.61
16:01:45     all    0.00    0.00    0.83    0.00    0.00    0.28    0.00    0.00    0.00   98.90
16:01:46     all    0.00    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.45
16:01:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:48     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:01:49     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
16:01:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:51     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:01:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:53     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:01:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
