Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

17:27:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:28:20     all    1.01    0.00    0.50   73.30    0.00    0.00    0.00    0.00    0.00   25.19
17:28:21     all    1.50    0.00    0.50   72.93    0.00    0.00    0.00    0.00    0.00   25.06
17:28:22     all    1.26    0.00    0.50   73.05    0.00    0.00    0.00    0.00    0.00   25.19
17:28:23     all    1.01    0.00    0.00   73.80    0.00    0.00    0.00    0.00    0.00   25.19
17:28:24     all    1.01    0.00    0.25   73.67    0.00    0.00    0.00    0.00    0.00   25.06
17:28:25     all    1.26    0.00    0.00   73.48    0.00    0.00    0.00    0.00    0.00   25.25
17:28:26     all    0.76    0.00    0.76   73.55    0.00    0.00    0.00    0.00    0.00   24.94
17:28:27     all    1.26    0.00    0.25   73.30    0.00    0.00    0.00    0.00    0.00   25.19
17:28:28     all    1.01    0.00    0.50   73.55    0.00    0.00    0.00    0.00    0.00   24.94
17:28:29     all    0.25    0.00    0.25   74.30    0.00    0.00    0.00    0.00    0.00   25.19
17:28:30     all    2.00    0.00    0.25   72.82    0.00    0.00    0.00    0.00    0.00   24.94
17:28:31     all    1.01    0.00    0.25   73.67    0.00    0.00    0.00    0.00    0.00   25.06
17:28:32     all    0.76    0.00    0.51   62.12    0.00    0.00    0.00    0.00    0.00   36.62
17:28:33     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:28:34     all    1.25    0.00    0.75   48.25    0.00    0.00    0.00    0.00    0.00   49.75
17:28:35     all    1.50    0.00    0.25   59.15    0.00    0.00    0.00    0.00    0.00   39.10
17:28:36     all    1.01    0.00    0.25   54.66    0.00    0.00    0.00    0.00    0.00   44.08
17:28:37     all    0.76    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.63
17:28:38     all    1.01    0.00    0.50   48.36    0.00    0.00    0.00    0.00    0.00   50.13
17:28:39     all    1.26    0.00    0.25   83.33    0.00    0.00    0.00    0.00    0.00   15.15
17:28:40     all    1.01    0.00    0.00   73.74    0.00    0.00    0.00    0.00    0.00   25.25
17:28:41     all    1.25    0.00    0.50   48.50    0.00    0.00    0.00    0.00    0.00   49.75
17:28:42     all    1.01    0.00    0.25   48.36    0.00    0.00    0.00    0.00    0.00   50.38
17:28:43     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:28:44     all    0.76    0.00    0.25   48.48    0.00    0.00    0.00    0.00    0.00   50.51
17:28:45     all    1.00    0.00    0.50   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:28:46     all    1.26    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.00
17:28:47     all    1.01    0.00    0.25   48.36    0.00    0.00    0.00    0.00    0.00   50.38
17:28:48     all    1.25    0.00    0.50   48.25    0.00    0.00    0.00    0.00    0.00   50.00
17:28:49     all    1.01    0.00    0.00   49.87    0.00    0.00    0.00    0.00    0.00   49.11
17:28:50     all    1.25    0.00    0.50   73.25    0.00    0.00    0.00    0.00    0.00   25.00
17:28:51     all    0.76    0.00    0.25   73.67    0.00    0.00    0.00    0.00    0.00   25.32
17:28:52     all    1.50    0.00    0.25   73.18    0.00    0.00    0.00    0.00    0.00   25.06
17:28:53     all    1.01    0.00    0.25   66.33    0.00    0.00    0.00    0.00    0.00   32.41
17:28:54     all    1.00    0.00    0.75   48.12    0.00    0.00    0.00    0.00    0.00   50.13
17:28:55     all    1.01    0.00    0.25   48.23    0.00    0.00    0.00    0.00    0.00   50.51
17:28:56     all    1.26    0.00    0.50   47.99    0.00    0.00    0.00    0.00    0.00   50.25
17:28:57     all    1.26    0.00    0.00   48.23    0.00    0.00    0.00    0.00    0.00   50.51
17:28:58     all    1.01    0.00    0.51   47.98    0.00    0.00    0.00    0.00    0.00   50.51
17:28:59     all    0.76    0.00    0.25   48.48    0.00    0.00    0.00    0.00    0.00   50.51
17:29:00     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:29:01     all    1.01    0.00    0.25   48.23    0.00    0.00    0.00    0.00    0.00   50.51
17:29:02     all    1.01    0.00    0.25   48.36    0.00    0.00    0.00    0.00    0.00   50.38
17:29:03     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:29:04     all    1.26    0.00    0.00   56.31    0.00    0.00    0.00    0.00    0.00   42.42
17:29:05     all    1.25    0.00    0.75   73.18    0.00    0.00    0.00    0.00    0.00   24.81
17:29:06     all    1.25    0.00    0.50   73.18    0.00    0.00    0.00    0.00    0.00   25.06
17:29:07     all    1.52    0.00    0.00   66.92    0.00    0.00    0.00    0.00    0.00   31.57
17:29:08     all    0.76    0.00    0.25   48.48    0.00    0.00    0.00    0.00    0.00   50.51
17:29:09     all    1.01    0.00    0.25   48.61    0.00    0.00    0.00    0.00    0.00   50.13
17:29:10     all    0.76    0.00    0.50   48.61    0.00    0.00    0.00    0.00    0.00   50.13
17:29:11     all    1.01    0.00    0.25   48.36    0.00    0.00    0.00    0.00    0.00   50.38
17:29:12     all    1.25    0.00    0.50   67.67    0.00    0.00    0.00    0.00    0.00   30.58
17:29:13     all    1.52    0.00    0.00   73.23    0.00    0.00    0.00    0.00    0.00   25.25
17:29:14     all    1.01    0.00    0.50   73.55    0.00    0.00    0.00    0.00    0.00   24.94
17:29:15     all    1.01    0.00    0.50   73.37    0.00    0.00    0.00    0.00    0.00   25.13
17:29:16     all    1.26    0.00    0.00   73.55    0.00    0.00    0.00    0.00    0.00   25.19
17:29:17     all    1.26    0.00    0.00   73.48    0.00    0.00    0.00    0.00    0.00   25.25
17:29:18     all    1.25    0.00    0.50   53.50    0.00    0.00    0.00    0.00    0.00   44.75
17:29:19     all    1.01    0.00    0.50   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:29:20     all    0.76    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.63
17:29:21     all    1.01    0.00    0.50   48.36    0.00    0.00    0.00    0.00    0.00   50.13
17:29:22     all    1.50    0.00    0.00   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:23     all    0.75    0.00    0.50   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:29:24     all    1.26    0.00    0.00   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:29:25     all    1.00    0.00    0.50   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:26     all    1.50    0.00    0.25   48.25    0.00    0.00    0.00    0.00    0.00   50.00
17:29:27     all    1.01    0.00    0.25   48.48    0.00    0.00    0.00    0.00    0.00   50.25
17:29:28     all    0.76    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.63
17:29:29     all    1.50    0.00    0.50   48.13    0.00    0.00    0.00    0.00    0.00   49.88
17:29:30     all    0.76    0.00    0.25   48.48    0.00    0.00    0.00    0.00    0.00   50.51
17:29:31     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:29:32     all    1.25    0.00    0.25   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:33     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:29:34     all    0.76    0.00    0.25   48.74    0.00    0.00    0.00    0.00    0.00   50.25
17:29:35     all    0.76    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.63
17:29:36     all    0.76    0.00    0.50   48.36    0.00    0.00    0.00    0.00    0.00   50.38
17:29:37     all    1.00    0.00    0.50   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:38     all    1.01    0.00    0.50   64.82    0.00    0.00    0.00    0.00    0.00   33.67
17:29:39     all    1.01    0.00    0.25   54.29    0.00    0.00    0.00    0.00    0.00   44.44
17:29:40     all    1.01    0.00    0.50   73.30    0.00    0.00    0.00    0.00    0.00   25.19
17:29:41     all    1.25    0.00    0.50   73.18    0.00    0.00    0.00    0.00    0.00   25.06
17:29:42     all    1.01    0.00    0.00   73.74    0.00    0.00    0.00    0.00    0.00   25.25
17:29:43     all    1.01    0.00    0.50   68.26    0.00    0.00    0.00    0.00    0.00   30.23
17:29:44     all    1.26    0.00    0.25   70.35    0.00    0.00    0.00    0.00    0.00   28.14
17:29:45     all    0.51    0.00    0.51   73.67    0.00    0.00    0.00    0.00    0.00   25.32
17:29:46     all    1.26    0.00    0.25   73.37    0.00    0.00    0.00    0.00    0.00   25.13
17:29:47     all    1.25    0.00    0.50   49.00    0.00    0.00    0.00    0.00    0.00   49.25
17:29:48     all    1.25    0.00    0.50   48.12    0.00    0.00    0.00    0.00    0.00   50.13
17:29:49     all    1.01    0.00    0.00   48.74    0.00    0.00    0.00    0.00    0.00   50.25
17:29:50     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:29:51     all    0.76    0.00    0.25   48.61    0.00    0.00    0.00    0.00    0.00   50.38
17:29:52     all    1.00    0.00    0.50   27.07    0.00    0.00    0.00    0.00    0.00   71.43
17:29:53     all    1.00    0.00    0.50   45.11    0.00    0.00    0.00    0.00    0.00   53.38
17:29:54     all    1.01    0.00    0.50   48.36    0.00    0.00    0.00    0.00    0.00   50.13
17:29:55     all    1.25    0.00    0.25   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:56     all    1.00    0.00    0.50   48.37    0.00    0.00    0.00    0.00    0.00   50.13
17:29:57     all    1.01    0.00    0.00   48.48    0.00    0.00    0.00    0.00    0.00   50.51
17:29:58     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:29:59     all    1.01    0.00    0.25   63.32    0.00    0.00    0.00    0.00    0.00   35.43
17:30:00     all    1.26    0.00    0.00   59.60    0.00    0.00    0.00    0.00    0.00   39.14
17:30:01     all    1.01    0.00    0.50   48.11    0.00    0.00    0.00    0.00    0.00   50.38
17:30:02     all    1.01    0.00    0.50   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:30:03     all    0.76    0.00    0.25   48.61    0.00    0.00    0.00    0.00    0.00   50.38
17:30:04     all    1.26    0.00    0.00   54.80    0.00    0.00    0.00    0.00    0.00   43.94
17:30:05     all    0.76    0.00    0.25   73.74    0.00    0.00    0.00    0.00    0.00   25.25
17:30:06     all    1.75    0.00    0.25   73.00    0.00    0.00    0.00    0.00    0.00   25.00
17:30:07     all    1.26    0.00    0.50   73.05    0.00    0.00    0.00    0.00    0.00   25.19
17:30:08     all    0.76    0.00    0.00   73.86    0.00    0.00    0.00    0.00    0.00   25.38
17:30:09     all    1.25    0.00    0.75   73.07    0.00    0.00    0.00    0.00    0.00   24.94
17:30:10     all    0.51    0.00    0.25   73.79    0.00    0.00    0.00    0.00    0.00   25.45
17:30:11     all    1.25    0.00    0.25   57.39    0.00    0.00    0.00    0.00    0.00   41.10
17:30:12     all    1.01    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.38
17:30:13     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:30:14     all    0.76    0.00    0.51   48.48    0.00    0.00    0.00    0.00    0.00   50.25
17:30:15     all    1.26    0.00    0.00   54.27    0.00    0.00    0.00    0.00    0.00   44.47
17:30:16     all    1.01    0.00    0.50   73.30    0.00    0.00    0.00    0.00    0.00   25.19
17:30:17     all    1.01    0.00    0.25   56.42    0.00    0.00    0.00    0.00    0.00   42.32
17:30:18     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:30:19     all    1.25    0.00    0.50   48.25    0.00    0.00    0.00    0.00    0.00   50.00
17:30:20     all    1.01    0.00    0.25   42.68    0.00    0.00    0.00    0.00    0.00   56.06
17:30:21     all    1.01    0.00    0.00   23.74    0.00    0.00    0.00    0.00    0.00   75.25
17:30:22     all    1.50    0.00    0.25   23.25    0.00    0.00    0.00    0.00    0.00   75.00
17:30:23     all    1.00    0.00    0.25   25.06    0.00    0.00    0.00    0.00    0.00   73.68
17:30:24     all    0.75    0.00    0.50   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:30:25     all    1.01    0.00    0.25   48.49    0.00    0.00    0.00    0.00    0.00   50.25
17:30:26     all    1.01    0.00    0.00   48.61    0.00    0.00    0.00    0.00    0.00   50.38
17:30:27     all    1.25    0.00    0.50   48.25    0.00    0.00    0.00    0.00    0.00   50.00
17:30:28     all    0.76    0.00    0.25   48.61    0.00    0.00    0.00    0.00    0.00   50.38
17:30:29     all    1.26    0.00    0.25   48.24    0.00    0.00    0.00    0.00    0.00   50.25
17:30:30     all    0.51    0.00    0.25   68.18    0.00    0.00    0.00    0.00    0.00   31.06
17:30:31     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:30:32     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:30:33     all    0.50    0.00    0.50   63.48    0.00    0.00    0.00    0.00    0.00   35.52
17:30:34     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:30:35     all    0.00    0.00    0.50   80.20    0.00    0.00    0.00    0.00    0.00   19.30
17:30:36     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
17:30:37     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
17:30:38     all    0.50    0.00    0.25   64.99    0.00    0.00    0.00    0.00    0.00   34.26
17:30:39     all    0.00    0.00    0.50   49.50    0.00    0.00    0.00    0.00    0.00   50.00
17:30:40     all    0.00    0.00    0.00   30.40    0.00    0.00    0.00    0.00    0.00   69.60
17:30:41     all    0.00    0.00    0.25   26.38    0.00    0.00    0.00    0.00    0.00   73.37
17:30:42     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:30:43     all    0.25    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:30:44     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:30:45     all    0.00    0.00    0.50   49.62    0.00    0.00    0.00    0.00    0.00   49.87
17:30:46     all    0.25    0.00    0.25   49.25    0.00    0.00    0.00    0.00    0.00   50.25
17:30:47     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:30:48     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:30:49     all    0.00    0.00    0.00   49.62    0.00    0.00    0.00    0.00    0.00   50.38
17:30:50     all    0.00    0.00    0.50   49.50    0.00    0.00    0.00    0.00    0.00   50.00
17:30:51     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:30:52     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:30:53     all    0.00    0.00    0.00   49.62    0.00    0.00    0.00    0.00    0.00   50.38
17:30:54     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:30:55     all    0.00    0.00    0.50   49.50    0.00    0.00    0.00    0.00    0.00   50.00
17:30:56     all    0.00    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00   50.51
17:30:57     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:30:58     all    0.50    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   49.87
17:30:59     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:00     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:01     all    0.00    0.00    0.00   49.62    0.00    0.00    0.00    0.00    0.00   50.38
17:31:02     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:03     all    0.00    0.00    0.50   49.62    0.00    0.00    0.00    0.00    0.00   49.87
17:31:04     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:05     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:06     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:07     all    0.00    0.00    0.25   69.70    0.00    0.00    0.00    0.00    0.00   30.05
17:31:08     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:31:09     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
17:31:10     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
17:31:11     all    0.25    0.00    0.25   74.31    0.00    0.00    0.00    0.00    0.00   25.19
17:31:12     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
17:31:13     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:31:14     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
17:31:15     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
17:31:16     all    0.00    0.00    0.50   74.44    0.00    0.00    0.00    0.00    0.00   25.06
17:31:17     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:31:18     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
17:31:19     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
17:31:20     all    0.00    0.00    0.00   74.68    0.00    0.00    0.00    0.00    0.00   25.32
17:31:21     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:31:22     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:31:23     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:31:24     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:25     all    0.25    0.00    0.50   49.25    0.00    0.00    0.00    0.00    0.00   50.00
17:31:26     all    0.00    0.00    0.25   49.49    0.00    0.00    0.00    0.00    0.00   50.25
17:31:27     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:28     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:29     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:30     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:31     all    0.00    0.00    0.00   49.62    0.00    0.00    0.00    0.00    0.00   50.38
17:31:32     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:33     all    0.25    0.00    0.75   49.13    0.00    0.00    0.00    0.00    0.00   49.88
17:31:34     all    0.25    0.00    0.00   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:35     all    0.25    0.00    0.25   49.25    0.00    0.00    0.00    0.00    0.00   50.25
17:31:36     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
17:31:37     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:38     all    0.25    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   49.87
17:31:39     all    0.00    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00   50.51
17:31:40     all    0.00    0.00    0.25   49.49    0.00    0.00    0.00    0.00    0.00   50.25
17:31:41     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:42     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:43     all    0.00    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00   55.56
17:31:44     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:45     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:46     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:47     all    0.25    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:48     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:49     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
17:31:50     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:51     all    0.25    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.00
17:31:52     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:31:53     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:31:54     all    0.00    0.00    0.00   46.35    0.00    0.00    0.00    0.00    0.00   53.65
17:31:55     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:56     all    0.00    0.00    0.00   49.75    0.00    0.00    0.00    0.00    0.00   50.25
17:31:57     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:31:58     all    0.00    0.00    0.00   49.62    0.00    0.00    0.00    0.00    0.00   50.38
17:31:59     all    0.00    0.00    0.50   49.25    0.00    0.00    0.00    0.00    0.00   50.25
17:32:00     all    0.00    0.00    0.25   49.62    0.00    0.00    0.00    0.00    0.00   50.13
17:32:01     all    0.25    0.00    0.50   49.12    0.00    0.00    0.00    0.00    0.00   50.13
17:32:02     all    0.25    0.00    0.25   49.25    0.00    0.00    0.00    0.00    0.00   50.25
17:32:03     all    0.00    0.00    0.50   49.62    0.00    0.00    0.00    0.00    0.00   49.87
17:32:04     all    0.00    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00   50.51
17:32:05     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:32:06     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:32:07     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:32:08     all    0.00    0.00    0.50   49.37    0.00    0.00    0.00    0.00    0.00   50.13
17:32:09     all    0.00    0.00    0.25   49.49    0.00    0.00    0.00    0.00    0.00   50.25
17:32:10     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:32:11     all    0.00    0.00    0.25   49.50    0.00    0.00    0.00    0.00    0.00   50.25
17:32:12     all    0.00    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.38
17:32:13     all    0.25    0.00    0.50   55.00    0.00    0.00    0.00    0.00    0.00   44.25
17:32:14     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:32:15     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:16     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
17:32:17     all    0.25    0.00    0.50   74.19    0.00    0.00    0.00    0.00    0.00   25.06
17:32:18     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
17:32:19     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:20     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:21     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
17:32:22     all    0.25    0.00    0.50   74.19    0.00    0.00    0.00    0.00    0.00   25.06
17:32:23     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:24     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:25     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
17:32:26     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
17:32:27     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:28     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
17:32:29     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
17:32:30     all    0.25    0.00    0.75   73.93    0.00    0.00    0.00    0.00    0.00   25.06
17:32:31     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
17:32:32     all    0.00    0.00    0.50   67.59    0.00    0.00    0.00    0.00    0.00   31.91
17:32:33     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
