Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

15:10:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:10:50     all   10.38    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.86
15:10:51     all    9.73    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.53
15:10:52     all   10.33    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.41
15:10:53     all    8.84    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.90
15:10:54     all    9.18    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.31
15:10:55     all    9.80    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.44
15:10:56     all    9.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.14
15:10:57     all   10.30    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.44
15:10:58     all   10.05    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.94
15:10:59     all    9.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.65
15:11:00     all   10.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.22
15:11:01     all    9.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.89
15:11:02     all    9.67    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.31
15:11:03     all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
15:11:04     all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
15:11:05     all    9.62    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.11
15:11:06     all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:11:07     all   10.28    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.97
15:11:08     all    8.70    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.28
15:11:09     all    8.79    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   89.70
15:11:10     all   10.70    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   87.56
15:11:11     all    9.39    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.85
15:11:12     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
15:11:13     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:11:14     all    9.02    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   88.97
15:11:15     all   10.35    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.38
15:11:16     all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
15:11:17     all    9.52    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.22
15:11:18     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:11:19     all    9.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.47
15:11:20     all    9.14    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.59
15:11:21     all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
15:11:22     all    9.57    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.67
15:11:23     all    8.84    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.65
15:11:24     all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
15:11:25     all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
15:11:26     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:11:27     all    9.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.25
15:11:28     all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:11:29     all    8.91    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.33
15:11:30     all    9.25    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   88.50
15:11:31     all    9.37    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.13
15:11:32     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
15:11:33     all    9.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.65
15:11:34     all    9.02    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   89.22
15:11:35     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
15:11:36     all    9.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.72
15:11:37     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
15:11:38     all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
15:11:39     all   10.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.72
15:11:40     all    8.88    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.85
15:11:41     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:11:42     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:11:43     all    9.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.00
15:11:44     all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
15:11:45     all    9.41    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.82
15:11:46     all   10.33    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.66
15:11:47     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:11:48     all    8.63    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.10
15:11:49     all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
15:11:50     all    9.37    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.62
15:11:51     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:11:52     all    9.52    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   88.97
15:11:53     all    9.41    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.08
15:11:54     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
15:11:55     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:11:56     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:11:57     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:11:58     all   10.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.25
15:11:59     all    9.11    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.37
15:12:00     all    9.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.85
15:12:01     all    9.77    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.97
15:12:02     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
15:12:03     all    9.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.65
15:12:04     all    9.32    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   89.17
15:12:05     all    9.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.86
15:12:06     all    9.93    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.59
15:12:07     all    9.39    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.34
15:12:08     all   10.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.20
15:12:09     all    9.39    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   89.34
15:12:10     all   10.03    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.22
15:12:11     all    9.80    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.20
15:12:12     all   10.03    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   88.47
15:12:13     all   10.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.72
15:12:14     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
15:12:15     all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
15:12:16     all    9.34    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.39
15:12:17     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:12:18     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
15:12:19     all    9.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.42
15:12:20     all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
15:12:21     all    9.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:12:22     all   10.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.03
15:12:23     all    9.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.59
15:12:24     all    9.52    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.97
15:12:25     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:12:26     all    9.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.37
15:12:27     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:12:28     all    9.57    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.92
15:12:29     all    9.34    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   89.14
15:12:30     all    9.60    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.14
15:12:31     all    8.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.97
15:12:32     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
15:12:33     all    9.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.22
15:12:34     all    9.44    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.31
15:12:35     all    8.33    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.39
15:12:36     all    9.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.90
15:12:37     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:12:38     all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:12:39     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
15:12:40     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
15:12:41     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:12:42     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:12:43     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:12:44     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
15:12:45     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:12:46     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
15:12:47     all    9.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.39
15:12:48     all    9.85    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.39
15:12:49     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:12:50     all   10.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.22
15:12:51     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
15:12:52     all    9.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:12:53     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
15:12:54     all    9.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.17
15:12:55     all    9.57    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   88.92
15:12:56     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
15:12:57     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:12:58     all    9.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   89.20
15:12:59     all    9.85    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.14
15:13:00     all    9.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.41
15:13:01     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:13:02     all    9.92    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.57
15:13:03     all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
15:13:04     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:13:05     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
15:13:06     all    9.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:13:07     all    9.60    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.89
15:13:08     all    9.87    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.87
15:13:09     all    9.34    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.14
15:13:10     all    9.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.97
15:13:11     all    9.55    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.94
15:13:12     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:13:13     all    9.11    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:13:14     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
15:13:15     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:13:16     all    8.91    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.82
15:13:17     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
15:13:18     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:13:19     all    9.41    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.82
15:13:20     all   10.03    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   88.22
15:13:21     all   10.10    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.64
15:13:22     all    9.85    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.14
15:13:23     all    9.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.41
15:13:24     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
15:13:25     all    9.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.89
15:13:26     all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
15:13:27     all    9.11    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:13:28     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:13:29     all   10.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.44
15:13:30     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:13:31     all   10.08    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.41
15:13:32     all   10.13    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.11
15:13:33     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:13:34     all    9.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.94
15:13:35     all   10.08    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:13:36     all   10.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.19
15:13:37     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
15:13:38     all   10.10    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.64
15:13:39     all    9.14    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.59
15:13:40     all    9.80    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.44
15:13:41     all   10.72    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.78
15:13:42     all    9.37    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.86
15:13:43     all    9.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.11
15:13:44     all    9.82    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   88.92
15:13:45     all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
15:13:46     all    9.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.92
15:13:47     all   10.18    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.57
15:13:48     all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
15:13:49     all    9.30    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.69
15:13:50     all    9.64    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.09
15:13:51     all   10.30    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.19
15:13:52     all   10.25    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.00
15:13:53     all   10.58    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.41
15:13:54     all    9.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.66
15:13:55     all   10.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.19
15:13:56     all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
15:13:57     all    9.60    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.89
15:13:58     all    9.37    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.11
15:13:59     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
15:14:00     all    9.39    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.59
15:14:01     all    9.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.64
15:14:02     all   10.33    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.41
15:14:03     all   10.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.50
15:14:04     all    9.64    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.09
15:14:05     all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
15:14:06     all   10.10    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.64
15:14:07     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
15:14:08     all   10.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.44
15:14:09     all   10.13    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.35
15:14:10     all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
15:14:11     all    9.98    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   88.03
15:14:12     all    9.95    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.29
15:14:13     all   10.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.22
15:14:14     all    9.90    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.09
15:14:15     all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
15:14:16     all    9.82    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   88.66
15:14:17     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:14:18     all   10.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.19
15:14:19     all    9.55    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.44
15:14:20     all    9.41    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.57
15:14:21     all   10.00    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   88.25
15:14:22     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:14:23     all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
15:14:24     all    9.55    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   88.44
15:14:25     all    9.34    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.65
15:14:26     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:14:27     all   10.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.00
15:14:28     all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:14:29     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:14:30     all    9.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.62
15:14:31     all    9.52    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   88.72
15:14:32     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
15:14:33     all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
15:14:34     all    9.62    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.62
15:14:35     all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
15:14:36     all    9.48    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.53
15:14:37     all   10.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.89
15:14:38     all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
15:14:39     all    9.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.50
15:14:40     all   10.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.44
15:14:41     all    9.85    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.39
15:14:42     all    9.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.89
15:14:43     all    9.07    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.17
15:14:44     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
15:14:45     all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
15:14:46     all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
15:14:47     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
15:14:48     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
15:14:49     all    9.39    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.85
15:14:50     all    9.98    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.03
15:14:51     all    9.62    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.62
15:14:52     all    8.91    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.08
15:14:53     all    9.55    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   88.94
15:14:54     all    9.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:14:55     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
15:14:56     all    9.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.39
15:14:57     all    9.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.00
15:14:58     all    9.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.75
15:14:59     all    9.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.17
15:15:00     all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
15:15:01     all    9.60    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.14
