Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

22:48:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:49:02     all    1.00    0.00    0.75   98.25    0.00    0.00    0.00    0.00    0.00    0.00
22:49:03     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
22:49:04     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
22:49:05     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
22:49:06     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
22:49:07     all    1.26    0.00    1.01   66.33    0.00    0.00    0.00    0.00    0.00   31.41
22:49:08     all    0.51    0.00    0.25   30.30    0.00    0.00    0.00    0.00    0.00   68.94
22:49:09     all    0.25    0.00    0.76   28.46    0.00    0.00    0.00    0.00    0.00   70.53
22:49:10     all    0.75    0.00    1.00   25.25    0.00    0.00    0.00    0.00    0.00   73.00
22:49:11     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:49:12     all    0.75    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.06
22:49:13     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
22:49:14     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:49:15     all    1.00    0.00    1.00   23.69    0.00    0.00    0.00    0.00    0.00   74.31
22:49:16     all    0.00    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.81
22:49:17     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
22:49:18     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:49:19     all    0.00    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:49:20     all    0.76    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   74.81
22:49:21     all    0.00    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   75.19
22:49:22     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:49:23     all    0.51    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.49
22:49:24     all    0.99    0.00    0.99   24.07    0.00    0.00    0.00    0.00    0.00   73.95
22:49:25     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
22:49:26     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:49:27     all    1.01    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:49:28     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:49:29     all    0.76    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   74.75
22:49:30     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:49:31     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
22:49:32     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:49:33     all    0.50    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   74.13
22:49:34     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
22:49:35     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
22:49:36     all    0.50    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.50
22:49:37     all    0.25    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   75.06
22:49:38     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
22:49:39     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:49:40     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:49:41     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:49:42     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:49:43     all    0.51    0.00    0.51   23.99    0.00    0.00    0.00    0.00    0.00   75.00
22:49:44     all    0.50    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:49:45     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:49:46     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
22:49:47     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:49:48     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:49:49     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
22:49:50     all    0.25    0.00    0.76   24.05    0.00    0.00    0.00    0.00    0.00   74.94
22:49:51     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:49:52     all    0.75    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   74.50
22:49:53     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
22:49:54     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:49:55     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:49:56     all    0.25    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.87
22:49:57     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:49:58     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:49:59     all    0.76    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:50:00     all    0.25    0.00    1.25   24.06    0.00    0.00    0.00    0.00    0.00   74.44
22:50:01     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:50:02     all    0.74    0.00    0.99   24.32    0.00    0.00    0.00    0.00    0.00   73.95
22:50:03     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:04     all    0.76    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:50:05     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:50:06     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
22:50:07     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
22:50:08     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:50:09     all    0.25    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   75.00
22:50:10     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:50:11     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
22:50:12     all    0.75    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.00
22:50:13     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:50:14     all    0.76    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:50:15     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:50:16     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:50:17     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
22:50:18     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:50:19     all    0.25    0.00    0.50   24.37    0.00    0.00    0.25    0.00    0.00   74.62
22:50:20     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:21     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:50:22     all    0.76    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:50:23     all    0.00    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   75.06
22:50:24     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
22:50:25     all    0.50    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.25
22:50:26     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
22:50:27     all    0.00    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.87
22:50:28     all    0.75    0.00    0.50   24.06    0.00    0.00    0.00    0.00    0.00   74.69
22:50:29     all    0.50    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   73.93
22:50:30     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:50:31     all    0.76    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:50:32     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:33     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:50:34     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:35     all    0.25    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.25
22:50:36     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
22:50:37     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
22:50:38     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
22:50:39     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
22:50:40     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:41     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
22:50:42     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:50:43     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:44     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:50:45     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:50:46     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:50:47     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:50:48     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:49     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:50:50     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:50:51     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:50:52     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
22:50:53     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
22:50:54     all    0.00    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.25
22:50:55     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:50:56     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:57     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:50:58     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:50:59     all    1.00    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.00
22:51:00     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:51:01     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:51:02     all    0.50    0.00    0.50   24.50    0.00    0.00    0.25    0.00    0.00   74.25
22:51:03     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:51:04     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
22:51:05     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:51:06     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
22:51:07     all    0.25    0.00    0.76   23.93    0.00    0.00    0.00    0.00    0.00   75.06
22:51:08     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
22:51:09     all    0.25    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   74.19
22:51:10     all    0.75    0.00    0.75   24.00    0.00    0.00    0.00    0.00    0.00   74.50
22:51:11     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
22:51:12     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:51:13     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
22:51:14     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
22:51:15     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:51:16     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:51:17     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:51:18     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
22:51:19     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
22:51:20     all    0.50    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   74.13
22:51:21     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:51:22     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:51:23     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:51:24     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.32
22:51:25     all    0.25    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.50
22:51:26     all    0.76    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:51:27     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:51:28     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:51:29     all    0.75    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.44
22:51:30     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
22:51:31     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:51:32     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:51:33     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:51:34     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
22:51:35     all    0.00    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.51
22:51:36     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:51:37     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:51:38     all    0.50    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.69
22:51:39     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:51:40     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
22:51:41     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:51:42     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:51:43     all    0.00    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:51:44     all    0.76    0.00    0.50   23.93    0.00    0.00    0.00    0.00    0.00   74.81
22:51:45     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:51:46     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:51:47     all    0.75    0.00    0.75   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:51:48     all    0.25    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   74.75
22:51:49     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:51:50     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:51:51     all    0.75    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.19
22:51:52     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:51:53     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
22:51:54     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:51:55     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
22:51:56     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:51:57     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
22:51:58     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:51:59     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:52:00     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:52:01     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:52:02     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:52:03     all    0.00    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   75.13
22:52:04     all    1.00    0.00    0.00   24.50    0.00    0.00    0.00    0.00    0.00   74.50
22:52:05     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:52:06     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:52:07     all    0.25    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.81
22:52:08     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
22:52:09     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:52:10     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:52:11     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
22:52:12     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
22:52:13     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
22:52:14     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:52:15     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:52:16     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
22:52:17     all    0.00    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   75.06
22:52:18     all    0.99    0.00    0.99   24.07    0.00    0.00    0.00    0.00    0.00   73.95
22:52:19     all    0.25    0.00    1.26   24.37    0.00    0.00    0.00    0.00    0.00   74.12
22:52:20     all    0.50    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.69
22:52:21     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:52:22     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:52:23     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:52:24     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:52:25     all    0.00    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:52:26     all    1.00    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   74.25
22:52:27     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
22:52:28     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
22:52:29     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
22:52:30     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
22:52:31     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
22:52:32     all    0.00    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:52:33     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:52:34     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:52:35     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:52:36     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:52:37     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
22:52:38     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
22:52:39     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:52:40     all    0.25    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.69
22:52:41     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:52:42     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:52:43     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
22:52:44     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:52:45     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
22:52:46     all    0.25    0.00    0.51   23.80    0.00    0.00    0.00    0.00    0.00   75.44
22:52:47     all    0.75    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:52:48     all    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
22:52:49     all    0.25    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.87
22:52:50     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:52:51     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
22:52:52     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:52:53     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:52:54     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
22:52:55     all    0.50    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.69
22:52:56     all    0.00    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   75.13
22:52:57     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
22:52:58     all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
22:52:59     all    0.25    0.00    0.50   24.75    0.00    0.00    0.00    0.00    0.00   74.50
22:53:00     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:53:01     all    0.75    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:53:02     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
22:53:03     all    0.00    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:53:04     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
22:53:05     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
22:53:06     all    0.25    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.50
22:53:07     all    0.76    0.00    0.00   24.05    0.00    0.00    0.00    0.00    0.00   75.19
22:53:08     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
22:53:09     all    0.25    0.00    0.76   24.24    0.00    0.00    0.00    0.00    0.00   74.75
22:53:10     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
22:53:11     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
22:53:12     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:53:13     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
22:53:14     all    0.50    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.31
22:53:15     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
22:53:16     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
22:53:17     all    0.00    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   75.19
22:53:18     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
22:53:19     all    0.50    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
22:53:20     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
22:53:21     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
22:53:22     all    0.51    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.94
22:53:23     all    0.50    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.50
22:53:24     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
