Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/16/26 	_x86_64_	(4 CPU)

04:37:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:38:25     all   21.17    0.00    3.32    0.00    0.00    5.36    0.00    0.00    0.00   70.15
04:38:26     all   20.00    0.00    4.10    0.00    0.00    5.13    0.00    0.00    0.00   70.77
04:38:27     all   20.21    0.00    2.85    0.26    0.00    5.18    0.00    0.00    0.00   71.50
04:38:28     all   19.69    0.00    3.58    0.00    0.00    5.37    0.00    0.00    0.00   71.36
04:38:29     all   19.07    0.00    3.61    0.00    0.00    5.67    0.00    0.00    0.00   71.65
04:38:30     all   20.71    0.00    3.54    0.00    0.00    5.30    0.00    0.00    0.00   70.45
04:38:31     all   21.99    0.00    3.32    0.00    0.00    5.37    0.00    0.00    0.00   69.31
04:38:32     all   21.34    0.00    4.37    0.00    0.00    6.94    0.00    0.00    0.00   67.35
04:38:33     all   23.71    0.00    4.64    0.00    0.00    6.96    0.00    0.00    0.00   64.69
04:38:34     all   22.70    0.00    3.83    0.00    0.00    6.63    0.00    0.00    0.00   66.84
04:38:35     all   21.34    0.00    4.88    0.00    0.00    7.71    0.00    0.00    0.00   66.07
04:38:36     all   24.81    0.00    3.32    0.00    0.00    6.39    0.00    0.00    0.00   65.47
04:38:37     all   22.39    0.00    4.83    0.00    0.00    7.38    0.00    0.00    0.00   65.39
04:38:38     all   23.98    0.00    3.83    0.00    0.00    8.16    0.00    0.00    0.00   64.03
04:38:39     all   24.04    0.00    4.86    0.00    0.00    7.93    0.00    0.00    0.00   63.17
04:38:40     all   24.18    0.00    4.53    0.00    0.00    8.82    0.00    0.00    0.00   62.47
04:38:41     all   20.51    0.00    5.13    0.00    0.00    7.18    0.00    0.00    0.00   67.18
04:38:42     all   22.34    0.00    4.57    0.00    0.00    7.11    0.00    0.00    0.00   65.99
04:38:43     all   19.64    0.00    4.91    0.00    0.00    7.49    0.00    0.00    0.00   67.96
04:38:44     all   22.22    0.00    4.55    0.00    0.00    7.07    0.00    0.00    0.00   66.16
04:38:45     all   21.13    0.00    5.41    0.00    0.00    8.51    0.00    0.00    0.00   64.95
04:38:46     all   22.17    0.00    4.53    0.00    0.00    8.56    0.00    0.00    0.00   64.74
04:38:47     all   23.79    0.00    4.86    0.00    0.00    7.16    0.00    0.00    0.00   64.19
04:38:48     all   22.11    0.00    4.63    0.00    0.00    7.71    0.00    0.00    0.00   65.55
04:38:49     all   26.28    0.00    4.08    0.00    0.00    7.14    0.00    0.00    0.00   62.50
04:38:50     all   20.36    0.00    4.64    0.00    0.00    7.73    0.00    0.00    0.00   67.27
04:38:51     all   21.03    0.00    4.36    0.00    0.00    7.44    0.00    0.00    0.00   67.18
04:38:52     all   22.19    0.00    5.36    0.00    0.00    7.14    0.00    0.00    0.00   65.31
04:38:53     all   22.59    0.00    4.57    0.00    0.00    7.87    0.00    0.00    0.00   64.97
04:38:54     all   24.36    0.00    4.10    0.00    0.00    7.69    0.00    0.00    0.00   63.85
04:38:55     all   22.53    0.00    4.56    0.00    0.00    7.85    0.00    0.00    0.00   65.06
04:38:56     all   19.80    0.00    4.57    0.00    0.00    8.12    0.00    0.00    0.00   67.51
04:38:57     all   19.43    0.00    4.40    0.00    0.00    7.25    0.00    0.00    0.00   68.91
04:38:58     all   18.86    0.00    5.17    0.00    0.00    6.98    0.00    0.00    0.00   68.99
04:38:59     all   21.07    0.00    5.33    0.00    0.00    7.11    0.00    0.00    0.00   66.50
04:39:00     all   19.95    0.00    4.60    0.00    0.00    6.91    0.00    0.00    0.00   68.54
04:39:01     all   19.69    0.00    4.40    0.00    0.00    5.96    0.00    0.00    0.00   69.95
04:39:02     all   20.30    0.00    4.82    0.00    0.00    8.38    0.00    0.00    0.00   66.50
04:39:03     all   20.31    0.00    4.63    0.00    0.00    7.46    0.00    0.00    0.00   67.61
04:39:04     all   21.07    0.00    4.57    0.00    0.00    7.11    0.00    0.00    0.00   67.26
04:39:05     all   22.98    0.00    5.30    0.00    0.00    7.83    0.00    0.00    0.00   63.89
04:39:06     all   21.99    0.00    4.60    0.00    0.00    7.67    0.00    0.00    0.00   65.73
04:39:07     all   24.74    0.00    4.85    0.00    0.00    5.87    0.00    0.00    0.00   64.54
04:39:08     all   22.05    0.00    3.59    0.00    0.00    6.67    0.00    0.00    0.00   67.69
04:39:09     all   22.82    0.00    4.62    0.00    0.00    6.92    0.00    0.00    0.00   65.64
04:39:10     all   21.63    0.00    4.33    0.00    0.00    6.11    0.00    0.00    0.00   67.94
04:39:11     all   22.19    0.00    4.34    0.00    0.00    7.14    0.00    0.00    0.00   66.33
04:39:12     all   20.93    0.00    4.39    0.00    0.00    6.72    0.00    0.00    0.00   67.96
04:39:13     all   11.22    0.00    1.79    0.00    0.00    3.32    0.00    0.00    0.00   83.67
04:39:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
