Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/16/26 	_x86_64_	(4 CPU)

01:11:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:09     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
01:12:10     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:12:11     all    0.25    0.00    0.50   24.87    0.00    0.00    0.00    0.00    0.00   74.37
01:12:12     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
01:12:13     all    0.75    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.00
01:12:14     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:12:15     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
01:12:16     all    1.00    0.00    0.75   24.06    0.00    0.00    0.00    0.00    0.00   74.19
01:12:17     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:12:18     all    1.00    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   74.00
01:12:19     all    0.00    0.00    0.76   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:12:20     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:12:21     all    0.51    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:12:22     all    0.00    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.62
01:12:23     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:12:24     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:12:25     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:12:26     all    0.76    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.31
01:12:27     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
01:12:28     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:12:29     all    0.76    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.31
01:12:30     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:12:31     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
01:12:32     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:12:33     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:12:34     all    0.00    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:12:35     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:12:36     all    0.51    0.00    0.00   24.11    0.00    0.00    0.00    0.00    0.00   75.38
01:12:37     all    0.00    0.00    0.76   24.75    0.00    0.00    0.00    0.00    0.00   74.49
01:12:38     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:12:39     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:12:40     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:12:41     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:12:42     all    0.25    0.00    0.75   24.81    0.00    0.00    0.00    0.00    0.00   74.19
01:12:43     all    0.25    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   75.19
01:12:44     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:12:45     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:12:46     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:12:47     all    0.00    0.00    0.51   24.81    0.00    0.00    0.00    0.00    0.00   74.68
01:12:48     all    0.50    0.00    0.50   24.12    0.00    0.00    0.00    0.00    0.00   74.87
01:12:49     all    0.50    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.31
01:12:50     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:12:51     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:12:52     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
01:12:53     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:12:54     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:12:55     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:12:56     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
01:12:57     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:12:58     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:12:59     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:13:00     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:13:01     all    0.25    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.49
01:13:02     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:13:03     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:13:04     all    0.50    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.12
01:13:05     all    0.25    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.00
01:13:06     all    0.75    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.25
01:13:07     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:13:08     all    1.01    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.12
01:13:09     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:13:10     all    0.25    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.49
01:13:11     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:13:12     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:13:13     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:13:14     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:13:15     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:13:16     all    0.25    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.68
01:13:17     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
01:13:18     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:13:19     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:13:20     all    0.00    0.00    1.01   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:13:21     all    0.51    0.00    0.25   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:13:22     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
01:13:23     all    0.75    0.00    1.00   24.19    0.00    0.00    0.00    0.00    0.00   74.06
01:13:24     all    0.25    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.68
01:13:25     all    0.25    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.06
01:13:26     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:13:27     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:13:28     all    0.25    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.49
01:13:29     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:13:30     all    0.25    0.00    1.00   24.44    0.00    0.00    0.00    0.00    0.00   74.31
01:13:31     all    0.51    0.00    0.51   24.05    0.00    0.00    0.00    0.00    0.00   74.94
01:13:32     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:13:33     all    0.51    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.49
01:13:34     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:13:35     all    0.25    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.68
01:13:36     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:13:37     all    0.25    0.00    0.25   24.30    0.00    0.00    0.00    0.00    0.00   75.19
01:13:38     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:13:39     all    0.50    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:13:40     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:13:41     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:13:42     all    0.51    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:13:43     all    0.25    0.00    0.75   24.81    0.00    0.00    0.00    0.00    0.00   74.19
01:13:44     all    0.50    0.00    0.25   24.18    0.00    0.00    0.00    0.00    0.00   75.06
01:13:45     all    0.00    0.00    0.76   24.75    0.00    0.00    0.00    0.00    0.00   74.49
01:13:46     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:13:47     all    0.25    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:13:48     all    0.25    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:13:49     all    0.75    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.06
01:13:50     all    0.25    0.00    0.00   24.68    0.00    0.00    0.00    0.00    0.00   75.06
01:13:51     all    0.00    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:13:52     all    1.00    0.00    0.50   24.44    0.00    0.00    0.00    0.00    0.00   74.06
01:13:53     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:13:54     all    0.75    0.00    0.75   24.25    0.00    0.00    0.25    0.00    0.00   74.00
01:13:55     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:13:56     all    0.00    0.00    0.51   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:13:57     all    0.75    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.00
01:13:58     all    0.25    0.00    0.00   24.81    0.00    0.00    0.00    0.00    0.00   74.94
01:13:59     all    0.51    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:14:00     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:14:01     all    0.25    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.62
01:14:02     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:14:03     all    0.50    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   74.19
01:14:04     all    0.00    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.75
01:14:05     all    0.50    0.00    1.01   23.93    0.00    0.00    0.00    0.00    0.00   74.56
01:14:06     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:14:07     all    0.75    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:14:08     all    0.25    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:14:09     all    0.50    0.00    0.25   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:14:10     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:14:11     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:14:12     all    0.75    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.19
01:14:13     all    0.25    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.56
01:14:14     all    0.75    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:14:15     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:14:16     all    0.50    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.37
01:14:17     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:14:18     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
01:14:19     all    0.50    0.00    0.50   24.69    0.00    0.00    0.00    0.00    0.00   74.31
01:14:20     all    0.25    0.00    0.76   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:14:21     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:14:22     all    0.50    0.00    0.75   24.25    0.00    0.00    0.00    0.00    0.00   74.50
01:14:23     all    0.75    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.00
01:14:24     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:14:25     all    0.25    0.00    0.51   24.75    0.00    0.00    0.00    0.00    0.00   74.49
01:14:26     all    0.50    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:14:27     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:14:28     all    0.50    0.00    0.75   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:14:29     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:14:30     all    0.00    0.00    0.76   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:14:31     all    0.75    0.00    0.00   24.87    0.00    0.00    0.00    0.00    0.00   74.37
01:14:32     all    0.25    0.00    1.01   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:14:33     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:14:34     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:14:35     all    0.50    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.44
01:14:36     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:14:37     all    0.25    0.00    0.75   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:14:38     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:14:39     all    0.76    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:14:40     all    0.00    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.69
01:14:41     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:14:42     all    0.75    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.25
01:14:43     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:14:44     all    0.51    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.68
01:14:45     all    0.25    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.94
01:14:46     all    0.25    0.00    0.50   24.87    0.00    0.00    0.00    0.00    0.00   74.37
01:14:47     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:14:48     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:14:49     all    0.00    0.00    0.25   24.75    0.00    0.00    0.00    0.00    0.00   75.00
01:14:50     all    0.50    0.00    1.00   24.06    0.00    0.00    0.00    0.00    0.00   74.44
01:14:51     all    0.25    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   75.00
01:14:52     all    0.75    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.12
01:14:53     all    0.00    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:14:54     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:14:55     all    0.75    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.44
01:14:56     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:14:57     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:14:58     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:14:59     all    0.25    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:15:00     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:15:01     all    0.51    0.00    0.76   24.49    0.00    0.00    0.00    0.00    0.00   74.24
01:15:02     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:15:03     all    0.25    0.00    0.51   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:15:04     all    0.25    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.87
01:15:05     all    0.25    0.00    0.51   24.56    0.00    0.00    0.00    0.00    0.00   74.68
01:15:06     all    0.25    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.13
01:15:07     all    0.75    0.00    1.00   24.38    0.00    0.00    0.00    0.00    0.00   73.88
01:15:08     all    0.00    0.00    0.51   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:15:09     all    1.00    0.00    0.50   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:15:10     all    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
01:15:11     all    0.50    0.00    0.75   24.44    0.00    0.00    0.00    0.00    0.00   74.31
01:15:12     all    0.51    0.00    0.51   24.30    0.00    0.00    0.00    0.00    0.00   74.68
01:15:13     all    0.25    0.00    0.25   24.87    0.00    0.00    0.00    0.00    0.00   74.62
01:15:14     all    0.50    0.00    0.76   24.18    0.00    0.00    0.00    0.00    0.00   74.56
01:15:15     all    0.00    0.00    0.25   24.81    0.00    0.00    0.00    0.00    0.00   74.94
01:15:16     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
01:15:17     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:15:18     all    0.75    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.37
01:15:19     all    0.25    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   74.87
01:15:20     all    0.25    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.25
01:15:21     all    0.25    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.13
01:15:22     all    0.75    0.00    0.75   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:15:23     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:15:24     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:15:25     all    0.00    0.00    0.00   24.68    0.00    0.00    0.00    0.00    0.00   75.32
01:15:26     all    0.50    0.00    0.75   24.12    0.00    0.00    0.00    0.00    0.00   74.62
01:15:27     all    0.75    0.00    0.75   24.56    0.00    0.00    0.00    0.00    0.00   73.93
01:15:28     all    0.25    0.00    0.75   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:15:29     all    0.50    0.00    1.00   24.31    0.00    0.00    0.00    0.00    0.00   74.19
01:15:30     all    0.50    0.00    0.50   24.18    0.00    0.00    0.00    0.00    0.00   74.81
01:15:31     all    0.25    0.00    0.75   24.87    0.00    0.00    0.00    0.00    0.00   74.12
01:15:32     all    0.25    0.00    0.00   24.37    0.00    0.00    0.00    0.00    0.00   75.38
01:15:33     all    0.75    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   73.75
01:15:34     all    0.51    0.00    0.76   23.99    0.00    0.00    0.00    0.00    0.00   74.75
01:15:35     all    0.50    0.00    0.50   24.81    0.00    0.00    0.00    0.00    0.00   74.19
01:15:36     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:15:37     all    0.50    0.00    1.00   24.56    0.00    0.00    0.00    0.00    0.00   73.93
01:15:38     all    0.25    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.81
01:15:39     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
01:15:40     all    0.00    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.62
01:15:41     all    0.51    0.00    0.25   24.49    0.00    0.00    0.00    0.00    0.00   74.75
01:15:42     all    0.50    0.00    0.76   24.43    0.00    0.00    0.00    0.00    0.00   74.31
01:15:43     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:15:44     all    0.50    0.00    1.00   24.50    0.00    0.00    0.00    0.00    0.00   74.00
01:15:45     all    0.50    0.00    0.50   24.43    0.00    0.00    0.00    0.00    0.00   74.56
01:15:46     all    0.75    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.00
01:15:47     all    0.25    0.00    0.51   24.24    0.00    0.00    0.00    0.00    0.00   75.00
01:15:48     all    0.25    0.00    1.01   24.37    0.00    0.00    0.00    0.00    0.00   74.37
01:15:49     all    0.50    0.00    0.50   24.62    0.00    0.00    0.00    0.00    0.00   74.37
01:15:50     all    0.50    0.00    0.50   24.37    0.00    0.00    0.00    0.00    0.00   74.62
