Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/16/26 	_x86_64_	(4 CPU)

05:26:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:28:30     all   45.01    0.00    4.60    0.00    0.00    3.84    0.00    0.00    0.00   46.55
05:28:31     all   45.66    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   47.19
05:28:32     all   46.55    0.00    3.58    0.00    0.00    4.09    0.00    0.00    0.00   45.78
05:28:33     all   44.64    0.00    3.57    0.00    0.00    3.57    0.00    0.00    0.00   48.21
05:28:34     all   45.80    0.00    4.33    0.00    0.00    4.33    0.00    0.00    0.00   45.55
05:28:35     all   46.17    0.00    4.08    0.00    0.00    3.83    0.00    0.00    0.00   45.92
05:28:36     all   45.88    0.00    3.35    0.00    0.00    3.35    0.00    0.00    0.00   47.42
05:28:37     all   47.74    0.00    3.52    0.00    0.00    4.02    0.00    0.00    0.00   44.72
05:28:38     all   45.41    0.00    4.34    0.00    0.00    3.83    0.00    0.00    0.00   46.43
05:28:39     all   44.95    0.00    4.04    0.00    0.00    3.79    0.00    0.00    0.00   47.22
05:28:40     all   45.41    0.00    3.32    0.00    0.00    4.34    0.00    0.00    0.00   46.94
05:28:41     all   46.97    0.00    3.79    0.00    0.00    3.54    0.00    0.00    0.00   45.71
05:28:42     all   46.41    0.00    3.59    0.00    0.00    3.08    0.00    0.00    0.00   46.92
05:28:43     all   45.75    0.00    4.25    0.00    0.00    3.75    0.00    0.00    0.00   46.25
05:28:44     all   47.96    0.00    4.34    0.00    0.00    3.06    0.00    0.00    0.00   44.64
05:28:45     all   46.70    0.00    3.81    0.00    0.00    4.06    0.00    0.00    0.00   45.43
05:28:46     all   47.59    0.00    4.56    0.00    0.00    3.80    0.00    0.00    0.00   44.05
05:28:47     all   46.45    0.00    5.08    0.00    0.00    4.31    0.00    0.00    0.00   44.16
05:28:48     all   52.94    0.00    4.35    0.00    0.00    4.09    0.00    0.00    0.00   38.62
05:28:49     all   49.12    0.00    5.29    0.00    0.00    5.29    0.00    0.00    0.00   40.30
05:28:50     all   49.87    0.00    4.35    0.00    0.00    3.84    0.00    0.00    0.00   41.94
05:28:51     all   50.90    0.00    4.09    0.00    0.00    4.35    0.00    0.00    0.00   40.66
05:28:52     all   50.77    0.00    4.59    0.00    0.00    3.83    0.00    0.00    0.00   40.82
05:28:53     all   51.90    0.00    5.06    0.00    0.00    4.30    0.00    0.00    0.00   38.73
05:28:54     all   53.28    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   39.65
05:28:55     all   50.64    0.00    4.35    0.00    0.00    4.60    0.00    0.00    0.00   40.41
05:28:56     all   51.14    0.00    3.54    0.00    0.00    4.30    0.00    0.00    0.00   41.01
05:28:57     all   39.90    0.00    3.58    0.00    0.00    3.32    0.00    0.00    0.00   53.20
05:28:58     all   30.36    0.00    2.55    0.00    0.00    2.81    0.00    0.00    0.00   64.29
05:28:59     all   19.19    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   78.03
05:29:00     all   10.69    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   86.77
05:29:01     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
05:29:02     all   39.44    0.00    4.07    0.00    0.00    6.36    0.00    0.00    0.00   50.13
05:29:03     all   43.65    0.00    4.06    0.00    0.00    6.35    0.00    0.00    0.00   45.94
05:29:04     all   38.93    0.00    4.58    0.00    0.00    6.11    0.00    0.00    0.00   50.38
05:29:05     all   40.46    0.00    4.58    0.00    0.00    6.11    0.00    0.00    0.00   48.85
05:29:06     all   43.77    0.00    4.07    0.00    0.00    6.62    0.00    0.00    0.00   45.55
05:29:07     all   40.00    0.00    3.59    0.00    0.00    6.15    0.00    0.00    0.00   50.26
05:29:08     all   43.43    0.00    4.29    0.00    0.00    6.31    0.00    0.00    0.00   45.96
05:29:09     all   39.74    0.00    3.64    0.00    0.00    5.71    0.00    0.00    0.00   50.91
05:29:10     all   40.00    0.00    4.56    0.00    0.00    5.57    0.00    0.00    0.00   49.87
05:29:11     all   41.69    0.00    4.35    0.00    0.00    6.39    0.00    0.00    0.00   47.57
05:29:12     all   37.44    0.00    5.03    0.00    0.00    7.04    0.00    0.00    0.00   50.50
05:29:13     all   42.56    0.00    4.62    0.00    0.00    6.15    0.00    0.00    0.00   46.67
05:29:14     all   39.24    0.00    4.56    0.00    0.00    6.08    0.00    0.00    0.00   50.13
05:29:15     all   42.49    0.00    4.33    0.00    0.00    7.38    0.00    0.00    0.00   45.80
05:29:16     all   39.85    0.00    4.82    0.00    0.00    5.84    0.00    0.00    0.00   49.49
05:29:17     all   38.78    0.00    4.08    0.00    0.00    6.38    0.00    0.00    0.00   50.77
05:29:18     all   43.32    0.00    4.28    0.00    0.00    6.30    0.00    0.00    0.00   46.10
05:29:19     all   41.43    0.00    3.58    0.00    0.00    6.65    0.00    0.00    0.00   48.34
05:29:20     all   42.12    0.00    4.39    0.00    0.00    7.24    0.00    0.00    0.00   46.25
05:29:21     all   39.74    0.00    4.36    0.00    0.00    6.15    0.00    0.00    0.00   49.74
05:29:22     all   39.38    0.00    4.40    0.00    0.00    6.22    0.00    0.00    0.00   50.00
05:29:23     all   41.27    0.00    4.56    0.00    0.00    7.59    0.00    0.00    0.00   46.58
05:29:24     all   39.07    0.00    4.37    0.00    0.00    5.91    0.00    0.00    0.00   50.64
05:29:25     all   42.49    0.00    4.33    0.00    0.00    6.62    0.00    0.00    0.00   46.56
05:29:26     all   39.49    0.00    3.80    0.00    0.00    6.58    0.00    0.00    0.00   50.13
05:29:27     all   40.46    0.00    4.64    0.00    0.00    4.90    0.00    0.00    0.00   50.00
05:29:28     all   40.21    0.00    4.90    0.00    0.00    6.96    0.00    0.00    0.00   47.94
05:29:29     all   38.50    0.00    4.39    0.00    0.00    6.46    0.00    0.00    0.00   50.65
05:29:30     all   42.60    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   47.19
05:29:31     all   39.10    0.00    4.26    0.00    0.00    6.77    0.00    0.00    0.00   49.87
05:29:32     all   42.05    0.00    4.10    0.26    0.00    6.41    0.00    0.00    0.00   47.18
05:29:33     all   39.54    0.00    3.83    0.00    0.00    6.63    0.00    0.00    0.00   50.00
05:29:34     all   38.89    0.00    5.05    0.00    0.00    6.31    0.00    0.00    0.00   49.75
05:29:35     all   42.35    0.00    4.08    0.00    0.00    6.89    0.00    0.00    0.00   46.68
05:29:36     all   38.46    0.00    4.10    0.00    0.00    6.15    0.00    0.00    0.00   51.28
05:29:37     all   42.20    0.00    4.35    0.00    0.00    6.39    0.00    0.00    0.00   47.06
05:29:38     all   39.13    0.00    4.86    0.00    0.00    6.39    0.00    0.00    0.00   49.62
05:29:39     all   40.91    0.00    4.55    0.00    0.00    6.31    0.00    0.00    0.00   48.23
05:29:40     all   42.64    0.00    4.39    0.00    0.00    6.46    0.00    0.00    0.00   46.51
05:29:41     all   39.39    0.00    4.09    0.00    0.00    6.39    0.00    0.00    0.00   50.13
05:29:42     all   41.73    0.00    4.58    0.00    0.00    6.87    0.00    0.00    0.00   46.82
05:29:43     all   37.28    0.00    3.86    0.00    0.00    6.43    0.00    0.00    0.00   52.44
05:29:44     all   40.57    0.00    4.13    0.00    0.00    6.72    0.00    0.00    0.00   48.58
05:29:45     all   40.31    0.00    3.83    0.00    0.00    6.63    0.00    0.00    0.00   49.23
05:29:46     all   39.80    0.00    4.59    0.00    0.00    6.12    0.00    0.00    0.00   49.49
05:29:47     all   43.29    0.00    4.81    0.00    0.00    6.08    0.00    0.00    0.00   45.82
05:29:48     all   37.97    0.00    4.30    0.00    0.00    6.58    0.00    0.00    0.00   51.14
05:29:49     all   41.73    0.00    5.34    0.00    0.00    6.62    0.00    0.00    0.00   46.31
05:29:50     all   38.08    0.00    3.63    0.00    0.00    6.99    0.00    0.00    0.00   51.30
05:29:51     all   38.14    0.00    4.64    0.00    0.00    5.67    0.00    0.00    0.00   51.55
05:29:52     all   41.10    0.00    4.51    0.00    0.00    7.02    0.00    0.00    0.00   47.37
05:29:53     all   38.17    0.00    4.07    0.00    0.00    7.38    0.00    0.00    0.00   50.38
05:29:54     all   40.46    0.00    4.07    0.00    0.00    7.89    0.00    0.00    0.00   47.58
05:29:55     all   39.03    0.00    3.83    0.00    0.00    6.12    0.00    0.00    0.00   51.02
05:29:56     all   39.24    0.00    4.81    0.00    0.00    6.33    0.00    0.00    0.00   49.62
05:29:57     all   39.85    0.00    3.86    0.00    0.00    7.20    0.00    0.00    0.00   49.10
05:29:58     all   38.48    0.00    4.05    0.00    0.00    6.33    0.00    0.00    0.00   51.14
05:29:59     all   42.16    0.00    4.11    0.00    0.00    6.68    0.00    0.00    0.00   47.04
05:30:00     all   40.20    0.00    4.33    0.00    0.00    6.11    0.00    0.00    0.00   49.36
05:30:01     all   42.07    0.00    4.03    0.00    0.00    6.55    0.00    0.00    0.00   47.36
05:30:02     all   39.44    0.00    4.33    0.00    0.00    6.62    0.00    0.00    0.00   49.62
05:30:03     all   37.82    0.00    5.08    0.00    0.00    6.35    0.00    0.00    0.00   50.76
05:30:04     all   39.95    0.00    4.18    0.00    0.00    6.79    0.00    0.00    0.00   49.09
05:30:05     all   38.78    0.00    3.83    0.00    0.00    6.38    0.00    0.00    0.00   51.02
05:30:06     all   40.76    0.00    5.32    0.00    0.00    7.09    0.00    0.00    0.00   46.84
05:30:07     all   38.56    0.00    3.60    0.00    0.00    6.17    0.00    0.00    0.00   51.67
05:30:08     all   38.66    0.00    3.87    0.00    0.00    6.19    0.00    0.00    0.00   51.29
05:30:09     all   40.00    0.00    4.81    0.00    0.00    7.59    0.00    0.00    0.00   47.59
05:30:10     all   38.89    0.00    3.79    0.00    0.00    6.06    0.00    0.00    0.00   51.26
05:30:11     all   42.42    0.00    4.11    0.00    0.00    5.91    0.00    0.00    0.00   47.56
05:30:12     all   38.78    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   51.02
05:30:13     all   41.37    0.00    4.31    0.00    0.00    6.85    0.00    0.00    0.00   47.46
05:30:14     all   38.11    0.00    4.60    0.00    0.00    7.42    0.00    0.00    0.00   49.87
05:30:15     all   37.63    0.00    3.87    0.00    0.00    6.19    0.00    0.00    0.00   52.32
05:30:16     all   41.48    0.00    5.09    0.00    0.00    6.62    0.00    0.00    0.00   46.82
05:30:17     all   38.93    0.00    4.33    0.00    0.00    5.60    0.00    0.00    0.00   51.15
05:30:18     all   40.66    0.00    4.60    0.00    0.00    7.16    0.00    0.00    0.00   47.57
05:30:19     all   39.19    0.00    4.58    0.00    0.00    6.36    0.00    0.00    0.00   49.87
05:30:20     all   38.54    0.00    4.43    0.00    0.00    6.25    0.00    0.00    0.00   50.78
05:30:21     all   40.36    0.00    3.86    0.00    0.00    7.71    0.00    0.00    0.00   48.07
05:30:22     all   39.32    0.00    4.43    0.00    0.00    5.47    0.00    0.00    0.00   50.78
05:30:23     all   41.67    0.00    4.80    0.00    0.00    6.82    0.00    0.00    0.00   46.72
05:30:24     all   38.93    0.00    4.83    0.00    0.00    5.85    0.00    0.00    0.00   50.38
05:30:25     all   39.95    0.00    3.82    0.00    0.00    6.62    0.00    0.00    0.00   49.62
05:30:26     all   38.80    0.00    4.17    0.00    0.00    6.77    0.00    0.00    0.00   50.26
05:30:27     all   38.17    0.00    4.33    0.00    0.00    6.36    0.00    0.00    0.00   51.15
05:30:28     all   41.01    0.00    5.32    0.00    0.00    6.58    0.00    0.00    0.00   47.09
05:30:29     all   38.05    0.00    4.11    0.00    0.00    6.43    0.00    0.00    0.00   51.41
05:30:30     all   41.06    0.00    4.28    0.00    0.00    6.55    0.00    0.00    0.00   48.11
05:30:31     all   38.56    0.00    4.11    0.00    0.00    6.17    0.00    0.00    0.00   51.16
05:30:32     all   39.09    0.00    3.81    0.00    0.00    5.84    0.00    0.00    0.00   51.27
05:30:33     all   40.95    0.00    4.52    0.00    0.00    7.29    0.00    0.00    0.00   47.24
05:30:34     all   38.27    0.00    4.08    0.00    0.00    6.38    0.00    0.00    0.00   51.28
05:30:35     all   41.67    0.00    4.80    0.00    0.00    6.31    0.00    0.00    0.00   47.22
05:30:36     all   37.37    0.00    4.12    0.00    0.00    6.44    0.00    0.00    0.00   52.06
05:30:37     all   38.89    0.00    4.80    0.00    0.00    6.31    0.00    0.00    0.00   50.00
05:30:38     all   41.27    0.00    5.06    0.00    0.00    6.33    0.00    0.00    0.00   47.34
05:30:39     all   38.30    0.00    3.86    0.00    0.00    6.68    0.00    0.00    0.00   51.16
05:30:40     all   40.78    0.00    4.16    0.00    0.00    6.49    0.00    0.00    0.00   48.57
05:30:41     all   38.08    0.00    4.15    0.00    0.00    6.22    0.00    0.00    0.00   51.55
05:30:42     all   40.00    0.00    4.56    0.00    0.00    6.84    0.00    0.00    0.00   48.61
05:30:43     all   40.91    0.00    4.29    0.00    0.00    6.06    0.00    0.00    0.00   48.74
05:30:44     all   38.21    0.00    3.85    0.00    0.00    6.41    0.00    0.00    0.00   51.54
05:30:45     all   40.51    0.00    4.62    0.00    0.00    6.67    0.00    0.00    0.00   48.21
05:30:46     all   37.40    0.00    4.58    0.00    0.00    6.11    0.00    0.00    0.00   51.91
05:30:47     all   41.60    0.00    4.91    0.00    0.00    6.20    0.00    0.00    0.00   47.29
05:30:48     all   38.68    0.00    4.33    0.00    0.00    6.62    0.00    0.00    0.00   50.38
05:30:49     all   39.19    0.00    4.07    0.00    0.00    6.36    0.00    0.00    0.00   50.38
05:30:50     all   41.33    0.00    4.85    0.00    0.00    6.89    0.00    0.00    0.00   46.94
05:30:51     all   36.88    0.00    4.16    0.00    0.00    6.49    0.00    0.00    0.00   52.47
05:30:52     all   41.37    0.00    4.06    0.00    0.00    7.11    0.00    0.00    0.00   47.46
05:30:53     all   38.93    0.00    4.33    0.00    0.00    6.36    0.00    0.00    0.00   50.38
05:30:54     all   37.82    0.00    3.89    0.00    0.00    6.48    0.00    0.00    0.00   51.81
05:30:55     all   39.80    0.00    4.08    0.26    0.00    5.87    0.00    0.00    0.00   50.00
05:30:56     all   36.57    0.00    4.60    0.00    0.00    6.65    0.00    0.00    0.00   52.17
05:30:57     all   40.76    0.00    4.05    0.00    0.00    6.08    0.00    0.00    0.00   49.11
05:30:58     all   37.50    0.00    3.91    0.00    0.00    6.25    0.00    0.00    0.00   52.34
05:30:59     all   38.66    0.00    4.38    0.00    0.00    5.93    0.00    0.00    0.00   51.03
05:31:00     all   39.95    0.00    4.58    0.00    0.00    6.62    0.00    0.00    0.00   48.85
05:31:01     all   36.48    0.00    4.08    0.00    0.00    6.63    0.00    0.00    0.00   52.81
05:31:02     all   41.33    0.00    4.34    0.00    0.00    6.63    0.00    0.00    0.00   47.70
05:31:03     all   39.39    0.00    3.58    0.00    0.00    6.14    0.00    0.00    0.00   50.90
05:31:04     all   37.76    0.00    5.10    0.00    0.00    6.38    0.00    0.00    0.00   50.77
05:31:05     all   36.76    0.00    3.86    0.00    0.00    6.17    0.00    0.00    0.00   53.21
05:31:06     all    6.25    0.00    1.50    0.25    0.00    1.00    0.00    0.00    0.00   91.00
05:31:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
