Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

14:07:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:36     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:08:37     all    1.26    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:08:38     all    1.76    0.00    0.00   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:08:39     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:08:40     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:08:41     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:08:42     all    1.02    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:08:43     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:08:44     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:08:45     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:08:46     all    1.27    0.00    0.00   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:08:47     all    1.25    0.00    1.00   97.76    0.00    0.00    0.00    0.00    0.00    0.00
14:08:48     all    1.02    0.00    0.00   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:08:49     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:08:50     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:08:51     all    1.25    0.00    0.75   98.00    0.00    0.00    0.00    0.00    0.00    0.00
14:08:52     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:08:53     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:08:54     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:08:55     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:08:56     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:08:57     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:08:58     all    1.50    0.00    0.75   97.74    0.00    0.00    0.00    0.00    0.00    0.00
14:08:59     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:00     all    1.25    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:01     all    1.02    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:02     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:03     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:04     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:05     all    1.50    0.00    0.75   97.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:06     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:07     all    0.76    0.00    0.51   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:08     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:09     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:10     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:11     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:09:12     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:13     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:14     all    1.01    0.00    0.76   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:15     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:16     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:17     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:09:18     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:19     all    1.52    0.00    0.51   97.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:20     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:21     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:09:22     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:23     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:24     all    0.76    0.00    0.51   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:25     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:09:26     all    1.26    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:27     all    1.52    0.00    0.00   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:09:28     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:29     all    1.26    0.00    0.76   97.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:30     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:31     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:32     all    1.75    0.00    0.75   97.51    0.00    0.00    0.00    0.00    0.00    0.00
14:09:33     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:34     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:35     all    1.26    0.00    0.76   97.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:36     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:37     all    1.75    0.00    0.50   97.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:38     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:39     all    1.02    0.00    0.00   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:40     all    1.26    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:09:41     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:42     all    1.51    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:43     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:44     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:09:45     all    1.26    0.00    0.51   98.23    0.00    0.00    0.00    0.00    0.00    0.00
14:09:46     all    1.02    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:47     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:09:48     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:49     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:50     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:51     all    1.27    0.00    0.00   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:09:52     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:09:53     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:09:54     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:55     all    1.50    0.00    0.75   97.76    0.00    0.00    0.00    0.00    0.00    0.00
14:09:56     all    1.02    0.00    0.00   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:09:57     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:09:58     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:09:59     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
14:10:00     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:10:01     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
14:10:02     all    1.51    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
14:10:03     all    1.02    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
14:10:04     all    1.50    0.00    0.75   97.76    0.00    0.00    0.00    0.00    0.00    0.00
14:10:05     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
14:10:06     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:10:07     all    0.76    0.00    0.51   98.73    0.00    0.00    0.00    0.00    0.00    0.00
14:10:08     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
14:10:09     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:10:10     all    1.75    0.00    1.00   95.51    0.00    0.00    0.00    0.00    0.00    1.75
14:10:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:13     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:16     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:18     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:19     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:20     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:21     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:22     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:23     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:26     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:27     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:28     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:29     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:30     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:31     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:33     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:40     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
14:10:41     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:43     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:44     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:45     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:46     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:47     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:49     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:10:51     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:52     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:53     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:55     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:10:56     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:10:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:10:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:00     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:01     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:03     all    0.50    0.00    0.50   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:06     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
14:11:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:08     all    0.50    0.00    0.50   98.99    0.00    0.00    0.00    0.00    0.00    0.00
14:11:09     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:10     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:11     all    0.00    0.00    0.50   99.25    0.00    0.00    0.25    0.00    0.00    0.00
14:11:12     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:15     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:16     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:17     all    0.50    0.00    0.25   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:11:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:19     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:21     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:22     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
14:11:23     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:24     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:26     all    0.50    0.00    0.50   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:27     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:28     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:31     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:11:32     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:33     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:34     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:37     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:11:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:39     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:41     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:43     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:44     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
14:11:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:46     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:11:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:48     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:49     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:50     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:11:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:11:53     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:54     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
14:11:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:57     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:11:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:11:59     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:00     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
14:12:01     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:02     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:03     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:04     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:06     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:07     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:08     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:09     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:12:11     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:12     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:12:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
