Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/16/26 	_x86_64_	(4 CPU)

04:13:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:14:09     all    1.02    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   95.17
04:14:10     all    1.28    0.00    3.57    0.00    0.00    0.26    0.00    0.00    0.00   94.90
04:14:11     all    1.01    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   94.46
04:14:12     all    1.26    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.44
04:14:13     all    1.02    0.00    2.80    0.00    0.00    0.76    0.00    0.00    0.00   95.42
04:14:14     all    1.76    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   93.95
04:14:15     all    1.01    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.95
04:14:16     all    0.76    0.00    2.80    0.00    0.00    0.76    0.00    0.00    0.00   95.67
04:14:17     all    1.02    0.00    3.31    0.00    0.00    0.25    0.00    0.00    0.00   95.42
04:14:18     all    1.26    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.44
04:14:19     all    1.01    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.44
04:14:20     all    1.01    0.00    3.53    0.00    0.00    1.01    0.00    0.00    0.00   94.46
04:14:21     all    1.78    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.18
04:14:22     all    1.02    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:14:23     all    0.76    0.00    3.56    0.00    0.00    0.51    0.00    0.00    0.00   95.17
04:14:24     all    1.01    0.00    3.53    0.00    0.00    1.01    0.00    0.00    0.00   94.46
04:14:25     all    1.02    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   94.92
04:14:26     all    0.77    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.91
04:14:27     all    0.76    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.70
04:14:28     all    1.27    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.17
04:14:29     all    1.01    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.46
04:14:30     all    1.01    0.00    3.77    0.00    0.00    0.50    0.00    0.00    0.00   94.72
04:14:31     all    1.02    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   94.92
04:14:32     all    1.51    0.00    3.53    0.00    0.00    0.50    0.00    0.00    0.00   94.46
04:14:33     all    1.01    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   94.94
04:14:34     all    1.28    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   95.91
04:14:35     all    1.75    0.00    4.00    0.00    0.00    0.50    0.00    0.00    0.00   93.75
04:14:36     all    1.02    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   95.41
04:14:37     all    0.76    0.00    3.31    0.00    0.00    0.76    0.00    0.00    0.00   95.17
04:14:38     all    1.27    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   94.94
04:14:39     all    1.27    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.18
04:14:40     all    1.25    0.00    4.26    0.00    0.00    1.00    0.00    0.00    0.00   93.48
04:14:41     all    0.76    0.00    3.31    0.25    0.00    0.51    0.00    0.00    0.00   95.17
04:14:42     all    1.27    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   95.67
04:14:43     all    1.01    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   94.94
04:14:44     all    1.02    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   95.41
04:14:45     all    0.75    0.00    4.27    0.00    0.00    0.50    0.00    0.00    0.00   94.47
04:14:46     all    1.01    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.70
04:14:47     all    1.26    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.70
04:14:48     all    0.77    0.00    2.56    0.00    0.00    0.26    0.00    0.00    0.00   96.42
04:14:49     all    1.01    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.44
04:14:50     all    1.75    0.00    3.75    0.00    0.00    0.50    0.00    0.00    0.00   94.00
04:14:51     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.94
04:14:52     all    0.51    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   96.41
04:14:53     all    0.76    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   94.96
04:14:54     all    1.27    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:14:55     all    1.27    0.00    2.78    0.00    0.00    0.25    0.00    0.00    0.00   95.70
04:14:56     all    1.26    0.00    3.02    0.00    0.00    0.76    0.00    0.00    0.00   94.96
04:14:57     all    1.01    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   95.71
04:14:58     all    1.51    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.72
04:14:59     all    1.27    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   94.68
04:15:00     all    1.01    0.00    3.02    0.00    0.00    1.01    0.00    0.00    0.00   94.96
04:15:01     all    1.50    0.00    3.76    0.25    0.00    0.50    0.00    0.00    0.00   93.98
04:15:02     all    0.76    0.00    3.28    0.00    0.00    0.51    0.25    0.00    0.00   95.20
04:15:03     all    1.51    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.71
04:15:04     all    1.00    0.00    3.50    0.00    0.00    0.50    0.25    0.00    0.00   94.75
04:15:05     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.42
04:15:06     all    1.02    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   95.67
04:15:07     all    0.51    0.00    3.31    0.25    0.00    0.51    0.00    0.00    0.00   95.42
04:15:08     all    1.27    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:15:09     all    1.51    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.47
04:15:10     all    1.01    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.44
04:15:11     all    1.26    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   94.95
04:15:12     all    1.01    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.95
04:15:13     all    1.27    0.00    3.04    0.00    0.00    0.76    0.00    0.00    0.00   94.94
04:15:14     all    1.01    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   95.44
04:15:15     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.43
04:15:16     all    1.26    0.00    3.77    0.25    0.00    0.75    0.00    0.00    0.00   93.97
04:15:17     all    1.02    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   95.43
04:15:18     all    1.50    0.00    3.51    0.00    0.00    0.75    0.00    0.00    0.00   94.24
04:15:19     all    1.26    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   94.95
04:15:20     all    1.25    0.00    3.74    0.00    0.00    0.75    0.00    0.00    0.00   94.26
04:15:21     all    1.26    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.70
04:15:22     all    1.25    0.00    4.01    0.00    0.00    0.75    0.00    0.00    0.00   93.98
04:15:23     all    1.51    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.47
04:15:24     all    0.77    0.00    3.06    0.00    0.00    0.26    0.00    0.00    0.00   95.92
04:15:25     all    0.51    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:15:26     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.95
04:15:27     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.95
04:15:28     all    0.50    0.00    4.03    0.25    0.00    0.50    0.00    0.00    0.00   94.71
04:15:29     all    1.52    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.44
04:15:30     all    1.51    0.00    3.53    0.00    0.00    0.50    0.00    0.00    0.00   94.46
04:15:31     all    0.76    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.94
04:15:32     all    1.51    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   94.21
04:15:33     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:15:34     all    0.76    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   95.19
04:15:35     all    1.02    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.69
04:15:36     all    1.00    0.00    4.01    0.00    0.00    0.50    0.00    0.00    0.00   94.49
04:15:37     all    1.28    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   95.66
04:15:38     all    1.01    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.70
04:15:39     all    1.26    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.97
04:15:40     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.42
04:15:41     all    1.02    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   95.18
04:15:42     all    0.76    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   95.43
04:15:43     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
04:15:44     all    0.76    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:15:45     all    1.76    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.47
04:15:46     all    1.02    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.66
04:15:47     all    1.01    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.46
04:15:48     all    1.01    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.46
04:15:49     all    0.76    0.00    3.29    0.00    0.00    1.01    0.00    0.00    0.00   94.94
04:15:50     all    1.02    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   95.66
04:15:51     all    1.01    0.00    2.78    0.25    0.00    0.76    0.00    0.00    0.00   95.19
04:15:52     all    0.76    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   95.42
04:15:53     all    1.01    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   95.70
04:15:54     all    1.27    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   94.94
04:15:55     all    1.01    0.00    3.03    0.00    0.00    0.76    0.00    0.00    0.00   95.20
04:15:56     all    1.26    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   94.95
04:15:57     all    1.02    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   95.69
04:15:58     all    1.74    0.00    3.98    0.00    0.00    1.00    0.00    0.00    0.00   93.28
04:15:59     all    0.51    0.00    3.07    0.00    0.00    0.51    0.00    0.00    0.00   95.91
04:16:00     all    1.01    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   94.71
04:16:01     all    1.02    0.00    2.80    0.00    0.00    0.51    0.00    0.00    0.00   95.67
04:16:02     all    1.03    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   96.41
04:16:03     all    1.01    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   94.96
04:16:04     all    0.76    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   95.42
04:16:05     all    0.76    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   95.18
04:16:06     all    1.50    0.00    3.01    0.00    0.00    0.75    0.00    0.00    0.00   94.74
04:16:07     all    1.02    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   95.18
04:16:08     all    1.01    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.70
04:16:09     all    1.02    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   95.43
04:16:10     all    1.27    0.00    2.80    0.00    0.00    0.25    0.00    0.00    0.00   95.67
04:16:11     all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
04:16:12     all    0.25    0.00    6.11    0.00    0.00    3.05    0.00    0.00    0.00   90.59
04:16:13     all    0.26    0.00    7.42    0.00    0.00    3.07    0.00    0.00    0.00   89.26
04:16:14     all    0.26    0.00    6.41    0.00    0.00    3.08    0.00    0.00    0.00   90.26
04:16:15     all    0.00    0.00    7.20    0.00    0.00    2.57    0.00    0.00    0.00   90.23
04:16:16     all    0.00    0.00    7.63    0.00    0.00    3.31    0.00    0.00    0.00   89.06
04:16:17     all    0.26    0.00    7.40    0.00    0.00    3.06    0.00    0.00    0.00   89.29
04:16:18     all    0.25    0.00    7.77    0.00    0.00    4.01    0.00    0.00    0.00   87.97
04:16:19     all    0.50    0.00    7.30    0.00    0.00    3.53    0.00    0.00    0.00   88.66
04:16:20     all    0.00    0.00    6.96    0.00    0.00    3.09    0.00    0.00    0.00   89.95
04:16:21     all    0.00    0.00    6.87    0.00    0.00    3.56    0.00    0.00    0.00   89.57
04:16:22     all    0.26    0.00    7.40    0.00    0.00    3.06    0.00    0.00    0.00   89.29
04:16:23     all    0.00    0.00    6.63    0.00    0.00    3.32    0.00    0.00    0.00   90.05
04:16:24     all    0.26    0.00    6.89    0.00    0.00    3.32    0.00    0.00    0.00   89.54
04:16:25     all    0.00    0.00    7.11    0.00    0.00    3.55    0.00    0.00    0.00   89.34
04:16:26     all    0.26    0.00    6.68    0.00    0.00    2.83    0.00    0.00    0.00   90.23
04:16:27     all    0.25    0.00    7.32    0.00    0.00    3.28    0.00    0.00    0.00   89.14
04:16:28     all    0.51    0.00    7.61    0.00    0.00    3.05    0.00    0.00    0.00   88.83
04:16:29     all    0.00    0.00    7.40    0.00    0.00    3.06    0.00    0.00    0.00   89.54
04:16:30     all    0.26    0.00    6.68    0.00    0.00    3.34    0.00    0.00    0.00   89.72
04:16:31     all    0.00    0.00    6.96    0.00    0.00    2.84    0.00    0.00    0.00   90.21
04:16:32     all    0.26    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   89.54
04:16:33     all    0.00    0.00    7.40    0.00    0.00    3.57    0.00    0.00    0.00   89.03
04:16:34     all    0.00    0.00    6.87    0.00    0.00    3.56    0.00    0.00    0.00   89.57
04:16:35     all    0.51    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   89.49
04:16:36     all    0.25    0.00    8.31    0.25    0.00    3.78    0.00    0.00    0.00   87.41
04:16:37     all    0.25    0.00    7.12    0.00    0.00    3.82    0.00    0.00    0.00   88.80
04:16:38     all    0.00    0.00    6.72    0.00    0.00    2.84    0.00    0.00    0.00   90.44
04:16:39     all    0.51    0.00    6.87    0.00    0.00    3.56    0.00    0.00    0.00   89.06
04:16:40     all    0.00    0.00    7.18    0.00    0.00    3.33    0.00    0.00    0.00   89.49
04:16:41     all    0.51    0.00    7.61    0.00    0.00    3.05    0.00    0.00    0.00   88.83
04:16:42     all    0.51    0.00    6.63    0.00    0.00    3.32    0.00    0.00    0.00   89.54
04:16:43     all    0.00    0.00    7.16    0.00    0.00    3.32    0.00    0.00    0.00   89.51
04:16:44     all    0.00    0.00    7.59    0.00    0.00    3.29    0.00    0.00    0.00   89.11
04:16:45     all    0.00    0.00    6.70    0.00    0.00    2.84    0.00    0.00    0.00   90.46
04:16:46     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
04:16:47     all    0.51    0.00    7.11    0.00    0.00    3.30    0.00    0.00    0.00   89.09
04:16:48     all    0.26    0.00    6.46    0.00    0.00    2.58    0.00    0.00    0.00   90.70
04:16:49     all    0.25    0.00    8.10    0.00    0.00    3.04    0.00    0.00    0.00   88.61
04:16:50     all    0.00    0.00    6.65    0.00    0.00    3.58    0.00    0.00    0.00   89.77
04:16:51     all    0.00    0.00    6.96    0.00    0.00    2.32    0.00    0.00    0.00   90.72
04:16:52     all    0.00    0.00    7.65    0.00    0.00    3.06    0.00    0.00    0.00   89.29
04:16:53     all    0.50    0.00    7.30    0.00    0.00    3.78    0.00    0.00    0.00   88.41
04:16:54     all    0.00    0.00    7.40    0.00    0.00    3.57    0.00    0.00    0.00   89.03
04:16:55     all    0.00    0.00    7.34    0.00    0.00    2.78    0.00    0.00    0.00   89.87
04:16:56     all    0.25    0.00    6.62    0.00    0.00    3.31    0.00    0.00    0.00   89.82
04:16:57     all    0.00    0.00    6.68    0.00    0.00    3.34    0.00    0.00    0.00   89.97
04:16:58     all    0.76    0.00    6.82    0.00    0.00    3.28    0.00    0.00    0.00   89.14
04:16:59     all    0.00    0.00    6.92    0.00    0.00    3.33    0.00    0.00    0.00   89.74
04:17:00     all    0.25    0.00    7.36    0.00    0.00    2.79    0.00    0.00    0.00   89.59
04:17:01     all    0.00    0.00    7.42    0.00    0.00    3.07    0.00    0.00    0.00   89.51
04:17:02     all    0.26    0.00    7.16    0.00    0.00    3.07    0.00    0.00    0.00   89.51
04:17:03     all    0.00    0.00    6.94    0.00    0.00    3.08    0.00    0.00    0.00   89.97
04:17:04     all    0.00    0.00    7.38    0.00    0.00    3.31    0.00    0.00    0.00   89.31
04:17:05     all    0.51    0.00    7.14    0.00    0.00    2.81    0.00    0.00    0.00   89.54
04:17:06     all    0.51    0.00    7.38    0.00    0.00    3.05    0.00    0.00    0.00   89.06
04:17:07     all    0.00    0.00    7.22    0.00    0.00    2.84    0.00    0.00    0.00   89.95
04:17:08     all    0.25    0.00    7.34    0.00    0.00    3.80    0.00    0.00    0.00   88.61
04:17:09     all    0.00    0.00    7.18    0.00    0.00    3.08    0.00    0.00    0.00   89.74
04:17:10     all    0.52    0.00    6.44    0.00    0.00    3.09    0.00    0.00    0.00   89.95
04:17:11     all    0.50    0.00    7.81    0.00    0.00    3.27    0.00    0.00    0.00   88.41
04:17:12     all    0.00    0.00    7.12    0.00    0.00    3.56    0.00    0.00    0.00   89.31
04:17:13     all    0.00    0.00    6.98    0.00    0.00    3.10    0.00    0.00    0.00   89.92
04:17:14     all    0.26    0.00    6.65    0.00    0.00    3.32    0.00    0.00    0.00   89.77
04:17:15     all    0.00    0.00    7.61    0.00    0.00    3.30    0.00    0.00    0.00   89.09
04:17:16     all    0.00    0.00    7.42    0.00    0.00    2.81    0.00    0.00    0.00   89.77
04:17:17     all    0.26    0.00    6.68    0.00    0.00    2.57    0.00    0.00    0.00   90.49
04:17:18     all    0.50    0.00    4.51    0.00    0.00    2.26    0.00    0.00    0.00   92.73
04:17:19     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
04:17:20     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:17:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
