Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/17/26 	_x86_64_	(4 CPU)

18:36:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:59     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:00     all    2.26    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   97.24
18:39:01     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:02     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:39:03     all    2.98    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   96.28
18:39:04     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:05     all    2.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.48
18:39:06     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:39:07     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:39:08     all    2.98    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   96.28
18:39:09     all    1.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18:39:10     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:11     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:39:12     all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18:39:13     all    2.24    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:39:14     all    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18:39:15     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:39:16     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:17     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:18     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:19     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:39:20     all    2.23    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.02
18:39:21     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:39:22     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:23     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:39:24     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:25     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:39:26     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:27     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:28     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:29     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:39:30     all    2.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   96.99
18:39:31     all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
18:39:32     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:39:33     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:34     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:39:35     all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
18:39:36     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:37     all    2.24    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:39:38     all    2.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.75
18:39:39     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:40     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
18:39:41     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:39:42     all    2.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.76
18:39:43     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:44     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:39:45     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:46     all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:39:47     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:48     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:39:49     all    2.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.76
18:39:50     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:51     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:39:52     all    2.99    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.52
18:39:53     all    1.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:39:54     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:39:55     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:39:56     all    2.24    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.26
18:39:57     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
18:39:58     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:39:59     all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
18:40:00     all    2.49    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.52
18:40:01     all    2.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.00
18:40:02     all    2.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.23
18:40:03     all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
18:40:04     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:40:05     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
18:40:06     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:07     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:40:08     all    3.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.74
18:40:09     all    2.49    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.77
18:40:10     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:11     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:12     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:13     all    2.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.98
18:40:14     all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:40:15     all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
18:40:16     all    2.99    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.51
18:40:17     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
18:40:18     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
18:40:19     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:20     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:40:21     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.99
18:40:22     all    3.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.98
18:40:23     all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:40:24     all    2.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.47
18:40:25     all    2.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:40:26     all    2.74    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   96.52
18:40:27     all    2.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.22
18:40:28     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:40:29     all    2.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.75
18:40:30     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:40:31     all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
18:40:32     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:40:33     all    2.74    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.51
18:40:34     all    2.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.23
18:40:35     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:40:36     all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
18:40:37     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:40:38     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:40:39     all    2.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.47
18:40:40     all    2.51    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.74
18:40:41     all    2.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.75
18:40:42     all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:40:43     all    2.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.50
18:40:44     all    2.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.47
18:40:45     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:40:46     all    2.25    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.00
18:40:47     all    2.78    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:40:48     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
18:40:49     all    2.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   96.99
18:40:50     all    2.27    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.22
18:40:51     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:40:52     all    2.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.75
18:40:53     all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.23
18:40:54     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:40:55     all    2.48    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.53
18:40:56     all    2.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.98
18:40:57     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:40:58     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:40:59     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:41:00     all    2.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.23
18:41:01     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:02     all    2.49    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.52
18:41:03     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:41:04     all    1.77    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   97.98
18:41:05     all    2.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.26
18:41:06     all    2.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.25
18:41:07     all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:41:08     all    2.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.00
18:41:09     all    2.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.00
18:41:10     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.99
18:41:11     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:12     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:41:13     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
18:41:14     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:15     all    1.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18:41:16     all    2.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.48
18:41:17     all    2.49    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.77
18:41:18     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:19     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:41:20     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18:41:21     all    2.26    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
18:41:22     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:23     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:41:24     all    2.49    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.01
18:41:25     all    2.49    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.52
18:41:26     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:41:27     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:28     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
18:41:29     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:30     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:41:31     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18:41:32     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:33     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18:41:34     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:35     all    2.49    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.76
18:41:36     all    2.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.50
18:41:37     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:41:38     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
18:41:39     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
18:41:40     all    2.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
18:41:41     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:41:42     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
