Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/18/26 	_x86_64_	(4 CPU)

20:07:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:08:00     all   10.53    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.72
20:08:01     all   10.78    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.22
20:08:02     all    9.16    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.57
20:08:03     all   10.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   86.93
20:08:04     all   10.13    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.61
20:08:05     all   10.61    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.37
20:08:06     all    9.62    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.61
20:08:07     all   10.53    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.97
20:08:08     all   10.86    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.37
20:08:09     all   10.30    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   87.94
20:08:10     all   10.61    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.37
20:08:11     all   10.30    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.19
20:08:12     all    9.39    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   88.58
20:08:13     all   10.47    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   87.28
20:08:14     all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
20:08:15     all   10.86    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.12
20:08:16     all   10.63    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.61
20:08:17     all    9.14    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.09
20:08:18     all    9.87    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   87.85
20:08:19     all    9.67    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.82
20:08:20     all   10.83    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.15
20:08:21     all   10.08    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.16
20:08:22     all   10.10    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   87.88
20:08:23     all    9.87    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   88.61
20:08:24     all   10.58    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   88.16
20:08:25     all    9.60    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   88.13
20:08:26     all    8.88    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.10
20:08:27     all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
20:08:28     all    9.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.37
20:08:29     all    9.50    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.50
20:08:30     all   11.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.97
20:08:31     all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
20:08:32     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
20:08:33     all    9.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.65
20:08:34     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
20:08:35     all    9.80    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.44
20:08:36     all    9.57    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.42
20:08:37     all    9.30    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   88.69
20:08:38     all    9.57    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.42
20:08:39     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:08:40     all   10.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.66
20:08:41     all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
20:08:42     all    9.67    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.82
20:08:43     all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
20:08:44     all    9.37    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.62
20:08:45     all   10.22    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.28
20:08:46     all    9.07    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.92
20:08:47     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
20:08:48     all    9.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.65
20:08:49     all    9.64    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.59
20:08:50     all    9.55    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.69
20:08:51     all    9.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:08:52     all    9.98    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   88.03
20:08:53     all    9.41    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.82
20:08:54     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
20:08:55     all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
20:08:56     all    9.62    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.37
20:08:57     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
20:08:58     all    9.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.92
20:08:59     all    9.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.42
20:09:00     all    9.30    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.94
20:09:01     all    9.62    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.37
20:09:02     all    9.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.11
20:09:03     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
20:09:04     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
20:09:05     all   10.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.92
20:09:06     all    9.80    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.94
20:09:07     all    9.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.85
20:09:08     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
20:09:09     all   10.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.47
20:09:10     all    9.16    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.82
20:09:11     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:09:12     all    9.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.66
20:09:13     all    9.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.14
20:09:14     all   10.45    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   88.06
20:09:15     all    9.34    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.39
20:09:16     all    9.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.37
20:09:17     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
20:09:18     all    9.80    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.94
20:09:19     all    9.62    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.11
20:09:20     all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
20:09:21     all    9.80    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.94
20:09:22     all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
20:09:23     all    9.67    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.82
20:09:24     all    9.75    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.25
20:09:25     all    9.37    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.87
20:09:26     all    9.80    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.69
20:09:27     all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
20:09:28     all    9.32    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.42
20:09:29     all    9.57    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   89.17
20:09:30     all    9.80    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.94
20:09:31     all    9.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.37
20:09:32     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:09:33     all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
20:09:34     all   10.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.72
20:09:35     all    9.39    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.10
20:09:36     all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
20:09:37     all    9.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.45
20:09:38     all    9.85    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.39
20:09:39     all    9.57    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.42
20:09:40     all    8.67    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.05
20:09:41     all    9.32    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.67
20:09:42     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
20:09:43     all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:09:44     all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
20:09:45     all    9.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.39
20:09:46     all   10.30    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.44
20:09:47     all    9.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:09:48     all    9.32    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.42
20:09:49     all    9.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.89
20:09:50     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
20:09:51     all    9.16    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.08
20:09:52     all    9.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.45
20:09:53     all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:09:54     all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:09:55     all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:09:56     all    9.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:09:57     all    9.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.87
20:09:58     all    9.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.87
20:09:59     all   10.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.92
20:10:00     all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
20:10:01     all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
20:10:02     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
20:10:03     all    9.27    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.97
20:10:04     all   10.08    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:10:05     all    9.60    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.89
20:10:06     all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
20:10:07     all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
20:10:08     all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
20:10:09     all   10.53    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   88.47
20:10:10     all    9.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.00
20:10:11     all    9.39    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.10
20:10:12     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:10:13     all   10.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.50
20:10:14     all    9.87    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.37
20:10:15     all    9.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:10:16     all    9.67    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.57
20:10:17     all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
20:10:18     all    9.57    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.42
20:10:19     all    9.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.39
20:10:20     all   10.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.72
20:10:21     all    9.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.97
20:10:22     all    9.39    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.34
20:10:23     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
20:10:24     all    9.30    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.94
20:10:25     all    9.62    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.62
20:10:26     all    9.82    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   88.41
20:10:27     all   10.10    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.13
20:10:28     all    9.64    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.09
20:10:29     all   10.25    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   87.75
20:10:30     all    9.18    0.00    0.51    0.00    0.00    0.26    0.26    0.00    0.00   89.80
20:10:31     all    9.55    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   88.44
20:10:32     all   10.25    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   87.75
20:10:33     all    9.14    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.34
20:10:34     all    9.77    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.47
20:10:35     all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
20:10:36     all    9.90    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.83
20:10:37     all   10.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.66
20:10:38     all    9.27    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   88.72
20:10:39     all    9.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.64
20:10:40     all    9.09    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.89
20:10:41     all    9.16    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.57
20:10:42     all    9.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.37
20:10:43     all    9.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.89
20:10:44     all   10.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.50
20:10:45     all    9.62    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.11
20:10:46     all    9.50    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   88.00
20:10:47     all    9.85    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.89
20:10:48     all   10.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.89
20:10:49     all    9.52    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   87.97
20:10:50     all   10.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.64
20:10:51     all   10.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.00
20:10:52     all    9.64    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.09
20:10:53     all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
20:10:54     all   10.30    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   87.94
20:10:55     all    9.95    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.29
20:10:56     all    9.82    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.16
20:10:57     all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:10:58     all    9.32    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.92
20:10:59     all   10.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.44
20:11:00     all    9.09    0.00    1.26    0.25    0.00    0.51    0.00    0.00    0.00   88.89
20:11:01     all    9.32    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.66
20:11:02     all    9.39    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.09
20:11:03     all   10.05    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.19
20:11:04     all    9.41    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.31
20:11:05     all   10.28    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.97
20:11:06     all    9.39    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.09
20:11:07     all   10.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.22
20:11:08     all    8.70    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.03
20:11:09     all    9.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:11:10     all   10.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   87.75
20:11:11     all    9.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.89
20:11:12     all    9.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.39
20:11:13     all    8.93    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   89.80
20:11:14     all    9.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.92
20:11:15     all    9.39    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   88.83
20:11:16     all   10.30    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.44
20:11:17     all    9.55    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   88.19
20:11:18     all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
20:11:19     all    9.80    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   88.69
20:11:20     all    9.82    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   87.91
20:11:21     all    9.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.11
20:11:22     all    9.30    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   88.44
20:11:23     all   10.66    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.32
20:11:24     all    9.57    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   88.66
20:11:25     all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
20:11:26     all    8.91    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.31
20:11:27     all    9.87    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.61
20:11:28     all   10.03    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.22
20:11:29     all    9.87    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.61
20:11:30     all    9.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:11:31     all    8.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.65
20:11:32     all    9.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.69
20:11:33     all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
20:11:34     all    9.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.37
20:11:35     all    9.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.86
20:11:36     all    9.52    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   88.72
20:11:37     all   10.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.47
20:11:38     all    9.64    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.34
20:11:39     all    9.37    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.11
20:11:40     all    9.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.17
20:11:41     all    9.16    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.82
20:11:42     all   10.10    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.89
20:11:43     all   10.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.25
20:11:44     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
20:11:45     all   10.47    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.03
20:11:46     all    9.41    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.57
20:11:47     all    9.52    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   88.72
20:11:48     all   10.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.69
20:11:49     all    9.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.06
20:11:50     all   10.03    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.72
20:11:51     all    9.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.20
20:11:52     all    8.88    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.59
20:11:53     all    9.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.13
20:11:54     all    9.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.50
20:11:55     all    9.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.37
20:11:56     all    9.90    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.09
20:11:57     all    9.34    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.39
20:11:58     all    9.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.39
20:11:59     all   10.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.25
20:12:00     all   10.10    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.14
20:12:01     all    9.32    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.17
20:12:02     all    9.39    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.09
20:12:03     all   10.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.14
20:12:04     all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
20:12:05     all   10.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.44
20:12:06     all   10.05    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.69
20:12:07     all   10.38    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.86
20:12:08     all    9.55    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.20
20:12:09     all    9.90    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.09
20:12:10     all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
