Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

14:48:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:49:23     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:26     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:49:27     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:28     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:29     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:30     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:49:31     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:32     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:34     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:49:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:40     all    0.00    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.25
14:49:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:46     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:47     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:50     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:51     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:49:52     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:49:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:56     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:49:59     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:00     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:01     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:07     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:08     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:09     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:10     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:11     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:15     all    0.00    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00
14:50:16     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:19     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:20     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:21     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:22     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:23     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:24     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:27     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:28     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:30     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:31     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:32     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:33     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:34     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:37     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:42     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:46     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:49     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:50     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:51     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:52     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:53     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:50:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:55     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:56     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:50:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:50:59     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:03     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:04     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:08     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:51:09     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:13     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:14     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:15     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:16     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:17     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:19     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:21     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:22     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:23     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:27     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:28     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:29     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:31     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:32     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:33     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:34     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:36     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:37     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:38     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:40     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:42     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:43     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:46     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:47     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:48     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:50     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:52     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:53     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:51:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:56     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:51:59     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:01     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:03     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:05     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:07     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:08     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:09     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:10     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:13     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:15     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:16     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:52:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:19     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:20     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:21     all    0.00    0.00    0.74   99.26    0.00    0.00    0.00    0.00    0.00    0.00
14:52:22     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:23     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:24     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:27     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:28     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:52:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:31     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:32     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:33     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:34     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:35     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:36     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
14:52:37     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:38     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:39     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:40     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:42     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:43     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:44     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:45     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:46     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:47     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:51     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:52:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:55     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:56     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:52:57     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:58     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:52:59     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:53:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
14:53:01     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
14:53:02     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
14:53:03     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
