Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/18/26 	_x86_64_	(4 CPU)

19:23:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:24:08     all    2.24    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.01
19:24:09     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:10     all    2.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:24:11     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:12     all    2.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:24:13     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:24:14     all    2.49    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.52
19:24:15     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:24:16     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:17     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:18     all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
19:24:19     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:20     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:21     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:24:22     all    2.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:24:23     all    2.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:24:24     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:25     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:24:26     all    1.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.23
19:24:27     all    2.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:24:28     all    2.26    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
19:24:29     all    2.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:24:30     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:31     all    2.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
19:24:32     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:24:33     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:34     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:24:35     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:36     all    2.24    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.01
19:24:37     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:24:38     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:39     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:24:40     all    2.73    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.02
19:24:41     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:42     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:24:43     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:24:44     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:24:45     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:46     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:47     all    2.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.01
19:24:48     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:24:49     all    2.74    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.52
19:24:50     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:24:51     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:24:52     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:53     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:24:54     all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:55     all    2.49    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.01
19:24:56     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:24:57     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:24:58     all    2.24    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.76
19:24:59     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:00     all    2.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.76
19:25:01     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:02     all    2.50    0.00    0.25    1.00    0.00    0.50    0.00    0.00    0.00   95.75
19:25:03     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:04     all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
19:25:05     all    2.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:25:06     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:25:07     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:08     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:09     all    2.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.75
19:25:10     all    2.24    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.51
19:25:11     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:12     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:13     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:14     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:15     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:16     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:17     all    2.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:25:18     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:19     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:20     all    2.01    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   97.24
19:25:21     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:22     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:23     all    2.49    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.26
19:25:24     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:25     all    1.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:26     all    2.49    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.51
19:25:27     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:28     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:29     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:30     all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:31     all    2.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:25:32     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:25:33     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:34     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:25:35     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:36     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:37     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:38     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:39     all    2.73    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.53
19:25:40     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:25:41     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:42     all    2.49    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.76
19:25:43     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:25:44     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:25:45     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:25:46     all    2.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:25:47     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:48     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:25:49     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:50     all    2.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:25:51     all    2.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:25:52     all    2.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:25:53     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:25:54     all    2.26    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
19:25:55     all    2.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:25:56     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:25:57     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:25:58     all    1.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:59     all    2.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:26:00     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:26:01     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:26:02     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:26:03     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:04     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:05     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:26:06     all    2.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.50
19:26:07     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:26:08     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:09     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:10     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:11     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:12     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:26:13     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:26:14     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:26:15     all    2.49    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.01
19:26:16     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:26:17     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:18     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:26:19     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:26:20     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:21     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:26:22     all    2.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:26:23     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:24     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:25     all    2.49    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.01
19:26:26     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:26:27     all    2.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:26:28     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:26:29     all    2.26    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
19:26:30     all    2.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:26:31     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:26:32     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:26:33     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:26:34     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:26:35     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:26:36     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:26:37     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:26:38     all    2.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.51
19:26:39     all    2.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:40     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:41     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:42     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:43     all    2.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.50
19:26:44     all    2.48    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.77
19:26:45     all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.48
19:26:46     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:47     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:48     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:49     all    1.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.23
19:26:50     all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:26:51     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:52     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:26:53     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:26:54     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:55     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:26:56     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:26:57     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:26:58     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:26:59     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:00     all    2.74    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   96.52
19:27:01     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:02     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:27:03     all    2.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.51
19:27:04     all    2.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:27:05     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:27:06     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:27:07     all    2.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.99
19:27:08     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:27:09     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:27:10     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:27:11     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:12     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:13     all    2.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.48
19:27:14     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:27:15     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:16     all    2.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:27:17     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:27:18     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:19     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:20     all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
19:27:21     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:22     all    2.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:27:23     all    2.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   97.24
19:27:24     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:25     all    2.24    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.01
19:27:26     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:27:27     all    3.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.74
19:27:28     all    2.24    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.01
19:27:29     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:30     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:31     all    2.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.48
19:27:32     all    2.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:33     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:27:34     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:27:35     all    2.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:27:36     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:37     all    2.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:27:38     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:27:39     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:40     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
19:27:41     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:27:42     all    2.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19:27:43     all    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
19:27:44     all    2.50    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   97.25
19:27:45     all    2.48    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   96.28
19:27:46     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:47     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:27:48     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:27:49     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:27:50     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:51     all    2.49    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.26
19:27:52     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:53     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:54     all    2.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
19:27:55     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:27:56     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:27:57     all    2.24    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.76
19:27:58     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:27:59     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:28:00     all    2.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:28:01     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:28:02     all    2.74    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.01
19:28:03     all    2.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:28:04     all    2.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.50
19:28:05     all    2.51    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
19:28:06     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:28:07     all    2.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:28:08     all    2.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.49
19:28:09     all    2.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   96.75
19:28:10     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:28:11     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:28:12     all    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
19:28:13     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:28:14     all    2.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
19:28:15     all    2.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:28:16     all    2.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.25
19:28:17     all    2.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:28:18     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:28:19     all    2.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:28:20     all    2.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:28:21     all    2.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19:28:22     all    2.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:28:23     all    2.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
19:28:24     all    2.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
19:28:25     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19:28:26     all    2.74    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   96.77
19:28:27     all    2.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:28:28     all    2.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.74
