Linux 6.8.0-1061-aws (ip-10-42-1-14) 	08/15/26 	_x86_64_	(4 CPU)

23:06:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:51     all    0.76    0.00    0.50   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:07:52     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:07:53     all    1.27    0.00    0.25   98.48    0.00    0.00    0.00    0.00    0.00    0.00
23:07:54     all    0.51    0.00    0.51   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:07:55     all    1.25    0.00    1.00   97.75    0.00    0.00    0.00    0.00    0.00    0.00
23:07:56     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:07:57     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:07:58     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:07:59     all    1.50    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:00     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
23:08:01     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:02     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:03     all    1.25    0.00    0.50   98.25    0.00    0.00    0.00    0.00    0.00    0.00
23:08:04     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:05     all    1.75    0.00    0.25   97.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:06     all    1.25    0.00    0.75   98.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:07     all    0.25    0.00    0.25   81.93    0.00    0.00    0.00    0.00    0.00   17.56
23:08:08     all    1.26    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.25
23:08:09     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:10     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:11     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
23:08:12     all    1.02    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
23:08:13     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:14     all    1.75    0.00    0.50   97.76    0.00    0.00    0.00    0.00    0.00    0.00
23:08:15     all    0.77    0.00    0.00   99.23    0.00    0.00    0.00    0.00    0.00    0.00
23:08:16     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:17     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19     all    1.51    0.00    0.25   76.83    0.00    0.00    0.00    0.00    0.00   21.41
23:08:20     all    1.01    0.00    0.25   87.37    0.00    0.00    0.00    0.00    0.00   11.36
23:08:21     all    1.25    0.00    0.50   81.20    0.00    0.00    0.00    0.00    0.00   17.04
23:08:22     all    0.76    0.00    0.25   98.98    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23     all    1.74    0.00    0.74   97.52    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26     all    1.01    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27     all    1.51    0.00    0.00   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:28     all    0.76    0.00    0.50   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:29     all    1.01    0.00    0.51   98.48    0.00    0.00    0.00    0.00    0.00    0.00
23:08:30     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:31     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:32     all    1.51    0.00    0.50   97.98    0.00    0.00    0.00    0.00    0.00    0.00
23:08:33     all    1.00    0.00    0.50   98.50    0.00    0.00    0.00    0.00    0.00    0.00
23:08:34     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:35     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:36     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:37     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:38     all    0.51    0.00    0.25   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:39     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:40     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:41     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:42     all    0.76    0.00    0.50   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:08:43     all    1.02    0.00    0.00   98.98    0.00    0.00    0.00    0.00    0.00    0.00
23:08:44     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:45     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:46     all    1.51    0.00    0.25   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:47     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:48     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:49     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:50     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:51     all    1.50    0.00    0.50   97.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:52     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:53     all    1.50    0.00    0.50   98.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:54     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:55     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:56     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:08:57     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:58     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:08:59     all    1.01    0.00    0.50   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:00     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:01     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:02     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:03     all    1.27    0.00    0.00   98.73    0.00    0.00    0.00    0.00    0.00    0.00
23:09:04     all    0.76    0.00    0.00   99.24    0.00    0.00    0.00    0.00    0.00    0.00
23:09:05     all    1.25    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:06     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:07     all    0.50    0.00    0.50   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:08     all    1.51    0.00    0.00   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:09     all    0.76    0.00    0.51   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:10     all    1.26    0.00    0.50   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:09:11     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:12     all    2.00    0.00    0.25   97.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:13     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:14     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:15     all    1.26    0.00    0.75   97.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:16     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:17     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:18     all    1.76    0.00    0.00   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:09:19     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:20     all    1.01    0.00    0.75   98.24    0.00    0.00    0.00    0.00    0.00    0.00
23:09:21     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:22     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:23     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:24     all    1.50    0.00    0.50   98.00    0.00    0.00    0.00    0.00    0.00    0.00
23:09:25     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:26     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:27     all    1.02    0.00    0.25   98.73    0.00    0.00    0.00    0.00    0.00    0.00
23:09:28     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:29     all    1.01    0.00    0.25   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:30     all    1.49    0.00    1.00   97.51    0.00    0.00    0.00    0.00    0.00    0.00
23:09:31     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:32     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:33     all    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:34     all    0.75    0.00    0.75   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:35     all    1.26    0.00    0.25   98.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:36     all    0.76    0.00    0.25   98.99    0.00    0.00    0.00    0.00    0.00    0.00
23:09:37     all    1.25    0.00    0.25   98.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:38     all    1.26    0.00    0.00   98.74    0.00    0.00    0.00    0.00    0.00    0.00
23:09:39     all    1.75    0.00    0.75   97.51    0.00    0.00    0.00    0.00    0.00    0.00
23:09:40     all    0.51    0.00    0.25   74.18    0.00    0.00    0.00    0.00    0.00   25.06
23:09:41     all    1.01    0.00    0.00   40.45    0.00    0.00    0.00    0.00    0.00   58.54
23:09:42     all    0.00    0.00    0.51   97.98    0.00    0.00    0.00    0.00    0.00    1.52
23:09:43     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
23:09:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:45     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:46     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:47     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:48     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:09:49     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:50     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:51     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:52     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:53     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:09:54     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:55     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:56     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:09:58     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:09:59     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:00     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:01     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:02     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:04     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:05     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:06     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:07     all    0.00    0.00    0.50   91.73    0.00    0.00    0.00    0.00    0.00    7.77
23:10:08     all    0.00    0.00    0.25   74.49    0.00    0.00    0.00    0.00    0.00   25.25
23:10:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:11     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:12     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:13     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:16     all    0.50    0.00    0.75   98.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:19     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:21     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:22     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:23     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:24     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:26     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:10:27     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:28     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:30     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:31     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:32     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
23:10:33     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:37     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:38     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:39     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:10:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:42     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:43     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:46     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:10:47     all    0.50    0.00    0.50   99.00    0.00    0.00    0.00    0.00    0.00    0.00
23:10:48     all    0.00    0.00    0.25   86.90    0.00    0.00    0.00    0.00    0.00   12.85
23:10:49     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
23:10:50     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:10:51     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:10:52     all    0.25    0.00    0.75   74.00    0.00    0.00    0.00    0.00    0.00   25.00
23:10:53     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:10:54     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:10:55     all    0.00    0.00    0.25   74.44    0.00    0.00    0.25    0.00    0.00   25.06
23:10:56     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
23:10:57     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:10:58     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:10:59     all    0.00    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   25.19
23:11:00     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
23:11:01     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:11:02     all    0.25    0.00    0.25   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:11:03     all    0.25    0.00    0.50   74.25    0.00    0.00    0.00    0.00    0.00   25.00
23:11:04     all    0.00    0.00    0.25   86.65    0.00    0.00    0.00    0.00    0.00   13.10
23:11:05     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:11:06     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:11:07     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:11:08     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:11:09     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:11:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:11:11     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
23:11:12     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:11:13     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
23:11:14     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
23:11:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
23:11:16     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:11:17     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
23:11:18     all    0.25    0.00    0.25   74.44    0.00    0.00    0.00    0.00    0.00   25.06
23:11:19     all    0.00    0.00    0.50   74.37    0.00    0.00    0.00    0.00    0.00   25.13
23:11:20     all    0.00    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00   25.00
23:11:21     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:11:22     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:11:23     all    0.25    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   24.94
23:11:24     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
23:11:25     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:11:26     all    0.00    0.00    0.75   74.19    0.00    0.00    0.00    0.00    0.00   25.06
23:11:27     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
23:11:28     all    0.25    0.00    0.50   74.25    0.00    0.00    0.00    0.00    0.00   25.00
23:11:29     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
23:11:30     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
23:11:31     all    0.00    0.00    0.50   74.50    0.00    0.00    0.00    0.00    0.00   25.00
23:11:32     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
23:11:33     all    0.00    0.00    0.50   74.44    0.00    0.00    0.00    0.00    0.00   25.06
23:11:34     all    0.25    0.00    0.00   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:11:35     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:11:36     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:11:37     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
23:11:38     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
23:11:39     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
23:11:40     all    0.00    0.00    0.75   74.19    0.00    0.00    0.00    0.00    0.00   25.06
23:11:41     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
23:11:42     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
23:11:43     all    0.00    0.00    0.25   74.81    0.00    0.00    0.00    0.00    0.00   24.94
23:11:44     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
