Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

14:52:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:56:11     all    0.25    0.00    3.29   92.66    0.00    3.54    0.25    0.00    0.00    0.00
14:56:12     all    0.25    0.00    3.03   92.93    0.00    3.54    0.25    0.00    0.00    0.00
14:56:13     all    0.49    0.00    3.70   91.11    0.00    3.95    0.74    0.00    0.00    0.00
14:56:14     all    0.76    0.00    2.79   92.89    0.00    3.55    0.00    0.00    0.00    0.00
14:56:15     all    0.25    0.00    3.55   92.89    0.00    3.05    0.25    0.00    0.00    0.00
14:56:16     all    0.76    0.00    2.77   92.44    0.00    3.27    0.76    0.00    0.00    0.00
14:56:17     all    0.25    0.00    3.04   92.66    0.00    4.05    0.00    0.00    0.00    0.00
14:56:18     all    0.51    0.00    3.04   93.42    0.00    2.53    0.51    0.00    0.00    0.00
14:56:19     all    0.25    0.00    2.79   92.89    0.00    3.81    0.25    0.00    0.00    0.00
14:56:20     all    0.76    0.00    3.53   91.69    0.00    3.53    0.50    0.00    0.00    0.00
14:56:21     all    0.76    0.00    2.78   92.17    0.00    3.79    0.51    0.00    0.00    0.00
14:56:22     all    0.50    0.00    2.77   92.19    0.00    4.03    0.50    0.00    0.00    0.00
14:56:23     all    0.50    0.00    3.49   91.77    0.00    3.74    0.50    0.00    0.00    0.00
14:56:24     all    0.76    0.00    2.54   93.15    0.00    3.55    0.00    0.00    0.00    0.00
14:56:25     all    0.25    0.00    3.29   92.91    0.00    3.04    0.51    0.00    0.00    0.00
14:56:26     all    0.26    0.00    3.07   93.86    0.00    2.81    0.00    0.00    0.00    0.00
14:56:27     all    0.76    0.00    3.03   92.68    0.00    2.78    0.76    0.00    0.00    0.00
14:56:28     all    0.51    0.00    3.79   92.17    0.00    3.28    0.25    0.00    0.00    0.00
14:56:29     all    0.51    0.00    3.03   92.68    0.00    3.54    0.25    0.00    0.00    0.00
14:56:30     all    0.50    0.00    2.77   93.20    0.00    3.02    0.50    0.00    0.00    0.00
14:56:31     all    0.51    0.00    2.53   93.18    0.00    3.54    0.25    0.00    0.00    0.00
14:56:32     all    0.76    0.00    3.02   92.44    0.00    3.53    0.25    0.00    0.00    0.00
14:56:33     all    0.00    0.00    2.56   94.36    0.00    3.08    0.00    0.00    0.00    0.00
14:56:34     all    1.01    0.00    2.77   92.44    0.00    3.27    0.50    0.00    0.00    0.00
14:56:35     all    0.25    0.00    3.00   92.75    0.00    3.50    0.50    0.00    0.00    0.00
14:56:36     all    0.76    0.00    3.02   92.95    0.00    3.27    0.00    0.00    0.00    0.00
14:56:37     all    0.75    0.00    3.50   92.50    0.00    3.25    0.00    0.00    0.00    0.00
14:56:38     all    0.50    0.00    3.02   92.21    0.00    3.27    1.01    0.00    0.00    0.00
14:56:39     all    0.25    0.00    3.97   91.81    0.00    3.97    0.00    0.00    0.00    0.00
14:56:40     all    0.75    0.00    3.52   92.71    0.00    3.02    0.00    0.00    0.00    0.00
14:56:41     all    0.50    0.00    3.26   92.73    0.00    2.76    0.75    0.00    0.00    0.00
14:56:42     all    0.25    0.00    3.27   92.71    0.00    3.52    0.25    0.00    0.00    0.00
14:56:43     all    0.75    0.00    3.25   92.75    0.00    3.25    0.00    0.00    0.00    0.00
14:56:44     all    0.25    0.00    3.03   93.18    0.00    3.28    0.25    0.00    0.00    0.00
14:56:45     all    0.51    0.00    2.54   93.91    0.00    2.54    0.51    0.00    0.00    0.00
14:56:46     all    0.50    0.00    3.01   92.98    0.00    3.26    0.25    0.00    0.00    0.00
14:56:47     all    0.50    0.00    3.01   92.98    0.00    3.51    0.00    0.00    0.00    0.00
14:56:48     all    0.50    0.00    3.74   92.27    0.00    3.24    0.25    0.00    0.00    0.00
14:56:49     all    0.50    0.00    3.24   92.52    0.00    3.24    0.50    0.00    0.00    0.00
14:56:50     all    0.25    0.00    2.76   92.71    0.00    4.02    0.25    0.00    0.00    0.00
14:56:51     all    1.01    0.00    2.77   92.95    0.00    3.02    0.25    0.00    0.00    0.00
14:56:52     all    0.50    0.00    3.02   93.22    0.00    3.27    0.00    0.00    0.00    0.00
14:56:53     all    0.50    0.00    2.76   93.47    0.00    2.76    0.50    0.00    0.00    0.00
14:56:54     all    0.50    0.00    2.76   93.48    0.00    3.26    0.00    0.00    0.00    0.00
14:56:55     all    0.25    0.00    3.27   92.95    0.00    3.02    0.50    0.00    0.00    0.00
14:56:56     all    1.00    0.00    3.98   92.04    0.00    2.99    0.00    0.00    0.00    0.00
14:56:57     all    0.25    0.00    3.27   92.70    0.00    3.27    0.50    0.00    0.00    0.00
14:56:58     all    0.25    0.00    3.51   92.48    0.00    3.51    0.25    0.00    0.00    0.00
14:56:59     all    0.76    0.00    2.28   93.65    0.00    3.05    0.25    0.00    0.00    0.00
14:57:00     all    0.25    0.00    3.75   92.25    0.00    3.50    0.25    0.00    0.00    0.00
14:57:01     all    1.01    0.00    2.77   92.19    0.00    3.53    0.50    0.00    0.00    0.00
14:57:02     all    0.00    0.00    2.55   94.39    0.00    2.81    0.26    0.00    0.00    0.00
14:57:03     all    0.51    0.00    2.79   93.65    0.00    3.05    0.00    0.00    0.00    0.00
14:57:04     all    0.76    0.00    2.77   92.95    0.00    2.77    0.76    0.00    0.00    0.00
14:57:05     all    0.50    0.00    3.27   92.21    0.00    4.02    0.00    0.00    0.00    0.00
14:57:06     all    0.51    0.00    2.79   94.16    0.00    2.54    0.00    0.00    0.00    0.00
14:57:07     all    0.00    0.00    3.04   93.42    0.00    3.29    0.25    0.00    0.00    0.00
14:57:08     all    0.75    0.00    3.48   91.54    0.00    3.48    0.75    0.00    0.00    0.00
14:57:09     all    0.50    0.00    2.76   92.71    0.00    4.02    0.00    0.00    0.00    0.00
14:57:10     all    0.51    0.00    2.81   93.37    0.00    3.06    0.26    0.00    0.00    0.00
14:57:11     all    0.75    0.00    3.23   91.29    0.00    4.23    0.50    0.00    0.00    0.00
14:57:12     all    0.00    0.00    3.28   92.42    0.00    4.04    0.25    0.00    0.00    0.00
14:57:13     all    0.74    0.00    3.72   91.32    0.00    3.97    0.25    0.00    0.00    0.00
14:57:14     all    0.75    0.00    3.26   91.23    0.00    4.01    0.75    0.00    0.00    0.00
14:57:15     all    0.50    0.00    3.23   92.04    0.00    3.98    0.25    0.00    0.00    0.00
14:57:16     all    0.25    0.00    2.80   93.38    0.00    3.56    0.00    0.00    0.00    0.00
14:57:17     all    0.75    0.00    3.25   92.25    0.00    3.25    0.50    0.00    0.00    0.00
14:57:18     all    0.75    0.00    3.48   91.29    0.00    3.98    0.50    0.00    0.00    0.00
14:57:19     all    0.75    0.00    3.23   91.79    0.00    4.23    0.00    0.00    0.00    0.00
14:57:20     all    0.25    0.00    3.28   92.42    0.00    3.79    0.25    0.00    0.00    0.00
14:57:21     all    0.25    0.00    3.01   92.73    0.00    3.26    0.75    0.00    0.00    0.00
14:57:22     all    0.51    0.00    3.03   92.68    0.00    3.79    0.00    0.00    0.00    0.00
14:57:23     all    1.01    0.00    3.03   92.17    0.00    3.28    0.51    0.00    0.00    0.00
14:57:24     all    0.25    0.00    3.51   91.73    0.00    4.01    0.50    0.00    0.00    0.00
14:57:25     all    0.75    0.00    3.24   92.02    0.00    3.74    0.25    0.00    0.00    0.00
14:57:26     all    0.25    0.00    2.54   92.89    0.00    4.06    0.25    0.00    0.00    0.00
14:57:27     all    0.76    0.00    3.02   92.70    0.00    2.77    0.76    0.00    0.00    0.00
14:57:28     all    0.25    0.00    3.04   93.16    0.00    3.54    0.00    0.00    0.00    0.00
14:57:29     all    0.50    0.00    0.75    9.55    0.00    0.50    0.00    0.00    0.00   88.69
14:57:30     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:57:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
