Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

16:22:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:24:33     all    2.03    0.00    4.31    0.00    0.00    2.79    0.25    0.00    0.00   90.61
16:24:34     all    2.02    0.00    4.55    0.00    0.00    2.27    0.25    0.00    0.00   90.91
16:24:35     all    2.04    0.00    4.07    0.00    0.00    2.54    0.00    0.00    0.00   91.35
16:24:36     all    2.26    0.00    5.03    0.00    0.00    2.51    0.75    0.00    0.00   89.45
16:24:37     all    1.79    0.00    3.85    0.00    0.00    2.31    0.00    0.00    0.00   92.05
16:24:38     all    1.77    0.00    4.56    0.00    0.00    2.78    0.25    0.00    0.00   90.63
16:24:39     all    1.78    0.00    4.58    0.00    0.00    2.54    0.00    0.00    0.00   91.09
16:24:40     all    1.77    0.00    5.05    0.00    0.00    2.02    0.76    0.00    0.00   90.40
16:24:41     all    2.03    0.00    4.81    0.00    0.00    2.53    0.00    0.00    0.00   90.63
16:24:42     all    1.78    0.00    4.57    0.00    0.00    3.05    0.25    0.00    0.00   90.36
16:24:43     all    2.51    0.00    5.03    0.00    0.00    2.26    0.25    0.00    0.00   89.95
16:24:44     all    1.52    0.00    5.08    0.00    0.00    2.79    0.51    0.00    0.00   90.10
16:24:45     all    2.03    0.00    4.81    0.00    0.00    2.78    0.00    0.00    0.00   90.38
16:24:46     all    2.03    0.00    5.06    0.00    0.00    2.53    0.25    0.00    0.00   90.13
16:24:47     all    1.52    0.00    4.57    0.00    0.00    2.54    0.51    0.00    0.00   90.86
16:24:48     all    1.76    0.00    4.77    0.00    0.00    2.76    0.25    0.00    0.00   90.45
16:24:49     all    1.79    0.00    4.35    0.00    0.00    2.30    0.26    0.00    0.00   91.30
16:24:50     all    1.53    0.00    4.33    0.00    0.00    2.80    0.51    0.00    0.00   90.84
16:24:51     all    2.53    0.00    4.55    0.00    0.00    3.03    0.25    0.00    0.00   89.65
16:24:52     all    2.27    0.00    4.79    0.00    0.00    2.77    0.50    0.00    0.00   89.67
16:24:53     all    1.53    0.00    4.33    0.00    0.00    2.54    0.51    0.00    0.00   91.09
16:24:54     all    1.77    0.00    4.80    0.00    0.00    3.03    0.25    0.00    0.00   90.15
16:24:55     all    2.26    0.00    4.52    0.00    0.00    3.02    0.25    0.00    0.00   89.95
16:24:56     all    2.02    0.00    4.80    0.00    0.00    3.28    0.51    0.00    0.00   89.39
16:24:57     all    1.79    0.00    4.08    0.00    0.00    2.55    0.26    0.00    0.00   91.33
16:24:58     all    2.26    0.00    5.28    0.00    0.00    2.51    0.25    0.00    0.00   89.70
16:24:59     all    2.04    0.00    4.07    0.00    0.00    3.05    0.00    0.00    0.00   90.84
16:25:00     all    2.02    0.00    4.03    0.00    0.00    2.52    0.76    0.00    0.00   90.68
16:25:01     all    1.53    0.00    4.60    0.00    0.00    2.56    0.00    0.00    0.00   91.30
16:25:02     all    2.03    0.00    5.32    2.03    0.00    2.78    0.25    0.00    0.00   87.59
16:25:03     all    1.76    0.00    5.03    0.00    0.00    2.51    0.75    0.00    0.00   89.95
16:25:04     all    1.53    0.00    4.83    0.00    0.00    2.54    0.00    0.00    0.00   91.09
16:25:05     all    1.78    0.00    4.58    0.00    0.00    2.29    0.25    0.00    0.00   91.09
16:25:06     all    1.51    0.00    4.79    0.00    0.00    3.27    0.25    0.00    0.00   90.18
16:25:07     all    1.52    0.00    4.55    0.00    0.00    2.53    0.51    0.00    0.00   90.91
16:25:08     all    2.03    0.00    4.57    0.00    0.00    2.54    0.00    0.00    0.00   90.86
16:25:09     all    1.77    0.00    4.56    0.00    0.00    2.53    0.51    0.00    0.00   90.63
16:25:10     all    1.78    0.00    4.06    0.00    0.00    2.54    0.00    0.00    0.00   91.62
16:25:11     all    1.78    0.00    4.57    0.00    0.00    2.28    0.00    0.00    0.00   91.37
16:25:12     all    2.26    0.00    4.77    0.00    0.00    2.51    0.25    0.00    0.00   90.20
16:25:13     all    1.27    0.00    4.30    0.00    0.00    2.78    0.51    0.00    0.00   91.14
16:25:14     all    2.02    0.00    4.55    0.25    0.00    2.53    0.25    0.00    0.00   90.40
16:25:15     all    2.28    0.00    4.56    0.00    0.00    2.53    0.00    0.00    0.00   90.63
16:25:16     all    1.77    0.00    5.06    0.00    0.00    2.78    0.00    0.00    0.00   90.38
16:25:17     all    1.99    0.00    4.98    0.00    0.00    2.99    0.75    0.00    0.00   89.30
16:25:18     all    1.28    0.00    4.35    0.00    0.00    2.05    0.26    0.00    0.00   92.07
16:25:19     all    2.03    0.00    4.56    0.00    0.00    2.53    0.00    0.00    0.00   90.89
16:25:20     all    1.53    0.00    4.83    0.00    0.00    2.29    0.00    0.00    0.00   91.35
16:25:21     all    2.04    0.00    3.82    0.00    0.00    2.29    0.76    0.00    0.00   91.09
16:25:22     all    1.76    0.00    4.79    0.00    0.00    2.77    0.25    0.00    0.00   90.43
16:25:23     all    1.52    0.00    4.56    0.00    0.00    2.78    0.00    0.00    0.00   91.14
16:25:24     all    1.52    0.00    4.82    0.00    0.00    2.79    0.00    0.00    0.00   90.86
16:25:25     all    2.28    0.00    4.30    0.00    0.00    2.28    0.25    0.00    0.00   90.89
16:25:26     all    1.26    0.00    4.55    0.00    0.00    2.53    0.76    0.00    0.00   90.91
16:25:27     all    2.03    0.00    5.06    0.00    0.00    2.03    0.00    0.00    0.00   90.89
16:25:28     all    1.78    0.00    4.57    0.00    0.00    2.28    0.00    0.00    0.00   91.37
16:25:29     all    1.53    0.00    4.07    0.00    0.00    2.80    0.25    0.00    0.00   91.35
16:25:30     all    2.02    0.00    4.53    0.00    0.00    2.27    0.50    0.00    0.00   90.68
16:25:31     all    2.02    0.00    4.29    0.25    0.00    2.78    0.25    0.00    0.00   90.40
16:25:32     all    1.29    0.00    3.62    0.00    0.00    2.07    0.00    0.00    0.00   93.02
16:25:33     all    1.76    0.00    4.52    0.00    0.00    2.51    0.25    0.00    0.00   90.95
16:25:34     all    1.05    0.00   16.05    0.00    0.00    7.63    0.00    0.00    0.00   75.26
16:25:35     all    0.79    0.00   22.63    0.00    0.00   11.05    0.53    0.00    0.00   65.00
16:25:36     all    0.53    0.00   22.40    0.00    0.00   10.40    0.00    0.00    0.00   66.67
16:25:37     all    0.53    0.00   22.28    0.00    0.00   11.14    0.00    0.00    0.00   66.05
16:25:38     all    0.53    0.00   21.07    0.00    0.00   11.20    0.00    0.00    0.00   67.20
16:25:39     all    0.53    0.00   21.22    0.00    0.00   11.41    0.00    0.00    0.00   66.84
16:25:40     all    0.53    0.00   21.11    0.00    0.00   11.61    0.53    0.00    0.00   66.23
16:25:41     all    0.52    0.00   23.70    0.00    0.00   11.20    0.26    0.00    0.00   64.32
16:25:42     all    0.27    0.00   22.19    0.00    0.00   10.96    0.00    0.00    0.00   66.58
16:25:43     all    0.78    0.00   23.18    0.00    0.00   10.68    0.26    0.00    0.00   65.10
16:25:44     all    0.54    0.00   20.16    0.00    0.00   11.02    0.54    0.00    0.00   67.74
16:25:45     all    0.26    0.00   23.02    0.00    0.00   10.05    0.00    0.00    0.00   66.67
16:25:46     all    0.78    0.00   23.24    0.00    0.00   11.23    0.00    0.00    0.00   64.75
16:25:47     all    0.26    0.00   17.32    0.00    0.00    8.92    0.00    0.00    0.00   73.49
16:25:48     all    0.78    0.00   18.18    0.00    0.00    9.61    0.00    0.00    0.00   71.43
16:25:49     all    0.79    0.00   21.78    0.00    0.00   11.55    0.52    0.00    0.00   65.35
16:25:50     all    0.27    0.00   21.60    0.00    0.00   11.20    0.00    0.00    0.00   66.93
16:25:51     all    0.80    0.00   21.01    0.00    0.00   11.70    0.00    0.00    0.00   66.49
16:25:52     all    0.53    0.00   21.90    0.00    0.00   11.08    0.26    0.00    0.00   66.23
16:25:53     all    0.00    0.00   21.49    0.00    0.00   11.41    0.00    0.00    0.00   67.11
16:25:54     all    0.79    0.00   20.58    0.00    0.00   11.08    0.79    0.00    0.00   66.75
16:25:55     all    0.51    0.00   15.40    0.00    0.00    8.33    0.00    0.00    0.00   75.76
16:25:56     all    0.80    0.00   22.34    0.00    0.00   10.64    0.00    0.00    0.00   66.22
16:25:57     all    0.26    0.00   22.75    0.00    0.00   10.58    0.00    0.00    0.00   66.40
16:25:58     all    0.79    0.00   21.99    0.00    0.00   11.52    0.52    0.00    0.00   65.18
16:25:59     all    0.00    0.00   20.90    0.00    0.00   10.58    0.26    0.00    0.00   68.25
16:26:00     all    1.06    0.00   18.83    0.00    0.00   11.41    0.00    0.00    0.00   68.70
16:26:01     all    0.52    0.00   21.78    0.00    0.00   11.55    0.26    0.00    0.00   65.88
16:26:02     all    0.27    0.00   21.93    0.00    0.00   10.96    0.27    0.00    0.00   66.58
16:26:03     all    0.53    0.00   21.81    0.00    0.00   10.90    0.00    0.00    0.00   66.76
16:26:04     all    0.52    0.00   22.60    0.00    0.00   11.43    0.00    0.00    0.00   65.45
16:26:05     all    0.53    0.00   20.86    0.00    0.00   11.76    0.00    0.00    0.00   66.84
16:26:06     all    0.53    0.00   21.32    0.00    0.00   10.53    0.26    0.00    0.00   67.37
16:26:07     all    0.25    0.00    5.79    0.00    0.00    2.52    0.50    0.00    0.00   90.93
16:26:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:26:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:26:10     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:26:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:26:12     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:26:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:26:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:26:15     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
16:26:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
