Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

17:11:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:13:04     all    0.76    0.00    3.29    0.00    0.00    1.27    0.25    0.00    0.00   94.43
17:13:05     all    1.53    0.00    3.31    0.00    0.00    1.53    0.00    0.00    0.00   93.64
17:13:06     all    1.52    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.67
17:13:07     all    0.77    0.00    2.58    0.00    0.00    1.29    0.00    0.00    0.00   95.36
17:13:08     all    0.78    0.00    2.59    0.00    0.00    1.04    0.00    0.00    0.00   95.60
17:13:09     all    1.27    0.00    3.31    0.00    0.00    1.27    0.25    0.00    0.00   93.89
17:13:10     all    0.76    0.00    3.81    0.00    0.00    1.02    0.25    0.00    0.00   94.16
17:13:11     all    1.02    0.00    3.31    0.00    0.00    1.27    0.25    0.00    0.00   94.15
17:13:12     all    0.77    0.00    3.07    0.00    0.00    1.02    0.26    0.00    0.00   94.88
17:13:13     all    1.02    0.00    3.32    0.26    0.00    1.28    0.00    0.00    0.00   94.13
17:13:14     all    1.02    0.00    3.55    0.00    0.00    1.52    0.00    0.00    0.00   93.91
17:13:15     all    1.02    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   94.42
17:13:16     all    0.76    0.00    4.30    0.00    0.00    1.27    0.51    0.00    0.00   93.16
17:13:17     all    1.03    0.00    2.84    0.00    0.00    1.03    0.00    0.00    0.00   95.10
17:13:18     all    1.00    0.00    3.51    0.00    0.00    1.75    0.50    0.00    0.00   93.23
17:13:19     all    0.77    0.00    3.06    0.00    0.00    1.53    0.00    0.00    0.00   94.64
17:13:20     all    1.52    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   93.91
17:13:21     all    1.03    0.00    2.84    0.00    0.00    1.03    0.00    0.00    0.00   95.10
17:13:22     all    1.01    0.00    3.54    0.00    0.00    1.27    0.25    0.00    0.00   93.92
17:13:23     all    1.03    0.00    3.08    0.00    0.00    1.29    0.00    0.00    0.00   94.60
17:13:24     all    1.27    0.00    3.31    0.00    0.00    1.02    0.25    0.00    0.00   94.15
17:13:25     all    1.28    0.00    3.06    0.00    0.00    0.77    0.00    0.00    0.00   94.90
17:13:26     all    1.27    0.00    3.30    0.00    0.00    1.02    0.25    0.00    0.00   94.16
17:13:27     all    1.02    0.00    3.06    0.00    0.00    1.02    0.26    0.00    0.00   94.64
17:13:28     all    1.00    0.00    3.76    0.00    0.00    1.75    0.00    0.00    0.00   93.48
17:13:29     all    1.27    0.00    3.56    0.00    0.00    1.27    0.25    0.00    0.00   93.64
17:13:30     all    1.28    0.00    3.32    0.00    0.00    1.02    0.00    0.00    0.00   94.37
17:13:31     all    1.26    0.00    3.79    0.00    0.00    1.52    0.00    0.00    0.00   93.43
17:13:32     all    1.02    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   94.91
17:13:33     all    1.27    0.00    3.82    0.00    0.00    1.02    0.25    0.00    0.00   93.64
17:13:34     all    1.02    0.00    2.80    0.00    0.00    1.53    0.25    0.00    0.00   94.40
17:13:35     all    1.27    0.00    3.05    0.00    0.00    1.02    0.25    0.00    0.00   94.40
17:13:36     all    0.76    0.00    4.07    0.00    0.00    1.27    0.25    0.00    0.00   93.64
17:13:37     all    1.27    0.00    3.31    0.00    0.00    1.02    0.00    0.00    0.00   94.40
17:13:38     all    2.03    0.00    4.57    0.00    0.00    1.52    0.00    0.00    0.00   91.88
17:13:39     all    1.51    0.00    5.03    0.00    0.00    1.26    0.00    0.00    0.00   92.21
17:13:40     all    1.27    0.00    4.81    0.00    0.00    1.01    0.00    0.00    0.00   92.91
17:13:41     all    1.75    0.00    4.26    0.00    0.00    1.25    0.25    0.00    0.00   92.48
17:13:42     all    1.03    0.00    3.59    0.00    0.00    1.28    0.26    0.00    0.00   93.85
17:13:43     all    1.02    0.00    5.09    0.00    0.00    1.53    0.25    0.00    0.00   92.11
17:13:44     all    1.50    0.00    5.25    0.00    0.00    1.50    0.00    0.00    0.00   91.75
17:13:45     all    1.27    0.00    3.81    0.00    0.00    2.03    0.25    0.00    0.00   92.64
17:13:46     all    1.28    0.00    4.34    0.00    0.00    1.53    0.00    0.00    0.00   92.86
17:13:47     all    1.76    0.00    4.52    0.00    0.00    1.76    0.00    0.00    0.00   91.96
17:13:48     all    1.02    0.00    3.83    0.00    0.00    1.79    0.00    0.00    0.00   93.37
17:13:49     all    1.52    0.00    3.81    0.00    0.00    1.02    0.25    0.00    0.00   93.40
17:13:50     all    1.77    0.00    4.81    0.00    0.00    1.52    0.25    0.00    0.00   91.65
17:13:51     all    1.52    0.00    4.30    0.00    0.00    1.52    0.25    0.00    0.00   92.41
17:13:52     all    1.02    0.00    4.34    0.00    0.00    1.53    0.00    0.00    0.00   93.11
17:13:53     all    1.75    0.00    5.24    0.25    0.00    1.00    0.25    0.00    0.00   91.52
17:13:54     all    1.27    0.00    5.08    0.00    0.00    1.27    0.00    0.00    0.00   92.39
17:13:55     all    1.27    0.00    4.31    0.00    0.00    1.78    0.00    0.00    0.00   92.64
17:13:56     all    1.76    0.00    4.79    0.00    0.00    1.26    0.00    0.00    0.00   92.19
17:13:57     all    1.02    0.00    4.06    0.00    0.00    1.78    0.51    0.00    0.00   92.64
17:13:58     all    2.02    0.00    4.28    0.25    0.00    1.26    0.25    0.00    0.00   91.94
17:13:59     all    0.77    0.00    3.32    0.00    0.00    1.28    0.00    0.00    0.00   94.63
17:14:00     all    1.53    0.00    4.58    0.00    0.00    1.53    0.00    0.00    0.00   92.37
17:14:01     all    1.76    0.00    4.27    0.00    0.00    2.01    0.00    0.00    0.00   91.96
17:14:02     all    1.52    0.00    4.80    0.00    0.00    1.01    0.25    0.00    0.00   92.42
17:14:03     all    1.77    0.00    4.29    0.00    0.00    1.77    0.00    0.00    0.00   92.17
17:14:04     all    1.27    0.00    4.57    0.00    0.00    1.27    0.25    0.00    0.00   92.64
17:14:05     all    2.01    0.00    4.27    0.00    0.00    1.51    0.00    0.00    0.00   92.21
17:14:06     all    2.27    0.00    4.53    0.00    0.00    1.26    0.25    0.00    0.00   91.69
17:14:07     all    1.52    0.00    4.05    0.00    0.00    1.77    0.00    0.00    0.00   92.66
17:14:08     all    1.52    0.00    4.55    0.00    0.00    1.26    0.25    0.00    0.00   92.42
17:14:09     all    1.52    0.00    4.04    0.00    0.00    1.52    0.00    0.00    0.00   92.93
17:14:10     all    1.79    0.00    4.34    0.00    0.00    0.77    0.00    0.00    0.00   93.11
17:14:11     all    0.76    0.00    4.81    0.00    0.00    1.52    0.25    0.00    0.00   92.66
17:14:12     all    1.53    0.00    3.32    0.00    0.00    1.28    0.26    0.00    0.00   93.62
17:14:13     all    1.26    0.00    5.05    0.25    0.00    1.77    0.00    0.00    0.00   91.67
17:14:14     all    1.79    0.00    3.84    0.00    0.00    1.02    0.00    0.00    0.00   93.35
17:14:15     all    1.76    0.00    4.27    0.00    0.00    1.51    0.25    0.00    0.00   92.21
17:14:16     all    1.27    0.00    4.05    0.00    0.00    1.52    0.25    0.00    0.00   92.91
17:14:17     all    1.52    0.00    4.06    0.00    0.00    1.78    0.00    0.00    0.00   92.64
17:14:18     all    1.28    0.00    4.59    0.00    0.00    1.02    0.00    0.00    0.00   93.11
17:14:19     all    1.76    0.00    3.78    0.00    0.00    1.76    0.25    0.00    0.00   92.44
17:14:20     all    1.26    0.00    5.04    0.00    0.00    1.26    0.25    0.00    0.00   92.19
17:14:21     all    1.01    0.00    4.56    0.00    0.00    1.52    0.00    0.00    0.00   92.91
17:14:22     all    1.28    0.00    4.08    0.00    0.00    1.53    0.00    0.00    0.00   93.11
17:14:23     all    1.27    0.00    4.56    0.00    0.00    1.52    0.00    0.00    0.00   92.66
17:14:24     all    2.00    0.00    4.75    0.00    0.00    1.75    0.50    0.00    0.00   91.00
17:14:25     all    1.52    0.00    5.30    0.00    0.00    1.01    0.00    0.00    0.00   92.17
17:14:26     all    1.26    0.00    5.29    0.00    0.00    1.01    0.00    0.00    0.00   92.44
17:14:27     all    1.01    0.00    3.78    0.00    0.00    1.51    0.50    0.00    0.00   93.20
17:14:28     all    1.54    0.00    4.63    0.00    0.00    1.29    0.00    0.00    0.00   92.54
17:14:29     all    1.77    0.00    4.55    0.00    0.00    1.77    0.00    0.00    0.00   91.92
17:14:30     all    1.26    0.00    4.77    0.00    0.00    1.76    0.25    0.00    0.00   91.96
17:14:31     all    1.77    0.00    5.06    0.00    0.00    1.27    0.00    0.00    0.00   91.90
17:14:32     all    1.52    0.00    4.06    0.00    0.00    1.27    0.25    0.00    0.00   92.89
17:14:33     all    1.27    0.00    4.56    0.00    0.00    1.27    0.25    0.00    0.00   92.66
17:14:34     all    2.02    0.00    4.28    0.00    0.00    1.51    0.00    0.00    0.00   92.19
17:14:35     all    1.76    0.00    5.03    0.00    0.00    1.26    0.25    0.00    0.00   91.71
17:14:36     all    1.27    0.00    4.58    0.00    0.00    1.27    0.00    0.00    0.00   92.88
17:14:37     all    1.77    0.00    4.80    0.00    0.00    1.26    0.25    0.00    0.00   91.92
17:14:38     all    1.75    0.00    5.25    0.00    0.00    1.50    0.00    0.00    0.00   91.50
17:14:39     all    1.52    0.00    4.57    0.00    0.00    1.02    0.00    0.00    0.00   92.89
17:14:40     all    1.02    0.00    4.83    0.00    0.00    1.27    0.25    0.00    0.00   92.62
17:14:41     all    1.77    0.00    4.80    0.00    0.00    1.01    0.25    0.00    0.00   92.17
17:14:42     all    1.51    0.00    5.28    0.00    0.00    1.76    0.00    0.00    0.00   91.46
17:14:43     all    1.28    0.00    3.83    0.00    0.00    1.02    0.26    0.00    0.00   93.62
17:14:44     all    1.77    0.00    4.80    0.00    0.00    1.26    0.00    0.00    0.00   92.17
17:14:45     all    1.52    0.00    4.30    0.00    0.00    1.52    0.25    0.00    0.00   92.41
17:14:46     all    1.52    0.00    4.81    0.00    0.00    1.27    0.00    0.00    0.00   92.41
17:14:47     all    1.52    0.00    4.55    0.00    0.00    1.26    0.00    0.00    0.00   92.68
17:14:48     all    1.52    0.00    5.06    0.00    0.00    0.76    0.25    0.00    0.00   92.41
17:14:49     all    2.02    0.00    4.79    0.00    0.00    1.51    0.00    0.00    0.00   91.69
17:14:50     all    1.52    0.00    3.81    0.00    0.00    1.27    0.00    0.00    0.00   93.40
17:14:51     all    1.52    0.00    5.05    0.00    0.00    1.77    0.25    0.00    0.00   91.41
17:14:52     all    1.01    0.00    3.80    0.00    0.00    1.27    0.25    0.00    0.00   93.67
17:14:53     all    1.26    0.00    5.54    0.00    0.00    1.76    0.00    0.00    0.00   91.44
17:14:54     all    1.52    0.00    4.06    0.00    0.00    1.52    0.51    0.00    0.00   92.39
17:14:55     all    2.03    0.00    4.30    0.00    0.00    1.01    0.00    0.00    0.00   92.66
17:14:56     all    2.02    0.00    4.79    0.00    0.00    1.51    0.00    0.00    0.00   91.69
17:14:57     all    1.52    0.00    4.30    0.00    0.00    1.52    0.00    0.00    0.00   92.66
17:14:58     all    1.51    0.00    5.03    0.25    0.00    1.51    0.00    0.00    0.00   91.71
17:14:59     all    2.26    0.00    4.27    0.00    0.00    1.01    0.25    0.00    0.00   92.21
17:15:00     all    1.25    0.00    5.26    0.00    0.00    1.50    0.25    0.00    0.00   91.73
17:15:01     all    1.53    0.00    4.08    0.00    0.00    1.53    0.26    0.00    0.00   92.60
17:15:02     all    1.53    0.00    4.59    0.51    0.00    1.79    0.26    0.00    0.00   91.33
17:15:03     all    1.78    0.00    4.57    0.00    0.00    0.76    0.00    0.00    0.00   92.89
17:15:04     all    1.53    0.00    4.58    0.00    0.00    1.53    0.00    0.00    0.00   92.37
17:15:05     all    1.52    0.00    4.30    0.00    0.00    1.77    0.00    0.00    0.00   92.41
17:15:06     all    2.03    0.00    4.30    0.00    0.00    1.27    0.00    0.00    0.00   92.41
17:15:07     all    1.27    0.00    5.32    0.00    0.00    1.01    0.00    0.00    0.00   92.41
17:15:08     all    1.52    0.00    4.30    0.00    0.00    1.77    0.51    0.00    0.00   91.90
17:15:09     all    1.26    0.00    4.79    0.00    0.00    1.51    0.50    0.00    0.00   91.94
17:15:10     all    1.78    0.00    4.58    0.00    0.00    1.02    0.00    0.00    0.00   92.62
17:15:11     all    1.27    0.00    5.06    0.00    0.00    1.27    0.00    0.00    0.00   92.41
17:15:12     all    1.53    0.00    4.58    0.00    0.00    1.53    0.00    0.00    0.00   92.37
17:15:13     all    1.27    0.00    4.31    0.00    0.00    1.27    0.00    0.00    0.00   93.15
17:15:14     all    2.27    0.00    4.79    0.00    0.00    2.02    0.25    0.00    0.00   90.68
17:15:15     all    1.76    0.00    5.03    0.00    0.00    1.76    0.25    0.00    0.00   91.21
17:15:16     all    1.02    0.00    4.60    0.00    0.00    1.28    0.26    0.00    0.00   92.84
17:15:17     all    1.03    0.00    4.10    0.00    0.00    1.54    0.00    0.00    0.00   93.33
17:15:18     all    1.51    0.00    5.03    0.00    0.00    1.26    0.25    0.00    0.00   91.96
17:15:19     all    1.52    0.00    4.81    0.00    0.00    1.01    0.25    0.00    0.00   92.41
17:15:20     all    2.01    0.00    4.76    0.25    0.00    1.50    0.00    0.00    0.00   91.48
17:15:21     all    1.52    0.00    4.57    0.00    0.00    1.52    0.00    0.00    0.00   92.39
17:15:22     all    1.52    0.00    4.82    0.00    0.00    1.27    0.00    0.00    0.00   92.39
17:15:23     all    1.52    0.00    4.81    0.00    0.00    1.27    0.25    0.00    0.00   92.15
17:15:24     all    1.52    0.00    4.31    0.00    0.00    1.52    0.00    0.00    0.00   92.64
17:15:25     all    1.02    0.00    4.58    0.00    0.00    1.53    0.25    0.00    0.00   92.62
17:15:26     all    1.76    0.00    4.52    0.00    0.00    1.76    0.25    0.00    0.00   91.71
17:15:27     all    1.52    0.00    4.82    0.00    0.00    1.02    0.00    0.00    0.00   92.64
17:15:28     all    1.77    0.00    4.81    0.00    0.00    1.01    0.25    0.00    0.00   92.15
17:15:29     all    1.28    0.00    4.34    0.00    0.00    1.28    0.00    0.00    0.00   93.11
17:15:30     all    2.00    0.00    4.50    0.00    0.00    2.25    0.00    0.00    0.00   91.25
17:15:31     all    1.27    0.00    5.06    0.00    0.00    1.27    0.51    0.00    0.00   91.90
17:15:32     all    1.28    0.00    4.34    0.00    0.00    1.02    0.00    0.00    0.00   93.37
17:15:33     all    1.76    0.00    4.77    0.00    0.00    2.01    0.00    0.00    0.00   91.46
17:15:34     all    1.02    0.00    4.34    0.00    0.00    0.77    0.26    0.00    0.00   93.62
17:15:35     all    1.52    0.00    4.31    0.00    0.00    1.52    0.25    0.00    0.00   92.39
17:15:36     all    1.76    0.00    4.79    0.00    0.00    1.51    0.00    0.00    0.00   91.94
17:15:37     all    1.26    0.00    4.04    0.00    0.00    1.77    0.51    0.00    0.00   92.42
17:15:38     all    1.77    0.00    4.56    0.00    0.00    1.52    0.00    0.00    0.00   92.15
17:15:39     all    1.51    0.00    5.04    0.00    0.00    1.26    0.00    0.00    0.00   92.19
17:15:40     all    1.03    0.00    4.10    0.00    0.00    1.54    0.00    0.00    0.00   93.33
17:15:41     all    2.01    0.00    4.77    0.00    0.00    1.26    0.50    0.00    0.00   91.46
17:15:42     all    1.76    0.00    4.79    0.25    0.00    1.76    0.00    0.00    0.00   91.44
17:15:43     all    1.02    0.00    4.07    0.00    0.00    1.27    0.00    0.00    0.00   93.64
17:15:44     all    1.77    0.00    4.04    0.00    0.00    1.77    0.25    0.00    0.00   92.17
17:15:45     all    1.29    0.00   12.40    0.00    0.00    5.17    0.26    0.00    0.00   80.88
17:15:46     all    0.26    0.00   24.07    0.00    0.00   12.17    0.00    0.00    0.00   63.49
17:15:47     all    1.07    0.00   28.15    0.00    0.00   10.99    0.00    0.00    0.00   59.79
17:15:48     all    0.80    0.00   25.47    0.00    0.00   11.80    0.00    0.00    0.00   61.93
17:15:49     all    0.80    0.00   23.94    0.00    0.00   10.64    0.00    0.00    0.00   64.63
17:15:50     all    0.79    0.00   25.33    0.00    0.00   11.61    0.26    0.00    0.00   62.01
17:15:51     all    0.27    0.00   26.40    0.00    0.00   11.20    0.27    0.00    0.00   61.87
17:15:52     all    0.79    0.00   21.96    0.00    0.00    9.52    0.00    0.00    0.00   67.72
17:15:53     all    0.26    0.00   20.16    0.00    0.00    8.90    0.26    0.00    0.00   70.42
17:15:54     all    1.08    0.00   25.41    0.00    0.00   12.16    0.00    0.00    0.00   61.35
17:15:55     all    1.06    0.00   27.93    0.00    0.00   13.30    0.00    0.00    0.00   57.71
17:15:56     all    0.53    0.00   23.02    0.00    0.00   11.11    0.26    0.00    0.00   65.08
17:15:57     all    1.34    0.00   25.81    0.00    0.00   11.02    0.00    0.00    0.00   61.83
17:15:58     all    0.28    0.00   25.97    0.00    0.00   12.15    0.00    0.00    0.00   61.60
17:15:59     all    0.79    0.00   22.69    0.00    0.00   10.29    0.00    0.00    0.00   66.23
17:16:00     all    1.07    0.00   24.40    0.00    0.00   11.26    0.00    0.00    0.00   63.27
17:16:01     all    0.27    0.00   23.72    0.00    0.00   11.32    0.00    0.00    0.00   64.69
17:16:02     all    1.06    0.00   24.20    0.00    0.00   11.44    0.53    0.00    0.00   62.77
17:16:03     all    0.79    0.00   24.54    0.00    0.00   11.35    0.26    0.00    0.00   63.06
17:16:04     all    0.54    0.00   26.49    0.00    0.00   12.16    0.00    0.00    0.00   60.81
17:16:05     all    0.27    0.00   23.99    0.00    0.00   11.86    0.00    0.00    0.00   63.88
17:16:06     all    0.80    0.00   21.81    0.00    0.00   10.37    0.00    0.00    0.00   67.02
17:16:07     all    0.27    0.00   26.76    0.00    0.00   12.16    0.00    0.00    0.00   60.81
17:16:08     all    0.81    0.00   26.08    0.00    0.00   12.10    0.00    0.00    0.00   61.02
17:16:09     all    0.53    0.00   22.96    0.00    0.00   10.29    0.00    0.00    0.00   66.23
17:16:10     all    0.80    0.00   22.67    0.00    0.00   10.93    0.27    0.00    0.00   65.33
17:16:11     all    1.05    0.00   26.32    0.00    0.00   11.05    0.00    0.00    0.00   61.58
17:16:12     all    1.07    0.00   25.87    0.00    0.00   11.20    0.00    0.00    0.00   61.87
17:16:13     all    0.26    0.00   21.96    0.00    0.00    9.79    0.26    0.00    0.00   67.72
17:16:14     all    0.80    0.00   22.73    0.00    0.00   10.96    0.27    0.00    0.00   65.24
17:16:15     all    0.54    0.00   23.59    0.00    0.00   10.46    0.27    0.00    0.00   65.15
17:16:16     all    0.52    0.00   10.05    0.00    0.00    5.15    0.00    0.00    0.00   84.28
17:16:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:16:23     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
17:16:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
