Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

15:36:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:37:17     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:18     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:19     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:20     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
15:37:21     all    0.00    0.00    0.00   99.75    0.00    0.25    0.00    0.00    0.00    0.00
15:37:22     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:23     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:24     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
15:37:25     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:26     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:27     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
15:37:28     all    0.00    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00
15:37:29     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:30     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
15:37:31     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:32     all    0.25    0.00    0.25   99.25    0.00    0.25    0.00    0.00    0.00    0.00
15:37:33     all    0.25    0.00    0.00   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:34     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
15:37:37     all    0.00    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00
15:37:38     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:39     all    0.00    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00
15:37:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
15:37:41     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
15:37:42     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
15:37:43     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:44     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
15:37:45     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:46     all    0.00    0.00    0.00   99.75    0.00    0.00    0.25    0.00    0.00    0.00
15:37:47     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:48     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
15:37:49     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
15:37:50     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
15:37:51     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:52     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
15:37:53     all    0.00    0.00    0.25   92.71    0.00    0.00    0.00    0.00    0.00    7.04
15:37:54     all    0.00    0.00    0.25   74.44    0.00    0.50    0.00    0.00    0.00   24.81
15:37:55     all    0.00    0.00    0.25   86.72    0.00    0.00    0.00    0.00    0.00   13.03
15:37:56     all    0.00    0.00    0.25   82.58    0.00    0.00    0.00    0.00    0.00   17.17
15:37:57     all    0.00    0.00    0.25   87.72    0.00    0.00    0.00    0.00    0.00   12.03
15:37:58     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:37:59     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:38:00     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:38:01     all    0.25    0.00    0.50   74.31    0.00    0.00    0.00    0.00    0.00   24.94
15:38:02     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:38:03     all    0.00    0.00    0.00   87.94    0.00    0.00    0.00    0.00    0.00   12.06
15:38:04     all    0.00    0.00    0.25   74.50    0.00    0.00    0.25    0.00    0.00   25.00
15:38:05     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
15:38:06     all    0.00    0.00    0.00   74.69    0.00    0.25    0.00    0.00    0.00   25.06
15:38:07     all    0.00    0.00    0.50   74.50    0.00    0.00    0.00    0.00    0.00   25.00
15:38:08     all    0.25    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.00
15:38:09     all    0.00    0.00    0.00   87.69    0.00    0.25    0.00    0.00    0.00   12.06
15:38:10     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:11     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:38:12     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:13     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:38:14     all    0.00    0.00    0.00   87.75    0.00    0.25    0.00    0.00    0.00   12.00
15:38:15     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:38:16     all    0.00    0.00    0.75   74.19    0.00    0.00    0.00    0.00    0.00   25.06
15:38:17     all    0.00    0.00    0.50   74.69    0.00    0.00    0.00    0.00    0.00   24.81
15:38:18     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
15:38:19     all    0.00    0.00    0.00   87.91    0.00    0.00    0.00    0.00    0.00   12.09
15:38:20     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
15:38:21     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:22     all    0.00    0.00    0.25   74.94    0.00    0.00    0.00    0.00    0.00   24.81
15:38:23     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:24     all    0.25    0.00    0.25   74.44    0.00    0.00    0.00    0.00    0.00   25.06
15:38:25     all    0.00    0.00    0.25   87.53    0.00    0.25    0.00    0.00    0.00   11.97
15:38:26     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:38:27     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:28     all    0.00    0.00    0.25   74.44    0.00    0.00    0.25    0.00    0.00   25.06
15:38:29     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
15:38:30     all    0.00    0.00    0.25   87.66    0.00    0.00    0.00    0.00    0.00   12.09
15:38:31     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:38:32     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:33     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:38:34     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
15:38:35     all    0.00    0.00    0.00   87.91    0.00    0.00    0.00    0.00    0.00   12.09
15:38:36     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
15:38:37     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:38     all    0.00    0.00    0.25   74.81    0.00    0.00    0.00    0.00    0.00   24.94
15:38:39     all    0.25    0.00    0.25   74.31    0.00    0.25    0.00    0.00    0.00   24.94
15:38:40     all    0.00    0.00    0.00   87.94    0.00    0.00    0.00    0.00    0.00   12.06
15:38:41     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:38:42     all    0.25    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   24.94
15:38:43     all    0.00    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   25.19
15:38:44     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:38:45     all    0.00    0.00    0.00   87.72    0.00    0.00    0.00    0.00    0.00   12.28
15:38:46     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:38:47     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:38:48     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:49     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:50     all    0.25    0.00    0.00   87.72    0.00    0.00    0.00    0.00    0.00   12.03
15:38:51     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:38:52     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:38:53     all    0.00    0.00    0.00   74.94    0.00    0.00    0.25    0.00    0.00   24.81
15:38:54     all    0.00    0.00    0.00   74.75    0.00    0.00    0.00    0.00    0.00   25.25
15:38:55     all    0.00    0.00    0.50   87.03    0.00    0.25    0.00    0.00    0.00   12.22
15:38:56     all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
15:38:57     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:38:58     all    0.00    0.00    0.50   74.50    0.00    0.00    0.00    0.00    0.00   25.00
15:38:59     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:39:00     all    0.00    0.00    0.50   87.50    0.00    0.00    0.00    0.00    0.00   12.00
15:39:01     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:02     all    0.00    0.00    0.25   74.62    0.00    0.25    0.00    0.00    0.00   24.87
15:39:03     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:04     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:05     all    0.00    0.00    0.00   87.88    0.00    0.00    0.00    0.00    0.00   12.12
15:39:06     all    0.00    0.00    0.50   74.56    0.00    0.00    0.00    0.00    0.00   24.94
15:39:07     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:39:08     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:39:09     all    0.00    0.00    0.50   74.62    0.00    0.00    0.00    0.00    0.00   24.87
15:39:10     all    0.00    0.00    0.00   87.72    0.00    0.00    0.00    0.00    0.00   12.28
15:39:11     all    0.00    0.00    0.00   74.69    0.00    0.00    0.25    0.00    0.00   25.06
15:39:12     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:39:13     all    0.00    0.00    0.25   74.62    0.00    0.25    0.00    0.00    0.00   24.87
15:39:14     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:15     all    0.00    0.00    0.00   87.69    0.00    0.00    0.00    0.00    0.00   12.31
15:39:16     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:17     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:39:18     all    0.25    0.00    0.25   74.56    0.00    0.00    0.00    0.00    0.00   24.94
15:39:19     all    0.00    0.00    0.00   74.81    0.00    0.00    0.00    0.00    0.00   25.19
15:39:20     all    0.00    0.00    0.50   87.44    0.00    0.00    0.00    0.00    0.00   12.06
15:39:21     all    0.00    0.00    0.00   74.87    0.00    0.00    0.00    0.00    0.00   25.13
15:39:22     all    0.00    0.00    0.25   74.75    0.00    0.00    0.00    0.00    0.00   25.00
15:39:23     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:39:24     all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
15:39:25     all    0.00    0.00    0.25   87.22    0.00    0.25    0.00    0.00    0.00   12.28
15:39:26     all    0.00    0.00    0.00   74.94    0.00    0.00    0.00    0.00    0.00   25.06
15:39:27     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:39:28     all    0.00    0.00    0.25   74.87    0.00    0.00    0.00    0.00    0.00   24.87
15:39:29     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:30     all    0.00    0.00    0.25   87.47    0.00    0.00    0.00    0.00    0.00   12.28
15:39:31     all    0.25    0.00    0.00   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:39:32     all    0.25    0.00    0.00   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:33     all    0.00    0.00    0.25   74.69    0.00    0.00    0.25    0.00    0.00   24.81
15:39:34     all    0.00    0.00    0.25   74.62    0.00    0.00    0.00    0.00    0.00   25.13
15:39:35     all    0.00    0.00    0.00   87.69    0.00    0.00    0.00    0.00    0.00   12.31
15:39:36     all    0.00    0.00    0.50   74.50    0.00    0.00    0.00    0.00    0.00   25.00
15:39:37     all    0.00    0.00    0.00   75.06    0.00    0.00    0.00    0.00    0.00   24.94
15:39:38     all    0.00    0.00    0.00   74.62    0.00    0.25    0.00    0.00    0.00   25.13
15:39:39     all    0.00    0.00    0.25   74.69    0.00    0.00    0.00    0.00    0.00   25.06
15:39:40     all    0.00    0.00    0.25   85.25    0.00    0.00    0.00    0.00    0.00   14.50
15:39:41     all    0.25    0.00    0.00    6.78    0.00    0.00    0.00    0.00    0.00   92.96
15:39:42     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:39:43     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:39:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
