Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/18/26 	_x86_64_	(4 CPU)

06:39:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:55     all   82.46    0.00    6.27    0.00    0.00   11.28    0.00    0.00    0.00    0.00
06:40:56     all   83.58    0.00    5.97    0.00    0.00   10.45    0.00    0.00    0.00    0.00
06:40:57     all   81.93    0.00    5.94    0.00    0.00   11.88    0.25    0.00    0.00    0.00
06:40:58     all   82.96    0.00    6.27    0.00    0.00   10.78    0.00    0.00    0.00    0.00
06:40:59     all   81.68    0.00    6.68    0.00    0.00   11.63    0.00    0.00    0.00    0.00
06:41:00     all   83.21    0.00    6.27    0.00    0.00   10.53    0.00    0.00    0.00    0.00
06:41:01     all   81.84    0.00    6.22    0.00    0.00   11.94    0.00    0.00    0.00    0.00
06:41:02     all   81.95    0.00    5.76    0.00    0.00   12.28    0.00    0.00    0.00    0.00
06:41:03     all   81.77    0.00    6.40    0.00    0.00   11.58    0.25    0.00    0.00    0.00
06:41:04     all   81.23    0.00    6.67    0.00    0.00   12.10    0.00    0.00    0.00    0.00
06:41:05     all   82.21    0.00    5.76    0.00    0.00   11.78    0.25    0.00    0.00    0.00
06:41:06     all   81.68    0.00    6.44    0.00    0.00   11.63    0.25    0.00    0.00    0.00
06:41:07     all   83.42    0.00    6.03    0.00    0.00   10.55    0.00    0.00    0.00    0.00
06:41:08     all   82.96    0.00    6.17    0.00    0.00   10.86    0.00    0.00    0.00    0.00
06:41:09     all   81.34    0.00    6.72    0.00    0.00   11.94    0.00    0.00    0.00    0.00
06:41:10     all   82.96    0.00    6.02    0.00    0.00   11.03    0.00    0.00    0.00    0.00
06:41:11     all   83.42    0.00    5.20    0.00    0.00   11.39    0.00    0.00    0.00    0.00
06:41:12     all   82.09    0.00    5.97    0.00    0.00   11.69    0.25    0.00    0.00    0.00
06:41:13     all   83.00    0.00    6.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00
06:41:14     all   83.17    0.00    6.28    0.00    0.00   10.55    0.00    0.00    0.00    0.00
06:41:15     all   81.48    0.00    5.93    0.00    0.00   12.59    0.00    0.00    0.00    0.00
06:41:16     all   82.54    0.00    6.48    0.00    0.00   10.97    0.00    0.00    0.00    0.00
06:41:17     all   82.38    0.00    5.96    0.00    0.00   11.17    0.50    0.00    0.00    0.00
06:41:18     all   82.88    0.00    5.71    0.00    0.00   11.17    0.25    0.00    0.00    0.00
06:41:19     all   82.84    0.00    5.97    0.00    0.00   11.19    0.00    0.00    0.00    0.00
06:41:20     all   81.98    0.00    6.67    0.00    0.00   11.36    0.00    0.00    0.00    0.00
06:41:21     all   82.50    0.00    5.75    0.00    0.00   11.75    0.00    0.00    0.00    0.00
06:41:22     all   82.54    0.00    6.23    0.00    0.00   11.22    0.00    0.00    0.00    0.00
06:41:23     all   82.72    0.00    6.17    0.00    0.00   10.86    0.25    0.00    0.00    0.00
06:41:24     all   83.92    0.00    5.78    0.00    0.00   10.30    0.00    0.00    0.00    0.00
06:41:25     all   82.59    0.00    5.72    0.00    0.00   11.69    0.00    0.00    0.00    0.00
06:41:26     all   82.34    0.00    5.72    0.00    0.00   11.69    0.25    0.00    0.00    0.00
06:41:27     all   82.88    0.00    5.96    0.00    0.00   11.17    0.00    0.00    0.00    0.00
06:41:28     all   81.34    0.00    6.72    0.00    0.00   11.69    0.25    0.00    0.00    0.00
06:41:29     all   84.00    0.00    5.00    0.00    0.00   10.75    0.25    0.00    0.00    0.00
06:41:30     all   80.94    0.00    6.68    0.00    0.00   12.38    0.00    0.00    0.00    0.00
06:41:31     all   83.33    0.00    6.47    0.00    0.00   10.20    0.00    0.00    0.00    0.00
06:41:32     all   80.65    0.00    6.45    0.00    0.00   12.90    0.00    0.00    0.00    0.00
06:41:33     all   82.25    0.00    7.00    0.00    0.00   10.75    0.00    0.00    0.00    0.00
06:41:34     all   83.25    0.00    6.25    0.00    0.00   10.50    0.00    0.00    0.00    0.00
06:41:35     all   81.89    0.00    6.20    0.00    0.00   11.91    0.00    0.00    0.00    0.00
06:41:36     all   82.41    0.00    6.28    0.00    0.00   11.31    0.00    0.00    0.00    0.00
06:41:37     all   81.39    0.00    6.45    0.00    0.00   12.16    0.00    0.00    0.00    0.00
06:41:38     all   81.84    0.00    6.47    0.00    0.00   11.69    0.00    0.00    0.00    0.00
06:41:39     all   82.80    0.00    5.90    0.00    0.00   11.30    0.00    0.00    0.00    0.00
06:41:40     all   82.79    0.00    5.49    0.00    0.00   11.72    0.00    0.00    0.00    0.00
06:41:41     all   82.79    0.00    5.74    0.00    0.00   11.22    0.25    0.00    0.00    0.00
06:41:42     all   82.75    0.00    6.75    0.00    0.00   10.50    0.00    0.00    0.00    0.00
06:41:43     all   81.39    0.00    5.71    0.00    0.00   12.66    0.25    0.00    0.00    0.00
06:41:44     all   81.82    0.00    6.14    0.00    0.00   12.04    0.00    0.00    0.00    0.00
06:41:45     all   81.70    0.00    6.52    0.00    0.00   11.78    0.00    0.00    0.00    0.00
06:41:46     all   82.91    0.00    6.03    0.00    0.00   10.80    0.25    0.00    0.00    0.00
06:41:47     all   80.20    0.00    6.93    0.00    0.00   12.87    0.00    0.00    0.00    0.00
06:41:48     all   81.89    0.00    5.96    0.00    0.00   12.16    0.00    0.00    0.00    0.00
06:41:49     all   82.25    0.00    6.50    0.00    0.00   11.25    0.00    0.00    0.00    0.00
06:41:50     all   83.04    0.00    5.99    0.00    0.00   10.72    0.25    0.00    0.00    0.00
06:41:51     all   81.84    0.00    6.47    0.00    0.00   11.69    0.00    0.00    0.00    0.00
06:41:52     all   81.55    0.00    6.73    0.00    0.00   11.72    0.00    0.00    0.00    0.00
06:41:53     all   81.75    0.00    6.50    0.00    0.00   11.75    0.00    0.00    0.00    0.00
06:41:54     all   69.21    0.00    5.85    0.00    0.00    8.91    0.00    0.00    0.00   16.03
06:41:55     all    2.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.25
06:41:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:58     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:41:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:02     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:42:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
