Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

16:05:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:07:00     all    0.25    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:07:01     all    0.25    0.00    0.00   24.31    0.00    0.00    0.25    0.00    0.00   75.19
16:07:02     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:03     all    0.00    0.00    0.25   24.56    0.00    0.25    0.00    0.00    0.00   74.94
16:07:04     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:05     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:06     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:07:07     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:07:08     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:09     all    0.50    0.00    0.25   24.44    0.00    0.00    0.00    0.00    0.00   74.81
16:07:10     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:07:11     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:12     all    0.00    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.51
16:07:13     all    0.00    0.00    0.25   24.44    0.00    0.50    0.00    0.00    0.00   74.81
16:07:14     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:15     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:16     all    0.00    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.44
16:07:17     all    0.00    0.00    0.50   24.44    0.00    0.00    0.25    0.00    0.00   74.81
16:07:18     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:19     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:20     all    0.00    0.00    0.25   27.39    0.00    0.00    0.00    0.00    0.00   72.36
16:07:21     all    0.00    0.00    0.25   43.47    0.00    0.00    0.00    0.00    0.00   56.28
16:07:22     all    0.25    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.31
16:07:23     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:24     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:25     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:07:26     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:27     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:07:28     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:07:29     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:07:30     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:31     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
16:07:32     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:07:33     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:07:34     all    0.25    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:07:35     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:07:36     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:07:37     all    0.00    0.00    0.50   24.44    0.00    0.25    0.00    0.00    0.00   74.81
16:07:38     all    0.25    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:39     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:07:40     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:07:41     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:42     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
16:07:43     all    0.25    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:07:44     all    0.25    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.25
16:07:45     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:46     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
16:07:47     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:48     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:07:49     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:07:50     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:51     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:52     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
16:07:53     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:54     all    0.00    0.00    0.50   24.44    0.00    0.00    0.25    0.00    0.00   74.81
16:07:55     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:56     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
16:07:57     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:07:58     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:07:59     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:08:00     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:01     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:08:02     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:08:03     all    0.00    0.00    0.25   24.56    0.00    0.25    0.00    0.00    0.00   74.94
16:08:04     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:08:05     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:08:06     all    0.25    0.00    0.25   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:08:07     all    0.00    0.00    0.00   24.69    0.00    0.00    0.25    0.00    0.00   75.06
16:08:08     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:08:09     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:10     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:11     all    0.00    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.51
16:08:12     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:13     all    0.25    0.00    0.50   24.25    0.00    0.00    0.00    0.00    0.00   75.00
16:08:14     all    0.00    0.00    0.00   24.37    0.00    0.25    0.00    0.00    0.00   75.38
16:08:15     all    0.25    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:08:16     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:17     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:08:18     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:19     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:08:20     all    0.00    0.00    0.25   24.50    0.00    0.00    0.25    0.00    0.00   75.00
16:08:21     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:08:22     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:23     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:08:24     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:25     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:08:26     all    0.00    0.00    0.25   24.43    0.00    0.00    0.00    0.00    0.00   75.31
16:08:27     all    0.00    0.00    0.00   24.56    0.00    0.25    0.00    0.00    0.00   75.19
16:08:28     all    0.50    0.00    0.00   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:08:29     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:30     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:31     all    0.00    0.00    0.00   24.43    0.00    0.00    0.00    0.00    0.00   75.57
16:08:32     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:33     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:08:34     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:35     all    0.00    0.00    0.00   24.56    0.00    0.00    0.25    0.00    0.00   75.19
16:08:36     all    0.00    0.00    0.25   24.37    0.00    0.00    0.00    0.00    0.00   75.38
16:08:37     all    0.00    0.00    0.00   24.69    0.00    0.00    0.00    0.00    0.00   75.31
16:08:38     all    0.00    0.00    0.50   24.50    0.00    0.00    0.00    0.00    0.00   75.00
16:08:39     all    0.00    0.00    0.25   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:40     all    0.00    0.00    0.00   24.62    0.00    0.00    0.00    0.00    0.00   75.38
16:08:41     all    0.00    0.00    0.25   24.62    0.00    0.00    0.00    0.00    0.00   75.13
16:08:42     all    0.25    0.00    0.00   24.56    0.00    0.00    0.00    0.00    0.00   75.19
16:08:43     all    0.00    0.00    0.50   24.56    0.00    0.00    0.00    0.00    0.00   74.94
16:08:44     all    0.00    0.00    0.25   15.83    0.00    0.00    0.00    0.00    0.00   83.92
16:08:45     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:08:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:51     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:08:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
