Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

15:01:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:41     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
15:02:42     all    0.00    0.00    1.25   98.50    0.00    0.25    0.00    0.00    0.00    0.00
15:02:43     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:02:44     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
15:02:45     all    0.00    0.00    0.75   98.50    0.00    0.50    0.25    0.00    0.00    0.00
15:02:46     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
15:02:47     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:02:48     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:02:49     all    0.00    0.00    0.75   98.49    0.00    0.50    0.25    0.00    0.00    0.00
15:02:50     all    0.00    0.00    0.26   99.74    0.00    0.00    0.00    0.00    0.00    0.00
15:02:51     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:02:52     all    0.00    0.00    0.76   98.74    0.00    0.51    0.00    0.00    0.00    0.00
15:02:53     all    0.00    0.00    0.75   98.74    0.00    0.25    0.25    0.00    0.00    0.00
15:02:54     all    0.00    0.00    0.76   98.48    0.00    0.76    0.00    0.00    0.00    0.00
15:02:55     all    0.25    0.00    0.25   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:02:56     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:02:57     all    0.00    0.00    0.76   98.74    0.00    0.50    0.00    0.00    0.00    0.00
15:02:58     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:02:59     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
15:03:00     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:01     all    0.00    0.00    0.76   98.74    0.00    0.51    0.00    0.00    0.00    0.00
15:03:02     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
15:03:03     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:04     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:05     all    0.25    0.00    0.75   98.00    0.00    0.75    0.25    0.00    0.00    0.00
15:03:06     all    0.00    0.00    0.51   98.99    0.00    0.00    0.51    0.00    0.00    0.00
15:03:07     all    0.00    0.00    1.26   98.49    0.00    0.25    0.00    0.00    0.00    0.00
15:03:08     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:09     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
15:03:10     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:03:11     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:12     all    0.00    0.00    0.76   98.74    0.00    0.50    0.00    0.00    0.00    0.00
15:03:13     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:14     all    0.25    0.00    0.76   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:15     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:03:16     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:17     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:18     all    0.25    0.00    0.50   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:19     all    0.00    0.00    1.01   98.49    0.00    0.25    0.25    0.00    0.00    0.00
15:03:20     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
15:03:21     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:22     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
15:03:23     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:24     all    0.00    0.00    0.75   98.74    0.00    0.50    0.00    0.00    0.00    0.00
15:03:25     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
15:03:26     all    0.00    0.00    0.25   98.99    0.00    0.51    0.25    0.00    0.00    0.00
15:03:27     all    0.00    0.00    0.50   98.99    0.00    0.25    0.25    0.00    0.00    0.00
15:03:28     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:03:29     all    0.25    0.00    1.00   98.00    0.00    0.50    0.25    0.00    0.00    0.00
15:03:30     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
15:03:31     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:32     all    0.00    0.00    0.50   98.99    0.00    0.50    0.00    0.00    0.00    0.00
15:03:33     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:34     all    0.00    0.00    1.00   98.50    0.00    0.25    0.25    0.00    0.00    0.00
15:03:35     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:03:36     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:37     all    0.00    0.00    0.75   98.75    0.00    0.50    0.00    0.00    0.00    0.00
15:03:38     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:03:39     all    0.25    0.00    0.75   98.49    0.00    0.50    0.00    0.00    0.00    0.00
15:03:40     all    0.00    0.00    0.75   98.75    0.00    0.50    0.00    0.00    0.00    0.00
15:03:41     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:42     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:03:43     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:44     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
15:03:45     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:03:46     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:03:47     all    0.00    0.00    0.75   98.74    0.00    0.50    0.00    0.00    0.00    0.00
15:03:48     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
15:03:49     all    0.25    0.00    1.25   98.25    0.00    0.25    0.00    0.00    0.00    0.00
15:03:50     all    0.00    0.00    0.25   99.24    0.00    0.51    0.00    0.00    0.00    0.00
15:03:51     all    0.00    0.00    1.00   98.75    0.00    0.00    0.25    0.00    0.00    0.00
15:03:52     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
15:03:53     all    0.00    0.00    0.75   98.74    0.00    0.50    0.00    0.00    0.00    0.00
15:03:54     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:55     all    0.00    0.00    1.01   98.49    0.00    0.25    0.25    0.00    0.00    0.00
15:03:56     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
15:03:57     all    0.00    0.00    0.50   98.99    0.00    0.50    0.00    0.00    0.00    0.00
15:03:58     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
15:03:59     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:04:00     all    0.00    0.00    0.25   98.74    0.00    0.76    0.25    0.00    0.00    0.00
15:04:01     all    0.25    0.00    1.00   98.50    0.00    0.25    0.00    0.00    0.00    0.00
15:04:02     all    0.25    0.00    0.76   98.74    0.00    0.25    0.00    0.00    0.00    0.00
15:04:03     all    0.25    0.00    1.01   60.55    0.00    0.00    0.00    0.00    0.00   38.19
15:04:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:04:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
