Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

16:50:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:50:44     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:50:45     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
16:50:46     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:50:47     all    0.00    0.00    0.51   98.99    0.00    0.25    0.25    0.00    0.00    0.00
16:50:48     all    0.25    0.00    0.76   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:50:49     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:50:50     all    0.00    0.00    0.76   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:50:51     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
16:50:52     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:50:53     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:50:54     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:50:55     all    0.00    0.00    0.76   98.73    0.00    0.25    0.25    0.00    0.00    0.00
16:50:56     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:50:57     all    0.00    0.00    1.26   98.24    0.00    0.25    0.25    0.00    0.00    0.00
16:50:58     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:50:59     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:51:00     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:01     all    0.25    0.00    0.76   98.74    0.00    0.00    0.25    0.00    0.00    0.00
16:51:02     all    0.25    0.00    0.76   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:51:03     all    0.00    0.00    1.01   98.73    0.00    0.00    0.25    0.00    0.00    0.00
16:51:04     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
16:51:05     all    0.00    0.00    0.76   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:51:06     all    0.25    0.00    0.76   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:51:07     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
16:51:08     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:51:09     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:51:10     all    0.25    0.00    0.51   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:51:11     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
16:51:12     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:51:13     all    0.00    0.00    0.76   98.74    0.00    0.51    0.00    0.00    0.00    0.00
16:51:14     all    0.00    0.00    1.01   98.49    0.00    0.25    0.25    0.00    0.00    0.00
16:51:15     all    0.25    0.00    0.51   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:16     all    0.00    0.00    0.51   98.74    0.00    0.25    0.51    0.00    0.00    0.00
16:51:17     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:51:18     all    0.00    0.00    1.00   98.50    0.00    0.50    0.00    0.00    0.00    0.00
16:51:19     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:51:20     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
16:51:21     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:51:22     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:51:23     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:51:24     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:25     all    0.00    0.00    0.76   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:51:26     all    0.25    0.00    0.76   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:51:27     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:51:28     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:51:29     all    0.00    0.00    1.01   98.49    0.00    0.25    0.25    0.00    0.00    0.00
16:51:30     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:31     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:32     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:51:33     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:34     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:51:35     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:51:36     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:37     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:38     all    0.25    0.00    1.25   97.76    0.00    0.50    0.25    0.00    0.00    0.00
16:51:39     all    0.25    0.00    1.01   98.48    0.00    0.25    0.00    0.00    0.00    0.00
16:51:40     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
16:51:41     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:42     all    0.00    0.00    1.26   98.49    0.00    0.25    0.00    0.00    0.00    0.00
16:51:43     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
16:51:44     all    0.00    0.00    0.76   98.74    0.00    0.50    0.00    0.00    0.00    0.00
16:51:45     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:51:46     all    0.00    0.00    0.76   98.49    0.00    0.50    0.25    0.00    0.00    0.00
16:51:47     all    0.25    0.00    0.51   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:48     all    0.00    0.00    1.26   98.24    0.00    0.50    0.00    0.00    0.00    0.00
16:51:49     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:51:50     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:51     all    0.00    0.00    1.26   98.49    0.00    0.25    0.00    0.00    0.00    0.00
16:51:52     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:54     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:55     all    0.00    0.00    1.26   98.24    0.00    0.50    0.00    0.00    0.00    0.00
16:51:56     all    0.00    0.00    1.26   98.49    0.00    0.25    0.00    0.00    0.00    0.00
16:51:57     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:51:58     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:51:59     all    0.00    0.00    0.76   98.73    0.00    0.25    0.25    0.00    0.00    0.00
16:52:00     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:52:01     all    0.25    0.00    0.51   98.74    0.00    0.25    0.25    0.00    0.00    0.00
16:52:02     all    0.00    0.00    0.76   98.74    0.00    0.25    0.25    0.00    0.00    0.00
16:52:03     all    0.00    0.00    0.76   98.48    0.00    0.51    0.25    0.00    0.00    0.00
16:52:04     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
16:52:05     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:52:06     all    0.25    0.00    1.01   98.49    0.00    0.25    0.00    0.00    0.00    0.00
16:52:07     all    0.25    0.00    0.76   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:52:08     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
16:52:09     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
16:52:10     all    0.00    0.00    1.02   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:52:11     all    0.25    0.00    1.01   97.99    0.00    0.75    0.00    0.00    0.00    0.00
16:52:12     all    0.25    0.00    1.01   98.74    0.00    0.00    0.00    0.00    0.00    0.00
16:52:13     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:52:14     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:52:15     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
16:52:16     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:52:17     all    0.00    0.00    0.51   98.99    0.00    0.25    0.25    0.00    0.00    0.00
16:52:18     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:52:19     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
16:52:20     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:52:21     all    0.25    0.00    1.01   98.48    0.00    0.00    0.25    0.00    0.00    0.00
16:52:22     all    0.00    0.00    0.51   98.99    0.00    0.51    0.00    0.00    0.00    0.00
16:52:23     all    0.00    0.00    1.26   98.24    0.00    0.25    0.25    0.00    0.00    0.00
16:52:24     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
16:52:25     all    0.00    0.00    0.51   98.98    0.00    0.51    0.00    0.00    0.00    0.00
16:52:26     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:52:27     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:52:28     all    0.00    0.00    0.25   99.49    0.00    0.25    0.00    0.00    0.00    0.00
16:52:29     all    0.00    0.00    1.25   98.25    0.00    0.25    0.25    0.00    0.00    0.00
16:52:30     all    0.25    0.00    0.51   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:52:31     all    0.00    0.00    1.01   98.73    0.00    0.25    0.00    0.00    0.00    0.00
16:52:32     all    0.00    0.00    1.01   98.48    0.00    0.51    0.00    0.00    0.00    0.00
16:52:33     all    0.00    0.00    1.26   98.24    0.00    0.25    0.25    0.00    0.00    0.00
16:52:34     all    0.00    0.00    0.76   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:52:35     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:52:36     all    0.00    0.00    1.01   98.74    0.00    0.25    0.00    0.00    0.00    0.00
16:52:37     all    0.25    0.00    0.50   98.49    0.00    0.76    0.00    0.00    0.00    0.00
16:52:38     all    0.00    0.00    0.51   99.24    0.00    0.00    0.25    0.00    0.00    0.00
16:52:39     all    0.00    0.00    1.26   98.48    0.00    0.25    0.00    0.00    0.00    0.00
16:52:40     all    0.00    0.00    0.76   98.73    0.00    0.51    0.00    0.00    0.00    0.00
16:52:41     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:52:42     all    0.00    0.00    1.01   98.49    0.00    0.25    0.25    0.00    0.00    0.00
16:52:43     all    0.25    0.00    1.01   98.23    0.00    0.51    0.00    0.00    0.00    0.00
16:52:44     all    0.00    0.00    0.76   98.73    0.00    0.25    0.25    0.00    0.00    0.00
16:52:45     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
16:52:46     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:52:47     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:52:48     all    0.00    0.00    1.01   98.24    0.00    0.50    0.25    0.00    0.00    0.00
16:52:49     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
16:52:50     all    0.00    0.00    1.26   98.48    0.00    0.25    0.00    0.00    0.00    0.00
16:52:51     all    0.25    0.00    0.76   98.24    0.00    0.50    0.25    0.00    0.00    0.00
16:52:52     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
16:52:53     all    0.00    0.00    0.76   98.98    0.00    0.25    0.00    0.00    0.00    0.00
16:52:54     all    0.00    0.00    1.01   98.49    0.00    0.50    0.00    0.00    0.00    0.00
16:52:55     all    0.00    0.00    0.76   98.48    0.00    0.51    0.25    0.00    0.00    0.00
16:52:56     all    0.00    0.00    0.51   98.98    0.00    0.51    0.00    0.00    0.00    0.00
16:52:57     all    0.00    0.00    1.27   98.48    0.00    0.00    0.25    0.00    0.00    0.00
16:52:58     all    0.51    0.00    0.76   63.29    0.00    0.25    0.00    0.00    0.00   35.19
16:52:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:53:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:04     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:53:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:53:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
