Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

15:55:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:55:53     all    0.75    0.00    2.76    0.00    0.00    1.25    0.25    0.00    0.00   94.99
15:55:54     all    0.50    0.00    2.26    0.00    0.00    1.51    0.25    0.00    0.00   95.48
15:55:55     all    0.76    0.00    1.77    0.00    0.00    2.02    0.00    0.00    0.00   95.45
15:55:56     all    0.76    0.00    2.27    0.00    0.00    1.51    0.00    0.00    0.00   95.47
15:55:57     all    0.51    0.00    1.52    0.00    0.00    1.27    0.51    0.00    0.00   96.19
15:55:58     all    0.75    0.00    2.01    0.00    0.00    1.01    0.25    0.00    0.00   95.98
15:55:59     all    0.50    0.00    2.76    0.00    0.00    1.51    0.00    0.00    0.00   95.23
15:56:00     all    0.25    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   96.69
15:56:01     all    0.75    0.00    2.49    0.00    0.00    2.00    0.25    0.00    0.00   94.51
15:56:02     all    0.76    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   96.44
15:56:03     all    0.50    0.00    2.51    0.00    0.00    1.75    0.50    0.00    0.00   94.74
15:56:04     all    0.50    0.00    1.76    0.00    0.00    2.02    0.25    0.00    0.00   95.47
15:56:05     all    1.25    0.00    2.25    0.00    0.00    2.00    0.00    0.00    0.00   94.50
15:56:06     all    0.75    0.00    2.26    0.00    0.00    1.51    0.00    0.00    0.00   95.48
15:56:07     all    0.50    0.00    2.51    0.00    0.00    1.75    0.50    0.00    0.00   94.74
15:56:08     all    0.25    0.00    2.74    0.00    0.00    2.24    0.25    0.00    0.00   94.53
15:56:09     all    0.75    0.00    1.75    0.00    0.00    2.25    0.25    0.00    0.00   95.00
15:56:10     all    0.74    0.00    2.73    0.00    0.00    2.23    0.00    0.00    0.00   94.29
15:56:11     all    0.51    0.00    1.02    0.00    0.00    1.02    0.26    0.00    0.00   97.19
15:56:12     all    0.75    0.00    2.99    0.00    0.00    1.50    0.00    0.00    0.00   94.76
15:56:13     all    0.50    0.00    2.26    0.00    0.00    1.75    0.25    0.00    0.00   95.24
15:56:14     all    0.75    0.00    2.75    0.00    0.00    1.75    0.00    0.00    0.00   94.75
15:56:15     all    0.50    0.00    2.01    0.00    0.00    1.76    0.25    0.00    0.00   95.48
15:56:16     all    0.50    0.00    2.73    0.25    0.00    1.99    0.25    0.00    0.00   94.29
15:56:17     all    0.50    0.00    2.24    0.00    0.00    2.24    0.50    0.00    0.00   94.51
15:56:18     all    0.76    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   95.72
15:56:19     all    0.50    0.00    1.99    0.00    0.00    2.49    0.25    0.00    0.00   94.78
15:56:20     all    0.50    0.00    2.74    0.00    0.00    2.49    0.00    0.00    0.00   94.28
15:56:21     all    0.51    0.00    1.78    0.00    0.00    1.78    0.00    0.00    0.00   95.94
15:56:22     all    1.00    0.00    2.49    0.00    0.00    1.75    0.25    0.00    0.00   94.51
15:56:23     all    0.50    0.00    2.24    0.00    0.00    1.99    0.75    0.00    0.00   94.53
15:56:24     all    0.51    0.00    2.03    0.00    0.00    2.03    0.00    0.00    0.00   95.44
15:56:25     all    0.50    0.00    2.76    0.00    0.00    1.01    0.00    0.00    0.00   95.73
15:56:26     all    0.25    0.00    2.28    0.00    0.00    1.52    0.00    0.00    0.00   95.95
15:56:27     all    0.50    0.00    1.76    0.00    0.00    1.51    0.50    0.00    0.00   95.73
15:56:28     all    0.51    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   96.94
15:56:29     all    0.51    0.00    1.77    0.00    0.00    1.26    0.51    0.00    0.00   95.96
15:56:30     all    0.51    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   96.71
15:56:31     all    0.25    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:56:32     all    0.25    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   97.20
15:56:33     all    0.76    0.00    1.01    0.00    0.00    1.01    0.51    0.00    0.00   96.72
15:56:34     all    0.25    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:56:35     all    0.51    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   96.46
15:56:36     all    0.25    0.00    1.02    0.00    0.00    1.02    0.51    0.00    0.00   97.21
15:56:37     all    0.51    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   97.44
15:56:38     all    0.76    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.22
15:56:39     all    0.75    0.00    1.76    0.00    0.00    2.01    0.00    0.00    0.00   95.48
15:56:40     all    0.25    0.00    1.78    0.00    0.00    1.52    0.00    0.00    0.00   96.45
15:56:41     all    0.51    0.00    1.52    0.00    0.00    1.02    0.25    0.00    0.00   96.70
15:56:42     all    0.25    0.00    2.03    0.00    0.00    1.01    0.51    0.00    0.00   96.20
15:56:43     all    0.50    0.00    2.26    0.00    0.00    1.26    0.25    0.00    0.00   95.73
15:56:44     all    0.25    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.96
15:56:45     all    0.76    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   96.22
15:56:46     all    0.51    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   96.94
15:56:47     all    0.51    0.00    1.52    0.00    0.00    1.01    0.25    0.00    0.00   96.72
15:56:48     all    0.25    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   97.20
15:56:49     all    0.51    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.46
15:56:50     all    0.50    0.00    1.75    0.00    0.00    1.50    0.50    0.00    0.00   95.75
15:56:51     all    0.51    0.00    1.27    0.00    0.00    1.02    0.25    0.00    0.00   96.95
15:56:52     all    0.25    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   96.70
15:56:53     all    0.76    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   96.22
15:56:54     all    0.25    0.00    2.01    0.00    0.00    2.01    0.00    0.00    0.00   95.74
15:56:55     all    0.51    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   97.22
15:56:56     all    0.50    0.00    2.25    0.00    0.00    1.75    0.50    0.00    0.00   95.00
15:56:57     all    0.00    0.00    1.52    0.00    0.00    1.27    0.25    0.00    0.00   96.96
15:56:58     all    0.50    0.00    1.76    0.00    0.00    2.01    0.00    0.00    0.00   95.73
15:56:59     all    0.51    0.00    1.52    0.00    0.00    1.77    0.00    0.00    0.00   96.21
15:57:00     all    0.75    0.00    1.75    0.00    0.00    2.01    0.00    0.00    0.00   95.49
15:57:01     all    0.25    0.00    2.24    0.00    0.00    2.00    0.75    0.00    0.00   94.76
15:57:02     all    0.50    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   95.48
15:57:03     all    0.75    0.00    2.01    0.00    0.00    1.76    0.00    0.00    0.00   95.48
15:57:04     all    0.51    0.00    2.03    0.00    0.00    1.02    0.25    0.00    0.00   96.19
15:57:05     all    0.25    0.00    1.77    0.00    0.00    1.26    0.25    0.00    0.00   96.46
15:57:06     all    0.50    0.00    1.76    0.00    0.00    2.02    0.25    0.00    0.00   95.47
15:57:07     all    0.25    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:57:08     all    0.51    0.00    1.27    0.00    0.00    0.76    0.25    0.00    0.00   97.20
15:57:09     all    0.50    0.00    2.00    0.00    0.00    2.00    0.25    0.00    0.00   95.25
15:57:10     all    0.76    0.00    1.76    0.00    0.00    1.01    0.25    0.00    0.00   96.22
15:57:11     all    0.25    0.00    1.27    0.00    0.00    1.78    0.00    0.00    0.00   96.69
15:57:12     all    0.25    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   96.46
15:57:13     all    0.51    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   96.46
15:57:14     all    0.50    0.00    1.76    0.00    0.00    1.51    0.25    0.00    0.00   95.98
15:57:15     all    0.50    0.00    1.76    0.00    0.00    1.51    0.25    0.00    0.00   95.97
15:57:16     all    0.51    0.00    1.53    0.00    0.00    1.27    0.25    0.00    0.00   96.44
15:57:17     all    0.51    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.70
15:57:18     all    0.25    0.00    1.27    0.00    0.00    1.27    0.25    0.00    0.00   96.95
15:57:19     all    0.76    0.00    1.52    0.00    0.00    1.27    0.25    0.00    0.00   96.19
15:57:20     all    0.25    0.00    1.52    0.25    0.00    1.26    0.25    0.00    0.00   96.46
15:57:21     all    0.51    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.20
15:57:22     all    0.51    0.00    2.03    0.00    0.00    1.27    0.25    0.00    0.00   95.95
15:57:23     all    0.51    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   96.69
15:57:24     all    0.25    0.00    1.53    0.00    0.00    1.27    0.51    0.00    0.00   96.44
15:57:25     all    0.50    0.00    1.51    0.25    0.00    1.76    0.25    0.00    0.00   95.72
15:57:26     all    0.75    0.00    2.26    0.00    0.00    1.50    0.00    0.00    0.00   95.49
15:57:27     all    0.25    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   96.69
15:57:28     all    0.51    0.00    1.77    0.00    0.00    1.26    0.25    0.00    0.00   96.21
15:57:29     all    0.51    0.00    1.77    0.00    0.00    1.52    0.25    0.00    0.00   95.95
15:57:30     all    0.25    0.00    2.26    0.00    0.00    1.51    0.50    0.00    0.00   95.48
15:57:31     all    0.76    0.00    2.03    0.00    0.00    1.52    0.00    0.00    0.00   95.70
15:57:32     all    0.25    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   96.71
15:57:33     all    0.76    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.45
15:57:34     all    0.25    0.00    2.02    0.00    0.00    1.52    0.25    0.00    0.00   95.96
15:57:35     all    0.51    0.00    1.27    0.00    0.00    1.02    0.25    0.00    0.00   96.95
15:57:36     all    0.25    0.00    1.76    0.00    0.00    2.02    0.25    0.00    0.00   95.72
15:57:37     all    0.51    0.00    1.52    0.00    0.00    1.52    0.25    0.00    0.00   96.20
15:57:38     all    0.76    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   96.21
15:57:39     all    0.25    0.00    2.27    0.00    0.00    1.26    0.25    0.00    0.00   95.96
15:57:40     all    0.50    0.00    2.02    0.00    0.00    1.51    0.25    0.00    0.00   95.72
15:57:41     all    0.51    0.00    1.28    0.00    0.00    1.53    0.26    0.00    0.00   96.43
15:57:42     all    0.51    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   95.95
15:57:43     all    0.50    0.00    2.26    0.00    0.00    1.51    0.25    0.00    0.00   95.48
15:57:44     all    0.51    0.00    1.78    0.00    0.00    1.52    0.25    0.00    0.00   95.94
15:57:45     all    0.51    0.00    1.77    0.00    0.00    1.01    0.25    0.00    0.00   96.46
15:57:46     all    0.25    0.00    1.52    0.00    0.00    1.52    0.25    0.00    0.00   96.46
15:57:47     all    0.51    0.00    1.53    0.00    0.00    1.27    0.25    0.00    0.00   96.44
15:57:48     all    0.51    0.00    1.27    0.00    0.00    1.77    0.25    0.00    0.00   96.20
15:57:49     all    0.26    0.00    1.53    0.00    0.00    1.02    0.26    0.00    0.00   96.94
15:57:50     all    0.50    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   95.97
15:57:51     all    0.25    0.00    1.76    0.00    0.00    2.02    0.25    0.00    0.00   95.72
15:57:52     all    0.51    0.00    1.77    0.00    0.00    1.26    0.25    0.00    0.00   96.21
15:57:53     all    0.25    0.00    1.78    0.00    0.00    1.52    0.25    0.00    0.00   96.19
15:57:54     all    0.51    0.00    2.03    0.51    0.00    1.01    0.25    0.00    0.00   95.70
15:57:55     all    0.51    0.00    1.79    0.77    0.00    1.02    0.00    0.00    0.00   95.91
15:57:56     all    0.51    0.00    1.52    0.00    0.00    1.52    0.51    0.00    0.00   95.95
15:57:57     all    0.76    0.00    2.02    0.00    0.00    1.01    0.25    0.00    0.00   95.96
15:57:58     all    0.50    0.00    1.76    0.00    0.00    1.76    0.25    0.00    0.00   95.72
15:57:59     all    0.25    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   95.95
15:58:00     all    0.76    0.00    1.77    0.00    0.00    1.27    0.25    0.00    0.00   95.95
15:58:01     all    0.25    0.00    2.03    0.00    0.00    1.52    0.25    0.00    0.00   95.95
15:58:02     all    0.26    0.00    1.53    0.00    0.00    1.28    0.26    0.00    0.00   96.68
15:58:03     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.69
15:58:04     all    0.75    0.00    1.75    0.00    0.00    1.75    0.50    0.00    0.00   95.24
15:58:05     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.70
15:58:06     all    0.75    0.00    1.75    0.00    0.00    1.75    0.50    0.00    0.00   95.24
15:58:07     all    0.25    0.00    2.02    0.00    0.00    1.52    0.00    0.00    0.00   96.21
15:58:08     all    0.51    0.00    1.78    0.00    0.00    1.52    0.00    0.00    0.00   96.19
15:58:09     all    0.76    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   96.45
15:58:10     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.70
15:58:11     all    0.50    0.00    1.50    0.00    0.00    2.01    0.75    0.00    0.00   95.24
15:58:12     all    0.50    0.00    2.01    0.00    0.00    1.51    0.25    0.00    0.00   95.73
15:58:13     all    0.50    0.00    2.27    0.25    0.00    1.26    0.00    0.00    0.00   95.72
15:58:14     all    0.26    0.00    1.53    0.00    0.00    1.28    0.00    0.00    0.00   96.93
15:58:15     all    0.26    0.00    1.53    0.00    0.00    1.02    0.26    0.00    0.00   96.94
15:58:16     all    1.00    0.00    2.00    0.00    0.00    1.75    0.25    0.00    0.00   95.01
15:58:17     all    0.51    0.00    1.27    0.00    0.00    1.78    0.00    0.00    0.00   96.45
15:58:18     all    0.25    0.00    1.52    0.00    0.00    1.77    0.00    0.00    0.00   96.46
15:58:19     all    0.25    0.00    2.02    0.00    0.00    1.26    0.50    0.00    0.00   95.97
15:58:20     all    0.25    0.00    2.26    0.00    0.00    2.01    0.25    0.00    0.00   95.23
15:58:21     all    0.25    0.00    1.52    0.00    0.00    1.77    0.25    0.00    0.00   96.20
15:58:22     all    0.50    0.00    2.01    0.00    0.00    1.76    0.00    0.00    0.00   95.73
15:58:23     all    0.51    0.00    1.78    0.00    0.00    1.52    0.00    0.00    0.00   96.19
15:58:24     all    0.75    0.00    2.01    0.00    0.00    2.01    0.25    0.00    0.00   94.99
15:58:25     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.69
15:58:26     all    0.25    0.00    1.52    0.00    0.00    1.01    0.51    0.00    0.00   96.71
15:58:27     all    0.25    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   96.71
15:58:28     all    0.51    0.00    1.77    0.00    0.00    1.27    0.51    0.00    0.00   95.95
15:58:29     all    0.25    0.00    1.77    0.00    0.00    1.77    0.00    0.00    0.00   96.20
15:58:30     all    0.51    0.00    1.78    0.00    0.00    1.78    0.25    0.00    0.00   95.69
15:58:31     all    0.50    0.00    2.52    0.00    0.00    1.51    0.25    0.00    0.00   95.21
15:58:32     all    0.51    0.00    2.03    0.00    0.00    1.01    0.25    0.00    0.00   96.20
15:58:33     all    0.51    0.00    1.78    0.00    0.00    1.27    0.25    0.00    0.00   96.19
15:58:34     all    0.51    0.00    1.52    0.00    0.00    1.78    0.00    0.00    0.00   96.19
15:58:35     all    0.50    0.00    1.76    0.00    0.00    1.51    0.25    0.00    0.00   95.97
15:58:36     all    0.25    0.00    2.28    0.00    0.00    1.27    0.51    0.00    0.00   95.70
15:58:37     all    0.75    0.00    1.75    0.00    0.00    2.00    0.25    0.00    0.00   95.25
15:58:38     all    0.50    0.00    2.01    0.00    0.00    1.76    0.00    0.00    0.00   95.73
15:58:39     all    0.51    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.19
15:58:40     all    0.51    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   97.19
15:58:41     all    0.51    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.70
15:58:42     all    0.25    0.00    2.24    0.00    0.00    1.74    0.75    0.00    0.00   95.02
15:58:43     all    1.01    0.00    1.52    0.00    0.00    1.26    0.25    0.00    0.00   95.96
15:58:44     all    0.50    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   95.48
15:58:45     all    0.51    0.00    1.53    0.00    0.00    1.28    0.26    0.00    0.00   96.42
15:58:46     all    0.51    0.00    1.77    0.00    0.00    1.01    0.25    0.00    0.00   96.46
15:58:47     all    0.25    0.00    2.27    0.00    0.00    1.52    0.25    0.00    0.00   95.71
15:58:48     all    0.51    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   96.20
15:58:49     all    0.75    0.00    1.76    0.00    0.00    1.76    0.25    0.00    0.00   95.48
15:58:50     all    0.75    0.00    2.26    0.25    0.00    1.26    0.25    0.00    0.00   95.23
15:58:51     all    0.51    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   96.93
15:58:52     all    0.25    0.00    2.02    0.00    0.00    1.52    0.00    0.00    0.00   96.21
15:58:53     all    0.75    0.00    1.75    0.00    0.00    1.50    0.75    0.00    0.00   95.24
15:58:54     all    0.51    0.00    1.78    0.00    0.00    1.78    0.25    0.00    0.00   95.69
15:58:55     all    0.76    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   95.97
15:58:56     all    0.50    0.00    2.02    0.00    0.00    1.76    0.00    0.00    0.00   95.72
15:58:57     all    0.51    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   96.95
15:58:58     all    0.25    0.00    1.78    0.00    0.00    1.02    0.25    0.00    0.00   96.69
15:58:59     all    0.51    0.00    1.52    0.00    0.00    1.01    0.76    0.00    0.00   96.20
15:59:00     all    0.50    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   96.22
15:59:01     all    0.26    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.68
15:59:02     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.70
15:59:03     all    0.77    0.00    1.28    0.00    0.00    0.51    0.26    0.00    0.00   97.19
15:59:04     all    0.25    0.00    2.02    0.00    0.00    1.76    0.00    0.00    0.00   95.97
15:59:05     all    0.76    0.00    1.26    0.00    0.00    1.51    0.50    0.00    0.00   95.97
15:59:06     all    0.51    0.00    1.52    0.00    0.00    1.78    0.00    0.00    0.00   96.19
15:59:07     all    0.50    0.00    2.01    0.00    0.00    1.50    0.25    0.00    0.00   95.74
15:59:08     all    0.51    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   96.94
15:59:09     all    0.25    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.69
15:59:10     all    0.51    0.00    1.52    0.00    0.00    1.27    0.25    0.00    0.00   96.46
15:59:11     all    0.50    0.00    2.01    0.00    0.00    1.75    0.50    0.00    0.00   95.24
15:59:12     all    0.25    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   97.46
15:59:13     all    0.76    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   96.69
15:59:14     all    0.51    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   96.69
15:59:15     all    0.26    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   96.94
15:59:16     all    0.51    0.00    1.77    0.00    0.00    1.01    0.51    0.00    0.00   96.21
15:59:17     all    0.25    0.00    1.52    0.00    0.00    1.52    0.51    0.00    0.00   96.21
15:59:18     all    0.76    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   95.96
15:59:19     all    0.51    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   96.93
15:59:20     all    0.25    0.00    1.52    0.00    0.00    1.27    0.25    0.00    0.00   96.70
15:59:21     all    0.51    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   96.94
15:59:22     all    0.51    0.00    1.52    0.00    0.00    1.27    0.25    0.00    0.00   96.46
15:59:23     all    0.51    0.00    1.27    0.00    0.00    0.76    0.51    0.00    0.00   96.95
15:59:24     all    0.25    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   97.20
15:59:25     all    0.25    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   96.95
15:59:26     all    0.25    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:59:27     all    0.50    0.00    1.51    0.00    0.00    1.51    0.25    0.00    0.00   96.22
15:59:28     all    0.51    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   97.45
15:59:29     all    0.51    0.00    1.52    0.00    0.00    1.52    0.25    0.00    0.00   96.20
15:59:30     all    0.50    0.00    1.51    0.25    0.00    1.01    0.50    0.00    0.00   96.22
15:59:31     all    0.51    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   97.45
15:59:32     all    0.25    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:59:33     all    0.25    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   96.22
15:59:34     all    0.76    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   95.97
15:59:35     all    0.51    0.00    1.52    0.00    0.00    1.26    0.25    0.00    0.00   96.46
15:59:36     all    0.25    0.00    1.52    0.00    0.00    1.52    0.25    0.00    0.00   96.46
15:59:37     all    0.25    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   96.46
15:59:38     all    0.51    0.00    1.52    0.00    0.00    0.51    0.25    0.00    0.00   97.21
15:59:39     all    0.25    0.00    1.26    0.00    0.00    1.52    0.25    0.00    0.00   96.72
15:59:40     all    0.51    0.00    1.77    0.00    0.00    1.27    0.25    0.00    0.00   96.20
15:59:41     all    0.51    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   96.71
15:59:42     all    0.51    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   96.95
15:59:43     all    0.26    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   97.44
15:59:44     all    0.76    0.00    1.76    0.00    0.00    1.01    0.50    0.00    0.00   95.97
15:59:45     all    0.76    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   96.71
15:59:46     all    0.51    0.00    1.52    0.00    0.00    1.02    0.25    0.00    0.00   96.70
15:59:47     all    0.25    0.00    2.02    0.00    0.00    1.26    0.25    0.00    0.00   96.22
15:59:48     all    0.25    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   96.71
