Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

18:25:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:25:42     all    1.51    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   94.21
18:25:43     all    1.25    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   93.73
18:25:44     all    1.26    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.97
18:25:45     all    1.51    0.00    4.02    0.00    0.00    0.50    0.00    0.00    0.00   93.97
18:25:46     all    0.76    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   94.68
18:25:47     all    1.26    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.70
18:25:48     all    1.25    0.00    5.00    0.00    0.00    0.50    0.00    0.00    0.00   93.25
18:25:49     all    1.25    0.00    4.51    0.00    0.00    0.50    0.00    0.00    0.00   93.73
18:25:50     all    1.52    0.00    3.81    0.00    0.00    0.51    0.00    0.00    0.00   94.16
18:25:51     all    1.51    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   94.21
18:25:52     all    1.51    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:25:53     all    1.25    0.00    4.01    0.00    0.00    0.75    0.00    0.00    0.00   93.98
18:25:54     all    1.51    0.00    4.03    0.25    0.00    0.50    0.00    0.00    0.00   93.70
18:25:55     all    1.27    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.43
18:25:56     all    1.01    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:25:57     all    1.50    0.00    4.25    0.00    0.00    0.50    0.50    0.00    0.00   93.25
18:25:58     all    1.26    0.00    3.77    0.00    0.00    0.50    0.25    0.00    0.00   94.22
18:25:59     all    1.26    0.00    3.78    0.00    0.00    0.76    0.25    0.00    0.00   93.95
18:26:00     all    1.26    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.44
18:26:01     all    1.26    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   94.46
18:26:02     all    1.26    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   94.19
18:26:03     all    1.25    0.00    4.51    0.00    0.00    0.50    0.00    0.00    0.00   93.73
18:26:04     all    1.01    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.70
18:26:05     all    1.01    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   94.22
18:26:06     all    1.52    0.00    4.06    0.00    0.00    0.25    0.00    0.00    0.00   94.16
18:26:07     all    1.26    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.97
18:26:08     all    1.50    0.00    4.51    0.00    0.00    0.50    0.00    0.00    0.00   93.48
18:26:09     all    1.52    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   93.94
18:26:10     all    1.25    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   93.73
18:26:11     all    1.25    0.00    4.26    0.00    0.00    0.75    0.25    0.00    0.00   93.48
18:26:12     all    1.26    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.21
18:26:13     all    1.26    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   94.19
18:26:14     all    1.01    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.97
18:26:15     all    1.26    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:26:16     all    1.26    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.72
18:26:17     all    1.27    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   94.43
18:26:18     all    1.01    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.43
18:26:19     all    1.01    0.00    4.77    0.00    0.00    0.25    0.00    0.00    0.00   93.97
18:26:20     all    1.51    0.00    3.77    0.00    0.00    0.50    0.25    0.00    0.00   93.97
18:26:21     all    1.01    0.00    4.04    0.00    0.00    0.76    0.25    0.00    0.00   93.94
18:26:22     all    1.51    0.00    3.77    0.00    0.00    0.75    0.00    0.00    0.00   93.97
18:26:23     all    1.26    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   94.19
18:26:24     all    1.75    0.00    4.01    0.00    0.00    0.50    0.25    0.00    0.00   93.48
18:26:25     all    0.76    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   94.21
18:26:26     all    1.26    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   94.21
18:26:27     all    1.26    0.00    4.29    0.00    0.00    0.25    0.00    0.00    0.00   94.19
18:26:28     all    1.51    0.00    4.02    0.00    0.00    0.50    0.00    0.00    0.00   93.97
18:26:29     all    1.26    0.00    4.27    0.00    0.00    0.75    0.25    0.00    0.00   93.47
18:26:30     all    0.76    0.00    4.29    0.00    0.00    0.51    0.00    0.00    0.00   94.44
18:26:31     all    1.75    0.00    4.01    0.00    0.00    0.75    0.00    0.00    0.00   93.48
18:26:32     all    1.27    0.00    3.55    0.00    0.00    0.25    0.00    0.00    0.00   94.92
18:26:33     all    1.52    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.19
18:26:34     all    1.00    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   93.98
18:26:35     all    1.26    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.95
18:26:36     all    1.50    0.00    4.01    0.00    0.00    0.50    0.00    0.00    0.00   93.98
18:26:37     all    1.01    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:26:38     all    0.76    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.70
18:26:39     all    1.77    0.00    3.28    0.25    0.00    0.51    0.00    0.00    0.00   94.19
18:26:40     all    1.26    0.00    4.27    0.00    0.00    0.50    0.00    0.00    0.00   93.97
18:26:41     all    1.75    0.00    4.00    0.00    0.00    0.50    0.00    0.00    0.00   93.75
18:26:42     all    1.01    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.68
18:26:43     all    1.26    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:26:44     all    1.26    0.00    4.02    0.00    0.00    0.25    0.00    0.00    0.00   94.47
18:26:45     all    1.52    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.18
18:26:46     all    1.26    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.97
18:26:47     all    1.26    0.00    4.28    0.00    0.00    0.25    0.00    0.00    0.00   94.21
18:26:48     all    1.75    0.00    3.51    0.00    0.00    0.75    0.25    0.00    0.00   93.73
18:26:49     all    1.01    0.00    3.78    0.00    0.00    0.50    0.25    0.00    0.00   94.46
18:26:50     all    1.50    0.00    4.26    0.00    0.00    1.00    0.00    0.00    0.00   93.23
18:26:51     all    1.52    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.44
18:26:52     all    1.02    0.00    3.81    0.00    0.00    0.51    0.25    0.00    0.00   94.42
18:26:53     all    1.74    0.00    3.98    0.00    0.00    0.75    0.25    0.00    0.00   93.28
18:26:54     all    1.01    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   94.68
18:26:55     all    1.75    0.00    3.99    0.00    0.00    1.25    0.00    0.00    0.00   93.02
18:26:56     all    1.01    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   94.68
18:26:57     all    1.75    0.00    4.00    0.00    0.00    0.50    0.00    0.00    0.00   93.75
18:26:58     all    1.01    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.94
18:26:59     all    1.27    0.00    3.56    0.00    0.00    0.51    0.00    0.00    0.00   94.66
18:27:00     all    1.50    0.00    4.76    0.00    0.00    0.50    0.00    0.00    0.00   93.23
18:27:01     all    1.50    0.00    3.76    0.00    0.00    0.75    0.00    0.00    0.00   93.98
18:27:02     all    1.01    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   93.92
18:27:03     all    1.27    0.00    3.81    0.00    0.00    1.02    0.00    0.00    0.00   93.91
18:27:04     all    1.24    0.00    4.98    0.00    0.00    0.75    0.00    0.00    0.00   93.03
18:27:05     all    0.76    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   94.43
18:27:06     all    1.77    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   93.94
18:27:07     all    1.01    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   94.19
18:27:08     all    1.75    0.00    4.51    0.25    0.00    0.50    0.00    0.00    0.00   92.98
18:27:09     all    1.52    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.44
18:27:10     all    1.51    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.47
18:27:11     all    1.01    0.00    4.04    0.00    0.00    0.76    0.25    0.00    0.00   93.94
18:27:12     all    1.01    0.00    3.78    0.00    0.00    0.76    0.25    0.00    0.00   94.21
18:27:13     all    1.52    0.00    4.04    0.00    0.00    0.76    0.25    0.00    0.00   93.43
18:27:14     all    1.50    0.00    4.26    0.00    0.00    0.50    0.00    0.00    0.00   93.73
18:27:15     all    1.01    0.00    4.52    0.00    0.00    0.75    0.25    0.00    0.00   93.47
18:27:16     all    1.26    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.95
18:27:17     all    1.51    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.47
18:27:18     all    1.01    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.44
18:27:19     all    1.26    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:27:20     all    1.27    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.18
18:27:21     all    1.51    0.00    3.77    0.75    0.00    1.26    0.00    0.00    0.00   92.71
18:27:22     all    1.26    0.00    4.53    0.00    0.00    0.25    0.00    0.00    0.00   93.95
18:27:23     all    1.01    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.95
18:27:24     all    1.51    0.00    4.02    0.00    0.00    0.25    0.00    0.00    0.00   94.22
18:27:25     all    1.50    0.00    4.51    0.00    0.00    0.75    0.25    0.00    0.00   92.98
18:27:26     all    1.01    0.00    4.02    0.00    0.00    1.01    0.25    0.00    0.00   93.72
18:27:27     all    1.26    0.00    4.53    0.00    0.00    1.01    0.00    0.00    0.00   93.20
18:27:28     all    1.76    0.00    4.02    0.00    0.00    0.25    0.00    0.00    0.00   93.97
18:27:29     all    1.01    0.00    4.56    0.00    0.00    1.01    0.00    0.00    0.00   93.42
18:27:30     all    0.76    0.00    4.29    0.00    0.00    0.51    0.00    0.00    0.00   94.44
18:27:31     all    1.26    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.70
18:27:32     all    1.50    0.00    4.01    0.00    0.00    0.75    0.25    0.00    0.00   93.48
18:27:33     all    0.76    0.00    4.31    0.00    0.00    0.25    0.00    0.00    0.00   94.67
18:27:34     all    1.51    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.72
18:27:35     all    1.01    0.00    3.78    0.00    0.00    1.01    0.00    0.00    0.00   94.21
18:27:36     all    1.27    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   94.18
18:27:37     all    1.26    0.00    4.03    0.00    0.00    1.01    0.00    0.00    0.00   93.70
18:27:38     all    1.26    0.00    3.78    0.00    0.00    1.01    0.25    0.00    0.00   93.70
18:27:39     all    1.76    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.45
18:27:40     all    1.27    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.42
18:27:41     all    1.01    0.00    4.52    0.00    0.00    0.50    0.25    0.00    0.00   93.72
18:27:42     all    1.76    0.00    3.77    0.00    0.00    0.50    0.00    0.00    0.00   93.97
18:27:43     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
18:27:44     all    1.01    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   94.18
18:27:45     all    1.00    0.00    4.26    0.00    0.00    1.00    0.25    0.00    0.00   93.48
18:27:46     all    1.51    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.47
18:27:47     all    1.26    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.95
18:27:48     all    1.02    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   94.16
18:27:49     all    1.25    0.00    4.01    0.00    0.00    1.25    0.00    0.00    0.00   93.48
18:27:50     all    0.76    0.00    4.28    0.00    0.00    0.76    0.25    0.00    0.00   93.95
18:27:51     all    1.51    0.00    4.03    0.25    0.00    0.50    0.00    0.00    0.00   93.70
18:27:52     all    1.26    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.45
18:27:53     all    1.02    0.00    4.31    0.00    0.00    0.76    0.00    0.00    0.00   93.91
18:27:54     all    2.01    0.00    4.02    0.00    0.00    0.25    0.25    0.00    0.00   93.47
18:27:55     all    1.26    0.00    4.52    0.00    0.00    0.75    0.25    0.00    0.00   93.22
18:27:56     all    1.52    0.00    4.29    0.00    0.00    0.51    0.00    0.00    0.00   93.69
18:27:57     all    1.75    0.00    4.25    0.00    0.00    0.50    0.00    0.00    0.00   93.50
18:27:58     all    1.26    0.00    3.77    0.00    0.00    1.26    0.00    0.00    0.00   93.72
18:27:59     all    1.25    0.00    4.26    0.00    0.00    1.25    0.00    0.00    0.00   93.23
18:28:00     all    1.02    0.00    3.83    0.00    0.00    0.51    0.00    0.00    0.00   94.64
18:28:01     all    1.01    0.00    4.28    0.00    0.00    0.50    0.25    0.00    0.00   93.95
18:28:02     all    1.51    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.20
18:28:03     all    1.52    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   93.43
18:28:04     all    1.51    0.00    4.53    0.00    0.00    0.25    0.00    0.00    0.00   93.70
18:28:05     all    1.00    0.00    4.76    0.00    0.00    1.00    0.50    0.00    0.00   92.73
18:28:06     all    1.75    0.00    3.76    0.00    0.00    1.00    0.00    0.00    0.00   93.48
18:28:07     all    1.27    0.00    3.81    0.00    0.00    0.51    0.00    0.00    0.00   94.42
18:28:08     all    1.26    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.72
18:28:09     all    1.26    0.00    4.55    0.00    0.00    0.76    0.00    0.00    0.00   93.43
18:28:10     all    1.02    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   94.40
18:28:11     all    1.25    0.00    5.00    0.00    0.00    0.75    0.25    0.00    0.00   92.75
18:28:12     all    1.52    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   93.43
18:28:13     all    1.02    0.00    4.06    0.00    0.00    1.02    0.00    0.00    0.00   93.91
18:28:14     all    2.01    0.00    4.02    0.00    0.00    0.50    0.25    0.00    0.00   93.22
18:28:15     all    1.25    0.00    4.26    0.00    0.00    1.00    0.00    0.00    0.00   93.48
18:28:16     all    1.26    0.00    4.55    0.00    0.00    0.76    0.25    0.00    0.00   93.18
18:28:17     all    1.76    0.00    3.52    0.00    0.00    1.01    0.00    0.00    0.00   93.72
18:28:18     all    1.02    0.00    3.58    0.00    0.00    0.51    0.00    0.00    0.00   94.88
18:28:19     all    1.50    0.00    4.26    0.25    0.00    1.00    0.25    0.00    0.00   92.73
18:28:20     all    1.52    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.43
18:28:21     all    1.01    0.00    4.56    0.00    0.00    0.51    0.00    0.00    0.00   93.92
18:28:22     all    1.51    0.00    4.02    0.00    0.00    1.26    0.00    0.00    0.00   93.22
18:28:23     all    1.01    0.00    4.56    0.00    0.00    0.51    0.25    0.00    0.00   93.67
18:28:24     all    1.76    0.00    4.02    0.25    0.00    0.75    0.50    0.00    0.00   92.71
18:28:25     all    0.51    0.00    4.80    0.00    0.00    1.01    0.00    0.00    0.00   93.69
18:28:26     all    2.01    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   92.98
18:28:27     all    1.01    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   94.18
18:28:28     all    1.27    0.00    4.06    0.00    0.00    1.02    0.00    0.00    0.00   93.65
18:28:29     all    1.26    0.00    4.77    0.00    0.00    0.75    0.00    0.00    0.00   93.22
18:28:30     all    1.51    0.00    4.79    0.00    0.00    0.50    0.00    0.00    0.00   93.20
18:28:31     all    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:28:32     all    1.26    0.00    4.28    0.00    0.00    0.50    0.50    0.00    0.00   93.45
18:28:33     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
18:28:34     all    1.01    0.00    4.05    0.00    0.00    0.76    0.25    0.00    0.00   93.92
18:28:35     all    1.27    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   93.91
18:28:36     all    1.01    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.70
18:28:37     all    1.26    0.00    4.27    0.00    0.00    1.01    0.25    0.00    0.00   93.22
18:28:38     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
18:28:39     all    1.75    0.00    4.99    0.00    0.00    1.00    0.00    0.00    0.00   92.27
18:28:40     all    1.01    0.00    4.53    0.00    0.00    1.01    0.00    0.00    0.00   93.45
18:28:41     all    1.26    0.00    4.29    0.00    0.00    0.51    0.25    0.00    0.00   93.69
18:28:42     all    1.01    0.00    4.53    0.00    0.00    1.01    0.00    0.00    0.00   93.45
18:28:43     all    1.77    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   93.69
18:28:44     all    1.01    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   94.18
18:28:45     all    1.51    0.00    3.78    0.00    0.00    1.01    0.00    0.00    0.00   93.70
18:28:46     all    1.27    0.00    4.05    0.00    0.00    0.76    0.25    0.00    0.00   93.67
18:28:47     all    1.55    0.00   14.51    0.00    0.00    4.92    0.00    0.00    0.00   79.02
18:28:48     all    1.07    0.00   36.19    0.00    0.00   12.87    0.00    0.00    0.00   49.87
18:28:49     all    0.54    0.00   32.17    0.00    0.00   11.26    0.27    0.00    0.00   55.76
18:28:50     all    1.60    0.00   35.56    0.00    0.00   12.83    0.00    0.00    0.00   50.00
18:28:51     all    0.80    0.00   36.70    0.00    0.00   12.77    0.27    0.00    0.00   49.47
18:28:52     all    0.80    0.00   35.12    0.00    0.00   11.80    0.27    0.00    0.00   52.01
18:28:53     all    0.53    0.00   31.20    0.00    0.00   12.80    0.00    0.00    0.00   55.47
18:28:54     all    1.36    0.00   35.42    0.00    0.00   13.35    0.00    0.00    0.00   49.86
18:28:55     all    0.80    0.00   35.92    0.00    0.00   13.14    0.27    0.00    0.00   49.87
18:28:56     all    1.07    0.00   38.50    0.00    0.00   12.83    0.00    0.00    0.00   47.59
18:28:57     all    1.07    0.00   35.56    0.00    0.00   12.57    0.00    0.00    0.00   50.80
18:28:58     all    0.54    0.00   32.70    0.00    0.00   11.62    0.00    0.00    0.00   55.14
18:28:59     all    1.35    0.00   37.20    0.00    0.00   14.02    0.00    0.00    0.00   47.44
18:29:00     all    1.06    0.00   34.75    0.00    0.00   11.67    0.53    0.00    0.00   51.99
18:29:01     all    0.80    0.00   33.51    0.00    0.00   12.23    0.00    0.00    0.00   53.46
18:29:02     all    1.07    0.00   37.17    0.00    0.00   12.57    0.00    0.00    0.00   49.20
18:29:03     all    0.80    0.00   35.66    0.00    0.00   12.60    0.00    0.00    0.00   50.94
18:29:04     all    1.06    0.00   32.01    0.00    0.00   11.11    0.00    0.00    0.00   55.82
18:29:05     all    1.06    0.00   34.22    0.00    0.00   11.94    0.27    0.00    0.00   52.52
18:29:06     all    1.09    0.00   34.24    0.00    0.00   11.96    0.00    0.00    0.00   52.72
18:29:07     all    0.81    0.00   31.62    0.00    0.00   12.43    0.00    0.00    0.00   55.14
18:29:08     all    0.80    0.00   34.04    0.00    0.00   11.97    0.27    0.00    0.00   52.93
18:29:09     all    1.32    0.00   26.46    0.00    0.00    9.26    0.00    0.00    0.00   62.96
18:29:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:15     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:29:17     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
