Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

19:36:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:36:57     all    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.97
19:36:58     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:36:59     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:37:00     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
19:37:01     all    0.00    0.00    1.27    0.00    0.00    0.00    0.25    0.00    0.00   98.47
19:37:02     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:37:03     all    0.00    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.47
19:37:04     all    0.25    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:37:05     all    0.00    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:37:06     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:37:07     all    0.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:37:08     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:37:09     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:37:10     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:37:11     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:37:12     all    0.00    0.00    1.02    0.00    0.00    0.25    0.25    0.00    0.00   98.48
19:37:13     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:37:14     all    0.00    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   99.23
19:37:15     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:37:16     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19:37:17     all    0.51    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.47
19:37:18     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:37:19     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
19:37:20     all    0.00    0.00    0.77    0.26    0.00    0.26    0.00    0.00    0.00   98.72
19:37:21     all    0.00    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   98.22
19:37:22     all    0.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   98.98
19:37:23     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:37:24     all    0.00    0.00    1.27    0.00    0.00    0.00    0.25    0.00    0.00   98.48
19:37:25     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:37:26     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:37:27     all    0.51    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.47
19:37:28     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:37:29     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:37:30     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
19:37:31     all    0.00    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   98.47
19:37:32     all    0.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:37:33     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:37:34     all    0.00    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   97.97
19:37:35     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:37:36     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:37:37     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:37:38     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:37:39     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
19:37:40     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
19:37:41     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:37:42     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:37:43     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:37:44     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
19:37:45     all    0.00    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   98.24
19:37:46     all    0.00    0.00    1.77    0.00    0.00    0.25    0.25    0.00    0.00   97.73
19:37:47     all    0.25    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   97.73
19:37:48     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:37:49     all    0.00    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.47
19:37:50     all    0.00    0.00    1.52    0.00    0.00    0.25    0.25    0.00    0.00   97.97
19:37:51     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:37:52     all    0.00    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   97.97
19:37:53     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:37:54     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:37:55     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
19:37:56     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:37:57     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:37:58     all    0.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:37:59     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:38:00     all    0.25    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   97.49
19:38:01     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:38:02     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
19:38:03     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:38:04     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
19:38:05     all    0.25    0.00    1.76    0.25    0.00    0.25    0.00    0.00    0.00   97.48
19:38:06     all    0.00    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   98.21
19:38:07     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:38:08     all    0.25    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19:38:09     all    0.00    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   99.23
19:38:10     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
19:38:11     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:38:12     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:38:13     all    0.25    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:38:14     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:38:15     all    0.00    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   98.22
19:38:16     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
19:38:17     all    0.00    0.00    1.52    0.00    0.00    0.00    0.51    0.00    0.00   97.97
19:38:18     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:38:19     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.96
19:38:20     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:38:21     all    0.00    0.00    1.26    0.00    0.00    0.76    0.25    0.00    0.00   97.73
19:38:22     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
19:38:23     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:38:24     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:38:25     all    0.00    0.00    1.27    0.00    0.00    0.51    0.25    0.00    0.00   97.96
19:38:26     all    0.25    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:38:27     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.50
19:38:28     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:38:29     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
19:38:30     all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:38:31     all    0.00    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.47
19:38:32     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19:38:33     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
19:38:34     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
19:38:35     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
19:38:36     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:38:37     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.74
19:38:38     all    0.00    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   99.23
19:38:39     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:38:40     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.72
19:38:41     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:38:42     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:38:43     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
19:38:44     all    0.00    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   97.98
19:38:45     all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:38:46     all    0.00    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   97.98
19:38:47     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
19:38:48     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
19:38:49     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
19:38:50     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
19:38:51     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:38:52     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
19:38:53     all    0.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   98.98
19:38:54     all    0.00    0.00    1.51    0.25    0.00    0.50    0.00    0.00    0.00   97.74
19:38:55     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.72
19:38:56     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.50
19:38:57     all    0.00    0.00    1.27    0.00    0.00    0.76    0.25    0.00    0.00   97.72
19:38:58     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
19:38:59     all    0.00    0.00    1.25    0.00    0.00    1.00    0.25    0.00    0.00   97.50
19:39:00     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:39:01     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
19:39:02     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:39:03     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:39:04     all    0.25    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19:39:05     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
19:39:06     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:07     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:39:08     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:39:09     all    0.00    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   96.98
19:39:10     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:39:11     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:39:12     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:39:13     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.48
19:39:14     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:15     all    0.00    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   97.74
19:39:16     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:39:17     all    0.25    0.00    1.50    0.00    0.00    0.75    0.25    0.00    0.00   97.24
19:39:18     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:39:19     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:39:20     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:39:21     all    0.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   98.98
19:39:22     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.48
19:39:23     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:24     all    0.00    0.00    1.76    0.00    0.00    0.75    0.00    0.00    0.00   97.49
19:39:25     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:26     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:39:27     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:39:28     all    0.25    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   97.99
19:39:29     all    0.00    0.00    1.52    0.00    0.00    0.25    0.25    0.00    0.00   97.98
19:39:30     all    0.00    0.00    0.75    0.25    0.00    1.75    0.00    0.00    0.00   97.26
19:39:31     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
19:39:32     all    0.00    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:39:33     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
19:39:34     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:39:35     all    0.00    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   97.48
19:39:36     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:39:37     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:39:38     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:39:39     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:40     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:39:41     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.73
19:39:42     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
19:39:43     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:39:44     all    0.00    0.00    1.26    0.00    0.00    0.25    0.25    0.00    0.00   98.23
19:39:45     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
19:39:46     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:47     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:39:48     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.73
19:39:49     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:50     all    0.00    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:39:51     all    0.00    0.00    1.51    0.00    0.00    1.01    0.25    0.00    0.00   97.24
19:39:52     all    0.00    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   98.48
19:39:53     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
19:39:54     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
19:39:55     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:39:56     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:39:57     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
19:39:58     all    0.25    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   98.23
19:39:59     all    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:40:00     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:40:01     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
19:40:02     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:40:03     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:40:04     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:40:05     all    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.97
19:40:06     all    0.25    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   97.74
19:40:07     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:40:08     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:40:09     all    0.00    0.00    1.27    0.00    0.00    0.25    0.25    0.00    0.00   98.22
19:40:10     all    0.00    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   97.74
19:40:11     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:40:12     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
19:40:13     all    0.00    0.00    1.52    0.00    0.00    0.00    0.25    0.00    0.00   98.23
19:40:14     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:40:15     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:40:16     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:40:17     all    0.00    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:40:18     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.97
19:40:19     all    0.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.24
19:40:20     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:40:21     all    0.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.74
19:40:22     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:40:23     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
19:40:24     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
19:40:25     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:40:26     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
19:40:27     all    0.00    0.00    1.50    0.00    0.00    0.75    0.25    0.00    0.00   97.49
19:40:28     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
19:40:29     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.24
19:40:30     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:40:31     all    0.25    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.47
19:40:32     all    0.00    0.00    1.27    0.00    0.00    0.25    0.25    0.00    0.00   98.22
19:40:33     all    0.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   98.98
19:40:34     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:40:35     all    0.00    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19:40:36     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
19:40:37     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
19:40:38     all    0.00    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   97.47
19:40:39     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
19:40:40     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:40:41     all    0.25    0.00    1.52    0.00    0.00    0.25    0.25    0.00    0.00   97.73
19:40:42     all    0.00    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   98.22
19:40:43     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:40:44     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
19:40:45     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:40:46     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
19:40:47     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
19:40:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:40:55     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
19:40:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
