Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/18/26 	_x86_64_	(4 CPU)

00:48:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:52:02     all    2.26    0.00    0.25    0.00    0.00    0.50    0.25    0.00    0.00   96.74
00:52:03     all    2.25    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   96.50
00:52:04     all    2.26    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   96.99
00:52:05     all    2.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.50
00:52:06     all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.22
00:52:07     all    1.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.49
00:52:08     all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
00:52:09     all    2.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.48
00:52:10     all    2.01    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   96.99
00:52:11     all    2.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.46
00:52:12     all    2.52    0.00    0.25    0.76    0.00    0.25    0.00    0.00    0.00   96.22
00:52:13     all    2.25    0.00    0.00    0.50    0.00    0.75    0.00    0.00    0.00   96.50
00:52:14     all    2.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.98
00:52:15     all    2.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.98
00:52:16     all    2.51    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.74
00:52:17     all    2.26    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   96.74
00:52:18     all    2.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.74
00:52:19     all    2.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.98
00:52:20     all    2.02    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   97.22
00:52:21     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
00:52:22     all    2.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.49
00:52:23     all    2.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
00:52:24     all    2.50    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   96.50
00:52:25     all    2.01    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.98
00:52:26     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00:52:27     all    2.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.73
00:52:28     all    2.01    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.98
00:52:29     all    2.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.74
00:52:30     all    1.77    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   97.47
00:52:31     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.98
00:52:32     all    2.52    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.23
00:52:33     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.99
00:52:34     all    2.49    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.51
00:52:35     all    2.02    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   97.48
00:52:36     all    2.27    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.23
00:52:37     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00:52:38     all    2.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.48
00:52:39     all    2.25    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   96.50
00:52:40     all    2.27    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.22
00:52:41     all    2.49    0.00    0.25    0.00    0.00    0.75    0.25    0.00    0.00   96.26
00:52:42     all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.47
00:52:43     all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
00:52:44     all    2.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.75
00:52:45     all    2.03    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   97.47
00:52:46     all    2.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.75
00:52:47     all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.47
00:52:48     all    2.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.99
00:52:49     all    2.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   96.50
00:52:50     all    2.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.72
00:52:51     all    2.74    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.27
00:52:52     all    2.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.73
00:52:53     all    2.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.74
00:52:54     all    2.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.22
00:52:55     all    2.76    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   96.74
00:52:56     all    2.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.50
00:52:57     all    2.03    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.72
00:52:58     all    2.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.75
00:52:59     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.98
00:53:00     all    2.50    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   96.50
00:53:01     all    2.03    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
00:53:02     all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
00:53:03     all    2.50    0.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00   96.75
00:53:04     all    2.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.23
00:53:05     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.99
00:53:06     all    2.02    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.23
00:53:07     all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
00:53:08     all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
00:53:09     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00:53:10     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
00:53:11     all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00:53:12     all    1.51    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.49
00:53:13     all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.49
00:53:14     all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.74
00:53:15     all    2.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
00:53:16     all    1.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00:53:17     all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
00:53:18     all    2.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.22
00:53:19     all    2.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00:53:20     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.98
00:53:21     all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
00:53:22     all    1.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.48
00:53:23     all    2.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.74
00:53:24     all    1.75    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   96.51
00:53:25     all    2.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.97
