Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

17:53:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:53:57     all    0.52    0.00    2.58    0.00    0.00    0.77    0.26    0.00    0.00   95.88
17:53:58     all    1.02    0.00    2.81    0.00    0.00    1.28    0.00    0.00    0.00   94.88
17:53:59     all    0.26    0.00    2.06    0.00    0.00    1.03    0.51    0.00    0.00   96.14
17:54:00     all    1.03    0.00    1.55    0.00    0.00    1.29    0.00    0.00    0.00   96.12
17:54:01     all    0.77    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   95.89
17:54:02     all    0.77    0.00    3.06    0.00    0.00    1.28    0.26    0.00    0.00   94.64
17:54:03     all    1.04    0.00    1.82    0.00    0.00    0.78    0.00    0.00    0.00   96.36
17:54:04     all    0.26    0.00    2.56    0.00    0.00    1.03    0.26    0.00    0.00   95.90
17:54:05     all    0.77    0.00    2.30    0.00    0.00    1.28    0.26    0.00    0.00   95.41
17:54:06     all    0.52    0.00    2.33    0.00    0.00    1.29    0.00    0.00    0.00   95.87
17:54:07     all    0.77    0.00    2.30    0.00    0.00    0.77    0.26    0.00    0.00   95.91
17:54:08     all    1.02    0.00    2.81    0.00    0.00    1.28    0.00    0.00    0.00   94.90
17:54:09     all    0.77    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   95.88
17:54:10     all    0.77    0.00    2.30    0.00    0.00    1.02    0.26    0.00    0.00   95.65
17:54:11     all    0.51    0.00    2.81    0.00    0.00    1.02    0.51    0.00    0.00   95.14
17:54:12     all    0.52    0.00    2.32    0.00    0.00    1.29    0.00    0.00    0.00   95.88
17:54:13     all    0.78    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   96.12
17:54:14     all    1.02    0.00    2.56    0.00    0.00    1.53    0.00    0.00    0.00   94.88
17:54:15     all    1.28    0.00    2.30    0.00    0.00    1.02    0.26    0.00    0.00   95.14
17:54:16     all    0.77    0.00    2.81    0.00    0.00    1.02    0.26    0.00    0.00   95.15
17:54:17     all    0.77    0.00    2.31    0.00    0.00    1.28    0.00    0.00    0.00   95.64
17:54:18     all    1.02    0.00    2.29    0.00    0.00    1.02    0.51    0.00    0.00   95.17
17:54:19     all    0.26    0.00    2.07    0.00    0.00    1.04    0.00    0.00    0.00   96.63
17:54:20     all    1.27    0.00    2.54    0.00    0.00    1.52    0.00    0.00    0.00   94.67
17:54:21     all    0.51    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   96.92
17:54:22     all    1.02    0.00    2.80    0.00    0.00    1.02    0.51    0.00    0.00   94.66
17:54:23     all    0.26    0.00    2.08    0.00    0.00    0.78    0.00    0.00    0.00   96.88
17:54:24     all    0.77    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   95.90
17:54:25     all    1.03    0.00    2.31    0.00    0.00    1.03    0.26    0.00    0.00   95.38
17:54:26     all    1.02    0.00    2.81    0.00    0.00    0.77    0.26    0.00    0.00   95.15
17:54:27     all    0.26    0.00    2.05    0.00    0.00    1.54    0.00    0.00    0.00   96.15
17:54:28     all    0.76    0.00    2.54    0.00    0.00    1.27    0.25    0.00    0.00   95.17
17:54:29     all    0.26    0.00    2.33    0.00    0.00    0.52    0.00    0.00    0.00   96.90
17:54:30     all    1.27    0.00    2.29    0.00    0.00    1.53    0.25    0.00    0.00   94.66
17:54:31     all    1.02    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   95.41
17:54:32     all    1.02    0.00    2.05    0.26    0.00    0.77    0.00    0.00    0.00   95.91
17:54:33     all    1.02    0.00    2.54    0.00    0.00    1.27    0.51    0.00    0.00   94.67
17:54:34     all    0.26    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   96.67
17:54:35     all    0.77    0.00    1.79    0.00    0.00    1.03    0.26    0.00    0.00   96.15
17:54:36     all    0.77    0.00    2.31    0.00    0.00    1.28    0.00    0.00    0.00   95.64
17:54:37     all    0.77    0.00    2.31    0.00    0.00    0.77    0.26    0.00    0.00   95.89
17:54:38     all    0.00    0.00    1.81    0.00    0.00    1.03    0.00    0.00    0.00   97.16
17:54:39     all    1.02    0.00    2.04    0.00    0.00    1.27    0.25    0.00    0.00   95.42
17:54:40     all    0.00    0.00    2.08    0.00    0.00    0.78    0.26    0.00    0.00   96.88
17:54:41     all    1.02    0.00    2.30    0.00    0.00    1.28    0.26    0.00    0.00   95.15
17:54:42     all    0.77    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   95.65
17:54:43     all    0.77    0.00    2.31    0.00    0.00    1.03    0.00    0.00    0.00   95.89
17:54:44     all    0.51    0.00    2.56    0.00    0.00    1.03    0.00    0.00    0.00   95.90
17:54:45     all    1.02    0.00    2.28    0.00    0.00    1.02    0.25    0.00    0.00   95.43
17:54:46     all    0.26    0.00    2.58    0.00    0.00    1.03    0.00    0.00    0.00   96.13
17:54:47     all    1.02    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   95.41
17:54:48     all    0.76    0.00    2.04    0.00    0.00    1.02    0.51    0.00    0.00   95.67
17:54:49     all    0.77    0.00    2.56    0.00    0.00    1.28    0.26    0.00    0.00   95.14
17:54:50     all    0.76    0.00    3.56    0.00    0.00    1.27    0.00    0.00    0.00   94.40
17:54:51     all    0.76    0.00    3.30    0.00    0.00    1.27    0.00    0.00    0.00   94.67
17:54:52     all    1.29    0.00    1.81    0.00    0.00    1.03    0.00    0.00    0.00   95.87
17:54:53     all    0.26    0.00    2.81    0.00    0.00    1.28    0.26    0.00    0.00   95.40
17:54:54     all    0.77    0.00    2.06    0.00    0.00    0.51    0.26    0.00    0.00   96.40
17:54:55     all    1.03    0.00    2.31    0.00    0.00    1.03    0.26    0.00    0.00   95.38
17:54:56     all    1.02    0.00    2.54    0.00    0.00    1.27    0.25    0.00    0.00   94.92
17:54:57     all    0.26    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   96.16
17:54:58     all    0.52    0.00    1.55    0.00    0.00    1.03    0.00    0.00    0.00   96.91
17:54:59     all    1.03    0.00    2.31    0.26    0.00    0.51    0.00    0.00    0.00   95.89
17:55:00     all    0.77    0.00    2.30    0.00    0.00    1.53    0.26    0.00    0.00   95.15
17:55:01     all    0.77    0.00    2.30    0.51    0.00    1.53    0.00    0.00    0.00   94.90
17:55:02     all    0.26    0.00    2.84    0.00    0.00    1.03    0.00    0.00    0.00   95.87
17:55:03     all    1.02    0.00    2.54    0.00    0.00    1.02    0.25    0.00    0.00   95.18
17:55:04     all    0.77    0.00    2.06    0.00    0.00    0.77    0.26    0.00    0.00   96.13
17:55:05     all    0.77    0.00    1.55    0.00    0.00    1.55    0.26    0.00    0.00   95.88
17:55:06     all    0.76    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   95.93
17:55:07     all    0.51    0.00    2.06    0.00    0.00    1.29    0.26    0.00    0.00   95.89
17:55:08     all    0.51    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.40
17:55:09     all    1.03    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   96.14
17:55:10     all    0.26    0.00    1.82    0.00    0.00    0.52    0.00    0.00    0.00   97.40
17:55:11     all    1.02    0.00    2.30    0.00    0.00    1.53    0.00    0.00    0.00   95.15
17:55:12     all    0.26    0.00    2.56    0.00    0.00    0.77    0.26    0.00    0.00   96.16
17:55:13     all    1.03    0.00    1.54    0.00    0.00    1.03    0.26    0.00    0.00   96.14
17:55:14     all    0.00    0.00    2.06    0.00    0.00    1.29    0.00    0.00    0.00   96.66
17:55:15     all    1.03    0.00    2.05    0.00    0.00    0.77    0.26    0.00    0.00   95.90
17:55:16     all    0.77    0.00    3.07    0.00    0.00    0.51    0.26    0.00    0.00   95.40
17:55:17     all    1.03    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   96.15
17:55:18     all    0.51    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   95.92
17:55:19     all    0.77    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   96.65
17:55:20     all    0.26    0.00    2.56    0.00    0.00    1.28    0.00    0.00    0.00   95.91
17:55:21     all    0.77    0.00    1.55    0.00    0.00    0.77    0.00    0.00    0.00   96.91
17:55:22     all    0.77    0.00    2.04    0.00    0.00    1.28    0.26    0.00    0.00   95.66
17:55:23     all    1.27    0.00    2.78    0.00    0.00    0.76    0.25    0.00    0.00   94.94
17:55:24     all    0.26    0.00    2.56    0.26    0.00    1.02    0.26    0.00    0.00   95.65
17:55:25     all    0.77    0.00    2.31    0.00    0.00    1.03    0.00    0.00    0.00   95.89
17:55:26     all    0.76    0.00    2.54    0.00    0.00    1.27    0.25    0.00    0.00   95.17
17:55:27     all    0.51    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.40
17:55:28     all    0.77    0.00    1.80    0.00    0.00    1.54    0.00    0.00    0.00   95.89
17:55:29     all    1.02    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   95.15
17:55:30     all    1.28    0.00    3.85    0.00    0.00    1.28    0.00    0.00    0.00   93.59
17:55:31     all    2.01    0.00    4.02    0.00    0.00    1.01    0.50    0.00    0.00   92.46
17:55:32     all    1.27    0.00    4.07    0.00    0.00    1.02    0.25    0.00    0.00   93.38
17:55:33     all    1.52    0.00    4.06    0.00    0.00    1.27    0.00    0.00    0.00   93.15
17:55:34     all    1.52    0.00    3.54    0.00    0.00    1.52    0.25    0.00    0.00   93.18
17:55:35     all    1.28    0.00    4.08    0.00    0.00    1.28    0.00    0.00    0.00   93.37
17:55:36     all    1.01    0.00    4.55    0.00    0.00    1.26    0.00    0.00    0.00   93.18
17:55:37     all    1.28    0.00    3.33    0.00    0.00    1.54    0.26    0.00    0.00   93.59
17:55:38     all    1.51    0.00    4.27    0.00    0.00    1.26    0.25    0.00    0.00   92.71
17:55:39     all    1.26    0.00    4.29    0.00    0.00    1.77    0.25    0.00    0.00   92.42
17:55:40     all    2.01    0.00    4.51    0.00    0.00    1.25    0.00    0.00    0.00   92.23
17:55:41     all    0.76    0.00    2.80    0.00    0.00    1.53    0.25    0.00    0.00   94.66
17:55:42     all    1.77    0.00    4.56    0.00    0.00    1.27    0.00    0.00    0.00   92.41
17:55:43     all    1.77    0.00    4.04    0.00    0.00    1.26    0.00    0.00    0.00   92.93
17:55:44     all    1.02    0.00    4.06    0.00    0.00    1.27    0.25    0.00    0.00   93.40
17:55:45     all    1.77    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   93.18
17:55:46     all    1.52    0.00    3.54    0.00    0.00    1.52    0.00    0.00    0.00   93.43
17:55:47     all    1.52    0.00    4.31    0.00    0.00    1.27    0.25    0.00    0.00   92.64
17:55:48     all    1.52    0.00    4.05    0.00    0.00    1.27    0.00    0.00    0.00   93.16
17:55:49     all    1.51    0.00    4.52    0.00    0.00    1.26    0.00    0.00    0.00   92.71
17:55:50     all    1.76    0.00    4.28    0.00    0.00    1.01    0.25    0.00    0.00   92.70
17:55:51     all    1.27    0.00    3.81    0.00    0.00    1.02    0.00    0.00    0.00   93.91
17:55:52     all    2.24    0.00    4.73    0.00    0.00    1.74    0.00    0.00    0.00   91.29
17:55:53     all    1.51    0.00    4.27    0.00    0.00    1.26    0.50    0.00    0.00   92.46
17:55:54     all    1.28    0.00    3.57    0.00    0.00    1.02    0.00    0.00    0.00   94.13
17:55:55     all    1.02    0.00    3.56    0.00    0.00    1.78    0.00    0.00    0.00   93.64
17:55:56     all    1.77    0.00    4.55    0.00    0.00    0.76    0.25    0.00    0.00   92.68
17:55:57     all    1.76    0.00    3.78    0.00    0.00    1.51    0.00    0.00    0.00   92.95
17:55:58     all    1.78    0.00    3.31    0.00    0.00    1.27    0.00    0.00    0.00   93.64
17:55:59     all    1.52    0.00    4.05    0.00    0.00    1.27    0.00    0.00    0.00   93.16
17:56:00     all    1.50    0.00    4.50    0.00    0.00    1.50    0.25    0.00    0.00   92.25
17:56:01     all    1.76    0.00    5.03    0.00    0.00    1.01    0.00    0.00    0.00   92.21
17:56:02     all    1.52    0.00    4.29    0.00    0.00    1.01    0.25    0.00    0.00   92.93
17:56:03     all    1.50    0.00    5.00    0.00    0.00    1.50    0.25    0.00    0.00   91.75
17:56:04     all    1.02    0.00    3.57    0.00    0.00    1.28    0.00    0.00    0.00   94.13
17:56:05     all    1.74    0.00    4.98    0.00    0.00    1.49    0.25    0.00    0.00   91.54
17:56:06     all    1.02    0.00    3.82    0.00    0.00    1.53    0.00    0.00    0.00   93.64
17:56:07     all    1.77    0.00    4.04    0.25    0.00    1.01    0.00    0.00    0.00   92.93
17:56:08     all    1.51    0.00    4.53    0.00    0.00    1.26    0.25    0.00    0.00   92.44
17:56:09     all    1.26    0.00    4.27    0.00    0.00    1.76    0.00    0.00    0.00   92.71
17:56:10     all    1.51    0.00    4.79    0.00    0.00    1.51    0.00    0.00    0.00   92.19
17:56:11     all    1.29    0.00    3.08    0.00    0.00    1.03    0.00    0.00    0.00   94.60
17:56:12     all    1.52    0.00    3.55    0.00    0.00    1.52    0.00    0.00    0.00   93.40
17:56:13     all    1.27    0.00    4.81    0.00    0.00    1.01    0.51    0.00    0.00   92.41
17:56:14     all    1.25    0.00    4.75    0.00    0.00    2.00    0.50    0.00    0.00   91.50
17:56:15     all    1.77    0.00    4.05    0.00    0.00    1.01    0.00    0.00    0.00   93.16
17:56:16     all    1.76    0.00    5.04    0.00    0.00    1.01    0.00    0.00    0.00   92.19
17:56:17     all    1.77    0.00    3.54    0.00    0.00    1.52    0.00    0.00    0.00   93.16
17:56:18     all    1.51    0.00    4.53    0.00    0.00    1.51    0.00    0.00    0.00   92.44
17:56:19     all    1.53    0.00    4.07    0.00    0.00    1.27    0.00    0.00    0.00   93.13
17:56:20     all    1.26    0.00    4.52    0.00    0.00    1.76    0.50    0.00    0.00   91.96
17:56:21     all    0.77    0.00    3.34    0.00    0.00    0.77    0.00    0.00    0.00   95.12
17:56:22     all    2.02    0.00    3.78    0.00    0.00    2.27    0.25    0.00    0.00   91.69
17:56:23     all    1.01    0.00    4.80    0.00    0.00    1.26    0.25    0.00    0.00   92.68
17:56:24     all    1.02    0.00    3.82    0.00    0.00    1.53    0.00    0.00    0.00   93.64
17:56:25     all    1.51    0.00    4.53    0.25    0.00    1.51    0.25    0.00    0.00   91.94
17:56:26     all    1.01    0.00    4.56    0.00    0.00    1.27    0.00    0.00    0.00   93.16
17:56:27     all    1.75    0.00    4.76    0.00    0.00    1.25    0.25    0.00    0.00   91.98
17:56:28     all    1.52    0.00    4.81    0.00    0.00    1.27    0.00    0.00    0.00   92.41
17:56:29     all    1.50    0.00    5.25    0.00    0.00    1.25    0.00    0.00    0.00   92.00
17:56:30     all    1.52    0.00    3.81    0.00    0.00    1.27    0.00    0.00    0.00   93.40
17:56:31     all    1.02    0.00    3.84    0.00    0.00    1.28    0.00    0.00    0.00   93.86
17:56:32     all    1.51    0.00    4.52    0.00    0.00    1.26    0.25    0.00    0.00   92.46
17:56:33     all    1.53    0.00    3.56    0.00    0.00    1.53    0.25    0.00    0.00   93.13
17:56:34     all    1.51    0.00    4.02    0.00    0.00    1.26    0.25    0.00    0.00   92.96
17:56:35     all    1.51    0.00    4.28    0.00    0.00    1.51    0.00    0.00    0.00   92.70
17:56:36     all    1.02    0.00    3.57    0.00    0.00    1.79    0.26    0.00    0.00   93.37
17:56:37     all    2.02    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   92.68
17:56:38     all    1.26    0.00    4.53    0.00    0.00    1.51    0.25    0.00    0.00   92.44
17:56:39     all    1.51    0.00    4.28    0.00    0.00    1.76    0.00    0.00    0.00   92.44
17:56:40     all    2.02    0.00    3.78    0.00    0.00    1.51    0.00    0.00    0.00   92.70
17:56:41     all    1.50    0.00    4.26    0.00    0.00    1.50    0.50    0.00    0.00   92.23
17:56:42     all    1.52    0.00    3.79    0.25    0.00    1.26    0.25    0.00    0.00   92.93
17:56:43     all    1.27    0.00    4.31    0.00    0.00    1.78    0.00    0.00    0.00   92.64
17:56:44     all    1.75    0.00    5.24    0.00    0.00    1.25    0.25    0.00    0.00   91.52
17:56:45     all    2.02    0.00    3.78    0.00    0.00    1.51    0.00    0.00    0.00   92.70
17:56:46     all    1.78    0.00    4.33    0.00    0.00    0.76    0.00    0.00    0.00   93.13
17:56:47     all    0.77    0.00    4.09    0.00    0.00    1.28    0.00    0.00    0.00   93.86
17:56:48     all    1.49    0.00    4.98    0.00    0.00    1.49    0.50    0.00    0.00   91.54
17:56:49     all    2.02    0.00    4.29    0.00    0.00    1.26    0.25    0.00    0.00   92.17
17:56:50     all    1.02    0.00    4.31    0.00    0.00    1.78    0.00    0.00    0.00   92.89
17:56:51     all    1.52    0.00    4.31    0.00    0.00    1.02    0.25    0.00    0.00   92.89
17:56:52     all    1.50    0.00    4.75    0.00    0.00    1.75    0.00    0.00    0.00   92.00
17:56:53     all    1.52    0.00    4.06    0.00    0.00    1.52    0.00    0.00    0.00   92.89
17:56:54     all    1.76    0.00    4.03    0.00    0.00    1.76    0.00    0.00    0.00   92.44
17:56:55     all    1.28    0.00    3.58    0.00    0.00    1.28    0.00    0.00    0.00   93.86
17:56:56     all    2.02    0.00    4.53    0.00    0.00    1.01    0.25    0.00    0.00   92.19
17:56:57     all    1.01    0.00    3.78    0.00    0.00    1.26    0.76    0.00    0.00   93.20
17:56:58     all    1.77    0.00    4.30    0.00    0.00    1.27    0.00    0.00    0.00   92.66
17:56:59     all    1.51    0.00    4.77    0.00    0.00    1.76    0.00    0.00    0.00   91.96
17:57:00     all    1.02    0.00    3.32    0.00    0.00    1.28    0.00    0.00    0.00   94.37
17:57:01     all    1.01    0.00    4.81    0.00    0.00    1.77    0.00    0.00    0.00   92.41
17:57:02     all    1.03    0.00    4.36    0.00    0.00    1.03    0.00    0.00    0.00   93.59
17:57:03     all    1.02    0.00    4.07    0.00    0.00    1.53    0.00    0.00    0.00   93.38
17:57:04     all    1.50    0.00    4.01    0.00    0.00    1.75    0.50    0.00    0.00   92.23
17:57:05     all    1.28    0.00    3.85    0.00    0.00    0.77    0.00    0.00    0.00   94.10
17:57:06     all    1.51    0.00    3.77    0.00    0.00    2.01    0.25    0.00    0.00   92.46
17:57:07     all    1.28    0.00    2.55    0.00    0.00    0.51    0.26    0.00    0.00   95.41
17:57:08     all    1.53    0.00    3.83    0.00    0.00    1.53    0.00    0.00    0.00   93.11
17:57:09     all    1.28    0.00    4.08    0.26    0.00    1.28    0.00    0.00    0.00   93.11
17:57:10     all    1.01    0.00    4.56    0.00    0.00    1.27    0.00    0.00    0.00   93.16
17:57:11     all    1.75    0.00    4.50    0.00    0.00    1.75    0.25    0.00    0.00   91.75
17:57:12     all    1.53    0.00    4.07    0.00    0.00    0.76    0.25    0.00    0.00   93.38
17:57:13     all    1.27    0.00    3.80    0.00    0.00    1.52    0.25    0.00    0.00   93.16
17:57:14     all    1.77    0.00    4.55    0.00    0.00    1.01    0.25    0.00    0.00   92.42
17:57:15     all    0.76    0.00    4.56    0.00    0.00    1.77    0.00    0.00    0.00   92.91
17:57:16     all    1.51    0.00    5.03    0.00    0.00    1.51    0.00    0.00    0.00   91.96
17:57:17     all    1.77    0.00    4.55    0.00    0.00    1.01    0.00    0.00    0.00   92.68
17:57:18     all    1.27    0.00    4.06    0.00    0.00    1.52    0.25    0.00    0.00   92.89
17:57:19     all    2.01    0.00    4.26    0.00    0.00    1.75    0.25    0.00    0.00   91.73
17:57:20     all    1.51    0.00    4.77    0.00    0.00    1.76    0.25    0.00    0.00   91.71
17:57:21     all    1.51    0.00    4.79    0.00    0.00    1.51    0.00    0.00    0.00   92.19
17:57:22     all    1.77    0.00    4.04    0.00    0.00    1.01    0.25    0.00    0.00   92.93
17:57:23     all    1.26    0.00    5.28    0.00    0.00    1.26    0.00    0.00    0.00   92.21
17:57:24     all    1.27    0.00    4.07    0.25    0.00    1.02    0.25    0.00    0.00   93.13
17:57:25     all    1.77    0.00    3.54    0.00    0.00    1.77    0.00    0.00    0.00   92.91
17:57:26     all    1.27    0.00    3.82    0.00    0.00    1.02    0.25    0.00    0.00   93.64
17:57:27     all    1.77    0.00    4.29    0.00    0.00    1.52    0.00    0.00    0.00   92.42
17:57:28     all    1.27    0.00    3.81    0.00    0.00    1.52    0.25    0.00    0.00   93.15
17:57:29     all    1.52    0.00    3.80    0.00    0.00    1.52    0.25    0.00    0.00   92.91
17:57:30     all    1.25    0.00    5.51    0.00    0.00    1.50    0.25    0.00    0.00   91.48
17:57:31     all    1.77    0.00    4.05    0.00    0.00    1.27    0.00    0.00    0.00   92.91
17:57:32     all    1.50    0.00    5.26    0.00    0.00    1.25    0.00    0.00    0.00   91.98
17:57:33     all    1.77    0.00    3.80    0.00    0.00    1.52    0.25    0.00    0.00   92.66
17:57:34     all    0.77    0.00    3.07    0.00    0.00    1.28    0.00    0.00    0.00   94.88
17:57:35     all    1.27    0.00    3.54    0.00    0.00    1.27    0.51    0.00    0.00   93.42
17:57:36     all    1.51    0.00    5.04    0.00    0.00    2.02    0.00    0.00    0.00   91.44
17:57:37     all    1.50    0.00    5.75    0.00    0.00    2.00    0.25    0.00    0.00   90.50
17:57:38     all    1.07    0.00   22.19    0.00    0.00    8.82    0.00    0.00    0.00   67.91
17:57:39     all    0.54    0.00   26.81    0.00    0.00   12.06    0.27    0.00    0.00   60.32
17:57:40     all    0.27    0.00   25.88    0.00    0.00   11.32    0.00    0.00    0.00   62.53
17:57:41     all    0.80    0.00   24.33    0.00    0.00   10.70    0.00    0.00    0.00   64.17
17:57:42     all    0.27    0.00   25.20    0.00    0.00   12.74    0.27    0.00    0.00   61.52
17:57:43     all    1.06    0.00   22.81    0.00    0.00    9.81    0.00    0.00    0.00   66.31
17:57:44     all    0.27    0.00   24.04    0.00    0.00   11.20    0.00    0.00    0.00   64.48
17:57:45     all    0.53    0.00   23.67    0.00    0.00   10.90    0.00    0.00    0.00   64.89
17:57:46     all    0.54    0.00   26.68    0.00    0.00   10.78    0.27    0.00    0.00   61.73
17:57:47     all    0.27    0.00   23.58    0.00    0.00   10.30    0.00    0.00    0.00   65.85
17:57:48     all    0.80    0.00   22.81    0.00    0.00    8.75    0.00    0.00    0.00   67.64
17:57:49     all    0.27    0.00   28.18    0.00    0.00   13.82    0.00    0.00    0.00   57.72
17:57:50     all    0.27    0.00   22.58    0.00    0.00    9.95    0.27    0.00    0.00   66.94
17:57:51     all    0.54    0.00   24.53    0.00    0.00   11.05    0.00    0.00    0.00   63.88
17:57:52     all    0.27    0.00   22.13    0.00    0.00    9.87    0.27    0.00    0.00   67.47
17:57:53     all    0.53    0.00   22.37    0.00    0.00   10.26    0.26    0.00    0.00   66.58
17:57:54     all    0.54    0.00   25.27    0.00    0.00   10.75    0.00    0.00    0.00   63.44
17:57:55     all    0.80    0.00   24.40    0.00    0.00   10.99    0.00    0.00    0.00   63.81
17:57:56     all    0.53    0.00   23.53    0.00    0.00   10.70    0.00    0.00    0.00   65.24
17:57:57     all    0.27    0.00   24.73    0.00    0.00   10.75    0.00    0.00    0.00   64.25
17:57:58     all    0.53    0.00   25.07    0.00    0.00   10.93    0.00    0.00    0.00   63.47
17:57:59     all    0.80    0.00   24.60    0.00    0.00   10.96    0.00    0.00    0.00   63.64
17:58:00     all    0.27    0.00   23.06    0.00    0.00   10.46    0.27    0.00    0.00   65.95
17:58:01     all    0.81    0.00   25.34    0.00    0.00   11.59    0.00    0.00    0.00   62.26
17:58:02     all    0.54    0.00   21.29    0.00    0.00    9.43    0.00    0.00    0.00   68.73
17:58:03     all    0.54    0.00   22.70    0.00    0.00    8.92    0.00    0.00    0.00   67.84
17:58:04     all    0.53    0.00   24.40    0.00    0.00   11.41    0.80    0.00    0.00   62.86
17:58:05     all    0.27    0.00   22.85    0.00    0.00    9.41    0.00    0.00    0.00   67.47
17:58:06     all    0.54    0.00   28.92    0.00    0.00   12.43    0.00    0.00    0.00   58.11
17:58:07     all    0.81    0.00   24.73    0.00    0.00    9.68    0.00    0.00    0.00   64.78
17:58:08     all    0.53    0.00   20.48    0.00    0.00    9.04    0.00    0.00    0.00   69.95
17:58:09     all    0.27    0.00   24.13    0.00    0.00   11.80    0.00    0.00    0.00   63.81
