Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

15:45:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:46:51     all    2.27    0.00    3.28   20.45    0.00    1.26    0.25    0.00    0.00   72.47
15:46:52     all    2.28    0.00    2.54   20.81    0.00    1.52    0.00    0.00    0.00   72.84
15:46:53     all    2.51    0.00    3.02   20.35    0.00    1.51    0.50    0.00    0.00   72.11
15:46:54     all    1.80    0.00    2.83   20.31    0.00    1.29    0.26    0.00    0.00   73.52
15:46:55     all    2.51    0.00    3.27   20.60    0.00    1.51    0.00    0.00    0.00   72.11
15:46:56     all    2.80    0.00    2.80   20.36    0.00    1.27    0.00    0.00    0.00   72.77
15:46:57     all    1.76    0.00    3.53   20.40    0.00    1.76    0.00    0.00    0.00   72.54
15:46:58     all    1.28    0.00    2.56   20.97    0.00    1.02    0.00    0.00    0.00   74.17
15:46:59     all    2.28    0.00    2.53   20.51    0.00    1.52    0.25    0.00    0.00   72.91
15:47:00     all    2.76    0.00    3.51   20.30    0.00    1.75    0.25    0.00    0.00   71.43
15:47:01     all    2.53    0.00    3.03   20.20    0.00    1.52    0.25    0.00    0.00   72.47
15:47:02     all    1.26    0.00    3.54   20.45    0.00    1.52    0.25    0.00    0.00   72.98
15:47:03     all    2.78    0.00    3.03   20.71    0.00    1.52    0.00    0.00    0.00   71.97
15:47:04     all    2.77    0.00    3.02   20.40    0.00    1.26    0.00    0.00    0.00   72.54
15:47:05     all    2.56    0.00    3.07   20.20    0.00    1.28    0.00    0.00    0.00   72.89
15:47:06     all    2.03    0.00    3.29   20.76    0.00    1.27    0.25    0.00    0.00   72.41
15:47:07     all    2.76    0.00    3.26   20.05    0.00    1.50    0.00    0.00    0.00   72.43
15:47:08     all    2.51    0.00    3.26   20.30    0.00    1.50    0.50    0.00    0.00   71.93
15:47:09     all    1.54    0.00    2.31   21.08    0.00    0.77    0.00    0.00    0.00   74.29
15:47:10     all    2.04    0.00    3.06   20.41    0.00    1.53    0.00    0.00    0.00   72.96
15:47:11     all    1.77    0.00    3.04   20.51    0.00    1.27    0.51    0.00    0.00   72.91
15:47:12     all    2.27    0.00    2.78   20.71    0.00    1.52    0.00    0.00    0.00   72.73
15:47:13     all    2.04    0.00    3.06   20.41    0.00    1.79    0.00    0.00    0.00   72.70
15:47:14     all    2.06    0.00    2.06   20.82    0.00    1.03    0.00    0.00    0.00   74.04
15:47:15     all    2.27    0.00    3.28   20.20    0.00    1.77    0.00    0.00    0.00   72.47
15:47:16     all    1.75    0.00    3.50   20.50    0.00    1.50    0.50    0.00    0.00   72.25
15:47:17     all    2.06    0.00    2.83   20.57    0.00    1.29    0.00    0.00    0.00   73.26
15:47:18     all    2.27    0.00    3.03   20.71    0.00    1.26    0.25    0.00    0.00   72.47
15:47:19     all    2.28    0.00    3.04   20.51    0.00    1.52    0.00    0.00    0.00   72.66
15:47:20     all    1.03    0.00    3.08   20.57    0.00    1.03    0.26    0.00    0.00   74.04
15:47:21     all    1.52    0.00    2.78   20.76    0.00    1.52    0.00    0.00    0.00   73.42
15:47:22     all    2.27    0.00    3.27   20.65    0.00    1.26    0.00    0.00    0.00   72.54
15:47:23     all    2.76    0.00    3.26   20.30    0.00    1.75    0.50    0.00    0.00   71.43
15:47:24     all    2.26    0.00    3.52   20.60    0.00    1.26    0.25    0.00    0.00   72.11
15:47:25     all    2.02    0.00    3.53   20.40    0.00    1.26    0.00    0.00    0.00   72.80
15:47:26     all    2.06    0.00    2.83   20.31    0.00    1.29    0.00    0.00    0.00   73.52
15:47:27     all    2.28    0.00    2.79   20.56    0.00    1.52    0.00    0.00    0.00   72.84
15:47:28     all    1.76    0.00    2.77   20.91    0.00    1.51    0.00    0.00    0.00   73.05
15:47:29     all    2.04    0.00    2.80   20.61    0.00    1.27    0.51    0.00    0.00   72.77
15:47:30     all    2.51    0.00    3.27   20.35    0.00    1.51    0.25    0.00    0.00   72.11
15:47:31     all    1.54    0.00    2.56   20.77    0.00    1.54    0.26    0.00    0.00   73.33
15:47:32     all    2.04    0.00    3.06   20.66    0.00    1.02    0.00    0.00    0.00   73.21
15:47:33     all    2.27    0.00    2.53   20.71    0.00    2.02    0.00    0.00    0.00   72.47
15:47:34     all    2.54    0.00    3.05   20.30    0.00    1.27    0.00    0.00    0.00   72.84
15:47:35     all    2.75    0.00    3.50   20.25    0.00    2.00    0.00    0.00    0.00   71.50
15:47:36     all    2.29    0.00    3.05   20.61    0.00    1.02    0.25    0.00    0.00   72.77
15:47:37     all    2.03    0.00    2.79   20.81    0.00    1.52    0.00    0.00    0.00   72.84
15:47:38     all    1.77    0.00    3.28   20.45    0.00    1.26    0.51    0.00    0.00   72.73
15:47:39     all    2.28    0.00    3.05   20.56    0.00    1.78    0.00    0.00    0.00   72.34
15:47:40     all    1.80    0.00    2.84   20.62    0.00    0.77    0.00    0.00    0.00   73.97
15:47:41     all    2.52    0.00    3.02   20.15    0.00    1.76    0.25    0.00    0.00   72.29
15:47:42     all    1.80    0.00    2.83   20.57    0.00    1.29    0.26    0.00    0.00   73.26
15:47:43     all    2.54    0.00    3.31   20.10    0.00    1.27    0.00    0.00    0.00   72.77
15:47:44     all    2.55    0.00    2.81   20.66    0.00    1.28    0.00    0.00    0.00   72.70
15:47:45     all    1.78    0.00    2.79   20.56    0.00    1.27    0.25    0.00    0.00   73.35
15:47:46     all    2.51    0.00    3.52   20.10    0.00    1.76    0.00    0.00    0.00   72.11
15:47:47     all    1.79    0.00    2.31   20.77    0.00    1.28    0.26    0.00    0.00   73.59
15:47:48     all    2.04    0.00    2.55   20.92    0.00    1.28    0.26    0.00    0.00   72.96
15:47:49     all    1.78    0.00    2.80   20.87    0.00    1.02    0.25    0.00    0.00   73.28
15:47:50     all    1.79    0.00    2.82   20.51    0.00    1.03    0.00    0.00    0.00   73.85
15:47:51     all    3.02    0.00    3.02   20.40    0.00    1.76    0.00    0.00    0.00   71.79
15:47:52     all    1.78    0.00    2.54   20.61    0.00    1.53    0.25    0.00    0.00   73.28
15:47:53     all    2.52    0.00    3.53   20.65    0.00    1.26    0.00    0.00    0.00   72.04
15:47:54     all    2.53    0.00    2.78   20.25    0.00    2.03    0.25    0.00    0.00   72.15
15:47:55     all    2.03    0.00    3.55   20.81    0.00    0.76    0.00    0.00    0.00   72.84
15:47:56     all    2.05    0.00    2.82   20.26    0.00    1.54    0.00    0.00    0.00   73.33
15:47:57     all    2.27    0.00    3.02   20.65    0.00    1.01    0.50    0.00    0.00   72.54
15:47:58     all    2.04    0.00    3.05   20.10    0.00    1.78    0.00    0.00    0.00   73.03
15:47:59     all    2.03    0.00    3.04   20.51    0.00    1.01    0.51    0.00    0.00   72.91
15:48:00     all    1.79    0.00    2.56   20.72    0.00    1.53    0.00    0.00    0.00   73.40
15:48:01     all    1.80    0.00    3.09   20.36    0.00    1.03    0.00    0.00    0.00   73.71
15:48:02     all    2.04    0.00    3.05   20.87    0.00    1.27    0.00    0.00    0.00   72.77
15:48:03     all    2.28    0.00    2.78   20.25    0.00    2.03    0.00    0.00    0.00   72.66
15:48:04     all    1.28    0.00    2.81   20.66    0.00    1.02    0.51    0.00    0.00   73.72
15:48:05     all    1.27    0.00    2.54   21.07    0.00    1.27    0.25    0.00    0.00   73.60
15:48:06     all    2.27    0.00    3.78   20.40    0.00    1.01    0.00    0.00    0.00   72.54
15:48:07     all    1.78    0.00    2.54   20.61    0.00    1.27    0.25    0.00    0.00   73.54
15:48:08     all    2.51    0.00    3.02   20.85    0.00    1.76    0.00    0.00    0.00   71.86
15:48:09     all    2.03    0.00    2.54   21.07    0.00    0.76    0.00    0.00    0.00   73.60
15:48:10     all    1.03    0.00    2.32   20.88    0.00    1.03    0.00    0.00    0.00   74.74
15:48:11     all    2.02    0.00    3.54   20.45    0.00    1.52    0.00    0.00    0.00   72.47
15:48:12     all    2.02    0.00    3.03   20.71    0.00    1.52    0.25    0.00    0.00   72.47
15:48:13     all    3.24    0.00    2.99   19.95    0.00    1.50    0.50    0.00    0.00   71.82
15:48:14     all    2.04    0.00    3.05   20.87    0.00    1.02    0.00    0.00    0.00   73.03
15:48:15     all    1.27    0.00    3.54   57.72    0.00    2.28    0.25    0.00    0.00   34.94
15:48:16     all    0.25    0.00    3.27   92.96    0.00    3.52    0.00    0.00    0.00    0.00
15:48:17     all    0.99    0.00    2.98   92.06    0.00    3.72    0.25    0.00    0.00    0.00
15:48:18     all    0.25    0.00    2.53   93.92    0.00    2.78    0.51    0.00    0.00    0.00
15:48:19     all    0.76    0.00    2.53   93.92    0.00    2.78    0.00    0.00    0.00    0.00
15:48:20     all    0.25    0.00    2.04   94.66    0.00    2.80    0.25    0.00    0.00    0.00
15:48:21     all    0.51    0.00    2.54   93.89    0.00    2.80    0.25    0.00    0.00    0.00
15:48:22     all    0.76    0.00    2.52   93.70    0.00    3.02    0.00    0.00    0.00    0.00
15:48:23     all    0.00    0.00    3.03   93.94    0.00    2.78    0.25    0.00    0.00    0.00
15:48:24     all    0.76    0.00    3.02   93.70    0.00    2.27    0.25    0.00    0.00    0.00
15:48:25     all    0.25    0.00    3.25   93.50    0.00    2.50    0.50    0.00    0.00    0.00
15:48:26     all    0.76    0.00    2.53   94.18    0.00    2.53    0.00    0.00    0.00    0.00
15:48:27     all    0.25    0.00    2.27   94.19    0.00    3.28    0.00    0.00    0.00    0.00
15:48:28     all    0.75    0.00    3.02   93.47    0.00    2.76    0.00    0.00    0.00    0.00
15:48:29     all    0.50    0.00    2.27   93.95    0.00    3.02    0.25    0.00    0.00    0.00
15:48:30     all    0.25    0.00    2.54   94.67    0.00    2.28    0.25    0.00    0.00    0.00
15:48:31     all    0.50    0.00    4.00   92.75    0.00    2.50    0.25    0.00    0.00    0.00
15:48:32     all    0.50    0.00    2.50   93.25    0.00    3.50    0.25    0.00    0.00    0.00
15:48:33     all    0.25    0.00    2.28   94.92    0.00    2.54    0.00    0.00    0.00    0.00
15:48:34     all    0.51    0.00    2.29   94.91    0.00    2.04    0.25    0.00    0.00    0.00
15:48:35     all    0.75    0.00    2.51   93.97    0.00    2.76    0.00    0.00    0.00    0.00
15:48:36     all    0.51    0.00    2.79   94.42    0.00    2.28    0.00    0.00    0.00    0.00
15:48:37     all    0.51    0.00    2.28   94.42    0.00    2.54    0.25    0.00    0.00    0.00
15:48:38     all    0.75    0.00    2.26   93.73    0.00    2.76    0.50    0.00    0.00    0.00
15:48:39     all    0.26    0.00    2.55   94.90    0.00    2.30    0.00    0.00    0.00    0.00
15:48:40     all    0.25    0.00    3.27   93.95    0.00    2.27    0.25    0.00    0.00    0.00
15:48:41     all    0.50    0.00    2.77   93.45    0.00    3.27    0.00    0.00    0.00    0.00
15:48:42     all    0.76    0.00    2.27   94.44    0.00    2.53    0.00    0.00    0.00    0.00
15:48:43     all    0.51    0.00    2.53   93.94    0.00    3.03    0.00    0.00    0.00    0.00
15:48:44     all    0.50    0.00    2.97   92.33    0.00    3.47    0.74    0.00    0.00    0.00
15:48:45     all    0.51    0.00    2.53   94.19    0.00    2.53    0.25    0.00    0.00    0.00
15:48:46     all    0.50    0.00    3.27   93.45    0.00    2.77    0.00    0.00    0.00    0.00
15:48:47     all    0.51    0.00    2.02   93.94    0.00    3.54    0.00    0.00    0.00    0.00
15:48:48     all    0.75    0.00    3.73   92.79    0.00    2.74    0.00    0.00    0.00    0.00
15:48:49     all    0.51    0.00    2.03   94.18    0.00    3.04    0.25    0.00    0.00    0.00
15:48:50     all    0.50    0.00    3.23   92.80    0.00    2.73    0.74    0.00    0.00    0.00
15:48:51     all    0.51    0.00    2.04   94.90    0.00    2.55    0.00    0.00    0.00    0.00
15:48:52     all    0.25    0.00    2.53   94.18    0.00    3.04    0.00    0.00    0.00    0.00
15:48:53     all    0.50    0.00    2.77   93.95    0.00    2.77    0.00    0.00    0.00    0.00
15:48:54     all    0.25    0.00    2.29   94.66    0.00    2.54    0.25    0.00    0.00    0.00
15:48:55     all    0.51    0.00    2.53   93.92    0.00    2.78    0.25    0.00    0.00    0.00
15:48:56     all    0.25    0.00    3.02   93.47    0.00    2.76    0.50    0.00    0.00    0.00
15:48:57     all    0.25    0.00    3.25   93.25    0.00    3.25    0.00    0.00    0.00    0.00
15:48:58     all    0.76    0.00    2.52   93.70    0.00    2.77    0.25    0.00    0.00    0.00
15:48:59     all    0.25    0.00    3.75   92.75    0.00    3.25    0.00    0.00    0.00    0.00
15:49:00     all    0.51    0.00    2.53   94.18    0.00    2.78    0.00    0.00    0.00    0.00
15:49:01     all    0.50    0.00    2.99   92.52    0.00    3.24    0.75    0.00    0.00    0.00
15:49:02     all    0.51    0.00    2.28   94.18    0.00    2.78    0.25    0.00    0.00    0.00
15:49:03     all    0.00    0.00    3.52   93.22    0.00    3.27    0.00    0.00    0.00    0.00
15:49:04     all    0.75    0.00    2.99   92.79    0.00    3.48    0.00    0.00    0.00    0.00
15:49:05     all    0.50    0.00    3.49   92.77    0.00    3.24    0.00    0.00    0.00    0.00
15:49:06     all    0.25    0.00    2.49   92.77    0.00    3.74    0.75    0.00    0.00    0.00
15:49:07     all    0.75    0.00    3.74   92.52    0.00    2.74    0.25    0.00    0.00    0.00
15:49:08     all    0.25    0.00    2.54   94.67    0.00    2.54    0.00    0.00    0.00    0.00
15:49:09     all    0.50    0.00    3.02   93.70    0.00    2.77    0.00    0.00    0.00    0.00
15:49:10     all    0.75    0.00    2.76   93.22    0.00    3.27    0.00    0.00    0.00    0.00
15:49:11     all    0.00    0.00    3.27   93.47    0.00    2.76    0.50    0.00    0.00    0.00
15:49:12     all    0.50    0.00    3.23   92.54    0.00    3.23    0.50    0.00    0.00    0.00
15:49:13     all    0.50    0.00    3.02   93.70    0.00    2.77    0.00    0.00    0.00    0.00
15:49:14     all    0.25    0.00    2.52   93.95    0.00    3.27    0.00    0.00    0.00    0.00
15:49:15     all    0.50    0.00    3.02   94.21    0.00    2.27    0.00    0.00    0.00    0.00
15:49:16     all    0.50    0.00    2.77   93.95    0.00    2.52    0.25    0.00    0.00    0.00
15:49:17     all    0.50    0.00    2.99   92.77    0.00    3.24    0.50    0.00    0.00    0.00
15:49:18     all    0.50    0.00    2.26   93.97    0.00    3.02    0.25    0.00    0.00    0.00
15:49:19     all    0.75    0.00    2.99   93.02    0.00    3.24    0.00    0.00    0.00    0.00
15:49:20     all    0.25    0.00    2.79   94.16    0.00    2.79    0.00    0.00    0.00    0.00
15:49:21     all    0.26    0.00    2.04   95.15    0.00    2.30    0.26    0.00    0.00    0.00
15:49:22     all    0.25    0.00    3.02   93.95    0.00    2.77    0.00    0.00    0.00    0.00
15:49:23     all    0.75    0.00    2.99   92.79    0.00    3.48    0.00    0.00    0.00    0.00
15:49:24     all    0.00    0.00    2.27   94.19    0.00    2.78    0.76    0.00    0.00    0.00
15:49:25     all    0.00    0.00    2.80   94.91    0.00    2.29    0.00    0.00    0.00    0.00
15:49:26     all    0.75    0.00    3.00   93.00    0.00    3.00    0.25    0.00    0.00    0.00
15:49:27     all    0.25    0.00    3.01   93.48    0.00    3.26    0.00    0.00    0.00    0.00
15:49:28     all    0.75    0.00    3.25   93.00    0.00    3.00    0.00    0.00    0.00    0.00
15:49:29     all    0.25    0.00    2.78   93.94    0.00    3.03    0.00    0.00    0.00    0.00
15:49:30     all    0.25    0.00    2.52   94.21    0.00    2.02    1.01    0.00    0.00    0.00
15:49:31     all    0.75    0.00    3.25   93.25    0.00    2.75    0.00    0.00    0.00    0.00
15:49:32     all    0.25    0.00    2.76   93.47    0.00    3.52    0.00    0.00    0.00    0.00
15:49:33     all    0.50    0.00    3.51   93.23    0.00    2.76    0.00    0.00    0.00    0.00
15:49:34     all    0.25    0.00    2.27   94.19    0.00    3.28    0.00    0.00    0.00    0.00
15:49:35     all    0.75    0.00    3.23   92.54    0.00    3.23    0.25    0.00    0.00    0.00
15:49:36     all    0.25    0.00    2.76   93.23    0.00    3.01    0.75    0.00    0.00    0.00
15:49:37     all    0.75    0.00    3.02   93.47    0.00    2.76    0.00    0.00    0.00    0.00
15:49:38     all    0.25    0.00    3.02   93.95    0.00    2.77    0.00    0.00    0.00    0.00
15:49:39     all    0.50    0.00    3.27   93.22    0.00    3.02    0.00    0.00    0.00    0.00
15:49:40     all    0.25    0.00    2.53   68.86    0.00    2.03    0.00    0.00    0.00   26.33
15:49:41     all    0.25    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.50
15:49:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:44     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
15:49:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:49:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
