Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

15:23:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:24:45     all    1.51    0.00    3.53   20.65    0.00    1.26    0.25    0.00    0.00   72.80
15:24:46     all    2.28    0.00    2.78   20.51    0.00    1.52    0.25    0.00    0.00   72.66
15:24:47     all    1.77    0.00    2.78   21.01    0.00    1.77    0.00    0.00    0.00   72.66
15:24:48     all    1.54    0.00    2.83   20.31    0.00    1.29    0.00    0.00    0.00   74.04
15:24:49     all    2.03    0.00    3.04   20.76    0.00    1.27    0.25    0.00    0.00   72.66
15:24:50     all    1.78    0.00    2.80   20.61    0.00    1.27    0.51    0.00    0.00   73.03
15:24:51     all    2.02    0.00    3.53   20.91    0.00    1.26    0.00    0.00    0.00   72.29
15:24:52     all    1.27    0.00    3.04   20.51    0.00    1.77    0.25    0.00    0.00   73.16
15:24:53     all    1.54    0.00    3.33   20.26    0.00    1.28    0.00    0.00    0.00   73.59
15:24:54     all    2.52    0.00    2.77   20.91    0.00    1.51    0.00    0.00    0.00   72.29
15:24:55     all    1.29    0.00    3.10   20.16    0.00    1.81    0.00    0.00    0.00   73.64
15:24:56     all    1.79    0.00    2.55   20.41    0.00    1.79    0.77    0.00    0.00   72.70
15:24:57     all    2.28    0.00    2.53   20.76    0.00    1.52    0.00    0.00    0.00   72.91
15:24:58     all    1.53    0.00    2.80   20.87    0.00    1.27    0.25    0.00    0.00   73.28
15:24:59     all    1.53    0.00    3.32   20.41    0.00    1.53    0.00    0.00    0.00   73.21
15:25:00     all    1.79    0.00    2.30   20.66    0.00    1.79    0.00    0.00    0.00   73.47
15:25:01     all    2.28    0.00    3.04   20.51    0.00    1.27    0.25    0.00    0.00   72.66
15:25:02     all    1.50    0.00    3.75   21.25    0.00    2.00    0.50    0.00    0.00   71.00
15:25:03     all    2.05    0.00    2.82   20.77    0.00    0.77    0.00    0.00    0.00   73.59
15:25:04     all    1.52    0.00    2.78   20.71    0.00    1.77    0.25    0.00    0.00   72.98
15:25:05     all    1.79    0.00    3.33   20.26    0.00    1.03    0.26    0.00    0.00   73.33
15:25:06     all    2.30    0.00    2.55   20.92    0.00    1.28    0.00    0.00    0.00   72.96
15:25:07     all    1.79    0.00    2.30   20.92    0.00    1.28    0.26    0.00    0.00   73.47
15:25:08     all    2.27    0.00    3.02   20.65    0.00    1.51    0.25    0.00    0.00   72.29
15:25:09     all    2.27    0.00    3.27   20.40    0.00    1.51    0.00    0.00    0.00   72.54
15:25:10     all    1.54    0.00    3.08   20.77    0.00    1.54    0.00    0.00    0.00   73.08
15:25:11     all    2.28    0.00    2.78   20.76    0.00    1.27    0.25    0.00    0.00   72.66
15:25:12     all    2.51    0.00    2.76   20.80    0.00    1.75    0.25    0.00    0.00   71.93
15:25:13     all    2.06    0.00    2.31   20.57    0.00    1.29    0.00    0.00    0.00   73.78
15:25:14     all    1.26    0.00    3.27   20.65    0.00    1.76    0.25    0.00    0.00   72.80
15:25:15     all    2.81    0.00    3.06   20.41    0.00    1.02    0.00    0.00    0.00   72.70
15:25:16     all    2.02    0.00    3.28   20.45    0.00    1.77    0.00    0.00    0.00   72.47
15:25:17     all    2.52    0.00    2.77   20.65    0.00    1.51    0.50    0.00    0.00   72.04
15:25:18     all    1.79    0.00    2.81   20.66    0.00    1.28    0.00    0.00    0.00   73.47
15:25:19     all    2.02    0.00    3.02   20.40    0.00    2.02    0.25    0.00    0.00   72.29
15:25:20     all    1.78    0.00    3.56   20.10    0.00    1.53    0.25    0.00    0.00   72.77
15:25:21     all    2.27    0.00    3.03   20.71    0.00    1.77    0.25    0.00    0.00   71.97
15:25:22     all    2.03    0.00    3.30   20.05    0.00    1.78    0.00    0.00    0.00   72.84
15:25:23     all    2.28    0.00    2.78   21.01    0.00    1.52    0.00    0.00    0.00   72.41
15:25:24     all    2.28    0.00    2.53   20.76    0.00    1.27    0.25    0.00    0.00   72.91
15:25:25     all    1.78    0.00    2.80   20.87    0.00    1.53    0.00    0.00    0.00   73.03
15:25:26     all    2.26    0.00    3.27   20.35    0.00    1.26    0.50    0.00    0.00   72.36
15:25:27     all    1.29    0.00    3.08   20.57    0.00    1.03    0.26    0.00    0.00   73.78
15:25:28     all    2.26    0.00    4.02   20.35    0.00    1.51    0.00    0.00    0.00   71.86
15:25:29     all    2.04    0.00    2.80   20.87    0.00    1.53    0.00    0.00    0.00   72.77
15:25:30     all    2.27    0.00    3.27   20.40    0.00    1.26    0.00    0.00    0.00   72.80
15:25:31     all    2.04    0.00    3.31   20.10    0.00    1.78    0.51    0.00    0.00   72.26
15:25:32     all    2.51    0.00    3.52   20.10    0.00    1.26    0.25    0.00    0.00   72.36
15:25:33     all    2.30    0.00    2.81   20.72    0.00    1.02    0.00    0.00    0.00   73.15
15:25:34     all    1.76    0.00    2.77   20.65    0.00    2.02    0.25    0.00    0.00   72.54
15:25:35     all    2.04    0.00    3.32   20.41    0.00    1.28    0.00    0.00    0.00   72.96
15:25:36     all    1.54    0.00    2.82   20.77    0.00    1.54    0.00    0.00    0.00   73.33
15:25:37     all    1.53    0.00    2.81   20.66    0.00    1.02    0.26    0.00    0.00   73.72
15:25:38     all    1.02    0.00    3.32   20.66    0.00    1.02    0.26    0.00    0.00   73.72
15:25:39     all    1.52    0.00    3.05   20.56    0.00    1.52    0.25    0.00    0.00   73.10
15:25:40     all    1.79    0.00    2.81   20.41    0.00    1.79    0.26    0.00    0.00   72.96
15:25:41     all    2.04    0.00    2.55   20.41    0.00    1.53    0.26    0.00    0.00   73.21
15:25:42     all    2.27    0.00    3.78   20.15    0.00    1.51    0.00    0.00    0.00   72.29
15:25:43     all    1.79    0.00    2.56   21.03    0.00    1.28    0.00    0.00    0.00   73.33
15:25:44     all    2.77    0.00    3.27   19.90    0.00    1.76    0.00    0.00    0.00   72.29
15:25:45     all    2.01    0.00    3.52   20.60    0.00    1.51    0.50    0.00    0.00   71.86
15:25:46     all    1.79    0.00    3.08   20.26    0.00    1.28    0.26    0.00    0.00   73.33
15:25:47     all    2.03    0.00    2.78   20.76    0.00    1.52    0.25    0.00    0.00   72.66
15:25:48     all    2.29    0.00    2.80   20.61    0.00    1.53    0.00    0.00    0.00   72.77
15:25:49     all    2.28    0.00    3.30   20.30    0.00    1.27    0.00    0.00    0.00   72.84
15:25:50     all    1.79    0.00    3.07   20.72    0.00    1.28    0.00    0.00    0.00   73.15
15:25:51     all    2.27    0.00    3.54   20.45    0.00    1.26    0.25    0.00    0.00   72.22
15:25:52     all    1.79    0.00    2.81   20.15    0.00    1.53    0.26    0.00    0.00   73.47
15:25:53     all    2.02    0.00    3.53   20.40    0.00    1.76    0.25    0.00    0.00   72.04
15:25:54     all    2.76    0.00    3.27   20.10    0.00    2.01    0.00    0.00    0.00   71.86
15:25:55     all    2.54    0.00    3.31   20.10    0.00    1.27    0.25    0.00    0.00   72.52
15:25:56     all    1.78    0.00    3.31   20.36    0.00    1.53    0.00    0.00    0.00   73.03
15:25:57     all    1.27    0.00    3.05   20.81    0.00    1.52    0.00    0.00    0.00   73.35
15:25:58     all    2.76    0.00    3.76   20.30    0.00    1.25    0.50    0.00    0.00   71.43
15:25:59     all    2.02    0.00    3.54   20.45    0.00    1.52    0.00    0.00    0.00   72.47
15:26:00     all    2.54    0.00    3.30   20.30    0.00    1.27    0.00    0.00    0.00   72.59
15:26:01     all    2.28    0.00    2.28   21.07    0.00    1.78    0.00    0.00    0.00   72.59
15:26:02     all    1.54    0.00    3.08   20.51    0.00    1.28    0.26    0.00    0.00   73.33
15:26:03     all    1.78    0.00    2.54   20.61    0.00    1.53    0.51    0.00    0.00   73.03
15:26:04     all    2.27    0.00    3.54   20.45    0.00    1.52    0.25    0.00    0.00   71.97
15:26:05     all    1.78    0.00    3.05   20.61    0.00    1.27    0.00    0.00    0.00   73.28
15:26:06     all    1.78    0.00    2.54   20.87    0.00    1.53    0.00    0.00    0.00   73.28
15:26:07     all    1.54    0.00    2.82   21.03    0.00    1.03    0.00    0.00    0.00   73.59
15:26:08     all    2.03    0.00    4.05   20.00    0.00    1.52    0.00    0.00    0.00   72.41
15:26:09     all    2.26    0.00    2.76   20.10    0.00    2.01    0.75    0.00    0.00   72.11
15:26:10     all    2.28    0.00    3.54   20.51    0.00    1.27    0.00    0.00    0.00   72.41
15:26:11     all    2.04    0.00    3.05   20.36    0.00    1.53    0.25    0.00    0.00   72.77
15:26:12     all    2.26    0.00    3.27   20.85    0.00    1.51    0.00    0.00    0.00   72.11
15:26:13     all    2.04    0.00    2.29   21.12    0.00    1.02    0.00    0.00    0.00   73.54
15:26:14     all    1.78    0.00    3.05   20.61    0.00    1.53    0.00    0.00    0.00   73.03
15:26:15     all    2.04    0.00    2.81   20.92    0.00    1.28    0.00    0.00    0.00   72.96
15:26:16     all    2.24    0.00    3.74   20.20    0.00    2.00    0.50    0.00    0.00   71.32
15:26:17     all    2.29    0.00    3.05   20.36    0.00    1.53    0.25    0.00    0.00   72.52
15:26:18     all    2.32    0.00    2.32   20.62    0.00    1.03    0.00    0.00    0.00   73.71
15:26:19     all    2.02    0.00    3.03   20.71    0.00    2.02    0.00    0.00    0.00   72.22
15:26:20     all    2.26    0.00    3.02   20.60    0.00    1.51    0.25    0.00    0.00   72.36
15:26:21     all    1.53    0.00    2.55   20.92    0.00    1.79    0.00    0.00    0.00   73.21
15:26:22     all    2.28    0.00    2.78   20.51    0.00    1.77    0.00    0.00    0.00   72.66
15:26:23     all    2.03    0.00    3.04   20.25    0.00    1.52    0.51    0.00    0.00   72.66
15:26:24     all    2.51    0.00    2.51   20.60    0.00    2.01    0.25    0.00    0.00   72.11
15:26:25     all    1.52    0.00    3.05   20.81    0.00    1.27    0.00    0.00    0.00   73.35
15:26:26     all    2.05    0.00    2.56   20.51    0.00    1.79    0.00    0.00    0.00   73.08
15:26:27     all    2.05    0.00    2.81   20.72    0.00    1.28    0.00    0.00    0.00   73.15
15:26:28     all    2.52    0.00    3.27   20.40    0.00    1.51    0.25    0.00    0.00   72.04
15:26:29     all    2.03    0.00    3.04   20.76    0.00    1.77    0.00    0.00    0.00   72.41
15:26:30     all    2.53    0.00    2.78   20.51    0.00    1.52    0.00    0.00    0.00   72.66
15:26:31     all    2.99    0.00    3.24   20.20    0.00    2.00    0.50    0.00    0.00   71.07
15:26:32     all    1.78    0.00    3.05   20.61    0.00    1.02    0.25    0.00    0.00   73.28
15:26:33     all    2.05    0.00    1.79   21.03    0.00    1.54    0.00    0.00    0.00   73.59
15:26:34     all    2.51    0.00    2.76   20.60    0.00    1.76    0.00    0.00    0.00   72.36
15:26:35     all    1.52    0.00    3.04   20.76    0.00    1.77    0.00    0.00    0.00   72.91
15:26:36     all    2.28    0.00    2.78   20.51    0.00    1.52    0.25    0.00    0.00   72.66
15:26:37     all    2.28    0.00    2.79   20.56    0.00    1.52    0.25    0.00    0.00   72.59
15:26:38     all    2.28    0.00    3.30   20.81    0.00    1.02    0.00    0.00    0.00   72.59
15:26:39     all    2.51    0.00    2.76   20.30    0.00    2.01    0.50    0.00    0.00   71.93
15:26:40     all    1.79    0.00    3.32   20.41    0.00    1.28    0.00    0.00    0.00   73.21
15:26:41     all    2.51    0.00    3.02   20.60    0.00    1.76    0.00    0.00    0.00   72.11
15:26:42     all    2.28    0.00    2.78   20.25    0.00    1.52    0.51    0.00    0.00   72.66
15:26:43     all    1.28    0.00    2.82   21.03    0.00    0.77    0.00    0.00    0.00   74.10
15:26:44     all    2.29    0.00    2.54   20.36    0.00    1.78    0.00    0.00    0.00   73.03
15:26:45     all    2.01    0.00    4.01   20.30    0.00    1.75    0.00    0.00    0.00   71.93
15:26:46     all    1.79    0.00    2.55   20.66    0.00    1.79    0.26    0.00    0.00   72.96
15:26:47     all    1.77    0.00    3.03   20.96    0.00    1.26    0.00    0.00    0.00   72.98
15:26:48     all    2.31    0.00    2.31   20.77    0.00    1.03    0.51    0.00    0.00   73.08
15:26:49     all    2.27    0.00    3.02   20.40    0.00    2.02    0.00    0.00    0.00   72.29
15:26:50     all    1.28    0.00    2.56   21.03    0.00    1.28    0.26    0.00    0.00   73.59
15:26:51     all    2.04    0.00    2.81   20.92    0.00    1.28    0.00    0.00    0.00   72.96
15:26:52     all    2.53    0.00    2.78   20.45    0.00    1.26    0.00    0.00    0.00   72.98
15:26:53     all    1.53    0.00    3.06   20.92    0.00    1.28    0.26    0.00    0.00   72.96
15:26:54     all    3.04    0.00    2.53   20.25    0.00    1.27    0.00    0.00    0.00   72.91
15:26:55     all    2.53    0.00    3.03   20.71    0.00    1.52    0.25    0.00    0.00   71.97
15:26:56     all    1.78    0.00    2.80   20.36    0.00    1.53    0.25    0.00    0.00   73.28
15:26:57     all    2.27    0.00    3.28   20.71    0.00    1.01    0.25    0.00    0.00   72.47
15:26:58     all    2.54    0.00    2.80   20.36    0.00    1.53    0.00    0.00    0.00   72.77
15:26:59     all    1.27    0.00    2.80   21.12    0.00    1.27    0.00    0.00    0.00   73.54
15:27:00     all    2.04    0.00    2.80   20.36    0.00    1.53    0.00    0.00    0.00   73.28
15:27:01     all    1.53    0.00    2.81   20.72    0.00    1.02    0.26    0.00    0.00   73.66
15:27:02     all    1.51    0.00    3.27   20.85    0.00    1.26    0.25    0.00    0.00   72.86
15:27:03     all    2.28    0.00    3.05   20.05    0.00    1.78    0.00    0.00    0.00   72.84
15:27:04     all    2.01    0.00    3.02   20.85    0.00    1.26    0.50    0.00    0.00   72.36
15:27:05     all    2.06    0.00    2.57   20.57    0.00    1.54    0.00    0.00    0.00   73.26
15:27:06     all    2.53    0.00    2.78   20.51    0.00    1.77    0.00    0.00    0.00   72.41
15:27:07     all    2.02    0.00    3.54   20.20    0.00    1.52    0.25    0.00    0.00   72.47
15:27:08     all    1.78    0.00    2.80   45.04    0.00    2.04    0.00    0.00    0.00   48.35
15:27:09     all    0.50    0.00    2.99   93.02    0.00    3.24    0.25    0.00    0.00    0.00
15:27:10     all    0.76    0.00    2.78   93.18    0.00    2.78    0.51    0.00    0.00    0.00
15:27:11     all    0.50    0.00    3.01   92.98    0.00    3.26    0.25    0.00    0.00    0.00
15:27:12     all    0.00    0.00    2.56   94.63    0.00    2.81    0.00    0.00    0.00    0.00
15:27:13     all    0.26    0.00    2.30   94.64    0.00    2.55    0.26    0.00    0.00    0.00
15:27:14     all    0.75    0.00    3.01   93.23    0.00    3.01    0.00    0.00    0.00    0.00
15:27:15     all    0.00    0.00    3.02   93.47    0.00    2.76    0.75    0.00    0.00    0.00
15:27:16     all    0.51    0.00    3.03   93.69    0.00    2.78    0.00    0.00    0.00    0.00
15:27:17     all    0.51    0.00    2.78   94.44    0.00    2.27    0.00    0.00    0.00    0.00
15:27:18     all    0.00    0.00    2.05   94.87    0.00    2.82    0.26    0.00    0.00    0.00
15:27:19     all    0.76    0.00    2.52   93.70    0.00    2.52    0.50    0.00    0.00    0.00
15:27:20     all    0.51    0.00    2.28   94.42    0.00    2.54    0.25    0.00    0.00    0.00
15:27:21     all    0.25    0.00    2.77   93.95    0.00    3.02    0.00    0.00    0.00    0.00
15:27:22     all    0.51    0.00    3.03   93.94    0.00    2.27    0.25    0.00    0.00    0.00
15:27:23     all    0.26    0.00    2.30   94.63    0.00    2.30    0.51    0.00    0.00    0.00
15:27:24     all    0.51    0.00    2.54   94.40    0.00    2.29    0.25    0.00    0.00    0.00
15:27:25     all    0.50    0.00    2.52   93.95    0.00    3.02    0.00    0.00    0.00    0.00
15:27:26     all    0.75    0.00    3.25   92.50    0.00    3.00    0.50    0.00    0.00    0.00
15:27:27     all    0.50    0.00    2.77   93.70    0.00    3.02    0.00    0.00    0.00    0.00
15:27:28     all    0.51    0.00    2.54   93.91    0.00    2.79    0.25    0.00    0.00    0.00
15:27:29     all    0.25    0.00    2.54   94.42    0.00    2.54    0.25    0.00    0.00    0.00
15:27:30     all    0.50    0.00    3.02   93.20    0.00    2.77    0.50    0.00    0.00    0.00
15:27:31     all    0.50    0.00    3.02   93.20    0.00    3.27    0.00    0.00    0.00    0.00
15:27:32     all    0.51    0.00    2.53   93.92    0.00    2.78    0.25    0.00    0.00    0.00
15:27:33     all    0.25    0.00    2.54   94.15    0.00    2.54    0.51    0.00    0.00    0.00
15:27:34     all    0.51    0.00    3.30   93.40    0.00    2.54    0.25    0.00    0.00    0.00
15:27:35     all    0.50    0.00    3.51   92.73    0.00    3.01    0.25    0.00    0.00    0.00
15:27:36     all    0.76    0.00    2.77   93.20    0.00    3.02    0.25    0.00    0.00    0.00
15:27:37     all    0.25    0.00    2.78   93.69    0.00    3.03    0.25    0.00    0.00    0.00
15:27:38     all    0.76    0.00    2.29   93.89    0.00    2.80    0.25    0.00    0.00    0.00
15:27:39     all    0.50    0.00    3.02   93.22    0.00    3.27    0.00    0.00    0.00    0.00
15:27:40     all    0.00    0.00    2.30   94.90    0.00    2.30    0.51    0.00    0.00    0.00
15:27:41     all    1.02    0.00    2.04   94.40    0.00    2.54    0.00    0.00    0.00    0.00
15:27:42     all    0.00    0.00    2.78   93.92    0.00    3.04    0.25    0.00    0.00    0.00
15:27:43     all    1.01    0.00    2.52   93.45    0.00    2.77    0.25    0.00    0.00    0.00
15:27:44     all    0.00    0.00    3.07   94.63    0.00    2.30    0.00    0.00    0.00    0.00
15:27:45     all    0.75    0.00    3.02   92.46    0.00    3.27    0.50    0.00    0.00    0.00
15:27:46     all    0.50    0.00    3.76   92.98    0.00    2.76    0.00    0.00    0.00    0.00
15:27:47     all    0.50    0.00    2.52   93.95    0.00    2.77    0.25    0.00    0.00    0.00
15:27:48     all    0.75    0.00    3.24   92.77    0.00    2.99    0.25    0.00    0.00    0.00
15:27:49     all    0.25    0.00    2.78   93.92    0.00    2.78    0.25    0.00    0.00    0.00
15:27:50     all    0.75    0.00    2.75   92.75    0.00    3.50    0.25    0.00    0.00    0.00
15:27:51     all    0.25    0.00    3.04   94.18    0.00    2.53    0.00    0.00    0.00    0.00
15:27:52     all    0.51    0.00    2.28   94.18    0.00    2.78    0.25    0.00    0.00    0.00
15:27:53     all    0.50    0.00    3.26   93.23    0.00    2.51    0.50    0.00    0.00    0.00
15:27:54     all    0.76    0.00    2.78   93.94    0.00    2.53    0.00    0.00    0.00    0.00
15:27:55     all    0.25    0.00    2.52   93.70    0.00    3.27    0.25    0.00    0.00    0.00
15:27:56     all    0.76    0.00    2.54   94.40    0.00    2.29    0.00    0.00    0.00    0.00
15:27:57     all    0.25    0.00    2.75   93.75    0.00    3.25    0.00    0.00    0.00    0.00
15:27:58     all    0.75    0.00    2.74   93.27    0.00    2.49    0.75    0.00    0.00    0.00
15:27:59     all    0.50    0.00    3.47   92.56    0.00    3.47    0.00    0.00    0.00    0.00
15:28:00     all    0.26    0.00    2.81   94.90    0.00    2.04    0.00    0.00    0.00    0.00
15:28:01     all    0.75    0.00    2.76   92.73    0.00    3.26    0.25    0.00    0.00    0.25
15:28:02     all    0.00    0.00    2.80   94.91    0.00    2.29    0.00    0.00    0.00    0.00
15:28:03     all    0.51    0.00    2.78   93.94    0.00    2.53    0.25    0.00    0.00    0.00
15:28:04     all    0.25    0.00    3.03   93.43    0.00    2.78    0.51    0.00    0.00    0.00
15:28:05     all    0.76    0.00    2.53   93.69    0.00    3.03    0.00    0.00    0.00    0.00
15:28:06     all    0.25    0.00    2.78   93.94    0.00    2.78    0.25    0.00    0.00    0.00
15:28:07     all    0.25    0.00    2.28   94.92    0.00    2.28    0.25    0.00    0.00    0.00
15:28:08     all    0.50    0.00    3.02   93.72    0.00    2.76    0.00    0.00    0.00    0.00
15:28:09     all    0.25    0.00    2.27   94.21    0.00    2.77    0.50    0.00    0.00    0.00
15:28:10     all    0.51    0.00    2.29   94.66    0.00    2.54    0.00    0.00    0.00    0.00
15:28:11     all    0.75    0.00    3.01   93.48    0.00    2.76    0.00    0.00    0.00    0.00
15:28:12     all    0.25    0.00    2.53   94.18    0.00    2.53    0.51    0.00    0.00    0.00
15:28:13     all    0.51    0.00    2.53   94.68    0.00    2.28    0.00    0.00    0.00    0.00
15:28:14     all    0.50    0.00    2.77   93.70    0.00    3.02    0.00    0.00    0.00    0.00
15:28:15     all    0.50    0.00    2.76   93.73    0.00    2.76    0.25    0.00    0.00    0.00
15:28:16     all    0.25    0.00    2.78   93.94    0.00    2.78    0.25    0.00    0.00    0.00
15:28:17     all    0.75    0.00    2.76   94.22    0.00    2.26    0.00    0.00    0.00    0.00
15:28:18     all    0.25    0.00    2.53   94.18    0.00    2.53    0.51    0.00    0.00    0.00
15:28:19     all    0.00    0.00    2.53   94.70    0.00    2.78    0.00    0.00    0.00    0.00
15:28:20     all    0.76    0.00    3.03   93.94    0.00    2.27    0.00    0.00    0.00    0.00
15:28:21     all    0.25    0.00    2.52   93.95    0.00    3.27    0.00    0.00    0.00    0.00
15:28:22     all    0.75    0.00    2.75   93.25    0.00    2.75    0.50    0.00    0.00    0.00
15:28:23     all    0.25    0.00    3.24   93.27    0.00    2.99    0.25    0.00    0.00    0.00
15:28:24     all    0.51    0.00    2.28   94.67    0.00    2.28    0.25    0.00    0.00    0.00
15:28:25     all    0.51    0.00    2.53   94.19    0.00    2.78    0.00    0.00    0.00    0.00
15:28:26     all    0.51    0.00    2.28   94.68    0.00    2.53    0.00    0.00    0.00    0.00
15:28:27     all    0.50    0.00    3.00   93.75    0.00    2.50    0.25    0.00    0.00    0.00
15:28:28     all    0.26    0.00    2.30   95.14    0.00    2.30    0.00    0.00    0.00    0.00
15:28:29     all    0.50    0.00    2.51   93.97    0.00    2.51    0.50    0.00    0.00    0.00
15:28:30     all    0.25    0.00    2.27   94.44    0.00    2.78    0.25    0.00    0.00    0.00
15:28:31     all    0.00    0.00    2.54   94.42    0.00    3.05    0.00    0.00    0.00    0.00
15:28:32     all    0.76    0.00    2.27   94.44    0.00    2.53    0.00    0.00    0.00    0.00
15:28:33     all    0.50    0.00    2.76   84.92    0.00    2.51    0.25    0.00    0.00    9.05
15:28:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:28:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:28:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:28:37     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
