Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/18/26 	_x86_64_	(4 CPU)

04:52:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:56:52     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:53     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
04:56:54     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:55     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:56     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:56:57     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:58     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:59     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:00     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:01     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
04:57:02     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:03     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:57:04     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:05     all    0.50    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.25
04:57:06     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:07     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:08     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:09     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:10     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:11     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:12     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:13     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
04:57:14     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:15     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:16     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:17     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:18     all    0.50    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.00
04:57:19     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:20     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
04:57:21     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:22     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:23     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:24     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:25     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:26     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:27     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:28     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
04:57:29     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.76
04:57:30     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:31     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:32     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:33     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:34     all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.50
04:57:35     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:57:36     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
04:57:37     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:57:38     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:57:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:57:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
