Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/16/26 	_x86_64_	(4 CPU)

18:26:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:27:14     all    6.44    0.00    2.48   85.40    0.00    5.45    0.00    0.00    0.00    0.25
18:27:15     all    6.16    0.00    2.46   85.47    0.00    4.93    0.25    0.00    0.00    0.74
18:27:16     all    5.41    0.00    2.70   85.26    0.00    5.41    0.49    0.00    0.00    0.74
18:27:17     all    2.31    0.00    2.31   28.21    0.00    1.54    0.26    0.00    0.00   65.38
18:27:18     all    2.51    0.00    3.51   20.55    0.00    2.01    0.00    0.00    0.00   71.43
18:27:19     all    2.27    0.00    2.77   20.91    0.00    2.02    0.00    0.00    0.00   72.04
18:27:20     all    2.28    0.00    3.29   20.51    0.00    2.28    0.00    0.00    0.00   71.65
18:27:21     all    2.28    0.00    2.78   20.76    0.00    1.77    0.25    0.00    0.00   72.15
18:27:22     all    1.27    0.00    2.53   21.27    0.00    1.52    0.76    0.00    0.00   72.66
18:27:23     all    2.03    0.00    3.54   20.76    0.00    1.77    0.00    0.00    0.00   71.90
18:27:24     all    1.78    0.00    2.80   20.87    0.00    2.04    0.00    0.00    0.00   72.52
18:27:25     all    2.28    0.00    3.54   20.51    0.00    2.03    0.00    0.00    0.00   71.65
18:27:26     all    2.75    0.00    3.75   20.25    0.00    2.25    0.00    0.00    0.00   71.00
18:27:27     all    1.28    0.00    2.56   21.03    0.00    1.28    0.51    0.00    0.00   73.33
18:27:28     all    1.51    0.00    3.02   21.36    0.00    2.01    0.00    0.00    0.00   72.11
18:27:29     all    2.03    0.00    3.05   20.56    0.00    2.03    0.51    0.00    0.00   71.83
18:27:30     all    2.49    0.00    4.24   20.20    0.00    2.49    0.00    0.00    0.00   70.57
18:27:31     all    2.80    0.00    3.05   20.87    0.00    1.53    0.00    0.00    0.00   71.76
18:27:32     all    2.75    0.00    3.25   20.25    0.00    2.75    0.00    0.00    0.00   71.00
18:27:33     all    2.51    0.00    3.51   20.30    0.00    2.76    0.25    0.00    0.00   70.68
18:27:34     all    2.28    0.00    3.30   20.56    0.00    1.52    0.25    0.00    0.00   72.08
18:27:35     all    2.50    0.00    3.50   20.75    0.00    2.25    0.00    0.00    0.00   71.00
18:27:36     all    2.55    0.00    2.81   20.66    0.00    1.79    0.51    0.00    0.00   71.68
18:27:37     all    2.01    0.00    3.76   20.55    0.00    2.26    0.25    0.00    0.00   71.18
18:27:38     all    2.53    0.00    3.79   20.45    0.00    1.26    0.00    0.00    0.00   71.97
18:27:39     all    2.99    0.00    3.48   20.65    0.00    1.99    0.00    0.00    0.00   70.90
18:27:40     all    2.50    0.00    4.25   20.25    0.00    2.00    0.25    0.00    0.00   70.75
18:27:41     all    2.55    0.00    2.81   20.15    0.00    2.30    0.26    0.00    0.00   71.94
18:27:42     all    2.03    0.00    3.30   20.56    0.00    2.03    0.00    0.00    0.00   72.08
18:27:43     all    2.52    0.00    4.03   20.15    0.00    1.76    0.25    0.00    0.00   71.28
18:27:44     all    2.03    0.00    3.29   20.51    0.00    2.28    0.51    0.00    0.00   71.39
18:27:45     all    2.03    0.00    3.54   20.25    0.00    2.28    0.25    0.00    0.00   71.65
18:27:46     all    2.76    0.00    3.52   20.10    0.00    2.76    0.00    0.00    0.00   70.85
18:27:47     all    2.03    0.00    3.05   21.07    0.00    2.03    0.00    0.00    0.00   71.83
18:27:48     all    2.54    0.00    2.79   20.30    0.00    2.03    0.25    0.00    0.00   72.08
18:27:49     all    1.75    0.00    3.00   20.75    0.00    2.25    0.50    0.00    0.00   71.75
18:27:50     all    2.05    0.00    3.07   20.72    0.00    1.53    0.26    0.00    0.00   72.38
18:27:51     all    2.99    0.00    3.73   20.40    0.00    2.49    0.00    0.00    0.00   70.40
18:27:52     all    2.02    0.00    3.02   20.65    0.00    2.27    0.00    0.00    0.00   72.04
18:27:53     all    2.51    0.00    3.26   20.80    0.00    2.01    0.00    0.00    0.00   71.43
18:27:54     all    1.50    0.00    3.76   20.55    0.00    2.51    0.50    0.00    0.00   71.18
18:27:55     all    2.25    0.00    3.00   20.50    0.00    2.50    0.25    0.00    0.00   71.50
18:27:56     all    1.53    0.00    3.06   20.41    0.00    2.30    0.26    0.00    0.00   72.45
18:27:57     all    1.99    0.00    3.98   20.65    0.00    2.49    0.00    0.00    0.00   70.90
18:27:58     all    2.02    0.00    3.53   20.65    0.00    2.02    0.25    0.00    0.00   71.54
18:27:59     all    2.03    0.00    3.30   20.30    0.00    2.28    0.00    0.00    0.00   72.08
18:28:00     all    3.00    0.00    3.00   20.25    0.00    2.50    0.50    0.00    0.00   70.75
18:28:01     all    2.27    0.00    3.53   20.65    0.00    1.76    0.25    0.00    0.00   71.54
18:28:02     all    1.52    0.00    3.03   20.96    0.00    2.27    0.00    0.00    0.00   72.22
18:28:03     all    2.52    0.00    3.53   20.15    0.00    1.76    0.25    0.00    0.00   71.79
18:28:04     all    2.02    0.00    3.27   20.91    0.00    2.27    0.00    0.00    0.00   71.54
18:28:05     all    2.26    0.00    3.52   20.60    0.00    2.26    0.00    0.00    0.00   71.36
18:28:06     all    1.78    0.00    2.79   20.81    0.00    2.28    0.51    0.00    0.00   71.83
18:28:07     all    2.75    0.00    3.75   20.25    0.00    2.25    0.25    0.00    0.00   70.75
18:28:08     all    3.23    0.00    2.99   20.40    0.00    2.49    0.25    0.00    0.00   70.65
18:28:09     all    1.29    0.00    3.08   20.82    0.00    2.06    0.00    0.00    0.00   72.75
18:28:10     all    2.52    0.00    3.02   20.91    0.00    2.02    0.00    0.00    0.00   71.54
18:28:11     all    1.54    0.00    3.33   20.77    0.00    1.79    0.00    0.00    0.00   72.56
18:28:12     all    1.76    0.00    3.02   20.65    0.00    1.76    0.76    0.00    0.00   72.04
18:28:13     all    1.54    0.00    2.56   20.51    0.00    2.31    0.00    0.00    0.00   73.08
18:28:14     all    1.03    0.00    2.06   21.59    0.00    1.29    0.26    0.00    0.00   73.78
18:28:15     all    2.78    0.00    3.03   20.71    0.00    1.77    0.00    0.00    0.00   71.72
18:28:16     all    2.02    0.00    3.53   20.65    0.00    2.52    0.00    0.00    0.00   71.28
18:28:17     all    1.78    0.00    2.54   21.12    0.00    1.27    0.25    0.00    0.00   73.03
18:28:18     all    2.51    0.00    3.51   20.55    0.00    2.26    0.25    0.00    0.00   70.93
18:28:19     all    2.51    0.00    3.52   20.60    0.00    2.26    0.00    0.00    0.00   71.11
18:28:20     all    2.76    0.00    3.52   20.35    0.00    2.01    0.50    0.00    0.00   70.85
18:28:21     all    2.05    0.00    2.56   20.97    0.00    1.79    0.00    0.00    0.00   72.63
18:28:22     all    1.77    0.00    3.28   20.96    0.00    2.02    0.00    0.00    0.00   71.97
18:28:23     all    1.78    0.00    3.05   20.56    0.00    2.03    0.25    0.00    0.00   72.34
18:28:24     all    1.77    0.00    3.04   21.01    0.00    1.77    0.25    0.00    0.00   72.15
18:28:25     all    2.74    0.00    3.73   20.65    0.00    1.99    0.00    0.00    0.00   70.90
18:28:26     all    2.29    0.00    2.80   20.87    0.00    2.29    0.00    0.00    0.00   71.76
18:28:27     all    2.72    0.00    3.71   20.54    0.00    1.98    0.50    0.00    0.00   70.54
18:28:28     all    2.03    0.00    3.29   20.25    0.00    2.53    0.00    0.00    0.00   71.90
18:28:29     all    2.28    0.00    2.28   21.01    0.00    2.28    0.00    0.00    0.00   72.15
18:28:30     all    2.25    0.00    3.75   20.50    0.00    2.25    0.50    0.00    0.00   70.75
18:28:31     all    3.01    0.00    3.76   20.55    0.00    1.75    0.00    0.00    0.00   70.93
18:28:32     all    2.76    0.00    3.52   20.10    0.00    2.26    0.00    0.00    0.00   71.36
18:28:33     all    1.52    0.00    3.04   21.01    0.00    1.77    0.51    0.00    0.00   72.15
18:28:34     all    1.77    0.00    3.04   20.51    0.00    2.03    0.00    0.00    0.00   72.66
18:28:35     all    2.28    0.00    3.54   20.51    0.00    2.03    0.25    0.00    0.00   71.39
18:28:36     all    2.02    0.00    4.28   20.15    0.00    2.02    0.00    0.00    0.00   71.54
18:28:37     all    2.03    0.00    2.78   21.01    0.00    2.03    0.25    0.00    0.00   71.90
18:28:38     all    2.01    0.00    3.52   20.60    0.00    2.01    0.00    0.00    0.00   71.86
18:28:39     all    2.52    0.00    3.02   20.40    0.00    2.27    0.76    0.00    0.00   71.03
18:28:40     all    2.51    0.00    4.26   20.05    0.00    2.26    0.00    0.00    0.00   70.93
18:28:41     all    2.75    0.00    3.50   20.50    0.00    2.50    0.00    0.00    0.00   70.75
18:28:42     all    2.27    0.00    4.03   20.40    0.00    1.76    0.00    0.00    0.00   71.54
18:28:43     all    2.26    0.00    2.76   20.60    0.00    2.01    0.50    0.00    0.00   71.86
18:28:44     all    2.24    0.00    3.73   20.15    0.00    2.74    0.25    0.00    0.00   70.90
18:28:45     all    2.05    0.00    3.07   20.97    0.00    1.28    0.26    0.00    0.00   72.38
18:28:46     all    1.79    0.00    3.32   20.72    0.00    1.28    0.00    0.00    0.00   72.89
18:28:47     all    2.27    0.00    3.54   20.45    0.00    2.27    0.00    0.00    0.00   71.46
18:28:48     all    2.23    0.00    3.71   20.30    0.00    2.48    0.50    0.00    0.00   70.79
18:28:49     all    1.53    0.00    2.81   20.92    0.00    1.79    0.00    0.00    0.00   72.96
18:28:50     all    2.01    0.00    3.51   20.55    0.00    2.01    0.25    0.00    0.00   71.68
18:28:51     all    1.53    0.00    2.81   20.72    0.00    1.53    0.26    0.00    0.00   73.15
18:28:52     all    1.79    0.00    2.82   20.77    0.00    1.54    0.00    0.00    0.00   73.08
18:28:53     all    2.25    0.00    3.25   20.50    0.00    2.25    0.25    0.00    0.00   71.50
18:28:54     all    1.52    0.00    3.55   20.81    0.00    1.52    0.25    0.00    0.00   72.34
18:28:55     all    2.26    0.00    3.76   20.05    0.00    2.76    0.25    0.00    0.00   70.93
18:28:56     all    2.03    0.00    3.04   20.51    0.00    1.77    0.25    0.00    0.00   72.41
18:28:57     all    1.77    0.00    3.54   20.76    0.00    1.77    0.25    0.00    0.00   71.90
18:28:58     all    1.52    0.00    2.79   20.81    0.00    1.78    0.00    0.00    0.00   73.10
18:28:59     all    1.53    0.00    3.06   20.92    0.00    1.28    0.26    0.00    0.00   72.96
18:29:00     all    2.51    0.00    4.51   21.55    0.00    2.51    0.50    0.00    0.00   68.42
18:29:01     all    1.77    0.00    3.54   20.51    0.00    2.03    0.25    0.00    0.00   71.90
18:29:02     all    1.79    0.00    3.06   20.66    0.00    1.79    0.00    0.00    0.00   72.70
18:29:03     all    1.53    0.00    3.58   20.46    0.00    1.79    0.00    0.00    0.00   72.63
18:29:04     all    1.53    0.00    2.56   20.97    0.00    1.79    0.26    0.00    0.00   72.89
18:29:05     all    2.02    0.00    3.02   20.65    0.00    2.27    0.25    0.00    0.00   71.79
18:29:06     all    1.52    0.00    3.54   20.45    0.00    1.77    0.51    0.00    0.00   72.22
18:29:07     all    2.03    0.00    3.30   20.56    0.00    1.27    0.00    0.00    0.00   72.84
18:29:08     all    1.29    0.00    2.57   20.82    0.00    1.80    0.00    0.00    0.00   73.52
18:29:09     all    1.76    0.00    3.78   20.65    0.00    1.76    0.50    0.00    0.00   71.54
18:29:10     all    2.03    0.00    3.29   20.00    0.00    2.03    0.51    0.00    0.00   72.15
18:29:11     all    1.78    0.00    2.79   21.07    0.00    1.52    0.00    0.00    0.00   72.84
18:29:12     all    2.03    0.00    3.55   20.56    0.00    1.27    0.00    0.00    0.00   72.59
18:29:13     all    1.78    0.00    3.81   20.30    0.00    1.78    0.51    0.00    0.00   71.83
18:29:14     all    1.77    0.00    3.54   20.45    0.00    2.02    0.00    0.00    0.00   72.22
18:29:15     all    2.30    0.00    2.81   20.66    0.00    1.79    0.26    0.00    0.00   72.19
18:29:16     all    1.79    0.00    3.32   20.41    0.00    1.79    0.51    0.00    0.00   72.19
18:29:17     all    1.78    0.00    3.05   20.81    0.00    1.52    0.25    0.00    0.00   72.59
18:29:18     all    2.29    0.00    3.31   20.36    0.00    1.78    0.00    0.00    0.00   72.26
18:29:19     all    2.27    0.00    3.28   20.71    0.00    2.27    0.00    0.00    0.00   71.46
18:29:20     all    1.77    0.00    2.78   20.51    0.00    1.77    0.76    0.00    0.00   72.41
18:29:21     all    2.51    0.00    4.01   20.05    0.00    2.26    0.00    0.00    0.00   71.18
18:29:22     all    1.27    0.00    3.30   20.81    0.00    1.52    0.25    0.00    0.00   72.84
18:29:23     all    1.76    0.00    3.27   20.85    0.00    1.76    0.25    0.00    0.00   72.11
18:29:24     all    2.28    0.00    3.29   20.51    0.00    1.27    0.25    0.00    0.00   72.41
18:29:25     all    1.77    0.00    3.04   20.76    0.00    1.77    0.25    0.00    0.00   72.41
18:29:26     all    1.77    0.00    3.54   20.20    0.00    1.77    0.51    0.00    0.00   72.22
18:29:27     all    1.54    0.00    2.82   21.03    0.00    1.28    0.00    0.00    0.00   73.33
18:29:28     all    1.77    0.00    3.54   20.76    0.00    1.01    0.25    0.00    0.00   72.66
18:29:29     all    1.51    0.00    3.77   20.60    0.00    2.26    0.25    0.00    0.00   71.61
18:29:30     all    2.04    0.00    2.55   20.41    0.00    1.79    0.26    0.00    0.00   72.96
18:29:31     all    2.28    0.00    3.54   20.51    0.00    1.77    0.25    0.00    0.00   71.65
18:29:32     all    2.02    0.00    3.27   20.40    0.00    2.77    0.00    0.00    0.00   71.54
18:29:33     all    2.01    0.00    3.51   20.30    0.00    2.26    0.25    0.00    0.00   71.68
18:29:34     all    1.79    0.00    2.56   20.97    0.00    1.53    0.26    0.00    0.00   72.89
18:29:35     all    1.77    0.00    3.54   20.25    0.00    2.28    0.25    0.00    0.00   71.90
18:29:36     all    2.76    0.00    3.26   20.30    0.00    2.26    0.25    0.00    0.00   71.18
18:29:37     all    2.03    0.00    3.54   20.76    0.00    1.77    0.00    0.00    0.00   71.90
18:29:38     all    2.49    0.00    3.99   20.45    0.00    1.50    0.25    0.00    0.00   71.32
18:29:39     all    1.77    0.00    3.54   20.51    0.00    2.03    0.25    0.00    0.00   71.90
18:29:40     all    1.54    0.00    2.82   20.51    0.00    1.79    0.26    0.00    0.00   73.08
18:29:41     all    2.28    0.00    3.29   20.00    0.00    2.28    0.25    0.00    0.00   71.90
18:29:42     all    1.77    0.00    3.54   20.76    0.00    1.52    0.25    0.00    0.00   72.15
18:29:43     all    1.77    0.00    3.54   20.76    0.00    1.27    0.25    0.00    0.00   72.41
18:29:44     all    2.04    0.00    3.82   20.36    0.00    1.53    0.00    0.00    0.00   72.26
18:29:45     all    2.03    0.00    3.55   20.56    0.00    1.27    0.25    0.00    0.00   72.34
18:29:46     all    2.02    0.00    3.28   20.71    0.00    1.77    0.51    0.00    0.00   71.72
18:29:47     all    2.01    0.00    3.77   20.35    0.00    2.51    0.00    0.00    0.00   71.36
18:29:48     all    2.30    0.00    2.56   20.46    0.00    2.05    0.26    0.00    0.00   72.38
18:29:49     all    2.26    0.00    4.02   20.35    0.00    2.01    0.00    0.00    0.00   71.36
18:29:50     all    2.01    0.00    3.27   20.60    0.00    2.51    0.25    0.00    0.00   71.36
18:29:51     all    2.01    0.00    3.52   20.35    0.00    1.76    0.25    0.00    0.00   72.11
18:29:52     all    2.26    0.00    4.01   20.30    0.00    2.26    0.25    0.00    0.00   70.93
18:29:53     all    2.54    0.00    3.30   20.05    0.00    2.28    0.25    0.00    0.00   71.57
18:29:54     all    2.51    0.00    3.76   20.55    0.00    2.26    0.00    0.00    0.00   70.93
18:29:55     all    2.27    0.00    3.27   20.40    0.00    1.76    0.25    0.00    0.00   72.04
18:29:56     all    2.29    0.00    3.05   20.36    0.00    1.78    0.51    0.00    0.00   72.01
18:29:57     all    1.28    0.00    2.30   53.96    0.00    1.28    0.00    0.00    0.00   41.18
18:29:58     all    0.76    0.00    2.28   92.41    0.00    3.29    0.00    0.00    0.00    1.27
18:29:59     all    0.25    0.00    3.23   89.80    0.00    3.98    0.25    0.00    0.00    2.49
18:30:00     all    0.25    0.00    2.99   90.77    0.00    3.99    0.75    0.00    0.00    1.25
18:30:01     all    0.25    0.00    3.05   92.39    0.00    3.30    0.25    0.00    0.00    0.76
18:30:02     all    0.25    0.00    3.47   91.07    0.00    3.97    0.00    0.00    0.00    1.24
18:30:03     all    0.50    0.00    2.74   91.79    0.00    3.48    0.50    0.00    0.00    1.00
18:30:04     all    0.25    0.00    2.53   93.42    0.00    3.04    0.51    0.00    0.00    0.25
18:30:05     all    0.25    0.00    2.78   92.91    0.00    3.04    0.00    0.00    0.00    1.01
18:30:06     all    0.50    0.00    3.27   90.43    0.00    3.78    0.00    0.00    0.00    2.02
18:30:07     all    0.25    0.00    2.99   92.29    0.00    3.23    0.75    0.00    0.00    0.50
18:30:08     all    0.50    0.00    3.51   90.23    0.00    3.51    0.25    0.00    0.00    2.01
18:30:09     all    0.25    0.00    3.02   92.70    0.00    3.78    0.00    0.00    0.00    0.25
18:30:10     all    0.50    0.00    3.23   89.83    0.00    3.72    0.74    0.00    0.00    1.99
18:30:11     all    0.50    0.00    3.47   91.81    0.00    3.97    0.25    0.00    0.00    0.00
18:30:12     all    0.50    0.00    2.99   91.52    0.00    3.74    0.00    0.00    0.00    1.25
18:30:13     all    0.25    0.00    2.49   91.02    0.00    3.99    0.75    0.00    0.00    1.50
18:30:14     all    0.25    0.00    3.02   92.44    0.00    3.78    0.00    0.00    0.00    0.50
18:30:15     all    0.50    0.00    2.51   91.71    0.00    3.52    0.25    0.00    0.00    1.51
18:30:16     all    0.50    0.00    3.25   90.50    0.00    4.00    0.25    0.00    0.00    1.50
18:30:17     all    0.25    0.00    3.23   88.59    0.00    3.72    0.50    0.00    0.00    3.72
18:30:18     all    0.00    0.00    2.54   93.13    0.00    3.82    0.00    0.00    0.00    0.51
18:30:19     all    0.49    0.00    3.46   91.60    0.00    3.46    0.25    0.00    0.00    0.74
18:30:20     all    0.50    0.00    3.49   91.52    0.00    3.99    0.25    0.00    0.00    0.25
18:30:21     all    0.25    0.00    3.00   91.25    0.00    4.00    0.50    0.00    0.00    1.00
18:30:22     all    0.74    0.00    2.96   91.11    0.00    4.20    0.25    0.00    0.00    0.74
18:30:23     all    0.50    0.00    3.27   91.94    0.00    3.78    0.25    0.00    0.00    0.25
18:30:24     all    0.50    0.00    3.99   89.03    0.00    3.99    0.50    0.00    0.00    2.00
18:30:25     all    0.50    0.00    2.99   91.77    0.00    3.99    0.25    0.00    0.00    0.50
18:30:26     all    0.25    0.00    3.00   91.25    0.00    4.00    0.25    0.00    0.00    1.25
18:30:27     all    0.75    0.00    3.23   88.56    0.00    3.98    0.25    0.00    0.00    3.23
18:30:28     all    0.25    0.00    3.72   90.57    0.00    3.72    0.50    0.00    0.00    1.24
18:30:29     all    0.75    0.00    2.51   91.46    0.00    4.02    0.25    0.00    0.00    1.01
18:30:30     all    0.25    0.00    3.70   90.37    0.00    4.69    0.49    0.00    0.00    0.49
18:30:31     all    0.50    0.00    3.27   91.21    0.00    3.52    0.25    0.00    0.00    1.26
18:30:32     all    0.50    0.00    2.76   90.48    0.00    3.76    0.00    0.00    0.00    2.51
18:30:33     all    0.00    0.00    3.96   90.35    0.00    3.96    0.50    0.00    0.00    1.24
18:30:34     all    0.25    0.00    3.02   91.18    0.00    4.03    0.25    0.00    0.00    1.26
18:30:35     all    0.99    0.00    2.97   90.84    0.00    3.96    0.25    0.00    0.00    0.99
18:30:36     all    0.00    0.00    3.02   92.19    0.00    4.03    0.25    0.00    0.00    0.50
18:30:37     all    0.75    0.00    2.99   92.29    0.00    3.48    0.25    0.00    0.00    0.25
18:30:38     all    0.25    0.00    3.71   91.34    0.00    3.71    0.50    0.00    0.00    0.50
18:30:39     all    0.50    0.00    3.27   91.96    0.00    3.52    0.25    0.00    0.00    0.50
18:30:40     all    0.25    0.00    2.78   92.68    0.00    3.54    0.00    0.00    0.00    0.76
18:30:41     all    0.74    0.00    2.97   90.84    0.00    4.21    0.50    0.00    0.00    0.74
18:30:42     all    0.00    0.00    3.02   91.69    0.00    3.27    0.50    0.00    0.00    1.51
18:30:43     all    0.75    0.00    2.51   91.73    0.00    3.76    0.00    0.00    0.00    1.25
18:30:44     all    0.00    0.00    3.26   92.23    0.00    4.01    0.00    0.00    0.00    0.50
18:30:45     all    0.50    0.00    2.76   91.71    0.00    3.02    0.75    0.00    0.00    1.26
18:30:46     all    0.75    0.00    3.48   90.55    0.00    3.98    0.25    0.00    0.00    1.00
18:30:47     all    0.00    0.00    3.27   90.95    0.00    4.02    0.00    0.00    0.00    1.76
18:30:48     all    0.75    0.00    2.49   91.77    0.00    3.74    0.75    0.00    0.00    0.50
18:30:49     all    0.00    0.00    3.50   90.50    0.00    4.00    0.00    0.00    0.00    2.00
18:30:50     all    0.50    0.00    3.25   90.75    0.00    3.75    0.25    0.00    0.00    1.50
18:30:51     all    0.50    0.00    3.02   91.44    0.00    3.53    0.25    0.00    0.00    1.26
18:30:52     all    0.00    0.00    3.71   88.86    0.00    4.46    0.50    0.00    0.00    2.48
18:30:53     all    0.51    0.00    2.78   92.66    0.00    3.54    0.00    0.00    0.00    0.51
18:30:54     all    0.49    0.00    3.69   90.15    0.00    3.94    0.49    0.00    0.00    1.23
18:30:55     all    0.25    0.00    3.02   92.44    0.00    3.53    0.00    0.00    0.00    0.76
18:30:56     all    0.50    0.00    2.77   91.69    0.00    4.03    0.50    0.00    0.00    0.50
18:30:57     all    0.50    0.00    2.26   92.48    0.00    4.26    0.25    0.00    0.00    0.25
18:30:58     all    0.00    0.00    3.51   89.97    0.00    3.76    0.25    0.00    0.00    2.51
18:30:59     all    0.75    0.00    2.51   92.71    0.00    3.27    0.25    0.00    0.00    0.50
18:31:00     all    0.25    0.00    2.28   93.15    0.00    3.05    0.51    0.00    0.00    0.76
18:31:01     all    0.25    0.00    3.25   91.00    0.00    3.50    0.25    0.00    0.00    1.75
18:31:02     all    0.25    0.00    2.77   92.70    0.00    3.53    0.00    0.00    0.00    0.76
18:31:03     all    0.25    0.00    2.80   93.64    0.00    2.54    0.25    0.00    0.00    0.51
18:31:04     all    0.49    0.00    3.46   90.86    0.00    4.20    0.49    0.00    0.00    0.49
18:31:05     all    0.50    0.00    3.01   90.98    0.00    3.76    0.25    0.00    0.00    1.50
18:31:06     all    0.25    0.00    2.75   91.00    0.00    4.50    0.25    0.00    0.00    1.25
18:31:07     all    0.25    0.00    3.00   90.25    0.00    3.75    0.50    0.00    0.00    2.25
18:31:08     all    0.25    0.00    3.47   89.08    0.00    4.47    0.00    0.00    0.00    2.73
18:31:09     all    0.75    0.00    2.74   89.78    0.00    3.49    0.50    0.00    0.00    2.74
18:31:10     all    0.00    0.00    2.54   92.89    0.00    3.81    0.00    0.00    0.00    0.76
18:31:11     all    0.75    0.00    2.75   91.75    0.00    3.25    0.50    0.00    0.00    1.00
18:31:12     all    0.25    0.00    2.74   92.02    0.00    3.99    0.50    0.00    0.00    0.50
18:31:13     all    0.25    0.00    3.04   92.66    0.00    3.29    0.00    0.00    0.00    0.76
18:31:14     all    0.25    0.00    3.26   90.73    0.00    3.51    0.25    0.00    0.00    2.01
18:31:15     all    0.75    0.00    3.00   92.00    0.00    3.50    0.50    0.00    0.00    0.25
18:31:16     all    0.00    0.00    2.54   93.64    0.00    3.05    0.25    0.00    0.00    0.51
18:31:17     all    0.74    0.00    3.46   90.86    0.00    3.70    0.25    0.00    0.00    0.99
18:31:18     all    0.50    0.00    3.01   91.23    0.00    3.76    0.25    0.00    0.00    1.25
18:31:19     all    0.25    0.00    2.77   92.70    0.00    3.53    0.25    0.00    0.00    0.50
18:31:20     all    0.50    0.00    3.26   91.23    0.00    3.26    0.25    0.00    0.00    1.50
18:31:21     all    0.50    0.00    3.25   91.50    0.00    3.75    0.25    0.00    0.00    0.75
18:31:22     all    0.00    0.00    2.75   67.00    0.00    2.50    0.25    0.00    0.00   27.50
18:31:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:28     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
18:31:29     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:31:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:31:31     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
