Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

14:04:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:05:40     all    0.00    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   98.99
14:05:41     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
14:05:42     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
14:05:43     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.73
14:05:44     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
14:05:45     all    0.25    0.00    4.03    0.00    0.00    1.01    0.00    0.00    0.00   94.71
14:05:46     all    0.25    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.48
14:05:47     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
14:05:48     all    0.00    0.00    0.51    0.00    0.00    0.51    0.25    0.00    0.00   98.74
14:05:49     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:05:50     all    0.00    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   97.72
14:05:51     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
14:05:52     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.96
14:05:53     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:05:54     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
14:05:55     all    0.00    0.00    3.03    0.00    0.00    1.01    0.25    0.00    0.00   95.71
14:05:56     all    0.00    0.00    0.76    0.00    0.00    0.00    0.25    0.00    0.00   98.98
14:05:57     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
14:05:58     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
14:05:59     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
14:06:00     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.99
14:06:01     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
14:06:02     all    0.00    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   97.20
14:06:03     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
14:06:04     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
14:06:05     all    0.00    0.00    0.50    0.00    0.00    0.25    0.50    0.00    0.00   98.74
14:06:06     all    0.25    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   98.47
14:06:07     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
14:06:08     all    0.25    0.00    4.06    0.25    0.00    1.02    0.00    0.00    0.00   94.42
14:06:09     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
14:06:10     all    0.00    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   97.44
14:06:11     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:06:12     all    0.00    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   97.72
14:06:13     all    0.00    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.99
14:06:14     all    0.00    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   98.73
14:06:15     all    0.25    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   98.25
14:06:16     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
14:06:17     all    0.00    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   95.44
14:06:18     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
14:06:19     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
14:06:20     all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
14:06:21     all    0.00    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   98.21
14:06:22     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
14:06:23     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
14:06:24     all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
14:06:25     all    0.00    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   99.23
14:06:26     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.98
14:06:27     all    0.00    0.00    4.30    0.00    0.00    1.52    0.00    0.00    0.00   94.18
14:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:06:29     all    0.00    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   98.19
14:06:30     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:06:31     all    0.00    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   97.49
14:06:32     all    0.00    0.00    0.50    0.00    0.00    0.00    0.50    0.00    0.00   98.99
14:06:33     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
14:06:34     all    0.00    0.00    0.25    0.25    0.00    0.51    0.25    0.00    0.00   98.74
14:06:35     all    0.25    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   97.00
14:06:36     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
14:06:37     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
14:06:38     all    0.00    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   95.70
14:06:39     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
14:06:40     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
14:06:41     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
14:06:42     all    0.00    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   97.71
14:06:43     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
14:06:44     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
14:06:45     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
14:06:46     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
14:06:47     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
14:06:48     all    0.00    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   98.48
14:06:49     all    0.00    0.00    2.77    0.00    0.00    1.51    0.00    0.00    0.00   95.72
14:06:50     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
14:06:51     all    0.00    0.00    0.51    0.00    0.00    0.00    0.26    0.00    0.00   99.23
14:06:52     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
14:06:53     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
14:06:54     all    0.25    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   98.49
14:06:55     all    0.00    0.00    4.31    0.00    0.00    1.27    0.25    0.00    0.00   94.16
14:06:56     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
14:06:57     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
14:06:58     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
14:06:59     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:07:00     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.96
14:07:01     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:07:02     all    0.00    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   98.72
14:07:03     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:07:04     all    0.00    0.00    4.33    0.00    0.00    1.02    0.00    0.00    0.00   94.66
14:07:05     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
14:07:06     all    0.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
14:07:07     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
14:07:08     all    0.00    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   98.99
14:07:09     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
14:07:10     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
14:07:11     all    0.00    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   98.48
14:07:12     all    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
14:07:13     all    0.00    0.00    4.31    0.00    0.00    1.27    0.00    0.00    0.00   94.42
14:07:14     all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
14:07:15     all    0.00    0.00    1.50    0.25    0.00    1.00    0.00    0.00    0.00   97.25
14:07:16     all    0.00    0.00    0.51    0.00    0.00    0.00    0.25    0.00    0.00   99.24
14:07:17     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:07:18     all    0.00    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   97.51
14:07:19     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
14:07:20     all    0.00    0.00    1.01    0.00    0.00    1.26    0.25    0.00    0.00   97.49
14:07:21     all    0.00    0.00    2.77    1.01    0.00    2.52    0.25    0.00    0.00   93.45
14:07:22     all    0.00    0.00    9.38    0.00    0.00    5.73    0.00    0.00    0.00   84.90
14:07:23     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
14:07:24     all    0.51    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   97.22
14:07:25     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
14:07:26     all    0.25    0.00   11.96    0.00    0.00   11.45    0.00    0.00    0.00   76.34
14:07:27     all    0.00    0.00    4.29    0.00    0.00    2.53    0.25    0.00    0.00   92.93
14:07:28     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:07:29     all    0.00    0.00    2.78    0.00    0.00    2.03    0.00    0.00    0.00   95.19
14:07:30     all    0.00    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   99.00
14:07:31     all    0.00    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   97.46
14:07:32     all    0.00    0.00    3.32    0.00    0.00    1.79    0.00    0.00    0.00   94.90
14:07:33     all    0.00    0.00    6.96    0.00    0.00    5.93    0.00    0.00    0.00   87.11
14:07:34     all    0.00    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   86.73
14:07:35     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
14:07:36     all    0.00    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   97.19
14:07:37     all    0.00    0.00    5.14    0.00    0.00    4.37    0.00    0.00    0.00   90.49
14:07:38     all    0.00    0.00   11.96    0.00    0.00   12.47    0.00    0.00    0.00   75.57
14:07:39     all    0.00    0.00    5.87    0.00    0.00    5.10    0.00    0.00    0.00   89.03
14:07:40     all    0.00    0.00   10.05    0.00    0.00    7.73    0.26    0.00    0.00   81.96
14:07:41     all    0.00    0.00    5.32    0.00    0.00    4.30    0.25    0.00    0.00   90.13
14:07:42     all    0.00    0.00    4.82    0.00    0.00    4.06    0.51    0.00    0.00   90.61
14:07:43     all    0.00    0.00    6.36    0.00    0.00    5.34    0.00    0.00    0.00   88.30
14:07:44     all    0.00    0.00    4.31    0.00    0.00    3.30    0.00    0.00    0.00   92.39
14:07:45     all    0.00    0.00    2.30    0.00    0.00    1.79    0.00    0.00    0.00   95.91
14:07:46     all    0.00    0.00    3.54    0.00    0.00    1.52    0.00    0.00    0.00   94.94
14:07:47     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
14:07:48     all    0.00    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.95
14:07:49     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
14:07:50     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
14:07:51     all    0.00    0.00    7.77    0.00    0.00    7.25    0.00    0.00    0.00   84.97
14:07:52     all    0.25    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   96.99
14:07:53     all    0.00    0.00   12.28    0.00    0.00   12.53    0.26    0.00    0.00   74.94
14:07:54     all    0.00    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   97.48
14:07:55     all    0.00    0.00    6.74    0.00    0.00    5.96    0.00    0.00    0.00   87.31
14:07:56     all    0.00    0.00    2.27    0.25    0.00    1.77    0.00    0.00    0.00   95.71
14:07:57     all    0.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.25
14:07:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
14:08:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:08:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
