Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

18:12:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:13:16     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:13:17     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.50
18:13:18     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:13:19     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:13:20     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:13:21     all    0.00    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   97.97
18:13:22     all    0.00    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   97.48
18:13:23     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:13:24     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:13:25     all    0.25    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:13:26     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:13:27     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:13:28     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:13:29     all    0.00    0.00    0.75    0.00    0.00    1.26    0.25    0.00    0.00   97.74
18:13:30     all    0.25    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.74
18:13:31     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:13:32     all    0.00    0.00    1.02    0.00    0.00    0.25    0.25    0.00    0.00   98.47
18:13:33     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
18:13:34     all    0.00    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   97.47
18:13:35     all    0.00    0.00    1.01    0.00    0.00    0.75    0.25    0.00    0.00   97.99
18:13:36     all    0.00    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   98.22
18:13:37     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.72
18:13:38     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:13:39     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:13:40     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:13:41     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:13:42     all    0.25    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.46
18:13:43     all    0.25    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   98.23
18:13:44     all    0.00    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   98.22
18:13:45     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
18:13:46     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:13:47     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:13:48     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:13:49     all    0.25    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.48
18:13:50     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:13:51     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:13:52     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
18:13:53     all    0.25    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:13:54     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:13:55     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
18:13:56     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:13:57     all    0.00    0.00    1.26    0.00    0.00    0.75    0.25    0.00    0.00   97.74
18:13:58     all    0.00    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   97.98
18:13:59     all    0.25    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:14:00     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:14:01     all    0.00    0.00    1.76    0.00    0.00    1.26    0.25    0.00    0.00   96.73
18:14:02     all    0.00    0.00    1.52    0.00    0.00    0.76    0.76    0.00    0.00   96.97
18:14:03     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:14:04     all    0.00    0.00    1.52    0.00    0.00    0.51    0.25    0.00    0.00   97.73
18:14:05     all    0.00    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   97.99
18:14:06     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:14:07     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:14:08     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:14:09     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:14:10     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.47
18:14:11     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:14:12     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:14:13     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:14:14     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:14:15     all    0.25    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:14:16     all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.99
18:14:17     all    0.25    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.48
18:14:18     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:14:19     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:14:20     all    0.00    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   98.72
18:14:21     all    0.00    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   98.24
18:14:22     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:14:23     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
18:14:24     all    0.00    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   97.49
18:14:25     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:14:26     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:14:27     all    0.25    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.49
18:14:28     all    0.00    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   98.22
18:14:29     all    0.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   98.73
18:14:30     all    0.25    0.00    1.75    0.25    0.00    1.00    0.25    0.00    0.00   96.51
18:14:31     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:14:32     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.72
18:14:33     all    0.00    0.00    1.26    0.00    0.00    0.76    0.25    0.00    0.00   97.73
18:14:34     all    0.00    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   97.48
18:14:35     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:14:36     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:14:37     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:14:38     all    0.00    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18:14:39     all    0.00    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   97.47
18:14:40     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:14:41     all    0.00    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18:14:42     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:14:43     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:14:44     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:14:45     all    0.25    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:14:46     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.51
18:14:47     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:14:48     all    0.00    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   97.99
18:14:49     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
18:14:50     all    0.00    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   98.98
18:14:51     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:14:52     all    0.00    0.00    1.49    0.00    0.00    1.00    0.00    0.00    0.00   97.51
18:14:53     all    0.00    0.00    1.01    0.00    0.00    1.01    0.25    0.00    0.00   97.73
18:14:54     all    0.00    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   97.47
18:14:55     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18:14:56     all    0.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.24
18:14:57     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:14:58     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18:14:59     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:15:00     all    0.00    0.00    1.27    0.00    0.00    0.00    0.25    0.00    0.00   98.48
18:15:01     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:15:02     all    0.00    0.00    1.28    1.02    0.00    0.51    0.00    0.00    0.00   97.19
18:15:03     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:15:04     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:15:05     all    0.00    0.00    1.50    0.25    0.00    1.00    0.00    0.00    0.00   97.25
18:15:06     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:15:07     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:15:08     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:15:09     all    0.00    0.00    1.26    0.00    0.00    0.51    0.25    0.00    0.00   97.98
18:15:10     all    0.00    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   98.72
18:15:11     all    0.00    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   98.47
18:15:12     all    0.00    0.00    1.26    0.00    0.00    0.76    0.25    0.00    0.00   97.73
18:15:13     all    0.26    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.72
18:15:14     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
18:15:15     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:15:16     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:15:17     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:15:18     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:15:19     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:15:20     all    0.00    0.00    1.52    0.51    0.00    0.25    0.00    0.00    0.00   97.72
18:15:21     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:15:22     all    0.00    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   98.22
18:15:23     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:15:24     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
18:15:25     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:15:26     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:15:27     all    0.00    0.00    1.02    0.00    0.00    0.00    0.25    0.00    0.00   98.73
18:15:28     all    0.00    0.00    1.51    0.00    0.00    0.76    0.25    0.00    0.00   97.48
18:15:29     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18:15:30     all    0.00    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   97.72
18:15:31     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:15:32     all    0.25    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.48
18:15:33     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
18:15:34     all    0.00    0.00    0.77    0.00    0.00    0.00    0.26    0.00    0.00   98.97
18:15:35     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:15:36     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:15:37     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:15:38     all    0.26    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.21
18:15:39     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:15:40     all    0.00    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   97.98
18:15:41     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.99
18:15:42     all    0.00    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   97.96
18:15:43     all    0.00    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.47
18:15:44     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:15:45     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:15:46     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:15:47     all    0.00    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   97.25
18:15:48     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:15:49     all    0.26    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.72
18:15:50     all    0.25    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   96.99
18:15:51     all    0.00    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   98.98
18:15:52     all    0.00    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   98.47
18:15:53     all    0.00    0.00    1.02    0.00    0.00    0.25    0.51    0.00    0.00   98.22
18:15:54     all    0.00    0.00    1.52    0.00    0.00    0.25    0.25    0.00    0.00   97.98
18:15:55     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
18:15:56     all    0.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.24
18:15:57     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:15:58     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:15:59     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.49
18:16:00     all    0.00    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   98.47
18:16:01     all    0.00    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   97.23
18:16:02     all    0.00    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   98.73
18:16:03     all    0.00    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   97.73
18:16:04     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:16:05     all    0.00    0.00    1.27    0.25    0.00    0.51    0.00    0.00    0.00   97.97
18:16:06     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:16:07     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18:16:08     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:16:09     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
18:16:10     all    0.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.25
18:16:11     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:16:12     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:16:13     all    0.00    0.00    1.51    0.00    0.00    0.50    0.25    0.00    0.00   97.73
18:16:14     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.48
18:16:15     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:16:16     all    0.25    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.47
18:16:17     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:16:18     all    0.25    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:16:19     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:16:20     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:16:21     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
18:16:22     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:16:23     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:16:24     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:16:25     all    0.25    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   97.47
18:16:26     all    0.00    0.00    1.01    0.00    0.00    0.51    0.25    0.00    0.00   98.23
18:16:27     all    0.00    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   97.49
18:16:28     all    0.00    0.00    1.50    0.00    0.00    0.75    0.25    0.00    0.00   97.50
18:16:29     all    0.25    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.72
18:16:30     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.24
18:16:31     all    0.00    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   97.74
18:16:32     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.51
18:16:33     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:16:34     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.47
18:16:35     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:16:36     all    0.25    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:16:37     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:16:38     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:16:39     all    0.25    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.22
18:16:40     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:16:41     all    0.00    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   97.73
18:16:42     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:16:43     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
18:16:44     all    0.00    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   98.23
18:16:45     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:16:46     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:16:47     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
18:16:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:16:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:16:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:16:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:16:52     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:16:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:16:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:16:55     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:16:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
