Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/18/26 	_x86_64_	(4 CPU)

05:18:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:41     all    6.35    0.00    0.51    0.00    0.00    1.52    0.00    0.00    0.00   91.62
05:18:42     all    6.78    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   90.45
05:18:43     all    5.82    0.00    1.01    0.00    0.00    1.52    0.00    0.00    0.00   91.65
05:18:44     all    6.57    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   91.16
05:18:45     all    6.28    0.00    0.75    0.00    0.00    2.01    0.25    0.00    0.00   90.70
05:18:46     all    6.35    0.00    1.27    0.25    0.00    1.27    0.00    0.00    0.00   90.86
05:18:47     all    5.79    0.00    1.01    0.00    0.00    1.76    0.00    0.00    0.00   91.44
05:18:48     all    5.05    0.00    0.76    0.00    0.00    1.26    0.25    0.00    0.00   92.68
05:18:49     all    4.04    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   93.69
05:18:50     all    5.28    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   93.22
05:18:51     all    5.51    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   91.98
05:18:52     all    6.53    0.00    0.75    0.00    0.00    1.51    0.50    0.00    0.00   90.70
05:18:53     all    5.85    0.00    0.76    0.00    0.00    2.04    0.00    0.00    0.00   91.35
05:18:54     all    6.27    0.00    1.00    0.00    0.00    1.75    0.00    0.00    0.00   90.98
05:18:55     all    6.28    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   90.95
05:18:56     all    6.35    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   91.37
05:18:57     all    6.05    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   91.44
05:18:58     all    6.06    0.00    1.01    0.00    0.00    1.77    0.00    0.00    0.00   91.16
05:18:59     all    6.36    0.00    0.51    0.00    0.00    0.76    0.51    0.00    0.00   91.86
05:19:00     all    6.30    0.00    1.01    0.00    0.00    1.76    0.00    0.00    0.00   90.93
05:19:01     all    6.06    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   91.67
05:19:02     all    6.50    0.00    1.25    0.00    0.00    2.00    0.00    0.00    0.00   90.25
05:19:03     all    5.85    0.00    1.02    0.00    0.00    1.53    0.00    0.00    0.00   91.60
05:19:04     all    6.82    0.00    0.51    0.00    0.00    1.77    0.00    0.00    0.00   90.91
05:19:05     all    6.75    0.00    1.00    0.00    0.00    1.75    0.25    0.00    0.00   90.25
05:19:06     all    6.33    0.00    0.76    0.00    0.00    1.77    0.25    0.00    0.00   90.89
05:19:07     all    6.31    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   90.91
05:19:08     all    6.05    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   91.44
05:19:09     all    5.60    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   91.35
05:19:10     all    6.25    0.00    0.75    0.25    0.00    2.00    0.00    0.00    0.00   90.75
05:19:11     all    6.05    0.00    1.26    0.00    0.00    2.27    0.00    0.00    0.00   90.43
05:19:12     all    6.06    0.00    1.01    0.00    0.00    2.02    0.25    0.00    0.00   90.66
05:19:13     all    6.05    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   91.18
05:19:14     all    6.06    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   91.41
05:19:15     all    6.31    0.00    1.01    0.00    0.00    1.52    0.25    0.00    0.00   90.91
05:19:16     all    6.30    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   90.68
05:19:17     all    6.77    0.00    1.00    0.00    0.00    1.75    0.00    0.00    0.00   90.48
05:19:18     all    5.81    0.00    1.01    0.00    0.00    1.77    0.25    0.00    0.00   91.16
05:19:19     all    6.38    0.00    0.51    0.00    0.00    1.28    0.00    0.00    0.00   91.84
05:19:20     all    7.30    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   89.42
05:19:21     all    6.09    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   91.12
05:19:22     all    7.05    0.00    0.50    0.00    0.00    2.02    0.25    0.00    0.00   90.18
05:19:23     all    6.58    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   91.14
05:19:24     all    6.31    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   91.16
05:19:25     all    6.57    0.00    1.26    0.00    0.00    1.26    0.25    0.00    0.00   90.66
05:19:26     all    6.85    0.00    1.02    0.00    0.00    1.52    0.00    0.00    0.00   90.61
05:19:27     all    5.85    0.00    1.02    0.00    0.00    1.78    0.00    0.00    0.00   91.35
05:19:28     all    6.57    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   90.91
05:19:29     all    6.28    0.00    1.51    0.00    0.00    1.51    0.25    0.00    0.00   90.45
05:19:30     all    6.52    0.00    1.25    0.00    0.00    1.75    0.00    0.00    0.00   90.48
05:19:31     all    5.82    0.00    1.01    0.00    0.00    1.77    0.25    0.00    0.00   91.14
05:19:32     all    6.78    0.00    0.75    0.00    0.00    1.76    0.00    0.00    0.00   90.70
05:19:33     all    6.05    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   90.93
05:19:34     all    4.04    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   94.19
05:19:35     all    4.27    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   93.97
05:19:36     all    5.81    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   92.17
05:19:37     all    6.31    0.00    0.76    0.00    0.00    1.01    0.51    0.00    0.00   91.41
05:19:38     all    6.53    0.00    1.01    0.00    0.00    2.01    0.00    0.00    0.00   90.45
05:19:39     all    6.08    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   91.39
05:19:40     all    7.05    0.00    0.76    0.00    0.00    1.76    0.00    0.00    0.00   90.43
05:19:41     all    6.05    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   91.18
05:19:42     all    6.35    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   91.37
05:19:43     all    6.25    0.00    1.00    0.25    0.00    1.75    0.00    0.00    0.00   90.75
05:19:44     all    6.82    0.00    0.76    0.00    0.00    1.77    0.00    0.00    0.00   90.66
05:19:45     all    6.58    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   90.89
05:19:46     all    6.23    0.00    1.50    0.00    0.00    1.50    0.25    0.00    0.00   90.52
05:19:47     all    6.28    0.00    1.01    0.00    0.00    1.76    0.25    0.00    0.00   90.70
05:19:48     all    6.84    0.00    1.01    0.00    0.00    1.52    0.00    0.00    0.00   90.63
05:19:49     all    6.11    0.00    0.76    0.00    0.00    1.53    0.25    0.00    0.00   91.35
05:19:50     all    6.05    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   90.68
05:19:51     all    6.62    0.00    0.76    0.00    0.00    1.53    0.00    0.00    0.00   91.09
05:19:52     all    7.54    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   89.45
05:19:53     all    7.34    0.00    0.76    0.00    0.00    2.03    0.00    0.00    0.00   89.87
05:19:54     all    7.36    0.00    1.02    0.00    0.00    1.52    0.25    0.00    0.00   89.85
05:19:55     all    8.04    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   88.69
05:19:56     all    7.77    0.00    1.00    0.00    0.00    2.01    0.00    0.00    0.00   89.22
05:19:57     all    8.16    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   89.54
05:19:58     all    8.00    0.00    1.00    0.00    0.00    2.25    0.25    0.00    0.00   88.50
05:19:59     all    8.10    0.00    1.27    0.00    0.00    1.77    0.25    0.00    0.00   88.61
05:20:00     all    7.81    0.00    1.01    0.00    0.00    2.77    0.00    0.00    0.00   88.41
05:20:01     all    8.79    0.00    1.26    0.00    0.00    1.76    0.25    0.00    0.00   87.94
05:20:02     all    8.10    0.00    1.01    0.00    0.00    2.53    0.00    0.00    0.00   88.35
05:20:03     all    7.58    0.00    1.26    0.00    0.00    1.77    0.00    0.00    0.00   89.39
05:20:04     all    8.56    0.00    1.51    0.00    0.00    2.27    0.00    0.00    0.00   87.66
05:20:05     all    8.12    0.00    1.02    0.00    0.00    2.03    0.00    0.00    0.00   88.83
05:20:06     all    7.87    0.00    1.52    0.00    0.00    2.03    0.00    0.00    0.00   88.58
05:20:07     all    8.54    0.00    1.26    0.00    0.00    2.01    0.25    0.00    0.00   87.94
05:20:08     all    8.38    0.00    1.02    0.00    0.00    2.28    0.00    0.00    0.00   88.32
05:20:09     all    8.29    0.00    1.01    0.00    0.00    2.01    0.50    0.00    0.00   88.19
05:20:10     all    7.81    0.00    1.51    0.00    0.00    2.27    0.25    0.00    0.00   88.16
05:20:11     all    8.61    0.00    1.27    0.00    0.00    1.77    0.00    0.00    0.00   88.35
05:20:12     all    8.63    0.00    1.02    0.00    0.00    1.78    0.00    0.00    0.00   88.58
05:20:13     all    8.14    0.00    1.02    0.00    0.00    2.29    0.00    0.00    0.00   88.55
05:20:14     all    8.79    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   87.94
05:20:15     all    8.31    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   88.41
05:20:16     all    9.11    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   87.59
05:20:17     all    7.89    0.00    1.53    0.00    0.00    1.78    0.00    0.00    0.00   88.80
05:20:18     all    8.59    0.00    1.01    0.00    0.00    2.53    0.00    0.00    0.00   87.88
05:20:19     all    8.18    0.00    1.02    0.00    0.00    1.79    0.00    0.00    0.00   89.00
05:20:20     all    8.59    0.00    1.26    0.00    0.00    1.77    0.00    0.00    0.00   88.38
05:20:21     all    8.54    0.00    1.51    0.00    0.00    2.01    0.75    0.00    0.00   87.19
05:20:22     all    8.63    0.00    1.27    0.00    0.00    1.78    0.25    0.00    0.00   88.07
05:20:23     all    8.52    0.00    1.50    0.25    0.00    2.51    0.00    0.00    0.00   87.22
05:20:24     all    8.91    0.00    1.78    0.25    0.00    1.78    0.00    0.00    0.00   87.28
05:20:25     all    8.10    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   88.10
05:20:26     all    8.31    0.00    1.51    0.00    0.00    2.27    0.00    0.00    0.00   87.91
05:20:27     all    8.84    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   87.88
05:20:28     all    8.40    0.00    1.27    0.00    0.00    1.53    0.00    0.00    0.00   88.80
05:20:29     all    7.85    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:20:30     all    8.86    0.00    1.01    0.00    0.00    2.28    0.00    0.00    0.00   87.85
05:20:31     all    9.07    0.00    1.26    0.00    0.00    1.76    0.50    0.00    0.00   87.41
05:20:32     all    8.79    0.00    1.26    0.00    0.00    2.26    0.50    0.00    0.00   87.19
05:20:33     all    8.59    0.00    1.52    0.00    0.00    2.27    0.00    0.00    0.00   87.63
05:20:34     all    8.61    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   88.10
05:20:35     all    8.38    0.00    1.02    0.00    0.00    2.28    0.00    0.00    0.00   88.32
05:20:36     all    8.56    0.00    1.51    0.00    0.00    2.27    0.00    0.00    0.00   87.66
05:20:37     all    8.88    0.00    1.52    0.00    0.00    1.78    0.00    0.00    0.00   87.82
05:20:38     all    8.33    0.00    1.52    0.00    0.00    2.27    0.00    0.00    0.00   87.88
05:20:39     all    8.61    0.00    1.27    0.00    0.00    2.03    0.25    0.00    0.00   87.85
05:20:40     all    8.59    0.00    1.26    0.25    0.00    1.77    0.25    0.00    0.00   87.88
05:20:41     all    8.59    0.00    1.01    0.00    0.00    2.27    0.00    0.00    0.00   88.13
05:20:42     all    8.59    0.00    1.26    0.00    0.00    1.77    0.00    0.00    0.00   88.38
05:20:43     all    8.10    0.00    1.77    0.00    0.00    2.03    0.00    0.00    0.00   88.10
05:20:44     all    8.27    0.00    1.50    0.00    0.00    2.26    0.25    0.00    0.00   87.72
05:20:45     all    8.84    0.00    1.26    0.00    0.00    2.02    0.25    0.00    0.00   87.63
05:20:46     all    8.59    0.00    1.01    0.00    0.00    2.53    0.00    0.00    0.00   87.88
05:20:47     all    8.56    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   88.16
05:20:48     all    8.61    0.00    1.27    0.00    0.00    1.77    0.00    0.00    0.00   88.35
05:20:49     all    8.67    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   88.27
05:20:50     all    8.25    0.00    1.50    0.00    0.00    2.75    0.25    0.00    0.00   87.25
05:20:51     all    9.30    0.00    1.26    0.25    0.00    1.76    0.25    0.00    0.00   87.19
05:20:52     all    8.61    0.00    1.01    0.00    0.00    2.53    0.00    0.00    0.00   87.85
05:20:53     all    9.02    0.00    1.75    0.00    0.00    1.75    0.00    0.00    0.00   87.47
05:20:54     all    8.31    0.00    1.76    0.00    0.00    2.52    0.00    0.00    0.00   87.41
05:20:55     all    8.52    0.00    1.25    0.00    0.00    2.76    0.25    0.00    0.00   87.22
05:20:56     all    8.06    0.00    1.26    0.00    0.00    2.52    0.25    0.00    0.00   87.91
05:20:57     all    8.63    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   88.07
05:20:58     all    8.86    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   87.85
05:20:59     all    8.10    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   88.61
05:21:00     all    8.86    0.00    1.27    0.00    0.00    1.52    0.25    0.00    0.00   88.10
05:21:01     all    8.56    0.00    1.01    0.00    0.00    2.27    0.25    0.00    0.00   87.91
05:21:02     all    7.83    0.00    1.52    0.00    0.00    2.53    0.00    0.00    0.00   88.13
05:21:03     all    7.63    0.00    1.02    0.25    0.00    1.78    0.00    0.00    0.00   89.31
05:21:04     all    8.31    0.00    1.26    0.00    0.00    2.52    0.00    0.00    0.00   87.91
05:21:05     all    8.10    0.00    1.27    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:21:06     all    8.04    0.00    1.51    0.00    0.00    2.76    0.00    0.00    0.00   87.69
05:21:07     all    8.35    0.00    1.27    0.00    0.00    1.77    0.25    0.00    0.00   88.35
05:21:08     all    8.06    0.00    1.01    0.00    0.00    2.27    0.00    0.00    0.00   88.66
05:21:09     all    8.63    0.00    1.02    0.00    0.00    1.52    0.25    0.00    0.00   88.58
05:21:10     all    8.79    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   88.19
05:21:11     all    7.30    0.00    1.76    0.00    0.00    2.02    0.25    0.00    0.00   88.66
05:21:12     all    8.06    0.00    1.01    0.00    0.00    2.52    0.25    0.00    0.00   88.16
05:21:13     all    7.61    0.00    1.78    0.00    0.00    2.03    0.00    0.00    0.00   88.58
05:21:14     all    8.56    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   88.41
05:21:15     all    8.35    0.00    1.27    0.25    0.00    1.77    0.00    0.00    0.00   88.35
05:21:16     all    8.35    0.00    1.27    0.00    0.00    2.03    0.00    0.00    0.00   88.35
05:21:17     all    7.87    0.00    1.52    0.00    0.00    1.78    0.00    0.00    0.00   88.83
05:21:18     all    7.83    0.00    1.01    0.00    0.00    1.77    0.00    0.00    0.00   89.39
05:21:19     all    8.33    0.00    1.77    0.00    0.00    1.77    0.00    0.00    0.00   88.13
05:21:20     all    8.33    0.00    1.01    0.00    0.00    2.02    0.25    0.00    0.00   88.38
05:21:21     all    7.61    0.00    1.27    0.00    0.00    2.28    0.00    0.00    0.00   88.83
05:21:22     all    7.81    0.00    1.01    0.00    0.00    2.02    0.25    0.00    0.00   88.92
05:21:23     all    8.48    0.00    1.50    0.00    0.00    2.00    0.50    0.00    0.00   87.53
05:21:24     all    7.36    0.00    1.02    0.00    0.00    2.03    0.00    0.00    0.00   89.59
05:21:25     all    8.79    0.00    1.26    0.00    0.00    2.26    0.00    0.00    0.00   87.69
05:21:26     all    8.14    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   88.80
05:21:27     all    8.33    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   88.64
05:21:28     all    7.58    0.00    1.26    0.00    0.00    2.27    0.00    0.00    0.00   88.89
05:21:29     all    8.61    0.00    0.76    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:21:30     all    8.29    0.00    1.51    0.00    0.00    2.01    0.00    0.00    0.00   88.19
05:21:31     all    7.85    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:21:32     all    8.56    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   88.41
05:21:33     all    7.85    0.00    1.01    0.00    0.00    2.03    0.00    0.00    0.00   89.11
05:21:34     all    8.10    0.00    1.27    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:21:35     all    8.29    0.00    1.51    0.00    0.00    2.01    0.75    0.00    0.00   87.44
05:21:36     all    8.82    0.00    1.01    0.00    0.00    2.27    0.25    0.00    0.00   87.66
05:21:37     all    8.33    0.00    1.52    0.00    0.00    2.27    0.00    0.00    0.00   87.88
05:21:38     all    8.33    0.00    1.52    0.00    0.00    2.02    0.00    0.00    0.00   88.13
05:21:39     all    8.02    0.00    2.01    0.00    0.00    2.51    0.00    0.00    0.00   87.47
05:21:40     all    9.05    0.00    1.26    0.00    0.00    2.76    0.00    0.00    0.00   86.93
05:21:41     all    8.16    0.00    1.02    0.00    0.00    1.79    0.00    0.00    0.00   89.03
05:21:42     all    7.58    0.00    2.02    0.00    0.00    2.27    0.00    0.00    0.00   88.13
05:21:43     all    8.88    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   88.83
05:21:44     all    9.07    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   87.91
05:21:45     all    8.06    0.00    1.01    0.00    0.00    2.27    0.00    0.00    0.00   88.66
05:21:46     all    8.29    0.00    1.26    0.00    0.00    2.01    0.50    0.00    0.00   87.94
05:21:47     all    8.38    0.00    1.27    0.00    0.00    1.78    0.00    0.00    0.00   88.58
05:21:48     all    8.08    0.00    1.26    0.00    0.00    2.27    0.00    0.00    0.00   88.38
05:21:49     all    8.79    0.00    1.26    0.00    0.00    2.01    0.50    0.00    0.00   87.44
05:21:50     all    8.40    0.00    1.27    0.00    0.00    1.78    0.00    0.00    0.00   88.55
05:21:51     all    7.85    0.00    1.52    0.00    0.00    2.28    0.00    0.00    0.00   88.35
05:21:52     all    8.31    0.00    1.01    0.00    0.00    2.52    0.00    0.00    0.00   88.16
05:21:53     all    9.07    0.00    1.26    0.00    0.00    2.02    0.00    0.00    0.00   87.66
05:21:54     all    8.67    0.00    1.02    0.00    0.00    1.79    0.00    0.00    0.00   88.52
05:21:55     all    8.04    0.00    1.26    0.00    0.00    2.76    0.00    0.00    0.00   87.94
05:21:56     all   15.42    0.00    9.95    9.20    0.00    3.98    0.25    0.00    0.00   61.19
05:21:57     all   34.60    0.00   11.11    5.81    0.00    3.54    0.00    0.00    0.00   44.95
05:21:58     all   13.53    0.00    9.52    1.25    0.00    2.76    0.25    0.00    0.00   72.68
05:21:59     all   19.90    0.00   10.08    0.25    0.00    3.02    0.00    0.00    0.00   66.75
05:22:00     all   11.14    0.00    3.54    1.77    0.00    3.54    0.25    0.00    0.00   79.75
05:22:01     all   27.75    0.00    6.25    0.00    0.00    3.50    0.25    0.00    0.00   62.25
05:22:02     all   26.38    0.75    6.78    0.50    0.00    3.02    0.00    0.00    0.00   62.56
05:22:03     all    8.06   10.83    8.31    6.30    0.00    3.02    0.00    0.00    0.00   63.48
05:22:04     all    9.50   17.25    7.25    1.00    0.00    3.00    0.00    0.00    0.00   62.00
05:22:05     all    8.56    8.31   12.34    5.04    0.00    2.77    0.25    0.00    0.00   62.72
05:22:06     all    8.31   14.61    7.05    3.78    0.00    2.52    0.00    0.00    0.00   63.73
05:22:07     all    8.06   21.41    4.28    0.00    0.00    2.77    0.00    0.00    0.00   63.48
05:22:08     all   15.59   11.14    6.44    0.74    0.00    3.47    0.00    0.00    0.00   62.62
05:22:09     all   31.25    0.00    3.50    0.00    0.00    2.50    0.25    0.00    0.00   62.50
05:22:10     all   25.63    0.00    8.29    0.50    0.00    3.27    0.00    0.00    0.00   62.31
05:22:11     all   13.78   18.80    1.50    0.00    0.00    2.76    0.00    0.00    0.00   63.16
05:22:12     all   12.00   20.50    1.75    0.00    0.00    2.75    0.25    0.00    0.00   62.75
05:22:13     all    9.37    0.00    2.03    0.00    0.00    2.28    0.00    0.00    0.00   86.33
05:22:14     all    9.32    0.00    1.76    0.00    0.00    2.52    0.00    0.00    0.00   86.40
05:22:15     all    8.10    0.00    1.77    0.00    0.00    1.52    0.25    0.00    0.00   88.35
05:22:16     all    8.79    0.00    1.51    0.00    0.00    2.26    0.00    0.00    0.00   87.44
05:22:17     all    8.12    0.00    1.27    0.00    0.00    2.03    0.25    0.00    0.00   88.32
05:22:18     all    8.65    0.00    1.02    0.00    0.00    1.53    0.00    0.00    0.00   88.80
05:22:19     all    9.09    0.00    1.52    0.00    0.00    1.77    0.00    0.00    0.00   87.63
05:22:20     all    8.82    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   87.91
05:22:21     all    8.65    0.00    1.02    0.00    0.00    1.78    0.25    0.00    0.00   88.30
05:22:22     all    9.11    0.00    1.27    0.00    0.00    1.77    0.00    0.00    0.00   87.85
05:22:23     all    9.09    0.00    1.01    0.00    0.00    1.77    0.00    0.00    0.00   88.13
05:22:24     all    8.82    0.00    1.26    0.00    0.00    2.52    0.00    0.00    0.00   87.41
05:22:25     all    8.06    0.00    1.51    0.00    0.00    2.27    0.00    0.00    0.00   88.16
05:22:26     all    8.08    0.00    1.52    0.00    0.00    2.27    0.25    0.00    0.00   87.88
05:22:27     all    8.63    0.00    1.02    0.00    0.00    2.28    0.00    0.00    0.00   88.07
05:22:28     all    8.25    0.00    1.75    0.00    0.00    1.50    0.50    0.00    0.00   88.00
05:22:29     all    8.59    0.00    0.76    0.00    0.00    2.27    0.00    0.00    0.00   88.38
05:22:30     all    9.30    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   87.69
05:22:31     all    8.38    0.00    1.02    0.25    0.00    2.28    0.00    0.00    0.00   88.07
05:22:32     all    8.56    0.00    2.77    7.56    0.00    2.02    0.00    0.00    0.00   79.09
05:22:33     all    8.56    0.00    1.26    0.25    0.00    2.02    0.25    0.00    0.00   87.66
05:22:34     all    7.59    0.00    1.27    0.00    0.00    1.77    0.00    0.00    0.00   89.37
05:22:35     all    2.78    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   95.45
05:22:36     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
05:22:37     all    7.30    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   89.67
05:22:38     all    7.87    0.00    1.02    0.00    0.00    2.03    0.00    0.00    0.00   89.09
05:22:39     all    8.82    0.00    1.01    0.00    0.00    2.27    0.00    0.00    0.00   87.91
05:22:40     all    7.81    0.00    1.51    0.00    0.00    2.02    0.00    0.00    0.00   88.66
05:22:41     all    8.14    0.00    1.27    0.00    0.00    2.04    0.00    0.00    0.00   88.55
05:22:42     all    8.29    0.00    1.26    0.00    0.00    1.76    0.50    0.00    0.00   88.19
05:22:43     all    8.79    0.00    2.76    8.54    0.00    2.26    0.00    0.00    0.00   77.64
05:22:44     all    8.16    0.00    0.77    0.00    0.00    2.04    0.00    0.00    0.00   89.03
05:22:45     all    8.06    0.00    1.76    0.00    0.00    2.02    0.00    0.00    0.00   88.16
05:22:46     all    8.56    0.00    1.26    0.00    0.00    1.76    0.00    0.00    0.00   88.41
05:22:47     all    7.83    0.00    1.01    0.00    0.00    2.02    0.25    0.00    0.00   88.89
05:22:48     all    8.06    0.00    1.51    0.00    0.00    2.52    0.00    0.00    0.00   87.91
05:22:49     all    7.81    0.00    1.26    0.00    0.00    2.02    0.25    0.00    0.00   88.66
05:22:50     all    8.35    0.00    1.27    0.00    0.00    1.77    0.00    0.00    0.00   88.61
